id,category,country,channel,handle,name,description,image,subscribers
4531,design,RU,https://t.me/night_wolf_design,@night_wolf_design,Создание сайтов|SSM|Графический дизайн,"Привет! Меня зовут Максим, занимаюсь созданием сайтов и граф. дизайном, оформляю соц. сети. Опыт 6 лет.",https://static2.tgstat.ru/channels/_100/b6/b6418c16322352ceaafd69951a97a246.jpg,14
4532,design,RU,https://t.me/designcodefiles,@designcodefiles,DC FILES,Наш канал https://t.me/dsgncode,https://static6.tgstat.ru/channels/_100/8c/8c0463a478b193dcfc75f36c7d3f514d.jpg,14
4533,design,RU,https://t.me/dmitriidesignchanel,@dmitriidesignchanel,ДИЗАЙН | ОБУЧЕНИЕ | НОВОСТИ |ПРОЕКТЫ,Привет! Это мой профессиональный канал. Делюсь результатами работ.,https://static10.tgstat.ru/channels/_100/12/1283b434be198161d888fdd79503876c.jpg,14
4534,design,RU,https://t.me/apple_bread_tg,@apple_bread_tg,Яблочный хлеб,Яблочные косточки,https://static9.tgstat.ru/channels/_100/f8/f8c1dfe0ef40a47c166ab68a0bc1b337.jpg,14
4535,design,RU,https://t.me/juliajuly_blog,@juliajuly_blog,ИннДизайнер💚🤓 [Дизайнер из Иннополиса],Маленький блог о жизни и работе графического дизайнера Университета Иннополис,https://static10.tgstat.ru/channels/_100/38/38541a21e3aabf43918b6d0d46a2800a.jpg,14
4536,design,RU,https://t.me/the_pivko,@the_pivko,Под пивко,,https://static5.tgstat.ru/channels/_100/8c/8c98787a922835e18244c988539acfdc.jpg,14
4537,design,RU,https://t.me/eltish_iam,@eltish_iam,Дом под горой,"Вышивка, иллюстрация, обустройство дома, мысли, эмоции — мне есть, чем поделиться",https://static10.tgstat.ru/channels/_100/e7/e743529f122af4da1c13e92c16d9dbc9.jpg,14
4538,design,RU,https://t.me/nadizain_spb,@nadizain_spb,Nadizain,Дизайн интерьера удаленно,https://static6.tgstat.ru/channels/_100/87/878e0d883c15967927f438ae8cfd9eef.jpg,14
4540,design,RU,https://t.me/urman_channel,@urman_channel,Urmán,"Проектирование интерьеров, объединяющих технологии будущего с вашими идеями",https://static5.tgstat.ru/channels/_100/c6/c6d64fd018a4d6efa66df3e701b93781.jpg,14
4543,design,RU,https://t.me/proizsmysly,@proizsmysly,производство смыслов,"заметки о книжных проектах, дизайне и смыслах",https://static2.tgstat.ru/channels/_100/27/27654b6d0eb220b5d5522bd05371b751.jpg,13
4546,design,RU,https://t.me/maxevleon,@maxevleon,3D модели для станков с ЧПУ,"Создаю 3D модели для ЧПУ и некоторые выкладываю в свободный доступ. Если нужна модель, то просто свяжись со мной по указанным контактам",https://static3.tgstat.ru/channels/_100/26/2618fcf69e793593c6a3df5413462f38.jpg,13
4547,design,RU,https://t.me/kolupaev_design,@kolupaev_design,Колупаев • Реклама Дизайн Полиграфия,Креатив - как форма жизни.,https://static3.tgstat.ru/channels/_100/7f/7f5d041fea06e0a801fdbff4e6b6aa8b.jpg,13
4548,design,RU,https://t.me/solnzevdom,@solnzevdom,СолнцеVдом,ремонт  и строительство под ключ в Москве и Подмосковье. Индивидуальный подход. Качество. Надежный  и быстрый результат,https://static4.tgstat.ru/channels/_100/53/533b776740911832a518b273307fbb4c.jpg,13
4550,design,RU,https://t.me/enikadesign,@enikadesign,ENIKA. Сайты на тильде. UI/UX,Мы - креативное агентство Еника. Воплощаем ваши идеи и создаём качественный дизайн продукт,https://static6.tgstat.ru/channels/_100/83/83085488125b49b5b202e189c723b34b.jpg,13
4553,design,RU,https://t.me/bogdansergeich,@bogdansergeich,Богдан Сергееич | Дизайн,Портфолио в закрепе,https://static5.tgstat.ru/channels/_100/9d/9dec7fb4117975d54bbb868402024554.jpg,13
4554,design,RU,https://t.me/modelique,@modelique,MDLQ,modelique.ru,https://static9.tgstat.ru/channels/_100/05/0549c5b27393dea342f1665af540f3f7.jpg,13
4555,design,RU,https://t.me/HomeOfDia,@HomeOfDia,Эта чёртова лужа,"Иногда тут будут появляться записи за которые мне будет стыдно, наверное будет",https://static6.tgstat.ru/channels/_100/24/24a10170f0085a705da2ed01e97ed6bb.jpg,13
4556,design,RU,https://t.me/marketplace_fotocontent,@marketplace_fotocontent,Инфографика для маркетплейсов WB / Ozon,,https://static4.tgstat.ru/channels/_100/0f/0f64f6f528061d3bf1c2549a72e4027a.jpg,13
4558,design,RU,https://t.me/surenakobyan,@surenakobyan,Ремонт и отделка от Сурена Акобяна,@SurenAkobyan,https://static7.tgstat.ru/channels/_100/39/39151d99f74d215e431d48fc8806745d.jpg,13
4559,design,RU,https://t.me/daryaapk_design,@daryaapk_design,Даша ✨ про дизайн и жизнь,"Здесь буду делиться вдохновением, мыслями и фрагментами из жизни",https://static1.tgstat.ru/channels/_100/0a/0a6a9bb119b93942620632173dc74afe.jpg,12
4560,design,RU,https://t.me/atmosfera_teplaa,@atmosfera_teplaa,Атмосфера тепла,,https://static2.tgstat.ru/channels/_100/73/73c6b1ffca96b0d2596fa5312d2c434c.jpg,12
4561,design,RU,https://t.me/sotnikova_yourdesigner,@sotnikova_yourdesigner,Сотникова - ваш любимый дизайнер 😘,"Интерьерные проекты. Про дизайн, ремонт, быстрое преображение интерьера. Сколько стоит ремонт и отделка",https://static1.tgstat.ru/channels/_100/69/69850d63e806b41bf3065a768fd4b91f.jpg,12
4563,design,RU,https://t.me/AiBank_rus,@AiBank_rus,Банка Дизайнера 🪄🖥,"Все, что нужно дизайнеру + Искусственный Интеллект во всех сферах жизни.",https://static1.tgstat.ru/channels/_100/8e/8e3f13f066cbcf36df53a7a24c07cc59.jpg,12
4564,design,RU,https://t.me/rokebol,@rokebol,Дизайнеры шутят,Рокебол,https://static4.tgstat.ru/channels/_100/8b/8b6f12d4d3313151dbe0f4e91ae4bd91.jpg,12
4565,design,RU,https://t.me/Lkskddkdkdkdk,@Lkskddkdkdkdk,𝕃𝕠𝕜𝕒𝕝𝕆𝕞𝕖𝕘𝕒'𝕤 𝔽𝕒𝕞𝕚𝕝𝕪 🩷,,https://static7.tgstat.ru/channels/_100/39/39868ea1657e663794d66bcbee5afd88.jpg,12
4567,design,RU,https://t.me/lkmaterials,@lkmaterials,LK Materials,"Много, очень много полезного дизайнерам",https://static8.tgstat.ru/channels/_100/5c/5ca4bbcc72cd310c8f89884121b3d56e.jpg,12
4568,design,RU,https://t.me/pilot_fm1,@pilot_fm1,Пилот ФМ 1,Я - Инна Пиноля,https://static3.tgstat.ru/channels/_100/d8/d81fc4a5b17e9d66cbf201bb2cc53389.jpg,12
4570,design,RU,https://t.me/fkdjkdbdlxjld,@fkdjkdbdlxjld,𝓼𝓸𝓯𝓽 𝓪𝓮𝓼𝓽𝓱𝓮𝓽𝓲𝓬 𝓰𝓲𝓻𝓵 ❦︎,,https://static6.tgstat.ru/channels/_100/5e/5ec5855cc95f29b27bfe0d802b47d330.jpg,12
4571,design,RU,https://t.me/STIINDE,@STIINDE,Куда они ушли?,Растем до CCO,https://static6.tgstat.ru/channels/_100/bf/bff0a5ecf993005a33bb4d17e851139e.jpg,12
4572,design,RU,https://t.me/infografika_aleksa,@infografika_aleksa,ИНФОГРАФИКА | ГРАФИЧЕСКИЙ ДИЗАЙН,Александра Егорова @aleksa_vizual - графический дизайнер.,https://static6.tgstat.ru/channels/_100/68/683a339ae062943277aa718e38add878.jpg,12
4573,design,RU,https://t.me/OkDesignWeb,@OkDesignWeb,Ok-Design,- Промпт-инженер. Создаю контент для                ваших соц.сетей.,https://static2.tgstat.ru/channels/_100/07/07ebb54237a02fcee3cf82f6ed0386ad.jpg,12
4574,design,RU,https://t.me/SUZICHDD,@SUZICHDD,SUZICH,),https://static10.tgstat.ru/channels/_100/fb/fbc493a51af7263942f7ba00f3f77f8c.jpg,12
4575,design,RU,https://t.me/cosmosdesigns,@cosmosdesigns,Аватарки | Cosmo👽,Автор @TipoProstoChel,https://static9.tgstat.ru/channels/_100/39/3948ffcf175a5ed75c95202d271ba3bd.jpg,12
4576,design,RU,https://t.me/animakarakulli,@animakarakulli,АнимаКаракули,"Мои анимации, пытаюсь научиться анимировать, если тебе нравится создавать анимацию,или просто смотреть анимационные ролики как и мне, то подписывайся и делись своей анимацией в чате, будет интересно посмотреть.",https://static10.tgstat.ru/channels/_100/c6/c676ea70e8d5e48cf4dfcf28589927ed.jpg,12
4577,design,RU,https://t.me/permyakov_design,@permyakov_design,«ПЕРМЯКОВ»-дизайн интерьеров,Создание и реализация современных и практичных интерьеров.,https://static1.tgstat.ru/channels/_100/68/6806ef0b3ae2dc44140126d1c7161a9f.jpg,12
4578,design,RU,https://t.me/decor_life21,@decor_life21,Интерьер | подбор материалов с Decor Life | Чебоксары,Салон интерьерных решений,https://static1.tgstat.ru/channels/_100/21/217ff78a5d6041fc6d1406583449ebb7.jpg,12
4580,design,RU,https://t.me/vanna3d,@vanna3d,Дизайн ванной,Современные проекты дизайна ванных комнат а также полезные советы и решения по ремонту,https://static5.tgstat.ru/channels/_100/e8/e8f4c9a7252e9b3dc0655e6628865be9.jpg,11
4581,design,RU,https://t.me/vasinaneiro,@vasinaneiro,Нейро-иллюстратор Васина Виктория,🫣 Воплощаю любую фантазию в нейро-иллюстрацию,https://static3.tgstat.ru/channels/_100/7b/7b1473c54196ce3978390678812d2fa2.jpg,11
4584,design,RU,https://t.me/kuhnyashki,@kuhnyashki,Кухняшки,Няшки-кухняшки,https://static1.tgstat.ru/channels/_100/0c/0c50c1165aa245b187b24ac8e19d4311.jpg,11
4587,design,RU,https://t.me/chucheevweb,@chucheevweb,Дизайн на фрилансе,"Всё о дизайне сайтов на Тильде, веб-дизайне и фрилансе.",https://static5.tgstat.ru/channels/_100/df/df684ec9464b74c12dbf3b607dbf9c6f.jpg,11
4588,design,RU,https://t.me/elenb_designer,@elenb_designer,Elen.B|Дизайн и саморазвитие,аЗаказать дизайн @elenbdesigner,https://static7.tgstat.ru/channels/_100/63/63e87f8e8ef1d9389fd7fa6d2f9c6a48.jpg,11
4590,design,RU,https://t.me/designinrecent,@designinrecent,DesignInRecent 😎🎨,"Дизайн, логотипы, фирменный стиль, отрисовка и векторные иллюстрации. Добро пожаловать!",https://static7.tgstat.ru/channels/_100/ca/ca428f8a93e8243fac2cb562c98fe06f.jpg,11
4591,design,RU,https://t.me/ftew2q1,@ftew2q1,Стартапная | Тренды и бизнес,,https://static10.tgstat.ru/channels/_100/38/384971f6098c485f4513e218ea14b457.jpg,11
4593,design,RU,https://t.me/mymotionpath,@mymotionpath,Motion Path,"Одинокий путь аниматора в Европе. Делюсь с вами всем, что знаю. Чат @mymotionpath_chat",https://static2.tgstat.ru/channels/_100/73/73bd96929b43280fd633197f1cf18cda.jpg,11
4594,design,RU,https://t.me/Chekalina_Alena,@Chekalina_Alena,Дизайн студия Алёны Чекалиной,"Дизайн проекты квартир, домов, офисов - https://des-ign.ru",https://static3.tgstat.ru/channels/_100/f9/f9f47b7fea39925d684ca93d848e557c.jpg,11
4597,design,RU,https://t.me/kil_katrin,@kil_katrin,Kil_katrin | Дизайн твоей жизни |,"Канал об эстетике, дизайне в жизни",https://static6.tgstat.ru/channels/_100/04/04682da92f5ccd5d7da169ef03085f96.jpg,11
4601,design,RU,https://t.me/Mebel_Unlimited,@Mebel_Unlimited,Мебель - фантазии дизайнеров,Если не ставить дизайнеру никаких ограничений - то получится нечто !!!,https://static3.tgstat.ru/channels/_100/b1/b1d817bc11ce1fb5aa0123b3fe1d7bb4.jpg,10
4602,design,RU,https://t.me/printberries,@printberries,Printberries.ru,"🟣 Принты для праздников, логотипы, уникальные дизайны для футболок, кружек, постеров...",https://static10.tgstat.ru/channels/_100/dc/dc653dbdfa3010e67ef564f649148224.jpg,10
4604,design,RU,https://t.me/reklammix,@reklammix,ReklamMix_rpk | Наружная реклама | Полиграфия | Дизайн,Дизайн и реклама,https://static2.tgstat.ru/channels/_100/d1/d1a49d2f720f490a22ed0d2d15dc32a0.jpg,10
4606,design,RU,https://t.me/artiimpuls,@artiimpuls,АртИИмпульс,"Приглашаем Вас в увлекательное путешествие в мир изображений, созданных с помощью искусственного интеллекта.",https://static1.tgstat.ru/channels/_100/2e/2e42bf7561e407ac72b1f5f300e757cd.jpg,10
4607,design,RU,https://t.me/grimaxdesign,@grimaxdesign,Grimax - студия дизайна Максима Григорьева👉👉👉👉👇,Приветствуем вас на канале Grimax - студия дизайна Максима Григорьева - вашем персональном гиде в мире современного дизайна и маркетинга!,https://static2.tgstat.ru/channels/_100/8a/8a43777e8355b258ee1f3b2a7d1d8474.jpg,10
4608,design,RU,https://t.me/mebelantiq_ru,@mebelantiq_ru,Антикварная Мебель в СПб,Продажа антиквариата и антикварной мебели. СПб. пр.Обуховской обороны дом 105 литера  А помещение 6. Вывеска антиквариат.Тел. +7 911 218 98 05 https://mebelantiq.ru,"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">АМ</text>
                </svg>",10
4610,design,RU,https://t.me/design_viktoriia,@design_viktoriia,Виктория | Дизайн,,https://static5.tgstat.ru/channels/_100/4f/4fc3762b696d4808087a17e696ebb794.jpg,10
4612,design,RU,https://t.me/Only_Creative_Post,@Only_Creative_Post,🆃🅾ль🅺🅾 🅺🅿🅴🅰🆃ив,"Визуальная часть ""Постов"" в ""Телеграме"" является главным этапом подготовки его, так как это влияет на то, заметят ли люди Ваше предложение.",https://static3.tgstat.ru/channels/_100/6c/6c61f40113e413134fd33206bce26b31.jpg,10
4616,design,RU,https://t.me/akugogyart,@akugogyart,акушерское отделение,хз тут каракули мои будут,https://static7.tgstat.ru/channels/_100/21/21a794acfac0ee812f1750867325a321.jpg,9
4617,design,RU,https://t.me/dktominterior,@dktominterior,Дизайн интерьера под ключ,Канал о работе студии интерьерного дизайна ДКтом. Начни ремонт с нами!,https://static6.tgstat.ru/channels/_100/6f/6f6904bab0bf7498fd723ef1a816a230.jpg,9
4619,design,RU,https://t.me/collab_dsgn,@collab_dsgn,COLLAB by Evgeniy Radlov,"Данный канал - моё портфолио, где я показываю свои работы.",https://static10.tgstat.ru/channels/_100/23/23567c6d165598f06e79bce6c6d51316.jpg,9
4620,design,RU,https://t.me/Font_Finds,@Font_Finds,FontFinds,,https://static1.tgstat.ru/channels/_100/8d/8dd5ac50c16bf049a07c131d1e9c78b1.jpg,9
4621,design,RU,https://t.me/our_rainbow,@our_rainbow,РАДУЖНО,"Радуга - это мост между прошлым и настоящим!  Присоединяйтесь к радужным начинаниям, и мир станет лучше!",https://static1.tgstat.ru/channels/_100/a1/a1f902de5bfa6ec57d76fd2e4b50c065.jpg,9
4622,design,RU,https://t.me/Tipoupack_design,@Tipoupack_design,Tipodesign,Дизайн для упаковки и типографии. Основной канал https://t.me/designwbr,https://static2.tgstat.ru/channels/_100/a8/a8648d21d2a4e26a44911b6603206fb2.jpg,9
4623,design,RU,https://t.me/DiceProd,@DiceProd,DICE © - Design Studio,"'DICE' - уникальная студия дизайнеров, способных визуализировать любое ваше желание и довести его до идеала",https://static7.tgstat.ru/channels/_100/7a/7a3c0281f9513842024ec9ded3868ca2.jpg,9
4624,design,RU,https://t.me/h3althyy,@h3althyy,healthy 🍀❄️,,https://static6.tgstat.ru/channels/_100/79/79da29f5631da88421a843238965aead.jpg,9
4625,design,RU,https://t.me/fdesigne,@fdesigne,Почти бесплатный дизайн 🎉,"Данный проект занимается разработкой и изготовление дизайна для ваших проектов (Логотипы, шапки)",https://static10.tgstat.ru/channels/_100/05/0553dc4e17e89ddcf136ddb9afd91d97.jpg,9
4626,design,RU,https://t.me/lottiiqw,@lottiiqw,Лоня кр,,https://static9.tgstat.ru/channels/_100/4d/4d38e31efb9020006444032d0bf1a42d.jpg,9
4627,design,RU,https://t.me/print3dpunk,@print3dpunk,3Dpunk - 3D печать для тебя,"Рабочие моменты, мысли  о 3Д печати",https://static1.tgstat.ru/channels/_100/39/3914979c2c76e7b81e80b94f0cccfbcb.jpg,9
4630,design,RU,https://t.me/Merdbeere,@Merdbeere,Merdbeere,Всем привет! Рада видеть вас на своём канале.,https://static2.tgstat.ru/channels/_100/fa/fab1020554039916719f6899575d49d5.jpg,9
4632,design,RU,https://t.me/bywau,@bywau,𝚋𝚢 𝚠𝚊𝚞𝚠𝚗𝚒𝚕 ˎˊ˗,создавать или созидать ¿,https://static5.tgstat.ru/channels/_100/a0/a05f4442cc297d16fc54e2e41f2ecc72.jpg,9
4633,design,RU,https://t.me/Artelart,@Artelart,Artel,Дизайн,https://static8.tgstat.ru/channels/_100/14/14b976322fd7270c62ac7b3d3339c75f.jpg,9
4634,design,RU,https://t.me/infografika_MariV,@infografika_MariV,Инфографика WB/Ozon ❤️‍🔥,По всем вопросам пишите @Mari_infografikaWb,https://static3.tgstat.ru/channels/_100/78/788946c4bea9a97ea14d59f0701e3c4a.jpg,8
4636,design,RU,https://t.me/infogtafikaKseniVer,@infogtafikaKseniVer,Инфографика для МП. Постеры. Баннеры,,https://static5.tgstat.ru/channels/_100/14/142a7c8a6fe7b705811e1fba65a0c4e6.jpg,8
4637,design,RU,https://t.me/angellinainfografika,@angellinainfografika,"Инфографика | карточки товаров | Вайлдбериз, Озон","Инфографика в действии. Пишу про контент на Wildberries, Ozon, Ядекс.Маркет, Авито",https://static7.tgstat.ru/channels/_100/f6/f6302c13e4d18a88a22e778d2cab1471.jpg,8
4639,design,RU,https://t.me/loft_krasnodar,@loft_krasnodar,Loft_Krasnodar,"Добро пожаловать! Меня зовут Андрей. Я занимаюсь сборкой и сваркой перегородок в стиле LOFT, а так же каркасов LOFT мебели. Все вопросы сюда => @duo08",https://static10.tgstat.ru/channels/_100/b2/b2910cb421a395213d95392080645c23.jpg,8
4640,design,RU,https://t.me/ybutn_off,@ybutn_off,Bur[],Welcome to Buro!,https://static8.tgstat.ru/channels/_100/ad/adf8ef58c8c89d8a2d2fb3781b1a9bc5.jpg,8
4643,design,RU,https://t.me/mackardi,@mackardi,"Интерьер, проект и дизайн.",Строительство и интерьерные решения.,https://static10.tgstat.ru/channels/_100/7d/7d99d80f72ae916039828036d7fe96cd.jpg,8
4644,design,RU,https://t.me/bbmaker,@bbmaker,BBmaker,Профессиональное создание и поддержка сайтов на платформе Tilda.  Графическое оформление и техническая поддержка на высшем уровне!,https://static10.tgstat.ru/channels/_100/1e/1e32c75b7db77a63d8b6074559002daf.jpg,8
4647,design,RU,https://t.me/iamjohndesign,@iamjohndesign,iamjohn.design / дизайн без ерунды,️Создаю качественный дизайн красивых и продающих карточек для Вашего товара!,https://static9.tgstat.ru/channels/_100/ec/ec65038898b8e5432cb4c24196696b4f.jpg,8
4648,design,RU,https://t.me/l228332L,@l228332L,L,,https://static8.tgstat.ru/channels/_100/b3/b382f029797c682d9f25605d66b1bcbf.jpg,7
4649,design,RU,https://t.me/gompbox,@gompbox,📦 MP Box — услуги для селлеров,"Хороший дизайн — ключ к высоким продажам. Покупатели в интернете всегда обращают внимание на то, как представлен товар и в зависимости от этого принимают решение о покупке",https://static5.tgstat.ru/channels/_100/87/877ef87a16cdba52c64c8b7de13c30a3.jpg,7
4650,design,RU,https://t.me/newsdesigner,@newsdesigner,NEWS of DESIGN,Ты точно хочешь пропустить самые свежие и неожиданные новости из мира дизайна?,"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">No</text>
                </svg>",7
4651,design,RU,https://t.me/naya_yunusova,@naya_yunusova,Ная пишет,"Живу, пишу, творю",https://static8.tgstat.ru/channels/_100/21/217d6386ae14cc334d7a8aaacc2c8238.jpg,7
4652,design,RU,https://t.me/bondarevdes,@bondarevdes,Bondarev.design,https://bondarev.design/,https://static5.tgstat.ru/channels/_100/72/72b2ad13767860564acc25f025b58906.jpg,7
4653,design,RU,https://t.me/webdesmaster,@webdesmaster,Web design Master,Нужен дизайн ️ @artemiyrrr,https://static3.tgstat.ru/channels/_100/3c/3c41824b2073dc790661fc6fe970f1ee.jpg,7
4654,design,RU,https://t.me/infographic_card,@infographic_card,Инфографика для Wildberries/Ozon,Создам качественную инфографику для ваших товаров,https://static6.tgstat.ru/channels/_100/ff/ff1aa6d992ce651c3d19edac00a0f825.jpg,7
4655,design,RU,https://t.me/pujiekek,@pujiekek,Horyshov Дизайн,Horyshov Дизайн | Инфографика Ozon / Wildberies | Превью | Оформление Youtube | Оформление Twitch | Создание Коротких видео  ( Shorts / Reels / TikTok и тд ),https://static7.tgstat.ru/channels/_100/d8/d80577b650f7cf292552155a63e54603.jpg,7
4656,design,RU,https://t.me/tonkikhdesigner,@tonkikhdesigner,Design Bureau I Afonina & Tonkikh,Интерьеры красивых домов и не только ...,https://static3.tgstat.ru/channels/_100/87/879fa199551231a3e97d17cb84cc380a.jpg,7
4657,design,RU,https://t.me/SaburoClub,@SaburoClub,SaburoClub,Лучшее комьюнити по 3D графике,https://static2.tgstat.ru/channels/_100/73/733e2c1d1abe1a4ad61ecf3ac1ea38e0.jpg,7
4659,design,RU,https://t.me/sunshine_pro_design,@sunshine_pro_design,SunSH!NE про дизайн,"Ты можешь изучить фотошоп, но никогда не станешь графическим дизайнером без базы. Тут о веб-разработке на пальцах  Подпишись, если интересно",https://static9.tgstat.ru/channels/_100/39/398e6d30088873e293a63e71e4146b7e.jpg,7
4664,design,RU,https://t.me/VALRAM92studio,@VALRAM92studio,Графический Дизайн и Создание Сайтов,VALRAM92 design studio.,https://static10.tgstat.ru/channels/_100/bd/bd3afdb981129a1670be06fe2e534356.jpg,7
4666,design,RU,https://t.me/wertyshhop,@wertyshhop,Werty Design,Интересует аватарка? Пиши мне! @urepublic,https://static9.tgstat.ru/channels/_100/6f/6f3a6665ad33f3d94505b038727ffb29.jpg,7
4667,design,RU,https://t.me/designmolotov,@designmolotov,Молотов / Дизайн и продукт,"Делюсь своим опытом и знаниями, разбираемся что происходит в мире продуктового дизайна и не только.",https://static8.tgstat.ru/channels/_100/25/251b83e8622b34dd2dbdd4099e0bb32c.jpg,7
4668,design,RU,https://t.me/designs_house,@designs_house,🏡|Дом | Дизайнера|🏔,Вдохновляющий канал для любителей интересного дизайна и эстетики.,https://static4.tgstat.ru/channels/_100/0a/0a39931cbea5f1571124cacee526cf7a.jpg,6
4672,design,RU,https://t.me/dezzle_channel,@dezzle_channel,Dezzle,"Привет. Это мой телеграмм канал, где я рассказываю о том, чему мне удалось научиться и делюсь опытом с вами.",https://static5.tgstat.ru/channels/_100/09/091c05208ca9f9d39afeacd7cf29e0b9.jpg,6
4673,design,RU,https://t.me/ordnung_inspire,@ordnung_inspire,Ordnung | Дизайн и декор | Вдохновение,Развивай свою насмотренность вместе со мной Делюсь ежедневно находками▫️предметный дизайн▫️мебель▫️ декор ▫️текстиль,https://static5.tgstat.ru/channels/_100/a1/a11648cfefb03f80edb7e9d33b316ef9.jpg,6
4674,design,RU,https://t.me/GalereyaSvetaDon,@GalereyaSvetaDon,Галерея Света,"Каталог Люстры,бра.",https://static5.tgstat.ru/channels/_100/64/6494b63e36c915913a982eb0ba95e2d5.jpg,6
4675,design,RU,https://t.me/olga_interiordsn,@olga_interiordsn,Olga_interior,Атмосфера прекрасного интерьера и домашнего уюта.,https://static2.tgstat.ru/channels/_100/ad/adb68446facf0cdc49034d6e64a15732.jpg,6
4676,design,RU,https://t.me/smartwardrode,@smartwardrode,УМНЫЙ ГАРДЕРОБ.,"Об идеальном гардеробе, который подходит именно вам - вашему стилю образу жизни.",https://static4.tgstat.ru/channels/_100/32/326f5760cc5fa334ec1b9fab574fd936.jpg,6
4678,design,RU,https://t.me/vanilla_ceramics,@vanilla_ceramics,не ванильное и керамика,что-то в картинках и буквах,https://static9.tgstat.ru/channels/_100/b6/b68b09e16bf2432b8dd481e824415a87.jpg,6
4680,design,RU,https://t.me/alwaezdsg,@alwaezdsg,ᴀʟᴡᴀᴇᴢ,own - @alwaezov,https://static2.tgstat.ru/channels/_100/9a/9a67bd24afbeb1e6d199d6ad2da38bb2.jpg,6
4681,design,RU,https://t.me/creativeinfinitystudio,@creativeinfinitystudio,Creative Infinity Design Studio,"Здесь все о технологиях, дизайне, рекламе и маркетинге. Тренды, новости и интересные события!",https://static10.tgstat.ru/channels/_100/20/2096bf3434e0b87f87a52d3a57e2a776.jpg,6
4682,design,RU,https://t.me/kiri_timi,@kiri_timi,Cool color,"В помощь дизайнеру, маркетологу и SMM-специалисту",https://static3.tgstat.ru/channels/_100/db/db2ab8d21605df211a913d5cea2ccf0a.jpg,6
4683,design,RU,https://t.me/intshepotom,@intshepotom,"Интерьер и не только, но об этом — шёпотом..","Про искусство и дизайн интерьера, находки , проекты, подсказки",https://static5.tgstat.ru/channels/_100/34/34290d110af73f5d968b981e88c6cb31.jpg,6
4684,design,RU,https://t.me/sue_design,@sue_design,design,,https://static2.tgstat.ru/channels/_100/b2/b27c4c4a679f0dbd811aaa5cd03b9d91.jpg,6
4685,design,RU,https://t.me/Alex_Archive,@Alex_Archive,Alex|Archive,Канал о развитии в сфере дизайна.,https://static5.tgstat.ru/channels/_100/91/916f69a90ad46bf6cf8ede59483bfedc.jpg,6
4686,design,RU,https://t.me/jiwgsvveoqqknr,@jiwgsvveoqqknr,Модели для 3d стоков,"Выкладываю здесь 3д модели, которые могут появиться на различных 3д стоках",https://static10.tgstat.ru/channels/_100/25/25f13ac508368faf5365d644607dc565.jpg,6
4687,design,RU,https://t.me/nikita_dis4,@nikita_dis4,Никита-дизайнер,Добро пожаловать в мир инфографики и дизайна!,https://static3.tgstat.ru/channels/_100/fd/fd708afdb71643fcd6b31a7f6f06257b.jpg,6
4690,design,RU,https://t.me/ramin_des,@ramin_des,ДИЗАЙН | ИНФОГРАФИКА | РЕКЛАМА,Инфографика  | Дизайн рекламной продукции | Дизайн для соцсетей | Веб-дизайн | Разработка лого    | Для заказа https://t.me/Raminvu,https://static4.tgstat.ru/channels/_100/9b/9bfc6b18eafa449838bac3405fad4901.jpg,6
4695,design,RU,https://t.me/ushkovseregakapibarus,@ushkovseregakapibarus,Серëженька вестник,,https://static7.tgstat.ru/channels/_100/29/291ab59f9895c565d589b6f950f680ba.jpg,6
4697,design,RU,https://t.me/stickers_sidzuki,@stickers_sidzuki,стикеры от сидзуки,мои личн стики (тег @sxdzuki и @sidzuki_moon от одного и того же владельца),https://static7.tgstat.ru/channels/_100/4a/4af478c724dfc14301a2706c8edb5eed.jpg,6
4698,design,RU,https://t.me/talidesign,@talidesign,ДИЗАЙН🌏,"Меня зовут Наталья, развиваюсь в нише ""Дизайн"". В канале делюсь: о трендах в дизайне, об уникальных идеях и секретах мастеров, которые помогут вам воплотить ваши задумки, от фото и графики до видеоаватара и иллюстрации.",https://static2.tgstat.ru/channels/_100/b0/b045a8211b27fd1cf9a50a8c47207d32.jpg,6
4700,design,RU,https://t.me/chtivokrasivo,@chtivokrasivo,Chtivo_krasivo,"Украшения, красивые штучки",https://static5.tgstat.ru/channels/_100/22/225575efd40d1dd359eaf52a3652825a.jpg,5
