id,category,country,channel,handle,name,description,image,subscribers
4894,language,RU,https://t.me/kildinsaami,@kildinsaami,Кӣллт сāмь кӣлл тēдтвудт | Кильдин-саамское языкознание,Новинки научной литературы по вопросам саамского языкознания,https://static10.tgstat.ru/channels/_100/5c/5c871e590a2a813dd9a3b49625481e5e.jpg,125
4895,language,RU,https://t.me/engmemology,@engmemology,мемология и английский,совмещаем приятное с полезным,https://static7.tgstat.ru/channels/_100/5f/5fa2da9a3c320a5aa48a00cf890b1d4b.jpg,123
4897,language,RU,https://t.me/logoped_dlya_vzroslyh,@logoped_dlya_vzroslyh,Логопед для взрослых и детей. Тренер по речи,"Логопед онлайн для взрослых, подростков, детей. Работа на результат.",https://static7.tgstat.ru/channels/_100/0e/0ed8bc832c3b569308d887ac64f504b9.jpg,123
4899,language,RU,https://t.me/healthbodymind,@healthbodymind,Как похудеть?,Можно есть сладкое и булочки,https://static5.tgstat.ru/channels/_100/58/5826a74761f63e402adbfa491dbbf2bf.jpg,122
4900,language,RU,https://t.me/englishkoshki,@englishkoshki,ENGLISH KOSHKI,Learn how to meow.,https://static6.tgstat.ru/channels/_100/68/68705563b559db9c49a3d0e924f7e487.jpg,122
4901,language,RU,https://t.me/barahlyandiya2,@barahlyandiya2,Барахляндия,Барахляндия,https://static7.tgstat.ru/channels/_100/18/183778ebf7794fe12a6894bf9efe5e57.jpg,122
4902,language,RU,https://t.me/marlakutyrena,@marlakutyrena,Марий йылме / Марийский язык,Обучение марийскому языку. Таблицы и правила. Читаем на марийском вместе,https://static4.tgstat.ru/channels/_100/38/3844672eeb7bb2a5870fe2825affa878.jpg,122
4903,language,RU,https://t.me/uniqueschooll,@uniqueschooll,SHARIFA SCHOOL,,https://static6.tgstat.ru/channels/_100/c6/c667f9f16064c2344fbf76fe6cf22c33.jpg,122
4904,language,RU,https://t.me/ile_de_francais,@ile_de_francais,ÎLE DE FRANÇAIS,"Bonjour, c'est Tatiana",https://static4.tgstat.ru/channels/_100/c6/c6046d2f725c0b2565d680c23c80443f.jpg,121
4905,language,RU,https://t.me/worlddoctrans,@worlddoctrans,Документы с АкЙорт,"Канал ""Документы с Ак Йорт"" - достоверный источник информации для всех, кому нужно подготовить документы для самых разных целей за рубежом и в России: перевести, заверить, апостилировать, легализовать, истребовать, получить профессиональную консультацию.",https://static4.tgstat.ru/channels/_100/2a/2ada5f098871d2d0eb63dfc1e2cb34c6.jpg,121
4906,language,RU,https://t.me/helenkaenglish,@helenkaenglish,Английский - Love and Speak!,Мини-уроки Английского каждый день,https://static6.tgstat.ru/channels/_100/00/00c72d4c783ceb96b5e37f9720bc9174.jpg,121
4907,language,RU,https://t.me/rusoespanolM,@rusoespanolM,Испанский онлайн с Irina Paz🇪🇸,"Научу вас свободно говорить, понимать и писать на испанском языке!",https://static5.tgstat.ru/channels/_100/a2/a2af8c24bb56baa1aada4dfe210047d7.jpg,121
4908,language,RU,https://t.me/olingua,@olingua,Во все лингвистические,Тут всё о языках и чуточку больше,https://static9.tgstat.ru/channels/_100/f2/f2681075ee2968b4b45b559b43c4bb3e.jpg,120
4911,language,RU,https://t.me/mywayenglish27,@mywayenglish27,Viet Adventure Jobs 🇻🇳🇺🇸 Работа | Вьетнам,Интернациональная пара,https://static5.tgstat.ru/channels/_100/56/567e6ecd4c9cbfb95e5f75a35bc8fe60.jpg,119
4913,language,RU,https://t.me/ilsperedelkino,@ilsperedelkino,АНГЛИЙСКИЙ ЯЗЫК В ПЕРЕДЕЛКИНО,Английский язык и новости Языковой школы ILS в Переделкино и Мещерском лесу,https://static3.tgstat.ru/channels/_100/dd/dd634998da6535582a77a254e4d7a714.jpg,119
4914,language,RU,https://t.me/englishpine,@englishpine,"Интересные материалы англоязычного мира газет, журналов. Современность и ретро.","Интересные материалы англоязычного мира газет, журналов. Современность и ретро. English language press, articles, stories and fun.",https://static1.tgstat.ru/channels/_100/55/55dd180a5258a327681d530c49030d64.jpg,119
4916,language,RU,https://t.me/alotofasia,@alotofasia,李娜｜Lina 🇨🇳 и 📚,你好 Меня зовут Ира.,https://static10.tgstat.ru/channels/_100/27/27165151c29fd6a0d6d8fc540218b76a.jpg,118
4917,language,RU,https://t.me/prostoeng_hub,@prostoeng_hub,Просто Английский,Добро пожаловать на ProstoENG!,https://static7.tgstat.ru/channels/_100/33/33847d9b688d82c439e1a89f7c0ff3ee.jpg,118
4918,language,RU,https://t.me/js_humanitaria,@js_humanitaria,"Юлия Н. Шувалова | Гуманитария. Иняз, история, искусство",Семинары и экспресс-курсы по языкам и гуманитарным дисциплинам,https://static1.tgstat.ru/channels/_100/d7/d705f1fbc5fcf07c3d04293e6803a31b.jpg,118
4919,language,RU,https://t.me/dinaturkish,@dinaturkish,дина про турецкий 🇹🇷,"Со мной вы можете изучать турецкий по вашим любимым сериалам, мемам и песням 🫶",https://static4.tgstat.ru/channels/_100/23/2390698912463770c8cacfc5a79f3126.jpg,118
4920,language,RU,https://t.me/andreasdeutsch,@andreasdeutsch,Немецкий язык с Андреем Шорниковым 🇩🇪,"Канал для тех, кто изучает немецкий язык. Индивидуальные, групповые занятия и консультации.",https://static5.tgstat.ru/channels/_100/ec/ecd462ceb84f90eccc587b717be2898d.jpg,117
4922,language,RU,https://t.me/makedonski_jazik,@makedonski_jazik,Македонский язык / Macedonian/ Македонски jазик,Канал по сербскому: @serbrus,https://static5.tgstat.ru/channels/_100/86/8667590ca4ba0c46170ce5dd05e4a1d9.jpg,117
4923,language,RU,https://t.me/ciaobella_scuoladitaliano,@ciaobella_scuoladitaliano,Ciaobella 🇮🇹 Школа итальянского🇮🇹,"Итальянский индивидуально от 20 минут, итальянский в мессенджерах каждый день, курсы по фильмам и не только",https://static7.tgstat.ru/channels/_100/2e/2e8ecb81a4305a81b08a39d3e9798143.jpg,117
4925,language,RU,https://t.me/engandsing,@engandsing,Sing & Speak,Учим английский по песням с @msvlntn,https://static10.tgstat.ru/channels/_100/82/82714675e6ea2113f07d9e10858bc4d3.jpg,116
4926,language,RU,https://t.me/leraistalking,@leraistalking,Лера снова печатает…,Открываю путь к реализации и деньгам,https://static7.tgstat.ru/channels/_100/6f/6fc3f921fdbc466f0620cba8b5c34d18.jpg,115
4927,language,RU,https://t.me/youspeakwell,@youspeakwell,you speak | английский язык,Всем привет!,https://static9.tgstat.ru/channels/_100/67/67692e59584c59181528d692f9f15ae4.jpg,115
4931,language,RU,https://t.me/egoround_ec,@egoround_ec,EgoRound | Иностранные языки | Языковые лагеря | Интенсивы,"Поможем понять, с чего именно Вам начать учить иностранный. Подберём педагога и программу, которая решит Ваш запрос к уровню языка в кратчайшие сроки.",https://static5.tgstat.ru/channels/_100/1b/1b105bb1d8c28631e5c452af5b689844.jpg,114
4936,language,RU,https://t.me/worldespanol,@worldespanol,CryptoWorld,We are trying to earn from a zero balance on airdrop,https://static4.tgstat.ru/channels/_100/b3/b3bb6c8a2572c4b4874640cb6864f264.jpg,113
4938,language,RU,https://t.me/Learn_with_Natalie,@Learn_with_Natalie,Английский для всех,Learn with Natalie,https://static8.tgstat.ru/channels/_100/7a/7a512aa9fded49dca645c4d8e6897bc0.jpg,113
4940,language,RU,https://t.me/how_not_to_shit_yourself_abroad,@how_not_to_shit_yourself_abroad,Как не обо💩ться за границей!,Учи Английский. Путешествуй!,https://static9.tgstat.ru/channels/_100/2f/2ff2ad26d9fbee155625da26aba8a013.jpg,113
4942,language,RU,https://t.me/biadeducation,@biadeducation,BIAD | Инглиш с удовольствием ✌️,Всё что нужно для изучения английского - в одном месте.,https://static10.tgstat.ru/channels/_100/47/479da9ef875edf044df8681f8f84e3f3.jpg,113
4944,language,RU,https://t.me/words_and_pics,@words_and_pics,words & пикчерз,"Учим слова через яркие образы, созданные ИИ",https://static1.tgstat.ru/channels/_100/10/10495a59d912477790b0f76c4ec65b0c.jpg,112
4949,language,RU,https://t.me/ispolnyaem_na_ispanskom,@ispolnyaem_na_ispanskom,Исполняем на испанском,"Канал посвящен испанскому языку, а также культуре испаноязычных стран.",https://static2.tgstat.ru/channels/_100/8a/8a99bb1ee0d43ace2be111bda6a907c0.jpg,111
4951,language,RU,https://t.me/tanya_help_eng,@tanya_help_eng,"Tanya, help my English",Авторский канал преподавателя,https://static2.tgstat.ru/channels/_100/04/0483472453e5b0fee20472944902cc94.jpg,110
4952,language,RU,https://t.me/fraseolog,@fraseolog,Почему мы так говорим,"Почему мы так говорим? Популярно о фразеологизмах русского языка с иллюстрациями. Канал для тех кто интересуется происхождением  выражений в русском языке, школьников, студентов и преподавателей русского языка и литературы. https://t.me/fraseolog",https://static10.tgstat.ru/channels/_100/56/561cf4160460d8816b81c5ac65e85664.jpg,110
4955,language,RU,https://t.me/TheBestEnglish999,@TheBestEnglish999,The Best | English 🇬🇧,Авторский канал для любителей английского языка.,https://static10.tgstat.ru/channels/_100/96/9604b6f56e22e1a0e3eaf4e06695d227.jpg,110
4956,language,RU,https://t.me/InternationalAlgorithm,@InternationalAlgorithm,Алгоритм китайского 🇨🇳,Здесь вы ближе познакомитесь с культурой Китая и китайским направлением школы «Алгоритм»,https://static5.tgstat.ru/channels/_100/b8/b8c49150baf29a9d68a7ce924e3e894e.jpg,110
4958,language,RU,https://t.me/howitinrussian,@howitinrussian,По-русски,Как не попасть впросак в разговоре или письме,https://static1.tgstat.ru/channels/_100/50/50fd7e4f2dfff544b1cfcc919f86312d.jpg,108
4961,language,RU,https://t.me/examskills,@examskills,ExamSkills 🇬🇧,Teacher's blog on exam preparation and continuous professional development,https://static1.tgstat.ru/channels/_100/ad/ad57e95dffc933bc79eeb8cb7ab60f23.jpg,108
4962,language,RU,https://t.me/eng_with_yuliya,@eng_with_yuliya,Юлия | НеравноДушный преподаватель 🇬🇧,"О преподавании, методике и наболевшем ‍.",https://static5.tgstat.ru/channels/_100/52/52831b46d035e7938778b0364c5642f1.jpg,108
4964,language,RU,https://t.me/anglijsky_lexicon,@anglijsky_lexicon,Англ. лексикон 📚,Учим английский удаленно!,https://static7.tgstat.ru/channels/_100/63/63429ccdb4926c18ccef70ac38e05deb.jpg,107
4966,language,RU,https://t.me/olga_teach_me,@olga_teach_me,Discombobulated Olga,"Английский для высоких уровней. Методика, аутентика and all that jazz",https://static6.tgstat.ru/channels/_100/3c/3c84025252c675f5531c0ed6ad75566a.jpg,107
4968,language,RU,https://t.me/jakhongirenglish,@jakhongirenglish,Школа английского языка Online English school,В этом канале мы будем изучать английский вместе с вами:,https://static1.tgstat.ru/channels/_100/c7/c77a610e0f21663dd756ec155c5e1b15.jpg,107
4969,language,RU,https://t.me/languagescience,@languagescience,"Language Science: лингвистика, иностранные языки, самообразование","Language Science — платформа популярной лингвистики и языкового коучинга. Рассказываем об изучении языков, работе мозга и самообразовании.",https://static4.tgstat.ru/channels/_100/1b/1b05dc8091b12004c54a9900895270cf.jpg,106
4970,language,RU,https://t.me/centraltribuna,@centraltribuna,"Шайба, мячик, два гола",Четко с желтизной,https://static2.tgstat.ru/channels/_100/8f/8f8544c002f5cbb29d614cf960c61988.jpg,105
4971,language,RU,https://t.me/modern_talking_english,@modern_talking_english,Modern Talking | Английский язык,"Авторский канал для тех, кто хочет прокачать скилл современного английского и получить удовольствие в процессе.",https://static9.tgstat.ru/channels/_100/a1/a179bb70679993b767898d4f4479beb0.jpg,105
4973,language,RU,https://t.me/gogochinese,@gogochinese,GoGoChinese | Китайский язык | Китай,Китайский язык | История Китая | Китайская культура l Chinese language | Chinese history | Chinese culture | HSK,https://static4.tgstat.ru/channels/_100/d8/d85024508bf25c5bb3a9720f5837a6fb.jpg,105
4974,language,RU,https://t.me/ege_literatureee,@ege_literatureee,литература егэ | твой репетитор,"На связи Мари, готовлю к егэ без стресса и рассказываю о студенческой жизни в спбгу",https://static2.tgstat.ru/channels/_100/af/afd07fd0d7dac77ac69fb9a9f6a9a5fe.jpg,105
4975,language,RU,https://t.me/ENGlishFOReVerYDaY00,@ENGlishFOReVerYDaY00,Английский на каждый день🇺🇸,"Тут место тем, кто идёт к свободному владению английским Полезнае статьи ,курсы,приложения ,книги, Всечто тебе может понадобиться для изучения Английского языка",https://static6.tgstat.ru/channels/_100/ec/ec7441fff779aea0289d5bb1f9499b3b.jpg,104
4977,language,RU,https://t.me/word_help,@word_help,Lazy 😴 English,Канал для изучения @word_help английского языка.,https://static10.tgstat.ru/channels/_100/d0/d0693c934a838fd5e0e5887840cc6df3.jpg,104
4978,language,RU,https://t.me/nihongo3days,@nihongo3days,Японский марафон,,https://static9.tgstat.ru/channels/_100/cd/cdbbc5c1325046df5fe8e11265690530.jpg,103
4980,language,RU,https://t.me/yaponskigo,@yaponskigo,Японский язык с Яной🇯🇵,"Konnichiwa!  Твой учитель 教師 японского, Яна! ‍️Здесь ты влюбишься в японский язык.  Я каждый день делюсь полезной и интересной информацией о японском, Японии и ее культуре.",https://static9.tgstat.ru/channels/_100/57/576466f613ca389faacff976ff8ca530.jpg,102
4983,language,RU,https://t.me/EnglishwithAraksa,@EnglishwithAraksa,Английский с Араксой | ЕГЭ,Канал опытного репетитора о подготовке к ЕГЭ по инглишу,https://static4.tgstat.ru/channels/_100/7f/7fcf7daae39d428ba482e414fb54ac7b.jpg,101
4985,language,RU,https://t.me/karjalan_kielioppi,@karjalan_kielioppi,Karjalan Kielioppi,Грамматика собственно-карельского языка на русском языке в telegraph статьях.,https://static9.tgstat.ru/channels/_100/34/34e791e5aea84602d073ff9b6d5964f7.jpg,101
4986,language,RU,https://t.me/english_for_beginnn,@english_for_beginnn,english | для начинающих,простой английский,https://static2.tgstat.ru/channels/_100/ad/ad41171dcbd146f765a0e571388f8d1b.jpg,101
4988,language,RU,https://t.me/rosentalfriendly,@rosentalfriendly,Во имя Розенталя,"Про частые ошибки, неожиданные нормы и правила русского языка.","https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">Ви</text>
                </svg>",100
4991,language,RU,https://t.me/truenglishclub,@truenglishclub,Тру English Club,"Английский, который мы заслужили",https://static5.tgstat.ru/channels/_100/60/60c2d97d3206d67a0bff94795b277f63.jpg,100
4992,language,RU,https://t.me/englishwithvenus,@englishwithvenus,English with Venus,"Привет, я Венера",https://static9.tgstat.ru/channels/_100/8b/8b176dd644c029a1b3ca58d16de50765.jpg,99
4993,language,RU,https://t.me/prettyrussian,@prettyrussian,Pretty Russian,"Трудности, приколы и неожиданности русского языка",https://static1.tgstat.ru/channels/_100/8c/8c984b9452925d310285ca33cd86245e.jpg,99
4996,language,RU,https://t.me/hangukchorom,@hangukchorom,토끼 한국어 🐰 / кроличий корейский,Научу корейскому языку весело на примере мемов/отрывков из шоу и других интересных материалов,https://static8.tgstat.ru/channels/_100/4b/4b10a779a70edf250dda9ba2c55afa61.jpg,97
4997,language,RU,https://t.me/yespleaseonlineschool,@yespleaseonlineschool,"YES, PLEASE!",Онлайн-школа иностранных языков.,https://static4.tgstat.ru/channels/_100/10/100187fda1839691758c4362875c139d.jpg,97
4998,language,RU,https://t.me/eng_cheatsheet,@eng_cheatsheet,Английский от Буковинской,Красивый английский от Буковинской,https://static7.tgstat.ru/channels/_100/c8/c8b74c47e4da3465a763739930a019ed.jpg,97
4999,language,RU,https://t.me/EnglishReadingForStarters,@EnglishReadingForStarters,ЧТЕНИЕ ПО-АНГЛИЙСКИ с нуля | Светлана Елина,"Канал для всех, кто хочет научиться читать по-английски либо кто умел, но забыл! Здесь будут опубликованы дополнительные материалы к курсу по обучению чтению! Успехов Вам и мне в нашей совместной деятельности!  По вопросам пишем Светлане  @sweta_770",https://static5.tgstat.ru/channels/_100/7b/7b1c90a6d3ac68459eb74e9bfd2bfcd7.jpg,97
5000,language,RU,https://t.me/vashrepetitorrus,@vashrepetitorrus,Ваш репетитор по русскому языку,Правила русского языка в картинках,https://static1.tgstat.ru/channels/_100/fd/fd0fd9b086168c96dbf3256ffa53ce0f.jpg,96
5001,language,RU,https://t.me/filologiaromanica,@filologiaromanica,Романская филология,@galeguista - по вопросам,https://static6.tgstat.ru/channels/_100/ce/ce5c476be766700c877826d381f2fb5d.jpg,96
5002,language,RU,https://t.me/yulia_seroshtantova_eng,@yulia_seroshtantova_eng,Yulia and British English 🇬🇧,Hello everyone!,https://static9.tgstat.ru/channels/_100/77/7770d7175f2abc401ab252dd855f1e1c.jpg,95
5003,language,RU,https://t.me/gutereugenia_english,@gutereugenia_english,🇬🇧 С ЕВГЕНИЕЙ ГУТЕР,Спикер. Лингвокоуч. Ментор для преподавателей.,https://static6.tgstat.ru/channels/_100/8e/8e088ea755801aa9eaaf2bbb0794effe.jpg,95
5004,language,RU,https://t.me/mowenglan,@mowenglan,Интересное из англоязычного мира,Английский язык. Интересное. Дайджест журналов и прессы.,https://static6.tgstat.ru/channels/_100/c2/c25780e6414b901bd24694949e6f5713.jpg,95
5005,language,RU,https://t.me/edvibe_bookshelf,@edvibe_bookshelf,Edvibe Bookshelf (ProgressMe),материалы по английскому языку на платформе Edvibe (ProgressMe),https://static4.tgstat.ru/channels/_100/68/683941330e6fbeb1ea2c832c102b6f9f.jpg,95
5006,language,RU,https://t.me/QuizTitanRus,@QuizTitanRus,QuizTitan | Викторина | Граматика 📚,Это официальный канал для русскоязычных пользователей QuizTitan.,https://static7.tgstat.ru/channels/_100/d6/d6762dcf38afb8d1ca55ee2fc85fd18b.jpg,95
5008,language,RU,https://t.me/enlightstudies,@enlightstudies,Enlight Studies,,https://static6.tgstat.ru/channels/_100/5d/5d4e305936dc6f791eea8d2ddf1cacd9.jpg,94
5009,language,RU,https://t.me/simple_present,@simple_present,Simple Present,Daria / an English tutor,https://static1.tgstat.ru/channels/_100/3a/3a11e33de10b2279c58952de583347e0.jpg,94
5013,language,RU,https://t.me/skmlife,@skmlife,"Это красиво | мода , стиль , дизайн",,https://static1.tgstat.ru/channels/_100/4b/4b2938332e674f2f27294fc41d0b341c.jpg,94
5014,language,RU,https://t.me/espanolconmaria,@espanolconmaria,Lovely_spanish,"Испанский язык по сериалам, мемам, YouTube и песням.",https://static6.tgstat.ru/channels/_100/e6/e6ea70898378735559a82999b743987c.jpg,93
5017,language,RU,https://t.me/fancyenglishx,@fancyenglishx,fancy english,"Hey there, на связи Алёна",https://static3.tgstat.ru/channels/_100/db/db32007d39f60cb1cafc65f8659ca07e.jpg,93
5020,language,RU,https://t.me/sceneandseen,@sceneandseen,scene&seen,английский + сериалы + @aficionatalie,https://static3.tgstat.ru/channels/_100/b4/b45f7839fe794e01ff936226f9090017.jpg,92
5021,language,RU,https://t.me/Yelena_teach_me,@Yelena_teach_me,Елена Сурганова| Учительница английского 👩‍🏫,Научу тебя любить английский ️,https://static6.tgstat.ru/channels/_100/c2/c289124bc76e69f95f0930992cb2d0c5.jpg,91
5024,language,RU,https://t.me/linguistics_and_beyond,@linguistics_and_beyond,Заметки о лингвистике,Заметки о языке и языках от лингвистки @Valerie_Zernova,https://static1.tgstat.ru/channels/_100/60/600e7ab406875d6c09c92cd2af8bdf81.jpg,90
5026,language,RU,https://t.me/russian_kirillica,@russian_kirillica,Нескучный великий и могучий,"Интересно о русском языке. Подскажу, как писать грамотно. Делюсь приемами коммуникативного кунг-фу.",https://static5.tgstat.ru/channels/_100/a3/a331f2f50a06e0f4e7e5537f2477e957.jpg,89
5027,language,RU,https://t.me/natashas_discussions,@natashas_discussions,English Discussion Club by @natasha.zack,"English for B2-C2. Feel free to comment! ️ instagram.com/natasha.zack; ️ vk.com/lets_discuss_english. For info on private lessons, contact @natashazack",https://static10.tgstat.ru/channels/_100/fc/fc2c02f17b7341b853e60bb5075af8ad.jpg,89
5028,language,RU,https://t.me/valefactive,@valefactive,валефактив,лингвистично хаотично,https://static9.tgstat.ru/channels/_100/9b/9b042a2550e86702db7fa6932c39dc1e.jpg,88
5029,language,RU,https://t.me/KodduuEnglishStory,@KodduuEnglishStory,Kodduu English Story,Учим английский по историям,https://static8.tgstat.ru/channels/_100/89/8959e125c026d1eb743168b597ab4920.jpg,88
5030,language,RU,https://t.me/Nuridinof,@Nuridinof,Nuridinov's 🇺🇿🇯🇵,Japan,https://static7.tgstat.ru/channels/_100/4f/4f89fc117827aa3ac40b15132021d394.jpg,88
5031,language,RU,https://t.me/olgaavanza,@olgaavanza,Испанский y un poco más,"Испанский очно в Тюмени, онлайн - везде",https://static6.tgstat.ru/channels/_100/93/930623c49a5c2afe3b9d5033c64cd3c7.jpg,87
5032,language,RU,https://t.me/BurningEng,@BurningEng,Burning Eng / B1-B2,"Сhannel for B1-B2, here you practice playfully! Improve your listening skills, reading, vocabulary with WorldWide news and short movies",https://static8.tgstat.ru/channels/_100/1f/1f20d404c10233ca6813e1a395a16a7c.jpg,87
5033,language,RU,https://t.me/translation2russian,@translation2russian,translation2russian,Новости переводческой отрасли - News of language industry,https://static6.tgstat.ru/channels/_100/c3/c36d80eb3bdcdc8781c270dfd2cfe12d.jpg,87
5034,language,RU,https://t.me/k_lang,@k_lang,English и Путешествия🏝️,"О путешествиях по Европе и не только, жизни в Германии и изучении английского.",https://static7.tgstat.ru/channels/_100/01/014f478904844675dfbc67c16b1bca56.jpg,86
5037,language,RU,https://t.me/koreanivso,@koreanivso,Корейский язык✨한국이🇰🇷,Ꮶᴀнᴀᴧ ᴨᴏ иɜучᴇнию ᴋᴏᴩᴇйᴄᴋᴏᴦᴏ яɜыᴋᴀ ️,https://static7.tgstat.ru/channels/_100/2d/2db58e89d99e11560fac9bfebc6ae2e0.jpg,86
5038,language,RU,https://t.me/englishyesyoucan,@englishyesyoucan,Английский Yes You Can 🇬🇧,Вношу английский в вашу повседневность,https://static3.tgstat.ru/channels/_100/e1/e1c883f9046bc9dae1b51a0508c212d9.jpg,86
5039,language,RU,https://t.me/bakaevatatiana,@bakaevatatiana,Английский с Татьяной Бакаевой,Советы по изучению английского от лингвокоуча с 25летним опытом.,https://static9.tgstat.ru/channels/_100/7c/7c322c88f52652e10988142bd8b2722f.jpg,86
5040,language,RU,https://t.me/jbaltser_club,@jbaltser_club,Английский с удовольствием ✨ | Яна Балцер,Здесь про:,https://static8.tgstat.ru/channels/_100/91/912cccedd8e896c6bf5456c48c82b8f4.jpg,86
5041,language,RU,https://t.me/pogovorim_s_frollovska,@pogovorim_s_frollovska,pogovorim_s🌈,ПРО АНГЛИЙСКИЙ ЯЗЫК c русским акцентом,https://static5.tgstat.ru/channels/_100/01/0150b929b8060be0de4c7d8ba931861e.jpg,85
5045,language,RU,https://t.me/cviron,@cviron,Ирон Common Voice,Ирон Common Voice-ы ног хабæрттæ,https://static4.tgstat.ru/channels/_100/7f/7fdf95d370052f527a0e4fb9faafdda8.jpg,84
5046,language,RU,https://t.me/angl_kurs_a2,@angl_kurs_a2,Английский курсом|А2-B1,На этом канале изучаем английский от простого к сложному. Начальный-плюс уровень.,https://static5.tgstat.ru/channels/_100/86/86b1972e16f02ebdc71b0c48c8ee7951.jpg,84
5049,language,RU,https://t.me/englishmeteacher,@englishmeteacher,"English Me, Teacher!",Развитие критического мышления и смыслового чтения у детей и подростков на английком. Интересное по методике преподавания. Проекты: читателький марафон и МультКлуб,https://static3.tgstat.ru/channels/_100/11/11f27f07a40eef29abf5edee45f5a930.jpg,82
5050,language,RU,https://t.me/reu_kanalo,@reu_kanalo,Rusia Esperantista Unio,Tio estas kanalo por novaĵoj de Rusia Esperantista Unio.,https://static7.tgstat.ru/channels/_100/cf/cfb8b3740ca6bb95e949a0a64599f141.jpg,82
5052,language,RU,https://t.me/lexiconius,@lexiconius,Лексикониус,Расширяй свой лексикониус и кругозориус.,https://static9.tgstat.ru/channels/_100/c1/c12b4612fe745e5aea73e52b3d41b193.jpg,82
5054,language,RU,https://t.me/unlimited_english,@unlimited_english,English by Songs,"Привет! Меня зовут Вика, друзья зовут просто Ви. Я училка английского. В этом канале делюсь короткими и не очень видео об английском языке через песни. Если, есть вопросы, пиши в личные сообщения - @vitoshka_t",https://static4.tgstat.ru/channels/_100/6e/6e9280ee13e5092f1ed1720d89b40b44.jpg,81
5055,language,RU,https://t.me/omiro_english_channel,@omiro_english_channel,Английский по видео | Ольга Миронова,"Лайфхаки по изучению английского, актуальные слова и фразы на каждый день, разбор песен, загадки и головоломки - и всё это на примере любимых фильмов и сериалов.",https://static1.tgstat.ru/channels/_100/e0/e02f8b676b0687f5e0f7dcd28b77f04b.jpg,81
5057,language,RU,https://t.me/howtodenglish,@howtodenglish,Записки лингвиста,"How to Deglish — авторский канал лингвиста, преподавателя английского и немецкого языков о лингвистике и не только",https://static6.tgstat.ru/channels/_100/dc/dccb66642aa92c3af8dee15297116e71.jpg,81
5060,language,RU,https://t.me/en_bot_training,@en_bot_training,Learning English,Ongoing training,https://static7.tgstat.ru/channels/_100/ec/ecbc5cc3914be4f0ea787540cb4ed8fc.jpg,80
5064,language,RU,https://t.me/lingvamir,@lingvamir,Лингва Мир,Международный языковой центр «Лингва Мир» Ялта,https://static1.tgstat.ru/channels/_100/ee/ee6cd4aa171a3fb09c51e1ffee08b458.jpg,78
5066,language,RU,https://t.me/kochajpolske,@kochajpolske,Kiełbaska z Rosji /Польский язык,Cześć! Jestem Dymitr. Mieszkam w Moskwie i uczę się polskiego. To są moje notatki.,https://static6.tgstat.ru/channels/_100/fa/fa6f1920c2e3f10ebcd3f97b74c9d9d6.jpg,78
5067,language,RU,https://t.me/tradutora_pt_ru,@tradutora_pt_ru,Татьяна Карпеченко. Переводчик португальского языка | Tatiana Karpechenko. Tradutora PT-RU,️ tkarpechenko@gmail.com для издательств и бюро переводов,https://static9.tgstat.ru/channels/_100/53/538aea65cc4e7f00bb5cf3833fec7ef0.jpg,77
5068,language,RU,https://t.me/English_with_Igor,@English_with_Igor,Ландон из зэ кэпитал оф Грейт Британ,"Привет! Я - преподаватель английского. Люблю этот язык и помогаю другим освоить его, делюсь полезной и/или интересной информацией.",https://static3.tgstat.ru/channels/_100/31/311db9217d985ccf9461ef3dc8db2d72.jpg,77
5071,language,RU,https://t.me/linguistic_for_everyone,@linguistic_for_everyone,(Не)скучный русский👩‍🎓,"Добро пожаловать на образовательный канал, посвящённый различным аспектам русского языка.",https://static8.tgstat.ru/channels/_100/96/96d997b089e77beba6bd0322dafe6dec.jpg,76
5073,language,RU,https://t.me/akulapoliglot,@akulapoliglot,PsychologPolyglot,"Меня зовут Мануэла, я немка, которая заселилась в России. Этот блог - дневник психолога, лингвиста, полевого антрополога, развивающегося специалиста по межнациональной любви и мост между нациями.",https://static8.tgstat.ru/channels/_100/2f/2f0ab41a890027f273bc86064be19147.jpg,76
5074,language,RU,https://t.me/idbahasa,@idbahasa,ДО БАЛИ | Индонезийский язык,"Добро пожаловать на канал подкаста ""ДО БАЛИ"" - уютный уголок в интернете, где вы сможете погрузиться в богатую культуру Индонезии и изучить индонезийский язык через глаза автора канала. Интересные истории, традиции, кулинария и слэнг от носителей язы",https://static7.tgstat.ru/channels/_100/16/1601fca62df2d6e3fd434d05e21328e4.jpg,76
5075,language,RU,https://t.me/vnesite_pravochki,@vnesite_pravochki,Внесите правочки,"Канал недоученного филолога, замученного пиарщика и счастливого UX-редактора (и это всё один человек)",https://static10.tgstat.ru/channels/_100/da/da406c82491bdfed93dd82bd6b2617fb.jpg,75
5078,language,RU,https://t.me/englishbasics_ap,@englishbasics_ap,База английского ⚡ Authentic Pigeon,Концентрат годноты для новичков в английском,https://static4.tgstat.ru/channels/_100/8a/8abb4a3160436002f4ca32c454060763.jpg,75
