id,category,country,channel,handle,name,description,image,subscribers
15613,video,RU,https://t.me/kkfthj,@kkfthj,𝙻𝚊𝚍𝚢𝚋𝚞𝚐🐞 & 𝙲𝚊𝚝 𝙽𝚘𝚒r🐱,Канал по лбиск,https://static3.tgstat.ru/channels/_100/41/41ec21f4d155b837e1aa3307e25fd8d7.jpg,12
15614,video,RU,https://t.me/FanCameron,@FanCameron,Уголок фаната Джеймса Кэмерона.,Аватар 3: Огонь и Пепел 19 декабря 2025г.  Аватар 4 в декабре 2029г.                               Аватар 5 в декабре 2031г.,https://static6.tgstat.ru/channels/_100/2f/2f9567200e2b5dd84cc8519451906758.jpg,12
15617,video,RU,https://t.me/ani_meRu,@ani_meRu,A_me,Пользуйтесь поиском для навигации,https://static7.tgstat.ru/channels/_100/98/984304e2f816e9ef8953cc4b2097f441.jpg,12
15619,video,RU,https://t.me/kino_v_vashem_karmane,@kino_v_vashem_karmane,Frame Movie,,https://static2.tgstat.ru/channels/_100/35/35a1ffc5683ff057f301e29243cde218.jpg,12
15621,video,RU,https://t.me/videovestnik,@videovestnik,Казахский вестник🌭,Видосы/ мемы /кринж /мужская дружба,https://static5.tgstat.ru/channels/_100/5c/5c2a64c4886728c504c2348f235e8010.jpg,12
15622,video,RU,https://t.me/over_movier,@over_movier,Оверский стол: Кино,Дневник на будущее,https://static1.tgstat.ru/channels/_100/3c/3ca9e06f19477c5793525a92013d858a.jpg,12
15625,video,RU,https://t.me/moviesnrname0,@moviesnrname0,Фильмы | Сериалы | Новинка 2024,Фильмы и сериалы с названием,https://static9.tgstat.ru/channels/_100/65/652dd5ddd41f17966973a9b582028b1d.jpg,12
15627,video,RU,https://t.me/shorts_jb,@shorts_jb,Душевные Reels и YTShorts,,https://static5.tgstat.ru/channels/_100/02/025051cc4b8b54aa216111d80096712c.jpg,12
15629,video,RU,https://t.me/filmy_kino_hd,@filmy_kino_hd,Фильмы Кино HD,Крупнейшая сеть телеграм-каналов CyberNet,https://static2.tgstat.ru/channels/_100/b1/b12486c53823e20facf5c46a07af6357.jpg,12
15630,video,RU,https://t.me/novosibirsk_ekaterinburg8_kazan9,@novosibirsk_ekaterinburg8_kazan9,Секс1_Эскорт2_Досуг3,Ссылка https://t.me/+PwFGZ7YJTBthZTU1,https://static4.tgstat.ru/channels/_100/ca/caa3932cd8ff25676b3326d0a52cf1a9.jpg,12
15631,video,RU,https://t.me/my_uslygi,@my_uslygi,Телеграмм фотосток,Продаем и покупаем красивые эмоции) Для размещения и покупки фото (без водяных знаков) пишите @Madam53,https://static1.tgstat.ru/channels/_100/5b/5b48b85a2e99bda4f83ad9a60389d862.jpg,12
15635,video,RU,https://t.me/vorobevtv,@vorobevtv,Vorobev.TV,Медиабашня,https://static9.tgstat.ru/channels/_100/a8/a8bf5620f42417ace64c09f8dabaeab4.jpg,11
15637,video,RU,https://t.me/amazingmovie_free,@amazingmovie_free,Кинолюбители,"Онлайн фильмы, сериалы и тв передачи бесплатно",https://static5.tgstat.ru/channels/_100/27/270193c381eaaef77a1c06640de3811f.jpg,11
15638,video,RU,https://t.me/zombi_ujas_kinolar,@zombi_ujas_kinolar,𝗤𝗼'𝗿𝗾𝗶𝗻𝗰𝗵𝗹𝗶 𝗸𝗶𝗻𝗼 “ 𝗙𝗶𝗹𝗺 𝗹𝗮𝗿 „,"Assalomu alaykum,",https://static8.tgstat.ru/channels/_100/ad/ad7d11ef23b1767b875f4c4189de6eba.jpg,11
15639,video,RU,https://t.me/lazy_cinebuff,@lazy_cinebuff,Ленивый киноман,"Канал про кино, сериалы и индустрию",https://static3.tgstat.ru/channels/_100/30/30e68980b9bc0619f694bd7889cbf60a.jpg,11
15642,video,RU,https://t.me/MovieManiaMaven,@MovieManiaMaven,Movie Mania,Movie Mania - новости и подробности из мира кино,https://static9.tgstat.ru/channels/_100/dd/ddd61d8d0fe1f1281c946ba72f4a64a9.jpg,11
15643,video,RU,https://t.me/arlol24,@arlol24,Аркейн 2 2024 смотреть онлайн,"«Аркейн 2» (2024) смотреть онлайн бесплатно в хорошем качестве. Доступен для просмотра в HD 720,1080 и 4к.",https://static9.tgstat.ru/channels/_100/d5/d50205233ef7b340710f59535b4f285a.jpg,11
15645,video,RU,https://t.me/top_slovopazana,@top_slovopazana,СЛОВО ПАЦАНА КРОВЬ НА АСФАЛЬТЕ,"Популярный сериал Слово пацана кровь на асфальте, моменты сериалы.",https://static4.tgstat.ru/channels/_100/9a/9a0f8e5b01c9d7d479fcf4d7f173d861.jpg,11
15646,video,RU,https://t.me/Svetlana_Nemolyaeva,@Svetlana_Nemolyaeva,Светлана Немоляева,"Светлана Владимировна Немоляева — советская и российская актриса театра, кино, телевидения, озвучивания и дубляжа.",https://static8.tgstat.ru/channels/_100/ad/ad694a936850521d978ee5eae0d123ab.jpg,11
15648,video,RU,https://t.me/artyfaust_horror,@artyfaust_horror,Arty Faust † Страшные истории †,Страшные и мистические истории на ночь и всё что связано с жанром ужасов.,https://static3.tgstat.ru/channels/_100/80/8032d7eb68d7d584c7960f369c9df7fd.jpg,11
15652,video,RU,https://t.me/renntclub,@renntclub,𝚁𝚎𝚗𝚗𝚝 𝙲𝚕𝚞𝚋,,https://static9.tgstat.ru/channels/_100/7f/7f416a994080b2bd92cde1c20a813909.jpg,11
15653,video,RU,https://t.me/smotret_filmy_onlayn_2022,@smotret_filmy_onlayn_2022,Смотреть фильмы онлайн 2022,Крупнейшая сеть телеграм-каналов CyberNet,https://static5.tgstat.ru/channels/_100/51/51c0c5e480b5232a4437cbb67eecb525.jpg,11
15656,video,RU,https://t.me/smotret_filmy_onlayn_hd,@smotret_filmy_onlayn_hd,Смотреть фильмы онлайн HD,Крупнейшая сеть телеграм-каналов CyberNet,https://static6.tgstat.ru/channels/_100/4d/4d91e5df71eb27f24704ac9f22b2c2e2.jpg,11
15657,video,RU,https://t.me/zalipash001,@zalipash001,Залипаш | Лучшие сцены из аниме и кино,"Собираю только лучшие моменты из кино и анимаций. А некоторым придаю бодрости, динамики. Иногда делаю обзоры.",https://static9.tgstat.ru/channels/_100/63/6315b5a843853d3e523bd2c4b86f9a6e.jpg,11
15658,video,RU,https://t.me/smotret_filmy_hd_besplatno,@smotret_filmy_hd_besplatno,Смотреть фильмы HD бесплатно,Крупнейшая сеть телеграм-каналов CyberNet,https://static4.tgstat.ru/channels/_100/30/30fe259c1c92e8883eff0c1cb121452f.jpg,11
15661,video,RU,https://t.me/molodezhka_novaya_smena_onlajn,@molodezhka_novaya_smena_onlajn,молодежка новая смена онлайн,,https://static2.tgstat.ru/channels/_100/59/5966ad2c5034c7e0807c39c5aaf2c7ee.jpg,11
15662,video,RU,https://t.me/rndmwemb,@rndmwemb,random WeBM,,https://static2.tgstat.ru/channels/_100/39/39a152f3810b623317ae2530f6eee3ef.jpg,11
15664,video,RU,https://t.me/FilmPlusHDOnline,@FilmPlusHDOnline,Film • Plus • HD × Кино и сериалы × Лучшие фильмы × One Piece × Star Wars,"Новинки кино и киностудий, трейлеры из лучших фильмов, незабываемые моменты из невероятных фильмов и сериалов, секреты объемного звука Dolby Atmos",https://static7.tgstat.ru/channels/_100/85/85767b115d94adb361e898b901f5bfc5.jpg,11
15665,video,RU,https://t.me/smotret_v_khoroshem_kachestve,@smotret_v_khoroshem_kachestve,Смотреть в хорошем качестве,Крупнейшая сеть телеграм-каналов CyberNet,https://static2.tgstat.ru/channels/_100/b1/b1b4f1c507e17eedd03d554f4d9edc04.jpg,11
15667,video,RU,https://t.me/IMDbRU,@IMDbRU,Фильмы которые стоит посмотреть,Трейлеры кино.,https://static2.tgstat.ru/channels/_100/f9/f93a14144c21754ea2e032a77e1f8731.jpg,11
15668,video,RU,https://t.me/seavidos,@seavidos,Aesthetic videos,,https://static1.tgstat.ru/channels/_100/01/01b7d563297949a4b30a664a0250825a.jpg,11
15671,video,RU,https://t.me/smotri_bt,@smotri_bt,🎬 Smotri 2.0,Smotri 2.0 by Bordernet - photos and videos,https://static3.tgstat.ru/channels/_100/e1/e140f4dbe9a991591fb91c0c47b9c482.jpg,10
15673,video,RU,https://t.me/hd_kinoteatr,@hd_kinoteatr,Кинотеатр HD,,https://static10.tgstat.ru/channels/_100/3a/3a937bd7d7c03ebcca522d6200e28f57.jpg,10
15674,video,RU,https://t.me/divanny_kritik,@divanny_kritik,Диванный Критик,"Это канал, где я делаю обзоры  на различные фильмы, сериалы, мультфильмы и аниме. Также на моем канале вы найдете интересные факты из мира кино, а еще сможете бесплатно посмотреть то на что я делал обзор.",https://static1.tgstat.ru/channels/_100/4c/4cf802b2a47d2c18050cdc2f6551e953.jpg,10
15675,video,RU,https://t.me/TapTapCasino,@TapTapCasino,TapTapCasino,,"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">T</text>
                </svg>",10
15677,video,RU,https://t.me/WatchmoviesandTVseries,@WatchmoviesandTVseries,Смотри Фильмы и сериалы,"От сообщества вк ""Угадай Фильм Сериал """,https://static6.tgstat.ru/channels/_100/d3/d302db103831b44ba94dc17068011a70.jpg,10
15678,video,RU,https://t.me/andripsays,@andripsays,Собиратель историй в мире грез,"Это лишь ящик для хранения безделушек. Если вы сюда зашли, знайте - вас не ждали, но вам рады",https://static2.tgstat.ru/channels/_100/9b/9bb480ac3be66197a39d8ac9278a204c.jpg,10
15683,video,RU,https://t.me/luchshie_filmy_2022_onlayn,@luchshie_filmy_2022_onlayn,Лучшие фильмы 2022 онлайн,Крупнейшая сеть телеграм-каналов CyberNet,https://static10.tgstat.ru/channels/_100/98/98532bdbd4426098eb66df248b982f21.jpg,10
15685,video,RU,https://t.me/show_billions,@show_billions,BILLIONS,"Канал о кино и сериалах с авторскими заметками. Милости просим к нам, без чая и сериалов уж точно не оставим.",https://static4.tgstat.ru/channels/_100/a3/a31c3b17a311ed484fa4f6edc26a9f17.jpg,10
15689,video,RU,https://t.me/poorpeoplepoor,@poorpeoplepoor,В следующих сериях,Коктейль из фильмов и сериалов с ноткой перца,https://static2.tgstat.ru/channels/_100/9d/9da46062837f7a052c1502582eca1251.jpg,10
15690,video,RU,https://t.me/julia_video9816portfolio,@julia_video9816portfolio,Julia_video9816portfolio🎧📽,Видеомонтаж. Мои работы.,https://static8.tgstat.ru/channels/_100/a7/a75b3cf9599bf10037f29fb35e896454.jpg,10
15691,video,RU,https://t.me/smotret_besplatno_serialy,@smotret_besplatno_serialy,Смотреть бесплатно сериалы,Крупнейшая сеть телеграм-каналов CyberNet,https://static9.tgstat.ru/channels/_100/71/71f24f6e5cc38eda4b0c1d8ca9fe7e04.jpg,10
15692,video,RU,https://t.me/TerekhovaMargarita,@TerekhovaMargarita,Терехова Маргарита,"Маргарита Терехова  народная артистка РСФСР, снявшаяся в десятках культовых фильмов.",https://static7.tgstat.ru/channels/_100/5f/5fc5485761772b58a8ff0a287abe215e.jpg,10
15693,video,RU,https://t.me/pogo_vori,@pogo_vori,i miss,80% успеха - это появиться в нужном месте в нужное время.,https://static1.tgstat.ru/channels/_100/e1/e1bf230b09293448e21549af5437d268.jpg,10
15694,video,RU,https://t.me/smotret_filmy_besplatno_2022,@smotret_filmy_besplatno_2022,Смотреть фильмы бесплатно 2022,Крупнейшая сеть телеграм-каналов CyberNet,https://static10.tgstat.ru/channels/_100/e7/e7998dea37de01197b7c57925f776d6e.jpg,10
15695,video,RU,https://t.me/thetrash38,@thetrash38,Это Трэш,"Так плохо, что даже хорошо! Обзоры russian and pendos кино. #трэш, #trash, #гневобзор, #пародия, #ирония.",https://static3.tgstat.ru/channels/_100/88/88c23703a35c6ec9c628d27f6e316f3f.jpg,10
15696,video,RU,https://t.me/tok_video,@tok_video,Ток видео,Крупнейшая сеть телеграм-каналов CyberNet,https://static9.tgstat.ru/channels/_100/17/17dad739d74e1ae54d7103e27d1fb536.jpg,10
15697,video,RU,https://t.me/smotret_filmy_2022_v_khoroshem,@smotret_filmy_2022_v_khoroshem,Смотреть фильмы 2022 в хорошем,Крупнейшая сеть телеграм-каналов CyberNet,https://static3.tgstat.ru/channels/_100/ea/ea205c3f6bc44f01ee56738dd189262f.jpg,10
15702,video,RU,https://t.me/kbblog,@kbblog,КиноBlog,,https://static7.tgstat.ru/channels/_100/1e/1e190cb715baec969bc9ae9a66eec0e0.jpg,9
15703,video,RU,https://t.me/filmy_v_khoroshem_kachestve,@filmy_v_khoroshem_kachestve,Фильмы в хорошем качестве,Крупнейшая сеть телеграм-каналов CyberNet,https://static4.tgstat.ru/channels/_100/23/2363bd00232361c020ae22b655068a83.jpg,9
15704,video,RU,https://t.me/doramamiss1,@doramamiss1,༆𖦹𝔻𝕠𝕣𝕒𝕞𝕒_𝕞𝕚𝕤𝕤𖦹༆,Всем привет ! Это канал где дорамщикам точно не будет скучно!заходи и посмотри.,https://static1.tgstat.ru/channels/_100/f6/f6aecde9751175aef86eea1308b0f414.jpg,9
15707,video,RU,https://t.me/filmy_onlayn_besplatno,@filmy_onlayn_besplatno,Фильмы Онлайн Бесплатно,Крупнейшая сеть телеграм-каналов CyberNet,https://static7.tgstat.ru/channels/_100/6a/6ab57043928844e2c87b01b818549405.jpg,9
15709,video,RU,https://t.me/Illka_Paananen,@Illka_Paananen,Иллка Паананен,"Привет, это телеграм канал генерального директора Supercell",https://static3.tgstat.ru/channels/_100/4f/4f302768772b05a1da7f75f8cd06f02b.jpg,9
15710,video,RU,https://t.me/poisonrecense,@poisonrecense,«Ядовитые» рецензии,"Привет,я PoisonGod и я очень люблю кино! В этом канале я хочу делится с вами своими отзывами о фильмах и ожидаю услышать вашу реакцию,и,может быть буду вступать с вами в ожесточенные перепалки).",https://static6.tgstat.ru/channels/_100/3b/3b35bbebcc6f82215549b56fa1d6c7d3.jpg,9
15712,video,RU,https://t.me/obzvon,@obzvon,obzvon,Мы и вас спросим.,https://static4.tgstat.ru/channels/_100/ac/ac8626292451a90440902e68a41658ff.jpg,9
15713,video,RU,https://t.me/CinemaTriptych,@CinemaTriptych,ЖуКи - Журнал Кино,"Горячие новости мира кино, трейлеры и кадры фильмов, рецензии, подкасты, кинопремьеры - всё это в нашем телеграм канале.",https://static5.tgstat.ru/channels/_100/ee/ee4f763141ed3d91e5289dfa333c4b02.jpg,9
15715,video,RU,https://t.me/tvoilovefilm,@tvoilovefilm,Твои любимые фильмы,Реклама: @Lag_ass,https://static7.tgstat.ru/channels/_100/ea/ea84f32c4f7e14f20b817517fd2edbd5.jpg,9
15716,video,RU,https://t.me/Serials_film_kino,@Serials_film_kino,"Сериалы, Фильмы, Кино","Телеграм канал о сериалах, кино и фильмах - это идеальное место для киноманов и сериалогов. Здесь вы найдете все самое актуальное и интересное из мира развлечений на большом и малом экране. В канале вы всегда будете в курсе последних новинок.",https://static1.tgstat.ru/channels/_100/21/21ebd57ebccba91738721d6076d24cfd.jpg,9
15717,video,RU,https://t.me/Animebudilnik,@Animebudilnik,· Твой аниме-будильник ·,️Просыпайся с горячими новостями из мира аниме и не только!,https://static10.tgstat.ru/channels/_100/f7/f76a1eabe59a6f484cc9247f998f387f.jpg,9
15718,video,RU,https://t.me/vidosnew,@vidosnew,Рэп. Rap. Русский,Свежие модные клипы и не только! Все вопросы и пожелания сюда -> @ImRODGE,https://static4.tgstat.ru/channels/_100/d8/d839d5120ce91b56f872fe4df5538685.jpg,9
15721,video,RU,https://t.me/CrazyMoneyBitch,@CrazyMoneyBitch,CrazyMoneyBitch,Без хайпа,https://static5.tgstat.ru/channels/_100/02/02d53cdda2b744d32299035c0c09b1bd.jpg,9
15725,video,RU,https://t.me/sovietcinemaquotes,@sovietcinemaquotes,Цитаты советского кино,"Мы - представители поколения, которое имеет свой уникальный способ общения. Это язык, который объединяет нас вне зависимости от страны и обстоятельств. Наш язык - это цитаты из советских фильмов, тех самых, которые сопровождали наше детство и юность.",https://static9.tgstat.ru/channels/_100/b2/b2602ab49e8d6190e04caf44b60d96a3.jpg,9
15726,video,RU,https://t.me/a_lo_of_movies_TV,@a_lo_of_movies_TV,кино бесплатно👇,кино и сериалы бесплатно 18+ торрент фильмы скачать,https://static10.tgstat.ru/channels/_100/d8/d82d3415d70db750df634d5c0926b050.jpg,9
15727,video,RU,https://t.me/pervsmo,@pervsmo,Смотри первым,"Приветствуем вас на нашем канале! Здесь вы найдёте самые свежие и интересные трейлеры к фильмам, сериалам и играм.",https://static9.tgstat.ru/channels/_100/a5/a506266bee573c620116f78383ad9a05.jpg,9
15728,video,RU,https://t.me/smotret_filmy_2022,@smotret_filmy_2022,Смотреть фильмы 2022,Крупнейшая сеть телеграм-каналов CyberNet,https://static4.tgstat.ru/channels/_100/18/184da4a3bcca529497fdc76957616c72.jpg,9
15729,video,RU,https://t.me/filmy_v_khoroshem_kachestve_hd,@filmy_v_khoroshem_kachestve_hd,Фильмы в хорошем качестве HD,Крупнейшая сеть телеграм-каналов CyberNet,https://static7.tgstat.ru/channels/_100/fc/fcb0a70749d0eff4fbf29af4e5d8f742.jpg,9
15732,video,RU,https://t.me/tooop_kinooo,@tooop_kinooo,ТОП КИНО 🎬,⭐️Лучшие фильмы всех времен,https://static7.tgstat.ru/channels/_100/41/41fc5c002deb9f6ccdfba624f4017963.jpg,9
15733,video,RU,https://t.me/video_onlayn,@video_onlayn,Видео онлайн,Крупнейшая сеть телеграм-каналов CyberNet,https://static3.tgstat.ru/channels/_100/f9/f949808681720496cc15057a9251845f.jpg,9
15734,video,RU,https://t.me/phylmography,@phylmography,Фильмография,"Этот канал – кладезь для любителя культовых кинолен и дополнительного контента вроде эдитов, фактов и подборок",https://static5.tgstat.ru/channels/_100/a3/a38465767a9c99cc227b8396949f671b.jpg,9
15735,video,RU,https://t.me/MyFilmRate,@MyFilmRate,👀🍿Кинооценки,"...какую-то мыльную оперу, ну, вы знаете... когда настоящие люди притворяются ненастоящими, с их надуманными проблемами, и настоящие люди все это смотрят и переживают надуманные проблемы ненастоящих людей, чтобы забыть о своих настоящих проблемах.©Паланик",https://static5.tgstat.ru/channels/_100/81/8166ef23629f53e5532033130b3a87ba.jpg,9
15737,video,RU,https://t.me/heard_marvel_dc,@heard_marvel_dc,Heard (Marvel/DC),"Новости и мое личное мнение, раздумья на счет происходящего во вселенной Marvel и DC comics",https://static5.tgstat.ru/channels/_100/1e/1ecb3e6548d3bfa617208542b85e800b.jpg,9
15739,video,RU,https://t.me/spiceandwolf2024,@spiceandwolf2024,Волчица и пряности: Торговец встречает мудрую волчицу | АНИМЕ ВСЕ СЕРИИ 1 СЕЗОН | Anime Watching | Все новые серии здесь |,Админ: @puritynight,https://static9.tgstat.ru/channels/_100/72/7216b061d5edc09166c5737afdf88d5f.jpg,9
15740,video,RU,https://t.me/Red_Film_Team,@Red_Film_Team,Red_Film,Культовые и не только фильмы,https://static10.tgstat.ru/channels/_100/a0/a088d762ab0bec7dc56b8025bff048d9.jpg,9
15741,video,RU,https://t.me/smotret_onlayn_v_kachestve,@smotret_onlayn_v_kachestve,Смотреть онлайн в качестве,Крупнейшая сеть телеграм-каналов CyberNet,https://static10.tgstat.ru/channels/_100/f9/f9b55bf8efd8327aadd1b1d7ceb43753.jpg,9
15743,video,RU,https://t.me/pesnya_video,@pesnya_video,Песня видео,Крупнейшая сеть телеграм-каналов CyberNet,https://static3.tgstat.ru/channels/_100/16/16dcdd07ad7ceb455df5397a51bd1ba5.jpg,9
15744,video,RU,https://t.me/hydramane999666,@hydramane999666,Hydra/Mane.,,https://static5.tgstat.ru/channels/_100/40/40c91475177b421b9db1b9cd45c5a05e.jpg,9
15745,video,RU,https://t.me/nashkinomir,@nashkinomir,#Нашкиномир 🎞📽 Обзор новинок кино,Всегда свежие релизы новинок кино,https://static5.tgstat.ru/channels/_100/33/33974b918d431090ef3d43f59eb04f07.jpg,9
15746,video,RU,https://t.me/Kinolenta_livenews,@Kinolenta_livenews,Кинолента,️ Самые свежие новости о премьерах;,https://static10.tgstat.ru/channels/_100/52/52510e4b3b16180a78834d03c48fc089.jpg,9
15747,video,RU,https://t.me/SERIALLAIF,@SERIALLAIF,Сериало Мания,СериалоМания: ваш гид по миру сериалов,https://static1.tgstat.ru/channels/_100/4d/4d8566279de3a95b6e669a174f81fea2.jpg,9
15750,video,RU,https://t.me/dream_cast1,@dream_cast1,DREAM CAST Аля кокетничает со мной по русски,,https://static1.tgstat.ru/channels/_100/07/07d7dfb0448c2c7e6cd0cfd24e74774d.jpg,9
15753,video,RU,https://t.me/nowafilms,@nowafilms,🍿NOWAFILMS - ФИЛЬМЫ И СЕРИАЛЫ ОНЛАЙН🍿,Ссылка для приглашения друга: https://t.me/nowafilms,https://static3.tgstat.ru/channels/_100/5d/5dc766e4b910b0af6daa7bd682eb46bf.jpg,8
15754,video,RU,https://t.me/filmy_onlayn_besplatno_2022,@filmy_onlayn_besplatno_2022,Фильмы онлайн бесплатно 2022,Крупнейшая сеть телеграм-каналов CyberNet,https://static6.tgstat.ru/channels/_100/2a/2acd53ecfca0b56d155902a110a83e1d.jpg,8
15755,video,RU,https://t.me/FamilyRaid,@FamilyRaid,FAMILYRAID [ BealRaid and AnnRaid ],"Добро пожаловать друг! Острожно!!! Здесь можно найти развлекательный контент от AnnRaid и BealRaid. Приходи к нам на стрим, мы будем рады!!!",https://static4.tgstat.ru/channels/_100/a1/a13c4f6491db4bc094ac2d1e13086d88.jpg,8
15758,video,RU,https://t.me/onllinemovies,@onllinemovies,Онлайн Фильмы🎞,Расписание премьер фильмов. Даты выхода фильмов в мире.,https://static4.tgstat.ru/channels/_100/e6/e6c73daa1a6f1a8504189d3a8d553393.jpg,8
15759,video,RU,https://t.me/kinofly,@kinofly,КИНОФЛАЙ🎬,"Фильмы, сериалы и последние новости в мире кино.",https://static3.tgstat.ru/channels/_100/23/23d279e5058483587e9d6ec4cecf3320.jpg,8
15760,video,RU,https://t.me/SK_Smotri_Kino,@SK_Smotri_Kino,Смотрю Кино,Администратор: @Romario_Don,https://static3.tgstat.ru/channels/_100/36/360cccbe60127545a410ae9d0b1716f0.jpg,8
15763,video,RU,https://t.me/kinoaj,@kinoaj,Кинопоиск | Трейлеры,"Свежие обзоры,трейлеры, интересные факты о любимых фильмах и актерах.",https://static4.tgstat.ru/channels/_100/21/213dc2fdf2355b4461929e3433c6b4d5.jpg,8
15764,video,RU,https://t.me/Inou_Battle,@Inou_Battle,Супер бои в повседневности,Аниме Супер бои в повседневности смотреть все серии,https://static8.tgstat.ru/channels/_100/2e/2e665ad254aeb214f771a02708a0cee9.jpg,8
15765,video,RU,https://t.me/clubtruecrime,@clubtruecrime,Кружок тру крайма | true crime club,"️ Подборки фильмов, сериалов, видео, книг и подкастов для любителей тру крайма",https://static5.tgstat.ru/channels/_100/40/4018a3a9e2e5d3400cfeb6f5f8346122.jpg,8
15766,video,RU,https://t.me/top1youtube_ru,@top1youtube_ru,YouTube #1 в Трендах,"Как только в Трендах ютуба видео становится на #1 первую строчку, оно публикуется в этот канал.",https://static5.tgstat.ru/channels/_100/b5/b5104f18eeab2aabf720eb975d8719bf.jpg,8
15769,video,RU,https://t.me/placeTRIP,@placeTRIP,Место трипа изменить нельзя 😈,,https://static5.tgstat.ru/channels/_100/43/4313890cbb80791a26d6d6c4eacb4376.jpg,8
15770,video,RU,https://t.me/DocumentaryCinema,@DocumentaryCinema,Documentary Film,"канал о Документальных Фильмах, обзоры и трейлеры лучших лент разнообразной тематики",https://static2.tgstat.ru/channels/_100/92/923cbf10af96dc420959c9a7f39c6d0e.jpg,8
15774,video,RU,https://t.me/aniboeiskuss,@aniboeiskuss,Боевые искусства,"Боевые искусства  — жанр аниме, сюжет которого связан с противостоянием мастеров различных боевых искусств.",https://static1.tgstat.ru/channels/_100/82/82844bc9180a3f59a6a9240ae79fc369.jpg,8
15776,video,RU,https://t.me/Vseanimes,@Vseanimes,Аниме от Sergio | Все серии,⭐На дошик : https://www.donationalerts.com/r/sergio_smith,https://static8.tgstat.ru/channels/_100/ea/ea60dede5b25b3f6c368ecf0b47907d6.jpg,8
15777,video,RU,https://t.me/KINOZALOJNIK,@KINOZALOJNIK,КИНО_ЗАЛОЖНИК🔹,О кино. Ну почти,https://static3.tgstat.ru/channels/_100/80/80bebecb7d7c71ac9888504025815841.jpg,8
15779,video,RU,https://t.me/seriyaluz,@seriyaluz,Сериал уз seriyal uz,Только самые качественные сериалы зарубежные кинокомпании подпишись и смотри,https://static4.tgstat.ru/channels/_100/38/38b0c5f30b7dbb3732059d55b60bfacd.jpg,8
15781,video,RU,https://t.me/smotret_v_kachestve,@smotret_v_kachestve,Смотреть в качестве,Крупнейшая сеть телеграм-каналов CyberNet,https://static6.tgstat.ru/channels/_100/a9/a91bf354943b51659bf8ae71f7055e7e.jpg,8
15782,video,RU,https://t.me/ffiillmmsssssss,@ffiillmmsssssss,Битлджус Битлджус фильм 2024 смотреть,"Фильм ""Битлджус Битлджус"" (2024) смотреть онлайн бесплатно в хорошем качестве. Доступен для просмотра в HD 720,1080 и 4к.",https://static4.tgstat.ru/channels/_100/29/2917b1a1422cd286ffb5376a00d7e919.jpg,8
15783,video,RU,https://t.me/luchshie_filmy_v_hd,@luchshie_filmy_v_hd,Лучшие фильмы в HD,Крупнейшая сеть телеграм-каналов CyberNet,https://static5.tgstat.ru/channels/_100/88/8841fac0833ea005adaf92ab347f9ce5.jpg,8
15786,video,RU,https://t.me/filmy_uzhe_vyshedshie,@filmy_uzhe_vyshedshie,Фильмы уже вышедшие,Крупнейшая сеть телеграм-каналов CyberNet,https://static2.tgstat.ru/channels/_100/1a/1adf11ed39ebd815d49996ce1d3a20ee.jpg,8
15787,video,RU,https://t.me/smotret_filmy_v_hd_kachestve,@smotret_filmy_v_hd_kachestve,Смотреть фильмы в HD качестве,Крупнейшая сеть телеграм-каналов CyberNet,https://static3.tgstat.ru/channels/_100/b0/b06e37006c5d9cdfaef30d3dc6c82585.jpg,8
15789,video,RU,https://t.me/filmy_2022_besplatno,@filmy_2022_besplatno,Фильмы 2022 бесплатно,Крупнейшая сеть телеграм-каналов CyberNet,https://static4.tgstat.ru/channels/_100/3b/3b085c5fc99c130c11a16803bb956426.jpg,8
15790,video,RU,https://t.me/pixel_cinema_channel,@pixel_cinema_channel,Пиксель I Фильмы на вечер,"Друзья постоянно звонят и спрашивают «что посмотреть?». Давайте им поможем, я постами - вы реакциями",https://static9.tgstat.ru/channels/_100/15/15a490c3ef9a0bb7e1418d0c622c47ef.jpg,8
15791,video,RU,https://t.me/novye_video,@novye_video,Новые видео,Крупнейшая сеть телеграм-каналов CyberNet,https://static2.tgstat.ru/channels/_100/8c/8cce90bd00ee6c695c024dcacd52b970.jpg,8
15795,video,RU,https://t.me/kinogo_novinki_kino,@kinogo_novinki_kino,Kinogo Новинки Кино,Крупнейшая сеть телеграм-каналов CyberNet,https://static3.tgstat.ru/channels/_100/14/1442d6e0801a51f4f441191dea0f3c52.jpg,8
15798,video,RU,https://t.me/USSRera,@USSRera,Эпоха СССР,Телеграм канал Эпоха СССР - это документальные фильмы о Советском Союзе,https://static5.tgstat.ru/channels/_100/18/1863066b41681efc95bcd8c377f255f7.jpg,8
15799,video,RU,https://t.me/Deeesney,@Deeesney,Best movies & cartoons,"Magic cartoons, animations and movies are  a fun way for people to learn  the English language along with their favorite",https://static6.tgstat.ru/channels/_100/49/49f5c24f0e7cd805aa928e753d3d6b1d.jpg,8
15801,video,RU,https://t.me/kinoglon,@kinoglon,КИНОГЛОН,,https://static8.tgstat.ru/channels/_100/33/33a94b080ff4abd81747515d4dd4f244.jpg,8
