id	category	country	channel	handle	name	description	image	subscribers
3490	design	RU	https://t.me/NadezhdaTravushka	@NadezhdaTravushka	Travushka про Ландшафтный дизайн	Здесь про дандшафтный дизайн. Показываем наш процесс создания и воссоздания (реставрации) садов. Тенденции, интересные факты, секреты, примеры, лекбез, обсуждение наших проектов и многое другое!	https://static7.tgstat.ru/channels/_100/6d/6d484aa67efd0e67b6fb0a4dd18d5ab7.jpg	113
3491	design	RU	https://t.me/FreeToolsDesign	@FreeToolsDesign	Free Tools (design)	Лучший канал, где можно найти любой софт для дизайнера и скачать его совершенно бесплатно	https://static4.tgstat.ru/channels/_100/6b/6bf23ccc30cc355e4baf48cb54f1e095.jpg	113
3492	design	RU	https://t.me/Fashion_in_detail	@Fashion_in_detail	Мода в деталях	Главное чувствовать	https://static1.tgstat.ru/channels/_100/9a/9ace04f7c45d030db60f5812530b5832.jpg	112
3493	design	RU	https://t.me/sparrownotes	@sparrownotes	Птичьи заметки 🐣	Мой небольшой блог с упором на продуктовый дизайн и особенности Figma, а иногда и о чем-то жизненном	https://static7.tgstat.ru/channels/_100/84/848f47575018e4669d92515f28e07959.jpg	112
3494	design	RU	https://t.me/vgenzo	@vgenzo	Genzo	Бизнес в digital. Веб-дизайн, маркетинг, психология, саморазвитие, интересные факты.	https://static10.tgstat.ru/channels/_100/7d/7d877eb1178b5744022ed6b7612cbd35.jpg	112
3495	design	RU	https://t.me/nataly_pro_design	@nataly_pro_design	Наталья Калмыкова | Блог дизайнера	Сооснователь Рецифры.	https://static1.tgstat.ru/channels/_100/34/3426920bd909b614c9ae88c1ddd13a18.jpg	112
3496	design	RU	https://t.me/oxfox_logovo	@oxfox_logovo	🍜 Оксячье логово	Мои сохроны и ворчание пхпххп.	https://static1.tgstat.ru/channels/_100/17/17d7580f9f4974436eaf7338cb400ec1.jpg	111
3497	design	UZ	https://t.me/portfolio_SHD	@portfolio_SHD	𝗦𝗛𝗔𝗠𝗔𝗧𝗢𝗩 𝗗𝗘𝗦𝗜𝗚𝗡𝗘𝗥	‍ Author : @Rustamjon_627	https://static8.tgstat.ru/channels/_100/59/59e3d4b062f504403fb4e4c4d19a5c14.jpg	111
3498	design	RU	https://t.me/interior_and_the_city	@interior_and_the_city	Интерьер в большом городе		https://static6.tgstat.ru/channels/_100/bf/bf3db9b22cbb00ecee1d9b271b229a00.jpg	111
3499	design	RU	https://t.me/yodstudio	@yodstudio	YODS | Дизайн	@yodba Напиши если тебе требуется дизайн	https://static9.tgstat.ru/channels/_100/a1/a17dfb2e528365ffd0da58d978b845c2.jpg	111
3500	design	RU	https://t.me/sayzyvx_dsgn	@sayzyvx_dsgn	Sayz | Design Portfolio	Дизайн начинается с идеи, которая перерастает в что-то большее.	https://static6.tgstat.ru/channels/_100/02/023adbb4e5c823da7a7c8e60da948650.jpg	111
3501	design	RU	https://t.me/Savina_di_channel	@Savina_di_channel	Гармония пространства	ДИЗАЙН ИНТЕРЬЕРА	https://static5.tgstat.ru/channels/_100/87/874e9c1d7e30456d361b43ba0f94afe1.jpg	111
3502	design	RU	https://t.me/Exxisaisdsgn	@Exxisaisdsgn	EXXISAIS | DESIGN	Зоказ? Судо - @EXXISAIS	https://static1.tgstat.ru/channels/_100/4b/4be9ccf71f0fa3fc19ee1c03baa24015.jpg	111
3504	design	RU	https://t.me/goshrumyantsev	@goshrumyantsev	Gosh Rumyantsev		https://static2.tgstat.ru/channels/_100/4e/4ebb91f5742b7a009f356fd35f743109.jpg	111
3505	design	BY	https://t.me/anamichannell	@anamichannell	ANAMI CHАNNEL — Веб-дизайн	Здесь все про дизайн и не только. Также важные темы о главном и просто обсуждения	https://static3.tgstat.ru/channels/_100/e1/e1815ba06d3b7b3de1af04d61a470c3e.jpg	111
3506	design	RU	https://t.me/TheObsidianstone	@TheObsidianstone	OBSIDIAN Столешницы из искусственного камня	Мы изготавливаем изделия из искусственного камня на заказ по индивидуальным размерам:	https://static10.tgstat.ru/channels/_100/c3/c3444ab7a7ac0a6cf972369fc4c80fed.jpg	111
3507	design	UZ	https://t.me/nusrat_bold	@nusrat_bold	Nusratillo Toshmatov / portfolio	Ismim Nusratillo Grafik dizaynerman bu yerga mutaxassisligim bo’yicha bajargan ishlarimni joylab boraman. Kuzatishni davom eting!	https://static9.tgstat.ru/channels/_100/c0/c03e886563ea83b65c8c55c2de3ae493.jpg	110
3508	design	RU	https://t.me/skaska444	@skaska444	Ирина Сказка	Привет. Создаю иллюстрации и паттерны. Здесь делюсь своим творчеством. Моё сообщество в ВК -  https://vk.com/irinaskaska. Мои работы - на студии Артлампа - https://studiolampa.ru/user/35.html.	https://static6.tgstat.ru/channels/_100/ca/ca2cd7414f490fbc49581e9e8bb56e00.jpg	110
3509	design	RU	https://t.me/starostadesign	@starostadesign	Староста Кирилл | Интерфейс, дизайн, IT	Блог посвящён пользовательскому интерфейсу, дизайну и всему сопутствующему.	https://static4.tgstat.ru/channels/_100/5e/5e827cd4997081f01778669a539562e0.jpg	110
3510	design	RU	https://t.me/secundavita	@secundavita	Secunda Vita		https://static2.tgstat.ru/channels/_100/f8/f8931c52c3bce590be45e8add54856da.jpg	110
3511	design	RU	https://t.me/melonnloli	@melonnloli	сад мелори🍃	дис: есть хорни контент	https://static3.tgstat.ru/channels/_100/b0/b049bbc25afbae5777e6e83204a113f9.jpg	110
3512	design	RU	https://t.me/dv_creator	@dv_creator	Сreator Dasha Velikaya	Привет! Я - Даша.	https://static3.tgstat.ru/channels/_100/35/3556b0196df801d17495213d10277898.jpg	110
3513	design	RU	https://t.me/divanruSKavkaz	@divanruSKavkaz	divan.ru Северный Кавказ	Официальный представитель divan.ru на Северном Кавказе.	https://static4.tgstat.ru/channels/_100/4a/4ac2e8fda0efaa35736a7f47f6bbcc60.jpg	110
3514	design	RU	https://t.me/genglass	@genglass	GENGLASS | Дизайнерская мебель	Уже более пяти лет мы предлагаем нашим покупателям стильные зеркала, столы, стеллажи и лофт-перегородки, отличающиеся уникальной эстетикой минимализма.	https://static3.tgstat.ru/channels/_100/f5/f5a17d43d3c40cdc4a75504de05151e5.jpg	110
3515	design	UZ	https://t.me/sketchbookuz	@sketchbookuz	Sketchbook	Салоом, бир психни блогига хуш кепсиз.	https://static1.tgstat.ru/channels/_100/8d/8d294cae8053e4bd1a8a6612d8c15327.jpg	110
3516	design	UZ	https://t.me/Lifeline_Design	@Lifeline_Design	𝙻𝙸𝙵𝙴𝙻𝙸𝙽𝙴_𝙳𝙴𝚂𝙸𝙶𝙽 {𝙿𝙰𝙲𝙺𝙰𝙶𝙴}	️Creative Graphic designer	https://static2.tgstat.ru/channels/_100/58/588ded75574e9d1b17762c4d0e3bfa88.jpg	109
3517	design	RU	https://t.me/by_irixxezz	@by_irixxezz	by_irixxezz 🌞 Ароматы и артефакты	Мастерская дизайнера, СОЧИ	https://static9.tgstat.ru/channels/_100/8c/8c4eee7dda98e3a868330f56f7c89cf6.jpg	109
3518	design	RU	https://t.me/clubhouse_designevents	@clubhouse_designevents	Design Events	Для зв’язку: @natashacooper	https://static8.tgstat.ru/channels/_100/6f/6f4cdd8f1a7c9cffafc990ad2e9cd55e.jpg	109
3519	design	UZ	https://t.me/pardalar_olami_samarqand_799	@pardalar_olami_samarqand_799	Шторы Самарканд	Siz hali ham pardalarni qayerga	https://static3.tgstat.ru/channels/_100/f8/f80ee692a490e0d7a8588f35576fe29b.jpg	109
3520	design	Global	https://t.me/ZerkCreative	@ZerkCreative	Zerk Creative | Графический и веб-дизайн | Фото | Творчество	Привет, мой креативный	https://static10.tgstat.ru/channels/_100/09/097d15121907f970b26a9fcfd50f5bdd.jpg	109
3521	design	RU	https://t.me/dreamlab_agency	@dreamlab_agency	Dreamlab | сайты - визуал - стратегии	Канал от агентства Dreamlab про визуал и воронки для экспертов, школ и дизайнеров интерьеров	https://static9.tgstat.ru/channels/_100/1a/1a69077981584ab825bf723deb668382.jpg	109
3522	design	RU	https://t.me/astashkin_dsgn	@astashkin_dsgn	Дизайн-будни	Привет, меня зовут Виталий Асташкин. Я дизайнер интерфейсов в Aventica Lab. Делюсь опытом, наблюдениями, мыслями.	https://static2.tgstat.ru/channels/_100/db/db76b33e9a6300a55938c0cdb23a6af7.jpg	109
3523	design	RU	https://t.me/bigmediamoscow	@bigmediamoscow	Big Media Moscow	Big Media Moscow — маркетинговое агентство формата 370°. На 360° мы работаем с рекламными инструментами. А 10° — наши возможности видеть шире, достигать результатов выше, чем планировали, наши ценности и команда.	https://static1.tgstat.ru/channels/_100/83/8342157fda722f89974187d43a89a887.jpg	109
3524	design	RU	https://t.me/designmebel555	@designmebel555	Дизайн кухни. Мебель Чебоксары	Разработаем разумный дизайн  вашей кухни, с учетом современных тенденций и ваших индивидуальных предпочтений.	https://static8.tgstat.ru/channels/_100/58/58de8c36be03e6425461d19615bfe562.jpg	109
3525	design	UZ	https://t.me/usmonovdblog	@usmonovdblog	Ogʻabek Usmonov 📜		https://static7.tgstat.ru/channels/_100/ed/edb5f31b481586bcfb992f7d8de50c83.jpg	108
3526	design	Global	https://t.me/emaeshenkost	@emaeshenkost	емаешенькость!!!	я милана мне 18 и я дура	https://static1.tgstat.ru/channels/_100/30/3058b0656489abef3a81dd4d9337d59e.jpg	108
3527	design	RU	https://t.me/adm_archstudio	@adm_archstudio	Студия дизайна интерьера | ADMstudio	Сайт: http://adm-archstudio.ru/.	https://static8.tgstat.ru/channels/_100/3e/3e69713bfd19787879462df8cd83b6a2.jpg	108
3528	design	Global	https://t.me/intothemadnessstl	@intothemadnessstl	Into the madness stl		https://static8.tgstat.ru/channels/_100/71/71a4abdb4332ece2cfaf6fd8c5a5d4df.jpg	108
3529	design	RU	https://t.me/lzyonedesignnnnnnnn	@lzyonedesignnnnnnnn	LZYONE DESIGNER	ВЛАДЕЛЕЦ @lzyone	https://static6.tgstat.ru/channels/_100/bd/bd8ee2f4966f79109d0686162761474a.jpg	108
3530	design	UZ	https://t.me/logoshow	@logoshow	Aziz Yusupov (Logoshow)	Арт-директор, дизайнер, маркетолог.	https://static1.tgstat.ru/channels/_100/86/8620ae2e5693bb36f7510dcd5f751f3d.jpg	108
3532	design	RU	https://t.me/Cloud_creativeWB	@Cloud_creativeWB	Creative Cloud WB	Приветствую!	https://static5.tgstat.ru/channels/_100/28/2840e0a7015751c6cdcbb6b087ebe941.jpg	108
3533	design	RU	https://t.me/brukva_home	@brukva_home	Brukva_home | Дизайн-интерьера	Создаем историю вашего дома	https://static9.tgstat.ru/channels/_100/39/398fe702a659b60a1fc4f0ff2c67763d.jpg	107
3534	design	RU	https://t.me/vsedizaineri	@vsedizaineri	Работа для Дизайнеров – фриланс-биржа ВсеДизайнеры	Популярная фриланс-биржа для дизайнеров.	https://static6.tgstat.ru/channels/_100/48/48b8c233b9e0bf28b779ea6bcb2a72d2.jpg	107
3535	design	Global	https://t.me/research_chan	@research_chan	Research Chan	Привет! Меня зовут Лёша, делюсь полезностями, пишу про пользовательские исследования, дизайн и карьеру в IT.	https://static5.tgstat.ru/channels/_100/10/102a7759ba6893cd2f8347dd2fe98c1c.jpg	107
3536	design	UA	https://t.me/yumimov	@yumimov	mov|e		https://static7.tgstat.ru/channels/_100/5a/5abc91449ee4f7a18c2c912349f7fb23.jpg	107
3538	design	RU	https://t.me/lilium_project	@lilium_project	lilium • дизайн & блогинг	Канал про дизайн & блогинг — вдохновение, шрифты, ресурсы, фоны, стикеры и ещё море полезного	https://static10.tgstat.ru/channels/_100/87/8715a564aa851e1ea6c4c17d4bf0945e.jpg	107
3539	design	RU	https://t.me/designandsoul	@designandsoul	Design and Soul	Գրաֆիկական դիզայն, երաժշտություն, տառատեսակներ ... և ոչ միայն)	https://static7.tgstat.ru/channels/_100/8d/8df17e55ad3d7098f98f3127ed68af67.jpg	107
3540	design	RU	https://t.me/boycovdesign	@boycovdesign	Boycov Design | Дизайн социальных сетей	Отзывы @otzivbcvdsgn	https://static4.tgstat.ru/channels/_100/a7/a7d5736dfd32855cfa0ec753a43ed4e6.jpg	106
3541	design	RU	https://t.me/infografikaotnasti26	@infografikaotnasti26	Инфографика Дизайн карточек товара Ozon/ Wildberries	Карточки товаров, которые увеличат продажи на любом маркетплейсе	https://static9.tgstat.ru/channels/_100/1d/1d657583990802ce2acdc17759d25ff7.jpg	106
3542	design	RU	https://t.me/designinetolko	@designinetolko	Арредаменти. Дизайн и не только.	Дизайн, тренды и то, что вызывает эмоции. Мнение автора может отличаться от вашего, и это нормально)	https://static2.tgstat.ru/channels/_100/30/303c8ae533c9ee20dd94204b086b5660.jpg	106
3543	design	UZ	https://t.me/portfolio_kadamov	@portfolio_kadamov	Nodirbek Kadamov | Portfolio	Grafik dizayner	https://static6.tgstat.ru/channels/_100/d5/d52f4fa8d1ec6b97e8a68d0353400d6f.jpg	106
3544	design	Global	https://t.me/gillikh	@gillikh	Дизайнер. Андрей Гиллих	Cоздаёшь  интересный проект или нужен свежий взгляд на уже существующий? Значит тебе к нам!	https://static2.tgstat.ru/channels/_100/85/8521368c2b215bed573bc2e3658731e2.jpg	106
3545	design	RU	https://t.me/neprostosteklo	@neprostosteklo	НеПростоСтекло		https://static10.tgstat.ru/channels/_100/93/93b45be4a6c344e110dc0f7d6174c547.jpg	106
3546	design	RU	https://t.me/anocikagorodsad	@anocikagorodsad	Город-САД	Автономная некоммерческая организация «Центр изучения культуры и архитектуры «Город-САД»  – Город – Сочи – Арт – Дизайн.	https://static8.tgstat.ru/channels/_100/49/499ec24cbfb83e09ac27ffac6ccece3a.jpg	106
3547	design	RU	https://t.me/ux_balance	@ux_balance	UX balance	Привет, ребята. Я - Таня, Senior Product Designer в Uzum. (Ex. Сбермаркет).	https://static5.tgstat.ru/channels/_100/e1/e1c78bbaf7ec69004b258c9825e5372d.jpg	105
3549	design	BY	https://t.me/sobstvennyi	@sobstvennyi	Собственный дизайн	Здесь Вы найдете много интересных дизайнерских решений для вашего жилья	https://static2.tgstat.ru/channels/_100/50/509b44947d04db5fd68f143b035a16d4.jpg	105
3550	design	RU	https://t.me/infographics_for_wb_ozon_24	@infographics_for_wb_ozon_24	Дизайн карточек | Инфографика для маркетплейсов WB/OZON от Юлии Грызун | Графический дизайнер	Добро пожаловать	https://static4.tgstat.ru/channels/_100/d2/d2f7ab662569a67f1d5c60d6a187d902.jpg	105
3551	design	RU	https://t.me/kseniya_designinfo	@kseniya_designinfo	Ксения | инфографика для МП OZON / WILDBERRIES	Я Ксения @kseniyaaaa_a - создаю дизайн продающих карточек для Вашего товара ️ прайс в закрепе, переходи	https://static1.tgstat.ru/channels/_100/4b/4b6eef1774e6c8cc70c552722b49b068.jpg	105
3552	design	RU	https://t.me/scarlet_dsg	@scarlet_dsg	Scarlet Design | COMEBACK	Дизайнер	https://static3.tgstat.ru/channels/_100/9b/9bb58b532c1942ff4d37aa34e1399973.jpg	105
3553	design	RU	https://t.me/design_matters	@design_matters	Богданов и смысл	Дизайнерские тонкости привлечения счастья	https://static8.tgstat.ru/channels/_100/a8/a8c59fb4c3d1ea2ff623befe411893a3.jpg	105
3554	design	RU	https://t.me/lizamojet	@lizamojet	Лиза могёт в дизайн	Заходят как-то в бар дизайнер, иллюстратор и аниматор... В общем, я одна пришла @eliza_dovgal	https://static4.tgstat.ru/channels/_100/b3/b3dcf10fad41f554b1af7994ea2cffa2.jpg	105
3555	design	UZ	https://t.me/Sadriddinov_Blog	@Sadriddinov_Blog	Sadriddinov blog	Owner @az1mjaan	https://static3.tgstat.ru/channels/_100/66/66564f380f2ad6085eb05ea83ac6ed50.jpg	104
3556	design	RU	https://t.me/zelenyelyudi	@zelenyelyudi	Зеленые люди	Канал о трендах в ландшафтной архитектуре, эстетике садов и природе	https://static5.tgstat.ru/channels/_100/12/12730c600a42db8228752f712385664d.jpg	104
3557	design	RU	https://t.me/prosto_blizhe	@prosto_blizhe	БЛИЖЕ🫀	БЛИЖЕ это когда слов внутри так много, что не хватает листа А4 с обеих сторон	https://static10.tgstat.ru/channels/_100/ce/ce5147e36196a1ab32c9d766dac3f30b.jpg	104
3558	design	RU	https://t.me/enk_design_port	@enk_design_port	ENK Product | Портфолио | Дизайн сайтов | Графический дизайн	Дизайнер - @enk_design	https://static1.tgstat.ru/channels/_100/7e/7e152646123ac20c50027c0c70666d8f.jpg	104
3559	design	RU	https://t.me/meatloversus	@meatloversus	S🥩	@kravakrava_e	https://static9.tgstat.ru/channels/_100/74/74ee59a2e83b065c861dae5c44489879.jpg	104
3560	design	RU	https://t.me/whyanare	@whyanare	whyanare? #tw #NextGen #FREEDUROV #жесткий!	fyblex | jayx | shiny ruby	https://static10.tgstat.ru/channels/_100/14/14bc732e73c576f5302491a9a1c1c42e.jpg	104
3561	design	RU	https://t.me/paintsanddishes	@paintsanddishes	Краски и Тарелки	Канал про посуду, сервировки и  перекраску мебели.	https://static1.tgstat.ru/channels/_100/8e/8e736de4a0706fe865bee8faaf337af5.jpg	104
3562	design	RU	https://t.me/raistolyara	@raistolyara	Рай Столяра	Любите всё, что связано с деревом? Тогда вам к нам!	https://static2.tgstat.ru/channels/_100/3d/3d589d1e4a0e8cd61bfef27dadb34ca7.jpg	103
3563	design	UZ	https://t.me/Kadirovportfolio	@Kadirovportfolio	Кадыров | Портфолио	Графический дизайнер	https://static4.tgstat.ru/channels/_100/e1/e1a2770ed7a48642937cf44e94316692.jpg	103
3564	design	IN	https://t.me/awwwwwards	@awwwwwards	Awwwards Gems 💎	Добро пожаловать в Awwwards Gems!  Здесь мы публикуем самые яркие и вдохновляющие работы от профессиональных веб-дизайнеров и разработчиков с сайта www.awwwards.com. Подпишитесь, чтобы не пропустить ежедневную порцию вдохновения для ваших проектов!	https://static5.tgstat.ru/channels/_100/5f/5fd95b596d2797e0ccfbc6681c6d1316.jpg	103
3565	design	RU	https://t.me/logodoctor	@logodoctor	👉 Создание логотипа | Логотип | Лого | logotip | logo | dizayn | нужен логотип	Создаю крутые логотипы от 3000₽	https://static5.tgstat.ru/channels/_100/02/02ec74a8723566faf753715e02ed8ca2.jpg	103
3566	design	RU	https://t.me/davey4ka	@davey4ka	descent dave	ТВ НЕ СТАВЛЮ	https://static1.tgstat.ru/channels/_100/3d/3d0702fb9cefba21ac8c0574b3bbd4b2.jpg	103
3567	design	RU	https://t.me/gr_dizayn	@gr_dizayn	Белкины рисунки | графический дизайн	🪄Я Алеся-ваш дизайнер	https://static3.tgstat.ru/channels/_100/7b/7bf69d3e45e9e938fe22f34c3f8fb669.jpg	102
3568	design	RU	https://t.me/abashina_design	@abashina_design	Abashina_design	Мой канал о дизайне интерьеров:	https://static9.tgstat.ru/channels/_100/c2/c2b7196efc07a05ef5499f255070067c.jpg	102
3569	design	RU	https://t.me/shanee_news	@shanee_news	Shane’e news	Новости всех направлений	https://static6.tgstat.ru/channels/_100/9b/9b8d5aa96bf0c32709b4d65b8c6758f1.jpg	102
3570	design	RU	https://t.me/loginova_me	@loginova_me	loginova • design&life	Дневник UX/UI дизайнера на фрилансе. Микс пользы и потока мыслей. Присоединяйтесь!	https://static6.tgstat.ru/channels/_100/91/91ee7519be6b97be493d216038f488e3.jpg	102
3571	design	RU	https://t.me/apartment_aesthetics	@apartment_aesthetics	Вы дома	Подборки готовых решений для обустройства квартиры и дома.	https://static9.tgstat.ru/channels/_100/10/10fb69a94d68e3052775352871a701b4.jpg	102
3572	design	RU	https://t.me/bestlandscapeteam	@bestlandscapeteam	BLT - ландшафтная компания🏞	Ландшафтный дизайн	https://static6.tgstat.ru/channels/_100/d5/d526fb974e0adcd9933ba9cd4e410309.jpg	102
3573	design	UZ	https://t.me/jedaywork	@jedaywork	Джедай Медиа | Портфолио	Работы маркетингового агентства Джедай Медиа.	https://static8.tgstat.ru/channels/_100/b8/b891dcc0d426f2f7cc394435aec1e3dc.jpg	102
3574	design	RU	https://t.me/EditingWithNoto	@EditingWithNoto	𝓔𝓭𝓲𝓽𝓲𝓷𝓰 𝓦𝓲𝓽𝓱 𝓝𝓸𝓽𝓸	Это то канал по монтажу.	https://static4.tgstat.ru/channels/_100/ef/efcf6c186d4c3bfed1a05bc60f295104.jpg	102
3575	design	RU	https://t.me/farrymast	@farrymast	Логово FARRYMASTI	️Канал по бравлу.  Добро пожаловать️	https://static7.tgstat.ru/channels/_100/5d/5dfe3e2ccc26a46eb4ee353cddb2c44b.jpg	102
3576	design	RU	https://t.me/nataprodesi	@nataprodesi	📌Nata pro Контент в Telegram	Всё о Telegram-каналах: от создания до продвижения	https://static4.tgstat.ru/channels/_100/a5/a5473552fb8291ce0a168cc108360473.jpg	101
3578	design	UZ	https://t.me/mindyshoes	@mindyshoes	MINDY SHOP	Didli ayollar uchun oyoq kiyimlar	https://static4.tgstat.ru/channels/_100/d2/d26a23c158469b8f94b9e93e1b91fcef.jpg	101
3579	design	RU	https://t.me/kubocasa	@kubocasa	KUBO CASA		https://static4.tgstat.ru/channels/_100/ef/ef5d840e63f6f4830c3d88e9c98b35da.jpg	101
3580	design	UZ	https://t.me/planhome_uz	@planhome_uz	planHOME	Ichki va tashqi interyer exterier dizayn xizmati. (Farg'onada)	https://static9.tgstat.ru/channels/_100/3b/3bb9196fc7f67754cdf2f38150c8eae8.jpg	101
3581	design	RU	https://t.me/bemel_mebel	@bemel_mebel	Бемель	Мебель в алиной голове и всё остальное	https://static4.tgstat.ru/channels/_100/09/090c943dabf439acf99543f99466de90.jpg	100
3582	design	RU	https://t.me/takvyshlo_tg	@takvyshlo_tg	ТАК вышло	творческая группировка 16+	https://static7.tgstat.ru/channels/_100/70/707813e1c9fd4913ede3b26d044039dc.jpg	100
3583	design	RU	https://t.me/dizainer53	@dizainer53	Товарищ методист🛠🌸💚	а че Excel. Я люблю Excel	https://static7.tgstat.ru/channels/_100/63/63a2491bd1514da904dd054890829a2e.jpg	100
3584	design	Global	https://t.me/presentuar	@presentuar	Беру да создаю	Для тех, кому интересен дизайн.	https://static9.tgstat.ru/channels/_100/de/dec2e37de48d90dace50d897bfe00bb8.jpg	100
3585	design	RU	https://t.me/design_byjuly	@design_byjuly	DESIGN_BYJULY	Все о дизайне и искусстве ️	https://static9.tgstat.ru/channels/_100/cd/cd48c6c639bb6909c37983cb11429311.jpg	100
3586	design	RU	https://t.me/dreval_group_channel	@dreval_group_channel	Строительная компания Dreval_Group	Мы расставили для себя точки роста и они связаны с дизайнерами нашего города.	https://static1.tgstat.ru/channels/_100/90/904152cb449eb06135b75926714f58e3.jpg	99
3587	design	RU	https://t.me/ledenlyydesigns	@ledenlyydesigns	LEDENLYY DESIGN	Дизайнер - @ledenlyy	https://static6.tgstat.ru/channels/_100/1a/1ade2771cf9e4fff6644704d48d34983.jpg	99
3588	design	RU	https://t.me/umstsnn	@umstsnn	UMSTSN | Дизайнер, фотограф	То ли пишет, то ли фотографирует	https://static8.tgstat.ru/channels/_100/0d/0dca2208d38c0e9e4cca73da3c55e82d.jpg	99
3589	design	RU	https://t.me/design_token	@design_token	Дизайн-токен	Привет! Меня зовут Денис, я работаю UX/UI-дизайнером. Это мой канал, в котором я собираю полезные материалы и дизайн-календарь. Рассказываю только о том, чем пользуюсь сам. Без воды.	https://static2.tgstat.ru/channels/_100/0e/0e9a55be608f3e533b3e736987f41f7d.jpg	99
3590	design	Global	https://t.me/DreamWoodbyMichail	@DreamWoodbyMichail	Dream Wood by Michael	Оригинальные изделия ручной работы из массива ценных пород дерева.	https://static6.tgstat.ru/channels/_100/c2/c24f84072c2fbc502f69eeb3cb77adf7.jpg	99
3591	design	UZ	https://t.me/PixelLabers	@PixelLabers	PixelLabers | Biz bilan dizaynersiz!	Assalomu Alaykum	https://static4.tgstat.ru/channels/_100/28/28a772cbc173224033d19b834f1d7f6d.jpg	99
3592	design	RU	https://t.me/ARCHIbookRU	@ARCHIbookRU	🏭 ARCHIbook	Архитектурный блог	https://static5.tgstat.ru/channels/_100/82/8292dab32fd8bfe8824d10747d522029.jpg	99
3593	design	UA	https://t.me/ux_mastermind	@ux_mastermind	UXmastermind — Behance — UI/UX Design	Все для UI/UX дизайнерів	https://static4.tgstat.ru/channels/_100/e5/e52ce58468c8f82ddefcb201c121f627.jpg	99
3594	design	RU	https://t.me/natt_designn	@natt_designn	Наталия - Графический дизайнер || ИНФОГРАФИКА	▪️Карточки товаров для маркетплейсов	https://static8.tgstat.ru/channels/_100/98/98baaf9da054b3f5ef583986620eba18.jpg	99
3595	design	RU	https://t.me/DSHI_DESIGN	@DSHI_DESIGN	Dariashi_design	Меня зовут Дарья и это самый ненавязчивый канал, с дозированной подачей информации в сфере дизайна.	https://static6.tgstat.ru/channels/_100/48/48270cb309d851bec99fccef4a23a958.jpg	99
3596	design	RU	https://t.me/neprostokrasivo	@neprostokrasivo	Не просто красиво ©	Создаю с  https://neprostokrasivo.ru/	https://static4.tgstat.ru/channels/_100/01/01fef6b08fe3cc9401b20f54fb2f84a3.jpg	99
3597	design	UA	https://t.me/designerka_ua	@designerka_ua	Дизігнерка	Мене звати Катерина і я дизігнерка. В каналі я говорю про те, що мене хвилює та захоплює, розповідаю про дизайн, тренди та мій особистий досвід.	https://static9.tgstat.ru/channels/_100/09/094d47904cd39d3a265d3cb7a05f0910.jpg	99
3598	design	RU	https://t.me/keshadesign	@keshadesign	KESHA DESIGN🦜	Дизайнер	https://static3.tgstat.ru/channels/_100/fb/fb88c3f4733961bffe42c716383efef8.jpg	99
3599	design	RU	https://t.me/designbyclost	@designbyclost	Что-то там про дизайн | Александр Бондарь	Дизайнер, фанат минимализма. В моем канале говорим о трендах, фишках тайм-менеджмента и о классных рефах	https://static4.tgstat.ru/channels/_100/ba/bafe35390df9dd3d25e7d5e38cbd9b97.jpg	98
3600	design	RU	https://t.me/Mafiadsg	@Mafiadsg	Говорит Мафия🔮 | Дизайн, Блог		https://static7.tgstat.ru/channels/_100/2b/2b4ce06116ad1134d68c5b3f227e9f07.jpg	98
3601	design	UZ	https://t.me/figmadaily	@figmadaily	Figma Templates	We will share daily figma templates here in the channel	https://static1.tgstat.ru/channels/_100/7e/7e62a5d104ac7db69e01103ff441ed89.jpg	98
3602	design	RU	https://t.me/avabesplatnovstendoffotemil	@avabesplatnovstendoffotemil	Wizen design | Визен дизайн	Группа игрока SAMURAI_Standoff2	https://static2.tgstat.ru/channels/_100/bf/bffb1b94cdcd409e265f5e547298038f.jpg	98
3603	design	RU	https://t.me/maslova_webdesign	@maslova_webdesign	Варя | Создаю сайты | Симбиоз уникального дизайн и удобного интерфейса | Tilda	Веб-дизайнер	https://static6.tgstat.ru/channels/_100/7d/7d51bfe551d3130cfa93cd0c5bace8f9.jpg	98
3604	design	RU	https://t.me/quadrawstudio	@quadrawstudio	QUADRAW Studio	Брендинг| диджитал| маркетинг| интерьеры и проектирование	https://static1.tgstat.ru/channels/_100/91/919b1abc8d3b143369269bfcb5a4f91b.jpg	98
3605	design	UZ	https://t.me/Taqdimot_slayt_mustaqil_ish	@Taqdimot_slayt_mustaqil_ish	ТАКДИМОТ || СЛАЙДЫ || ПРЕЗЕНТАЦИЯ	Админга мурожат: @reklama_admin_uzb	https://static7.tgstat.ru/channels/_100/8c/8cb719f0ea6f041bffa9af3fb766169b.jpg	98
3606	design	RU	https://t.me/alenazhuuk	@alenazhuuk	Автостопом по дизайну ✨		https://static2.tgstat.ru/channels/_100/ca/caf93e3af8d8d4b95a4ef34aec70eba5.jpg	97
3607	design	RU	https://t.me/infogrkris	@infogrkris	ИНФОГРАФИКА для маркетплейсов		https://static7.tgstat.ru/channels/_100/b2/b26a8a6841d849858f391d65fec39aec.jpg	97
