id	category	country	channel	handle	name	description	image	subscribers
3113	law	RU	https://t.me/pravo_irkutsk	@pravo_irkutsk	Разбираемся в ПРАВЕ Иркутск	Разбор правовых историй с целью эффективной защиты своих прав в Иркутске	https://static4.tgstat.ru/channels/_100/8f/8fb097984d95ab4b74320c25eb75918b.jpg	64
3114	law	UZ	https://t.me/huquqiy_education	@huquqiy_education	Huquqiy Ta'limot	Huquqiy Ta'limot telegram kanali orqali biz sizga quyidagilarni taklif qilamiz:	https://static6.tgstat.ru/channels/_100/87/877bcf098c28d663b165f4e6f324e595.jpg	64
3115	law	RU	https://t.me/advokat_Lyudmila_Moskva	@advokat_Lyudmila_Moskva	Людмила Адвокат Москва	Попал в беду? Появились проблемы? Помогу найти их решение! Вопросы в @lyudmila26_26, в комментариях к постам или WhatsApp: 8-968-995-63-63	https://static4.tgstat.ru/channels/_100/07/07745366d78551d13961d3bc66523032.jpg	63
3116	law	RU	https://t.me/art_urist	@art_urist	Арт Юрист	️Азы авторского права	https://static4.tgstat.ru/channels/_100/73/73df8ff446d523067e87197a575136e1.jpg	63
3117	law	RU	https://t.me/bankrotnostress	@bankrotnostress	Банкротство без забот 🛟	Все о процедуре банкротства от юриста со стажем более 5-ти лет.	https://static5.tgstat.ru/channels/_100/93/933a3d3bcc2947d9715becb1c96d600a.jpg	63
3118	law	Global	https://t.me/greeneufuturee	@greeneufuturee	Элла Аверина Юрист в области международного права компании Greeneufuture — Гражданство ЕС от 12 месяцев	Специализируюсь на репатриационных программах оформления гражданства Румынии и Болгарии	https://static3.tgstat.ru/channels/_100/2a/2a4de628450468713cf0d465deeedada.jpg	63
3119	law	RU	https://t.me/ikaurist	@ikaurist	“Ik-consulting”	Все о Юриспруденции и не только!!!!	https://static3.tgstat.ru/channels/_100/95/95389ff625bb45fff339cadbbda1b218.jpg	62
3120	law	UA	https://t.me/ukrainazakon	@ukrainazakon	Законодавство України Новини	"Канал ""Законодавство України"" - ваш провідник у світі українських правових норм. Тут ви знайдете інформацію про останні зміни в законодавстві, аналіз правових актів, інтерпретацію судової практики та поради щодо захисту прав і інтересів."	https://static9.tgstat.ru/channels/_100/1f/1f6271d74635d92b751a08a7716466d8.jpg	62
3121	law	RU	https://t.me/ur_estate	@ur_estate	Сделки с недвижимостью. Виртуальный юрист.	Советы от юриста по недвижимости для безопасных сделок с жилой и загородной недвижимостью.	https://static9.tgstat.ru/channels/_100/e1/e1116317d36deff309d992e468eebce9.jpg	62
3123	law	UA	https://t.me/legalassist	@legalassist	Дневник Юриста	⭐️Пишемо про захист ваших прав	https://static9.tgstat.ru/channels/_100/b6/b69e39811fa5d533f3a8a48615fd5654.jpg	62
3124	law	RU	https://t.me/LawAndCoo	@LawAndCoo	Law&Co	Канал о корпоративном праве, сделках M&A и санкционных реалиях.	https://static3.tgstat.ru/channels/_100/20/208a2d1db7ffd4bd84ca3f75747e0ee9.jpg	61
3125	law	RU	https://t.me/pravo_spravedlivo	@pravo_spravedlivo	ПРАВО ЗНАТЬ 🎓	Наша цель – правовое просвещение, как способ защиты своих прав!	https://static2.tgstat.ru/channels/_100/ee/ee6da97503bf039b5419e7b7f07403c4.jpg	61
3126	law	RU	https://t.me/koopmetod	@koopmetod	Канал Кооперация Метод	Группа: @koopmetodinvest	https://static4.tgstat.ru/channels/_100/b1/b1154a5b6ae48428ee7a3821e267f138.jpg	61
3127	law	RU	https://t.me/ip_gen	@ip_gen	IPGen патентная фирма	Про:	"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">Iп</text>
                </svg>"	61
3128	law	RU	https://t.me/big_fish_law	@big_fish_law	BIG FISH LAW	Keeping uniqueness, uniting experience	https://static6.tgstat.ru/channels/_100/47/478cf507ed72c3d73850b99c95c449e1.jpg	60
3129	law	RU	https://t.me/asp_expert_ru	@asp_expert_ru	ASP-expert | бесплатная приёмка в новостройках	Адрес: Москва, улица Ленинская Слобода, 26 ст5, офис 2511, 2 этаж	https://static10.tgstat.ru/channels/_100/38/38dd11c8d6989dec46a64fa04190d766.jpg	60
3130	law	Global	https://t.me/fintechlawbusiness	@fintechlawbusiness	🌐 FinTech & Law Business (⚖️)	Our services specialize in providing exclusive solutions in the areas of crypto licenses, EMI, Banking licenses, Bank accounts, Company formation. Cryptocurrencies and high-risk processing.	https://static2.tgstat.ru/channels/_100/fc/fc5ffca238b096408cb57669056c82ee.jpg	59
3131	law	RU	https://t.me/uristinfobiss	@uristinfobiss	Юрист инфобиза, онлайн-проектов Медведева Мария	Пишу, как легально зарабатывать на продаже услуг, рекламы и инфопродуктов.	https://static8.tgstat.ru/channels/_100/8c/8c9c1a2cd6910c1d38f776f4a5efec25.jpg	58
3132	law	RU	https://t.me/GadkyRoman	@GadkyRoman	Гадкий юрист	Творческий уголок. Пишу о наболевшем. Иногда в области права.	https://static6.tgstat.ru/channels/_100/7f/7fa39db511df0ee87e9af0e0c7e181d4.jpg	58
3133	law	RU	https://t.me/princip_law	@princip_law	PRINCIP	| юридическая компания	https://static7.tgstat.ru/channels/_100/bb/bb48637e9510715c7b732183c0397b4a.jpg	58
3134	law	RU	https://t.me/zhivoepravo	@zhivoepravo	ProПраво и деньги	Адвокат Юрий Коваль помогает взглянуть на суды, банкротство, банки и инвестиции с позиции бизнеса и простого гражданина.	https://static7.tgstat.ru/channels/_100/62/62fbb42e900edd3b59a6d958381d5d7b.jpg	58
3135	law	RU	https://t.me/MoskovLaw	@MoskovLaw	MOSKOVLAW	Московкина Мария	https://static10.tgstat.ru/channels/_100/7a/7a29888c561642ddcde7c4c3405e981d.jpg	57
3136	law	RU	https://t.me/medved_zakon	@medved_zakon	Медведь Юрист🐻	"Юридические советы, образцы заявлений, мемы и никаких ""медвежьих услуг"""	https://static4.tgstat.ru/channels/_100/57/57deddfda00e8f4eafb1a1c6e0b671f7.jpg	57
3137	law	RU	https://t.me/eadamovich	@eadamovich	СПИСАНИЕ ДОЛГОВ / БАНКРОТСТВО с Екатериной Адамович	Екатерина Адамович  - юрист,  занимаюсь банкротством и снижением кредитной нагрузки	https://static8.tgstat.ru/channels/_100/90/905c19eebbd3120421c8183b721f126b.jpg	57
3138	law	BY	https://t.me/MaximovLaw	@MaximovLaw	Максим Максимов	Юриспруденция и не только	https://static3.tgstat.ru/channels/_100/48/48956731f24439cdb0d6ad2c5a765080.jpg	56
3139	law	RU	https://t.me/vziskatdolg	@vziskatdolg	Суд, ФССП	Взыскание долгов с решением и без суда	https://static6.tgstat.ru/channels/_100/c9/c90d27a0edb75b657db1cffa2241d1a0.jpg	56
3140	law	RU	https://t.me/advokat_kutlubaev	@advokat_kutlubaev	Дневник адвоката	Адвокат Кутлубаев Руслан Асхатович. Практика, мысли, идеи	https://static10.tgstat.ru/channels/_100/ef/ef56103f0851c0aed4b67902b6e80b43.jpg	56
3141	law	RU	https://t.me/lawyer_forbusiness	@lawyer_forbusiness	Записки Бизнес-юриста	Юридическое консультирование по всей России	https://static1.tgstat.ru/channels/_100/20/207d5f506cb34bb26140f91b056bdfd9.jpg	56
3142	law	RU	https://t.me/ruslawyers	@ruslawyers	Ваше право	Новости, обзоры, судебная практика, заметки и наблюдения юристов и адвокатов	https://static8.tgstat.ru/channels/_100/1c/1c0b467ae18919c9d609554052aafe17.jpg	56
3143	law	RU	https://t.me/sssrinfo	@sssrinfo	СССР-Инфо	Канал предназначен для правового и юридического просвещения людей, проживающих на территории Советского Союза. Наши контакты:Эл. почта: valiko8645v@gmail.com; https://ok.ru/profile/561895680252;  https://ok.ru/group/55676667166869; https://vk.com/ussrinfo	https://static3.tgstat.ru/channels/_100/8a/8af89c7931677678ce3b1c64fa473e7c.jpg	56
3144	law	RU	https://t.me/vadvokate	@vadvokate	Мысли адвоката	Пишу сюда всё что хочу	https://static10.tgstat.ru/channels/_100/ca/caa8fb665c47505b187b836eca1e26b3.jpg	55
3145	law	RU	https://t.me/naeczru	@naeczru	НАЭЦЗ — экспертный центр	Юридическое сопровождение медицинских cпоров, медико-правовая экспертиза, развитие проектов в здравоохранении, аналитические исследования.	https://static9.tgstat.ru/channels/_100/e2/e285226aa19112da45c347c8214f9184.jpg	55
3146	law	UZ	https://t.me/consultagrad	@consultagrad	Юристы для онлайн предпринимателей и экспертов ll Узбекистан, Россия	Помогаем  превратить юридические документы из бесполезных формальностей в удобный рабочий инструмент.	https://static5.tgstat.ru/channels/_100/9c/9c90259f4d347badcbbb8d4bed736771.jpg	54
3147	law	RU	https://t.me/zakonXII	@zakonXII	Закон XII	Команда адвокатов, юристов, экспертов и просто хороших людей	https://static3.tgstat.ru/channels/_100/d8/d8c326714ffd9cdf86a1d36b139a2ba1.jpg	54
3148	law	RU	https://t.me/pravo_zakon_ru	@pravo_zakon_ru	Человек и Закон🇷🇺	Канал практикующего юриста.	https://static2.tgstat.ru/channels/_100/cf/cf1eca63cbcd3ed25dfa1dc13d8641db.jpg	54
3149	law	RU	https://t.me/arxitektor_bankrotstva	@arxitektor_bankrotstva	Архитектор банкротства | Дьяков Алексей	️Списание долгов и кредитов через процедуру банкротства физических лиц	https://static3.tgstat.ru/channels/_100/58/58015fd4dbc56dafd23371f7fce0aa82.jpg	54
3150	law	RU	https://t.me/ruteniaru	@ruteniaru	"""РУТЭНИЯ"" Юридическая компания"	Юридическая компания «РУТЭНИЯ» является успешной юридической компанией на территории Российской Федерации и за ее пределами с 1994 года.	https://static2.tgstat.ru/channels/_100/62/62debabe4f4fb9199af8548be3fb4caf.jpg	53
3151	law	RU	https://t.me/bankrotstvofl127fz	@bankrotstvofl127fz	Жизнь !!! Без долгов.	Юрист по Банкротству	https://static2.tgstat.ru/channels/_100/f5/f5172628a0095384bc1ba41fc5b9e4e1.jpg	53
3152	law	RU	https://t.me/yuristarh	@yuristarh	КОЛЛЕГИЯ ЮРИСТОВ тел.8-902-286-8001, тел. в Москве: 8-968-478-70-01	ЮРИСТЫ	https://static1.tgstat.ru/channels/_100/82/82f437b49a1f0931fb67cecc6d6bf652.jpg	53
3153	law	UZ	https://t.me/MyGovUz_DavXizmat	@MyGovUz_DavXizmat	Davlat Xizmatlari Markazi |Qo‘llanmalar va yordam	Ягона интерактив давлат хизматлари my.gov.uz шахсий кабинет орқали бошқариладиган хизматларни тушунтириш видео қўлланмалар ва янгиликлар	https://static3.tgstat.ru/channels/_100/f7/f752407e0b89da4c70c1c24b5ded5d7b.jpg	53
3154	law	Global	https://t.me/internationaltaxnews_eng	@internationaltaxnews_eng	International Tax News - ENG	English version of t.me/internationaltaxnews	https://static6.tgstat.ru/channels/_100/74/743199063bbd040b832191eee7921ec7.jpg	52
3155	law	RU	https://t.me/pravkach	@pravkach	ПРАВКАЧ	Полезные и понятные права. Правовые: советы; новости; истории; мемы. Олег Юрьевич Бунин. Почетный адвокат России. Кандидат юридических наук, доцент.	https://static1.tgstat.ru/channels/_100/25/25f35585a076a81309fe01f52453d650.jpg	52
3156	law	RU	https://t.me/ildar_yrsluzba	@ildar_yrsluzba	Юрслужба для бизнеса	Для Вашей пользы здесь про:	https://static10.tgstat.ru/channels/_100/a3/a3e1198bfcb2a19690656d550196d8eb.jpg	52
3157	law	UZ	https://t.me/huquqiyjamiyat	@huquqiyjamiyat	Huquqiy Jamiyat	‍️Bizning maqsadimiz - Jamiyatda bo'layotgan huquqiy muammolarga yechim berish, ️jamiyatning huquqiy ongini o'stirishdir.	https://static3.tgstat.ru/channels/_100/f8/f8fa20b8fb4200274511730472662ac6.jpg	51
3158	law	RU	https://t.me/Family_lawyers_Yurjev_Tsurkina	@Family_lawyers_Yurjev_Tsurkina	Family lawyers Yurjev&Tsurkina	Юридическая компания.	https://static1.tgstat.ru/channels/_100/0a/0a6fefa9e8b2138af1b9dfcc8eab0c43.jpg	51
3159	law	RU	https://t.me/SuperadvokaT	@SuperadvokaT	🕶SuperadvokatS🕶ЮРИДИЧЕСКИЕ ВОПРОСЫ-ОТВЕТЫ	Полезный юридический канал.	https://static9.tgstat.ru/channels/_100/2c/2c4d7eeec4f419ce449a3871cf0d3964.jpg	51
3160	law	RU	https://t.me/Yuri_korp	@Yuri_korp	Yuri — Корпоративные юристы новой школы	Наша экспертиза — это корпоративное право для IT и Диджитал компаний.	https://static9.tgstat.ru/channels/_100/87/87bd3153c29a1a5261a14347e6e85451.jpg	51
3161	law	RU	https://t.me/vasilievavprave	@vasilievavprave	Васильева вправе. Юрист для бизнеса	Юрист для бизнеса, самозанятых. Договоры.Судебные споры. Правовой аудит. Налогообложение. г. Иркутск/онлайн	https://static7.tgstat.ru/channels/_100/fc/fc3c39b4080dc9093d1bb812a205082f.jpg	50
3162	law	RU	https://t.me/simply_telegramm	@simply_telegramm	Simply Telegram	Фишки Телеграм	https://static7.tgstat.ru/channels/_100/21/21fecbe642b4bf17ae1bc5981c54cabf.jpg	50
3163	law	RU	https://t.me/lacurist	@lacurist	"ЮК ""ЛАЦИЙ"" 👨‍🎓⚖🇷🇺"	Судебное представительство	https://static3.tgstat.ru/channels/_100/7d/7dd96d6f2398699f34c773f3752ff139.jpg	50
3164	law	IN	https://t.me/myntra_dealz	@myntra_dealz	Myntra Loot Deals	#Myntra_Loot	https://static3.tgstat.ru/channels/_100/02/02c67c66ea9a7c4bd09b90d880bedef7.jpg	49
3165	law	RU	https://t.me/neposadiat	@neposadiat	ПРОСТО ОБ УГОЛОВКЕ | Непосадят.ру	Расскажу о том, как не сесть за «экономику».	https://static7.tgstat.ru/channels/_100/d0/d020a6cc4897118ea9a9bc18e3a16cb5.jpg	49
3166	law	UZ	https://t.me/huquqiyminds	@huquqiyminds	HuquqiyMinds	Huquqiy savodxonlik sari qadam!	https://static9.tgstat.ru/channels/_100/26/26f2f4626d09f6bdad6cf5ba17e2eb53.jpg	49
3167	law	RU	https://t.me/bankrothelp96	@bankrothelp96	Банкротство ФЗ 127 ⚖️ Списание долгов	Списание долгов от ведущих юристов. Законно. Профессионально. Быстро.	https://static2.tgstat.ru/channels/_100/8c/8cabf5b455ff82a87ed245ae5de013de.jpg	49
3168	law	RU	https://t.me/yurist_novi	@yurist_novi	Юрист по недвижимости, наследству и семейным спорам │Станислав Юрьевич Нови	Высшее юридическое образование	https://static2.tgstat.ru/channels/_100/81/81d1ab39c1b667cab89e724afe16ab3e.jpg	48
3169	law	BY	https://t.me/greenlegalminsk	@greenlegalminsk	GREEN LEGAL	Канал юридической компании Green Legal. Уникальные кейсы, авторские статьи и комментарии	https://static4.tgstat.ru/channels/_100/38/383ea144e709b1bf111d76915237bf73.jpg	48
3170	law	RU	https://t.me/JuristPokonovAA	@JuristPokonovAA	Юрист Александр Поконов	Телеграм-канал юриста Александра Поконова.	https://static9.tgstat.ru/channels/_100/ce/ce396c19381c869d43f9c52002284883.jpg	48
3171	law	RU	https://t.me/wheelsoflaw	@wheelsoflaw	Право на колёсах	Вокруг права и транспорта	https://static9.tgstat.ru/channels/_100/93/939617acae509a7cd95f2b711bc06fba.jpg	47
3172	law	Global	https://t.me/posolstvoeu	@posolstvoeu	Posolstvo.eu	Legal Immigration Services - Bulgarian citizenship and residence permit	https://static5.tgstat.ru/channels/_100/19/199c712a83230e2b22e2acde0b87644b.jpg	47
3173	law	RU	https://t.me/moykanalnv	@moykanalnv	Юрист для вас. Правовой советник Надежда Ухова	Решу ваши юридические вопросы:	https://static3.tgstat.ru/channels/_100/f2/f281be7e32a29965612a19a5f4ca0497.jpg	47
3174	law	RU	https://t.me/pravo_krasnodar	@pravo_krasnodar	Разбираемся в ПРАВЕ ► Краснодар	◽правовые разборы ситуаций с целью эффективной защиты своих прав	https://static5.tgstat.ru/channels/_100/54/54c786d8e380269a365fa80d58484b4b.jpg	47
3175	law	RU	https://t.me/smir_law	@smir_law	Юрист || Татьяна Смирная	Консультации | Подготовка документов	https://static9.tgstat.ru/channels/_100/29/29391029cfe99b2e0cb0b091e201568a.jpg	46
3176	law	RU	https://t.me/advokat_arinushkin	@advokat_arinushkin	Адвокат Аринушкин Павел	Каждый день:	https://static6.tgstat.ru/channels/_100/36/36f9d11bd667639b8b8f193553382aac.jpg	46
3177	law	RU	https://t.me/Ametelev_Help	@Ametelev_Help	Тендерный юрист Антон Метелев 👨‍💻	️Канал для юристов и предпринимателей, занимающихся закупками по 44-ФЗ и 223-ФЗ	https://static3.tgstat.ru/channels/_100/22/227416fd1b898451adec4f3dabc433db.jpg	46
3178	law	RU	https://t.me/nikolay_khovanskiy_lawyer	@nikolay_khovanskiy_lawyer	Николай Хованский - юридическая помощь	️Семейные споры	https://static7.tgstat.ru/channels/_100/b7/b7cea1320982816f7a712a22f2e54ca4.jpg	46
3179	law	RU	https://t.me/trishkinaekaterina	@trishkinaekaterina	IP юрист Тришкина Екатерина	Член Союза юристов-блогеров	https://static10.tgstat.ru/channels/_100/27/279f0f276e715c613c07b565955b2ccc.jpg	46
3180	law	RU	https://t.me/PravAlyans	@PravAlyans	Правовой Альянс 🏛 Бизнес консалтинг в Москве и МО	️ Запишитесь на консультацию	https://static2.tgstat.ru/channels/_100/fa/fa4b867fce7ecc5891fcb05d148e6489.jpg	46
3181	law	RU	https://t.me/spisatdolgi39	@spisatdolgi39	ДОЛГ НЕ ВОЛК | Только правда о банкротстве	️ Юридическая фирма «Солнцев и партнёры»	https://static8.tgstat.ru/channels/_100/ab/abd1944daf20cabe14a78480b1f2c7e4.jpg	46
3182	law	RU	https://t.me/KoAP_1929	@KoAP_1929	19.29 КоАП РФ	Cудебная практика по статье 19.29 КоАП РФ.	https://static6.tgstat.ru/channels/_100/cd/cdcdae44350642f4086cb555edf03ed4.jpg	46
3183	law	RU	https://t.me/pravovaya_instrukciya	@pravovaya_instrukciya	Правовая инструкция	Правовые советы для бизнеса и граждан. Новое и важное в законодательстве и судебной практике, законопроектах. Предупреждения, на которые стоит обратить внимание.	https://static4.tgstat.ru/channels/_100/58/58387ea2d3e4ea8e5bb13dd86b6cb77f.jpg	45
3184	law	RU	https://t.me/pravokostroma	@pravokostroma	разбираемся в праве КОСТРОМА	разбор правовых историй с целью эффективной защиты своих прав                        - по вопросам разобранных тем в канале      @voprospravobot                                                           - по вопросам сотрудничества  @voprospravobot	https://static6.tgstat.ru/channels/_100/96/961c9c7403b85e850468835128c16784.jpg	45
3185	law	RU	https://t.me/panferova_pravo	@panferova_pravo	Демикова (Панферова) Ольга - юрист👩‍🎓		https://static2.tgstat.ru/channels/_100/dd/dd59d05475f87841179c99a910bfafcc.jpg	45
3186	law	RU	https://t.me/MNGroupur	@MNGroupur	MNGroup (Юридическая компания)		https://static2.tgstat.ru/channels/_100/3c/3c4655bcf0d9ae994d8068976150cc36.jpg	44
3187	law	RU	https://t.me/finzdorov_site	@finzdorov_site	ЦСД - банкротство Москва	Банкротство граждан: поможем избавиться от долгов законно и с минимальными потерями.	https://static2.tgstat.ru/channels/_100/2c/2c68f46a8dd7f223518387182f5ffa89.jpg	44
3188	law	UA	https://t.me/district_lawyer	@district_lawyer	Юрист з району	Роз'яснення певних законів, лайфхаки для молодих юристів, трохи мемів, політики та чучуть життя)	https://static2.tgstat.ru/channels/_100/39/394c450464813aa2d765c5287dbdae5d.jpg	43
3189	law	RU	https://t.me/jus_ordinarium	@jus_ordinarium	Пᚹ⌷ⵎꓔ⎕⚖️Пᚹа𐌇⎕	– держитесь правовой стороны ️️	https://static2.tgstat.ru/channels/_100/99/99b37a5f4fd2ac29059412feedfef9dd.jpg	43
3190	law	RU	https://t.me/dostupno_bankrotstvo	@dostupno_bankrotstvo	Доступное банкротство	Актуальная и доступная информация по вопросам прохождения процедуры банкротства.	https://static5.tgstat.ru/channels/_100/cd/cd8b85d616baff1e0fe5949b91a0146e.jpg	43
3191	law	RU	https://t.me/Salnikova_n_partners	@Salnikova_n_partners	Сальникова & партнеры	Московская коллегия адвокатов «Сальникова и Партнеры»	https://static2.tgstat.ru/channels/_100/e3/e384781236c8dc6d398f85e8f8484692.jpg	43
3192	law	RU	https://t.me/zakon_i_zhizn	@zakon_i_zhizn	Закон и Жизнь	Юридические новости и консультация для всех!	"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">Зи</text>
                </svg>"	43
3193	law	UA	https://t.me/lawyerhelpukraine	@lawyerhelpukraine	Юридична допомога	Кваліфікована юридична допомога у всіх галузях права	https://static9.tgstat.ru/channels/_100/6d/6de062e8f627c0b563be3464c0242564.jpg	43
3194	law	RU	https://t.me/uristkonsultant	@uristkonsultant	Ответ юриста	Консультации от юристов.	https://static5.tgstat.ru/channels/_100/89/89511bb04daaa877c239e03ed7d8ea58.jpg	42
3195	law	Global	https://t.me/reuters_legal	@reuters_legal	Reuters | Legal	Новости REUTERS	https://static7.tgstat.ru/channels/_100/71/71de89a23dab702b14588e4c9c5ce899.jpg	42
3196	law	RU	https://t.me/pravodmd	@pravodmd	Разбираемся в ПРАВЕ ДОМОДЕДОВО	️Правовые разборы ситуаций	https://static8.tgstat.ru/channels/_100/20/20978c404cd3671800daba930ec57698.jpg	42
3197	law	RU	https://t.me/ironta_mediator	@ironta_mediator	Жизнь провинциального юриста	О коммуникации, кино, путешествиях и немножко за жизнь	https://static7.tgstat.ru/channels/_100/85/85827d1143e926c77cb5627c88a01044.jpg	41
3198	law	RU	https://t.me/pravochelyabinsk	@pravochelyabinsk	Разбираемся в ПРАВЕ ЧЕЛЯБИНСК	Разбор правовых историй с целью эффективной защиты своих прав	https://static4.tgstat.ru/channels/_100/94/94ea04538a45fea27d53ba1befdba1ec.jpg	41
3199	law	RU	https://t.me/advokat_luzgina	@advokat_luzgina	Адвокат Лузгина Анна	Создала канал о праве и обычных буднях адвоката.	https://static2.tgstat.ru/channels/_100/ed/ed84ae132799a40ee2da9a7333c0625a.jpg	41
3200	law	KZ	https://t.me/cyberlawkz	@cyberlawkz	cyber law | kabyshman	Пишу о цифровом праве в Казахстане, Центральной Азии и по всему миру и о своих мыслях.	https://static1.tgstat.ru/channels/_100/ec/ec8850f04db06d610ca9e72a0faf2f57.jpg	41
3201	law	RU	https://t.me/antidot_dv	@antidot_dv	АнтиДот_DV	Параюрист  по трудовым спорам	https://static5.tgstat.ru/channels/_100/3a/3a60d418c4fe87506b6dca3e736358e4.jpg	41
3202	law	RU	https://t.me/attorneynews	@attorneynews	Правовые новости от Святослава Паца	Мы рассказываем о наиболее важных правовых событиях, затрагивающих интересы бизнеса в Росии	https://static2.tgstat.ru/channels/_100/ee/ee5999952595760c781892dcc1436da2.jpg	41
3203	law	RU	https://t.me/belpravoru	@belpravoru	БЕЛПРАВО	Юридические услуги	https://static5.tgstat.ru/channels/_100/2e/2e630bd2db28f458317a5d1028671a93.jpg	40
3204	law	RU	https://t.me/pravokaliningrad	@pravokaliningrad	Разбираемся в ПРАВЕ КАЛИНИНГРАД	️Правовые разборы ситуаций	https://static9.tgstat.ru/channels/_100/e8/e88b7b9454f3154b3073c66c4b241a11.jpg	40
3205	law	RU	https://t.me/ur_i_k	@ur_i_k	⚖️ЮРиК /// ЮРидические ИнструКции	Разбор важных юридических вопросов, представительство в суде, сопровождение исполнительного производства, консультации.	https://static9.tgstat.ru/channels/_100/c0/c0f1d6cc204e73b660745278aeb4908f.jpg	40
3206	law	RU	https://t.me/msklawyer	@msklawyer	Юрист_MskLawyer	Канал юриста-практика.	https://static4.tgstat.ru/channels/_100/ec/ec9dce968be173bc20d720aac3da90ff.jpg	40
3207	law	RU	https://t.me/pro_dolg1	@pro_dolg1	ПРО ДОЛГИ | БАНКРОТСТВО | СПИСАНИЕ ДОЛГОВ	Как законно списать свои кредиты и долги?	https://static7.tgstat.ru/channels/_100/ea/eac38fd6fbb7a4e59c919dff46d15ba5.jpg	40
3208	law	RU	https://t.me/pravohimky	@pravohimky	Разбираемся в ПРАВЕ Химки	- правовые разборы ситуаций,	https://static5.tgstat.ru/channels/_100/67/67e898372c7755fdca3778b39400b6cc.jpg	40
3209	law	RU	https://t.me/ag_lawcom	@ag_lawcom	Юридическая компания Agenda | БанкротЪ | ПризывниК | Agenda Family(семейные споры) |	Agenda Юридическая компания, информация от Вадима Игоревича, руководителя компании Agenda БанкротЪ, Agenda ПризывниК, Agenda Family(семейные споры).	https://static5.tgstat.ru/channels/_100/84/849d9f5f50dca111495109bd22cfd5e5.jpg	40
3210	law	RU	https://t.me/PRAVO48	@PRAVO48	МАКАРОВ	Геннадий Макаров - общественный деятель, юрист, правозащитник, блогер, журналист, политик.	https://static9.tgstat.ru/channels/_100/e9/e955691054dbc4dd4753667ca9885c92.jpg	40
3211	law	RU	https://t.me/internationallawyer	@internationallawyer	law.international	Фатима | Юрист-международник	https://static3.tgstat.ru/channels/_100/72/72b2e0a7f1bcae166e26c658fef32c7a.jpg	39
3212	law	RU	https://t.me/pravonizhniynovgorod	@pravonizhniynovgorod	разбираемся в ПРАВЕ НИЖНИЙ НОВГОРОД	разбор правовых историй с целью эфективной защиты своих прав	https://static10.tgstat.ru/channels/_100/61/61b91f16524e1749f6b2a5e1c6ca234b.jpg	39
3213	law	RU	https://t.me/prerogative_consult	@prerogative_consult	Консалтинг Богданова	Юриспруденция и бухгалтерия	https://static7.tgstat.ru/channels/_100/64/646edbda8c198a059b3f932d8c21ff2a.jpg	39
3214	law	RU	https://t.me/pravoulyanovsk	@pravoulyanovsk	Разбираемся в ПРАВЕ Ульяновск	разбор правовых историй с целью эффективной защиты своих прав	https://static5.tgstat.ru/channels/_100/14/142ae9c369466a25a7241a023707c074.jpg	39
3215	law	RU	https://t.me/pravo_krasnogorsk	@pravo_krasnogorsk	Разбираемся в ПРАВЕ Красногорск	▫️Разборы правовых  ситуаций с целью эффективной защиты своих прав	https://static6.tgstat.ru/channels/_100/44/44d9fd7a8e53ec35fec94d3b12ba195a.jpg	39
3216	law	RU	https://t.me/pravomagnitogorsk	@pravomagnitogorsk	Разбираемся в ПРАВЕ МАГНИТОГОРСК	Разбор правовых историй с целью эффективной защиты своих	https://static6.tgstat.ru/channels/_100/53/5394ca29069b94011fe5e823f669061d.jpg	39
3217	law	RU	https://t.me/pravoizhevsk	@pravoizhevsk	Разбираемся в ПРАВЕ ИЖЕВСК	Разбор правовых историй с целью эффективной защиты своих прав	https://static10.tgstat.ru/channels/_100/77/7715357edfc25e5ac81270246bcf293d.jpg	39
3218	law	RU	https://t.me/pravo_omsk_55	@pravo_omsk_55	Разбираемся в ПРАВЕ ОМСК	Разбор правовых историй с целью эффективной защиты своих прав	https://static10.tgstat.ru/channels/_100/02/02483d451acf02418c200e7b5ce3a225.jpg	39
3219	law	RU	https://t.me/MNPMegaFon	@MNPMegaFon	Суды и статьи Амадео	Обсуждаются проблемы Амадео с сотовыми операторами, банками, судами, ЖКХ в статьях в формате Панорама. Подписывайтесь!	https://static3.tgstat.ru/channels/_100/18/18193522a519b3ef22cc88f5c1a76218.jpg	39
3220	law	RU	https://t.me/pravokorolev	@pravokorolev	Разбираемся в праве Королев	Разбор правовых историй с целью эффективной защиты своих прав	https://static7.tgstat.ru/channels/_100/90/901a30a35fbca074f7904fcfd6e5a6e4.jpg	39
