id	category	country	channel	handle	name	description	image	subscribers
8883	religion	RU	https://t.me/detoxtela_dushi	@detoxtela_dushi	КОУЧ/ ЭНЕРГОПРАКТИК НЕЛЛИ ТЕРЕГУЛОВА	Канал Нелли Терегуловой:  НЕСКУЧНЫЙ ПСИХОЛОГ/КОУЧ/ЭНЕРГОЦЕЛИТЕЛЬ Эксперт по работе с мышлением , подсознанием, телом. Достижение целей. Решу твой запрос за 2 часа в игровой форме.	https://static7.tgstat.ru/channels/_100/1e/1e8c1a2163628517170560f68d4c7ad1.jpg	193
8884	religion	RU	https://t.me/otchujdennaya	@otchujdennaya	чуждая	снаружи броня-	https://static2.tgstat.ru/channels/_100/c9/c99bb73ec59ee477bdb1009b1b354642.jpg	193
8885	religion	RU	https://t.me/proislam_ds	@proislam_ds	Наедине о важном🤍	Состояние души моей 🪽	https://static1.tgstat.ru/channels/_100/57/57f4e485b82b4129e45b4696448d593c.jpg	193
8886	religion	RU	https://t.me/rpsc_shuvoe	@rpsc_shuvoe	Старообрядцы Шувое	Где по-домашнему тепло. Храм РПСЦ во имя Святой и Живоначальной Троицы	https://static9.tgstat.ru/channels/_100/e1/e18b9a369c6e0b13a6c77ea6a1c8d172.jpg	193
8887	religion	RU	https://t.me/Solihapp	@Solihapp	Solihapp - Новости, Анонсы	На этом канале мы будем публиковать информацию о наших приложениях.	https://static3.tgstat.ru/channels/_100/d0/d06f220da8aed9d6f67ceb38c7c02b0b.jpg	192
8888	religion	RU	https://t.me/mag_magic	@mag_magic	🧚‍♀️Волшебный канал🧚‍♀️	Perfluence	https://static9.tgstat.ru/channels/_100/1e/1eb0ed8465bed1ab49e1e465acc30589.jpg	192
8889	religion	UZ	https://t.me/Dilda_Iymon	@Dilda_Iymon	Dilda_Iymon ‎(ﷺ)	إِلَّا الَّذِينَ آمَنُوا وَعَمِلُوا الصَّالِحَاتِ فَلَهُمْ أَجْرٌ غَيْرُ مَمْنُونٍ	https://static4.tgstat.ru/channels/_100/64/64cb88f193a77e3b90b4edebbd08ab7a.jpg	192
8890	religion	Global	https://t.me/Rohi_islom	@Rohi_islom	Рохи Ислом{👆}	Бехтарин канали исломи	https://static6.tgstat.ru/channels/_100/36/36cd8a0746dc474d31ee5b652f2727a6.jpg	191
8891	religion	RU	https://t.me/scriptrus	@scriptrus	Библия | Bible	Библия · Священное Писание	https://static2.tgstat.ru/channels/_100/b3/b354a46034d112f622d1b2f385b3ce6d.jpg	191
8892	religion	Global	https://t.me/Darshoi_Quroni	@Darshoi_Quroni	Дарсҳои Қуръонӣ ©️	@Ahli_Sunnat_bosh_bot - тамос бо админ	https://static2.tgstat.ru/channels/_100/9c/9cb6e14a8281c37d8595bc534971654e.jpg	191
8893	religion	RU	https://t.me/deganmayralla	@deganmayralla	Deganmayralla	hiyranah	https://static8.tgstat.ru/channels/_100/36/3657d74e727bb4b7a7879af29170da78.jpg	191
8894	religion	Global	https://t.me/rabbinachman_net	@rabbinachman_net	חדשות ציון רבנו	חדשות ציון רבנו - ערוץ הטלגרם הרשמי של איחוד ברסלב באומן - המרכז לניהול ציון רבי נחמן באומן אוקראינה.	https://static4.tgstat.ru/channels/_100/d7/d7cdd4c6fb254a438376332a05cbe47e.jpg	191
8895	religion	RU	https://t.me/uslladaa	@uslladaa	услада очей.	сад.	https://static6.tgstat.ru/channels/_100/32/32ab1df12d3bd6adf6e60a535987df23.jpg	191
8896	religion	RU	https://t.me/staraya_vera	@staraya_vera	Правда Старой веры	Канал старообрядческого епископа Алимпия Вербицкого	https://static3.tgstat.ru/channels/_100/56/569bd4ba3420d0bb49beba217cdd0e3f.jpg	191
8897	religion	RU	https://t.me/hram_v_milete	@hram_v_milete	Храм в Милете	Храм Святителя Николая в с.Новый Милет (Московская область, г.о.Балашиха)	https://static4.tgstat.ru/channels/_100/6b/6bf0a47dc776eb5e537ff24149ffcb34.jpg	191
8898	religion	RU	https://t.me/gochiyaeva01	@gochiyaeva01	𝐆𝐀𝐀	Вверивший себя Господу не будет разочарован.	"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle""></text>
                </svg>"	191
8899	religion	IR	https://t.me/kanonbasirat11	@kanonbasirat11	کانون بصیرت🔍	بصیرت دُرّی است که صدف وجود هر کسی لایق پذیرای آن نیست.اینجا با ما فهم عمیق و فراست واقعی نسبت به پدیده های  دینی ،اجتماعی، سیاسی، فرهنگی ،فکری و روانشناسی را میابید ان شاءالله	https://static6.tgstat.ru/channels/_100/bd/bdea2328444d9f3a76cf0e4f37853749.jpg	190
8900	religion	RU	https://t.me/Zlatousthram	@Zlatousthram	Храм Иоанна Златоуста в Козино	https://dzen.ru/id/63b498e245b6847d173b5030	https://static5.tgstat.ru/channels/_100/d2/d2531b652f45cc6ee0a1d38b162900aa.jpg	190
8901	religion	UZ	https://t.me/iymon_ziyosi	@iymon_ziyosi	IYMON ZIYOSI	Каналда:?	https://static3.tgstat.ru/channels/_100/cd/cdd6c1056e93a5ed75b9d28d4c3f7457.jpg	190
8902	religion	UZ	https://t.me/tafsirimuyassar	@tafsirimuyassar	𝐐𝐔𝐑’𝐎𝐍 𝐓𝐀𝐅𝐒𝐈𝐑𝐈	«Қуръонни тиловат қилинглар. Чунки Қиёмат куни ўқиган эгасига у шафоатчи бўлиб келади», дедилар. (Имом Муслим ривояти)	https://static9.tgstat.ru/channels/_100/de/deaed4b99fb5a22417c8c3f8210790fd.jpg	190
8903	religion	IN	https://t.me/missionhinduekta	@missionhinduekta	🕉️ मिशन हिंदू एकता MISSION HINDU EKTA🕉️	️हिंदू रक्षित रक्षित:	https://static9.tgstat.ru/channels/_100/c2/c25104dfdc0e4c126530bc6ac9eec4a9.jpg	190
8904	religion	RU	https://t.me/Almu1minin	@Almu1minin	الــمؤمنـــون	Оᴄᴛᴀʙиᴛ ᴛᴇбя ᴋᴀждый, ᴋᴩᴏʍᴇ Гᴏᴄᴨᴏдᴀ ᴛʙᴏᴇᴦᴏ,	https://static5.tgstat.ru/channels/_100/0a/0abfeb0f1fb3f8c81b232284fa1a1f68.jpg	190
8906	religion	RU	https://t.me/KNOWLEDGEISLIGH	@KNOWLEDGEISLIGH	KNOWLEDGE IS LIGHT 💡	«И говори: “Господь мой, прибавь мне знания”» (Та ха 20:114).	https://static3.tgstat.ru/channels/_100/7d/7dca6c9a0bb8006c22649dc5451f3cef.jpg	190
8907	religion	RU	https://t.me/dawhidd	@dawhidd	Tawhid	Ассаламу алейкум, напоминай ибо напоминание приносит пользу верующим	https://static3.tgstat.ru/channels/_100/d2/d2b55c07917a857691982a2a91335670.jpg	190
8908	religion	RU	https://t.me/pechallennyi	@pechallennyi	pechalenniy	Будь из числа богобоязненных	https://static4.tgstat.ru/channels/_100/7e/7e287188156dfd15891b14820e31db27.jpg	189
8909	religion	RU	https://t.me/lman_naya	@lman_naya	Поднимая иман	Здесь вы будете подпитывать свой иман, напоминаниями, хадисами, историями сподвижников, аятами карона, а так же можно будет скачать книги- все в красивом оформлении	https://static1.tgstat.ru/channels/_100/fd/fd244002f2c9361019b0c057fbf8b1fa.jpg	189
8910	religion	RU	https://t.me/BatRatSvet	@BatRatSvet	"""О ком кричали Вороны"""	Быть честным достояние сильных.	https://static8.tgstat.ru/channels/_100/6c/6c741a9625f071b2f3ef931bd88f790a.jpg	189
8911	religion	RU	https://t.me/neupivaemaya_sakh	@neupivaemaya_sakh	Храм Богородицы Неупиваемая Чаша	Православный канал о борьбе с зависимостями с помощью Божьей и полезных трудов.	https://static10.tgstat.ru/channels/_100/95/95be84d27a36265777862a279538052b.jpg	189
8912	religion	RU	https://t.me/samiimiyet	@samiimiyet	Ruhu sakinleştirir	Если ты будешь улыбаться в лицо своим трудностям и стрессу, который ты испытываешь от них, то они могут превратиться в твоих союзников.»	https://static6.tgstat.ru/channels/_100/4b/4b51c9ad94e9578de5412463bb0594cb.jpg	189
8913	religion	RU	https://t.me/rdministry	@rdministry	RD Ukraine	Ми обʼєднуємо людей і ресурси.	https://static4.tgstat.ru/channels/_100/65/6532a45ebae843315b4c2754b4a81d11.jpg	189
8914	religion	RU	https://t.me/canalabusoliha	@canalabusoliha	Sham	Себе и вам	https://static6.tgstat.ru/channels/_100/e3/e36ec26e0fcf08d1153648c9174c64da.jpg	189
8916	religion	RU	https://t.me/wtkepd	@wtkepd	rayيna 🪐		https://static3.tgstat.ru/channels/_100/4e/4e5689852831843d161386270301890a.jpg	188
8917	religion	IR	https://t.me/tahlilerouz	@tahlilerouz	تحلیل روز	️ این کانال توسط جمعی از حامیان علامه منصور هاشمی خراسانی حفظه الله تعالی، با هدف تحلیل و بررسی وقایع روز جهان اسلام راه‌اندازی شده است. پیشنهادات و انتقادات سازنده‌ی شما، موجب امتنان است.	https://static8.tgstat.ru/channels/_100/99/9959c05fda088c3e6963e0bc2652b141.jpg	188
8918	religion	RU	https://t.me/strannikhhh	@strannikhhh	Библиотека моей души 🥀	Этот мир красив и удивителен. Но рай прекраснее. И самая достойная цель в этой жизни, это цель добиться Рая. Рынок открыт, цена известна.	https://static7.tgstat.ru/channels/_100/0a/0a465a08da1113c5304771467cc854b1.jpg	188
8919	religion	RU	https://t.me/almussaffir	@almussaffir	المسافر	когда вы сталкиваетесь	https://static9.tgstat.ru/channels/_100/6b/6b37c28501df8c2a3941f5d878503cd3.jpg	188
8920	religion	RU	https://t.me/sheiyhyahya	@sheiyhyahya	Таухид		https://static7.tgstat.ru/channels/_100/07/07a047fd9ec9e9cb4f2249140c2cedc0.jpg	188
8921	religion	RU	https://t.me/xwxxll3	@xwxxll3	храбрая сердцем.		https://static1.tgstat.ru/channels/_100/87/87c08a8d523bc2c941d1a4f4b0dd4103.jpg	187
8922	religion	RU	https://t.me/SergiyRadonegskiySPb	@SergiyRadonegskiySPb	Северный удел преподобного Сергия Радонежского	Что посмотреть в Санкт-Петербурге. Даты и события истории. Острые вопросы современности. Работа фонда при поддержке депутата ГД Евгения Марченко.	https://static5.tgstat.ru/channels/_100/ea/ea923f200eec75982777424a5b6eddd3.jpg	187
8923	religion	UZ	https://t.me/almadani_tj	@almadani_tj	АБУ Муҳаммад мадани ابو محمد المدني	Тᴀʙҳид ᴩᴏҳи нᴀҷᴏᴛ ᴀᴄᴛ!	https://static4.tgstat.ru/channels/_100/be/be6a85e72afd9e90df70cf5fc917e3c1.jpg	187
8924	religion	RU	https://t.me/orthodox_tc	@orthodox_tc	☦ Orthodox time-codes	YouTube: https://youtube.com/@benedictum_immortalitas?si=6JhTzqs6KCSoqEx9	https://static7.tgstat.ru/channels/_100/35/3503b9804a9b32a2c10386dba1af5eae.jpg	187
8925	religion	UZ	https://t.me/allah_jar_bol	@allah_jar_bol	Alimjanovna		https://static1.tgstat.ru/channels/_100/ba/baa0edf563ab57731c3706cc915821f4.jpg	187
8926	religion	Global	https://t.me/ChristosQr	@ChristosQr	Материалы для Христиано-Мусульманского диолога | Разговор с мусульманами	Обсуждение https://t.me/lyudiPisaniya	https://static6.tgstat.ru/channels/_100/58/5870181c52b93c313133dcb7f5a1f72a.jpg	186
8927	religion	RU	https://t.me/aliexpress_musulman	@aliexpress_musulman	ALIEXPRESS + KAZANEXPRESS MUSLIM	Здесь ты найдешь ссылки на страницы Алиэкспресс с классными товарами для мусульман.	https://static3.tgstat.ru/channels/_100/a6/a60a2b8b3e71151f14215f8dc7b37e8a.jpg	186
8928	religion	RU	https://t.me/koran8888	@koran8888	Чтения Корана 📚	Чтения Корана	https://static5.tgstat.ru/channels/_100/83/8347188b4b67f145af59784a7db32fcc.jpg	186
8929	religion	RU	https://t.me/duxovniy_opit	@duxovniy_opit	☦ Духовный опыт 🛐	Богопознание и самопознание, приобретаемые из опыта.	https://static9.tgstat.ru/channels/_100/7b/7beb6431f2bda3606c068db43f11a742.jpg	186
8930	religion	RU	https://t.me/ystala_ot_vsego_05	@ystala_ot_vsego_05	🏴 ف	"И ʙᴄё чᴀщᴇ хᴏчᴇᴛᴄя ᴄᴋᴀɜᴀᴛь ᴄᴧᴏʙᴀʍи Абу Зᴀᴩᴩᴀ: ""и ᴋᴀᴋ бы я хᴏᴛᴇᴧ, чᴛᴏбы я нᴇ быᴧ ᴄᴏɜдᴀн""."	https://static3.tgstat.ru/channels/_100/e1/e14f0b7a064c182099e565d5c1f9ee5f.jpg	185
8931	religion	RU	https://t.me/maktaba64	@maktaba64	MAKTABA	Розыгрыш книг от Darulfikr	https://static1.tgstat.ru/channels/_100/02/029edcf777c7369b4050581067a42de1.jpg	185
8932	religion	RU	https://t.me/muvaaaaahid	@muvaaaaahid	Напоминание мне и вам ♥️		https://static1.tgstat.ru/channels/_100/09/097b5735e768e8279b1818db80e67029.jpg	185
8933	religion	RU	https://t.me/bfb_rt	@bfb_rt	БФ «БУЛЫШ» ПОМОГАЙ!	Вам нужна помощь или вы хотите помочь?Пишите нам.	https://static2.tgstat.ru/channels/_100/d7/d77575977d00f2319c17641771a750f8.jpg	185
8934	religion	RU	https://t.me/sumaya_hanafii	@sumaya_hanafii	Сумайя Ханафи	ГРУППА ТОЛЬКО ДЛЯ ДЕВУШЕК.	https://static8.tgstat.ru/channels/_100/ef/ef7f7c026658cf6fe949b851dba58c6b.jpg	185
8935	religion	UZ	https://t.me/Jaloliddin_Gufron	@Jaloliddin_Gufron	Жалолиддин Ғуфрон	Жалолиддин Ғуфрон	https://static8.tgstat.ru/channels/_100/1c/1c9d10f353d090fb6c33a0910bdc9f21.jpg	185
8936	religion	IR	https://t.me/twhid_najat	@twhid_najat	📝قناة أهل التوحيد في بجاية📚	《  قناة أهل التوحيد في بجاية 》	https://static2.tgstat.ru/channels/_100/c0/c09daaa8c9db9b1bbcdac32e96c14da6.jpg	184
8937	religion	RU	https://t.me/abduullkhamidov	@abduullkhamidov	كلام الله|РЕЧЬ ГОСПОДА		https://static1.tgstat.ru/channels/_100/e1/e19e030b0f5f6a5c7631ec2d1b030f46.jpg	184
8938	religion	RU	https://t.me/Shayh_Muhammad_Hassan	@Shayh_Muhammad_Hassan	Шайх Мухьаммад Хьассан	Шайх Мухьаммад Хьассанан цlарах нохчийн маттахь агlо.	https://static5.tgstat.ru/channels/_100/1a/1af9cc154f83f8b33ad0ea9174450a72.jpg	184
8939	religion	IR	https://t.me/soutolmahdiahar	@soutolmahdiahar	صوت المهدی(عج)اهر	قابل توجه دوستان عزیزوحسینیان گرانقدر این کانال منسوب به عرضه محصولات فرهنگی مذهبی صوت المهدی اهرمیباشد	https://static1.tgstat.ru/channels/_100/ed/ed382b36c69cd389bcb757fbd5789fa5.jpg	184
8940	religion	RU	https://t.me/misi0055	@misi0055	غرباء	пусть дорога истины не пугает тебя по причине того, что идущих по ней мало.	https://static5.tgstat.ru/channels/_100/85/851c6a76513737e35d32f8e2740d9e72.jpg	184
8941	religion	RU	https://t.me/MoscowChurch2011	@MoscowChurch2011	MC | ЦЕРКОВЬ В МОСКВЕ	Рады приветствовать в нашем канале!	https://static2.tgstat.ru/channels/_100/5e/5ecd57d8af2e042ac15190a79b01a4ee.jpg	184
8942	religion	BY	https://t.me/turovby	@turovby	Туровская епархия	Туровская епархия Белорусской Православной Церкви	https://static7.tgstat.ru/channels/_100/33/33bb266da3820eb637800c05f70a385c.jpg	184
8943	religion	RU	https://t.me/dharmalb	@dharmalb	Буддадхарма	Дхарма без границ	https://static1.tgstat.ru/channels/_100/b5/b59e67cf94f189c5c4ddb30022001b61.jpg	184
8944	religion	RU	https://t.me/abuhureiira	@abuhureiira	переулок богобоязненных.	﷽	https://static1.tgstat.ru/channels/_100/c4/c48a18aaaaaf7a97923cfbd33ffb3437.jpg	184
8945	religion	KG	https://t.me/idris_aitbaev	@idris_aitbaev	Идрис Айтбаев	۞Эскерткин анткени эскерүү	https://static5.tgstat.ru/channels/_100/3e/3ec5b292bd733e88ba304f0cd0eff6e5.jpg	183
8946	religion	BY	https://t.me/Zapisi_Christianina	@Zapisi_Christianina	Записи Христианина	Вдохновение на каждый день! Будь внимателен к Божиим милостям!	https://static6.tgstat.ru/channels/_100/4a/4a7e215fc770b149e437d2f9c1bcdafb.jpg	183
8947	religion	UZ	https://t.me/SadoiUmmat	@SadoiUmmat	Садои Уммат - Ахбор	Барои алоқа - @SadoiUmmatBot	https://static10.tgstat.ru/channels/_100/e4/e4ec0c44d944b03cd1962ddbbe47f49d.jpg	183
8948	religion	UZ	https://t.me/darsiadab01	@darsiadab01	Аз ҳар гушае як хушае (darsi adab)	https://t.me/+QPSXdtc4-BkwYzli	https://static1.tgstat.ru/channels/_100/d7/d75f3d57443a7d6f204af369c87d8d0d.jpg	183
8949	religion	RU	https://t.me/aniskino	@aniskino	Храм в Анискино	Канал храма Рождества Пресвятой Богородицы в с. Анискино Лосино-Петровского г.о. Московской области	https://static3.tgstat.ru/channels/_100/86/864fd735bef2a9819bea19b81e8d8e2a.jpg	183
8951	religion	RU	https://t.me/molodoytalk	@molodoytalk	когда я был пастором.	Привет!	https://static8.tgstat.ru/channels/_100/8b/8b2d276e1413021da79428323d045e7d.jpg	183
8952	religion	RU	https://t.me/zov_dagestana	@zov_dagestana	ЗОВ ДАГЕСТАНА 2.0	Резервный канал.	https://static10.tgstat.ru/channels/_100/f0/f04051529664f054d7819400bc7de145.jpg	182
8953	religion	IR	https://t.me/text_hero	@text_hero	|•کسکش خاورمیانه•|	‼️نام کانال : |کسکش خاورمیانه|	https://static10.tgstat.ru/channels/_100/50/50b2b980a85e8a990f8312a7a60424fa.jpg	182
8954	religion	UZ	https://t.me/Islomiy_Diniy_Maruzalar	@Islomiy_Diniy_Maruzalar	𝐈𝐬𝐥𝐨𝐦𝐢𝐲 𝐃𝐢𝐧𝐢𝐲 𝐌𝐚'𝐫𝐮𝐳𝐚𝐥𝐚𝐫 | Исломий Диний Ма'рузалар	Ассалому Алейкум ва Рохматуллоху баракотух!	https://static4.tgstat.ru/channels/_100/9b/9b4e8aea0bb3b761c6abebd7021dd2cd.jpg	182
8955	religion	RU	https://t.me/doroga_v_jannat	@doroga_v_jannat	Дорога в Джаннат	ٱللَّهُ لاَ إِلَـٰهَ إِلاَّ هُوَ وَعَلَى ٱللَّهِ فَلْيَتَوَكَّلِ ٱلْمُؤْمِنُونَ	https://static5.tgstat.ru/channels/_100/3d/3dfb5d2cf76acf3d816f3d66a15d098e.jpg	181
8956	religion	UZ	https://t.me/Fiqolbiyallugotularobiya	@Fiqolbiyallugotularobiya	في قلبي	وَلَقَدْ يَسَّرْنَا الْقُرْآنَ لِلذِّكْرِ فَهَلْ مِن مُّدَّكِرٍ..	https://static7.tgstat.ru/channels/_100/19/19834fb209f13810e11895ce31f34640.jpg	181
8957	religion	IR	https://t.me/serre_soveyda_121	@serre_soveyda_121	سرّ سویدای من	عشق را کعبه مقصود، سویدای دل است	https://static7.tgstat.ru/channels/_100/22/22ee408c6c77c78aacd87221c76f2cbe.jpg	181
8958	religion	RU	https://t.me/hrampestretsy	@hrampestretsy	Храм в Пестрецах	Наш бот для обратной связи https://t.me/prihod_bot	"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">Хв</text>
                </svg>"	181
8959	religion	RU	https://t.me/Dushaa_musulman	@Dushaa_musulman	🤍душа мусульманки'🌗		https://static9.tgstat.ru/channels/_100/42/4227feac8b503174d27153cbd3b911b6.jpg	180
8960	religion	UZ	https://t.me/ITTAQILLAH_33	@ITTAQILLAH_33	ITTAQILLAH | اتقي الله	Dunyoni rohat demaslar,	https://static3.tgstat.ru/channels/_100/d2/d2671736564e9dcfbfc27fbfe9e8e4f5.jpg	180
8961	religion	RU	https://t.me/isstiiiinaaaaaaa	@isstiiiinaaaaaaa	الدعوة	основа-https://t.me/islamicChanelsee	https://static8.tgstat.ru/channels/_100/5a/5a0255d146a1285d511e3ce0850ee024.jpg	180
8962	religion	RU	https://t.me/zamin_kulamov	@zamin_kulamov	🌪️⚜️𝓢𝓮𝓶𝓪.𝓶𝓾𝔃𝓸𝓷⚜️🌪️		https://static2.tgstat.ru/channels/_100/d7/d7a914f4985bd05da01a73020abbbb9b.jpg	180
8963	religion	RU	https://t.me/bolvanovka	@bolvanovka	На Болвановке	новости прихода	"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">НБ</text>
                </svg>"	180
8964	religion	RU	https://t.me/hadith_isnad_online	@hadith_isnad_online	Хадис | Иснад | Онлайн |	С именем Аллаха, Милостивого, Милосердного. На канале проходят онлайн трансляции чтения сборников хадисов. По окончании чтения каждой книги выдаётся (اجازة بالرواية) иснад, разрешающий передачу книги.	https://static8.tgstat.ru/channels/_100/dc/dca18ec1076d0cbbedde0c642bf40122.jpg	180
8965	religion	RU	https://t.me/Muhammad_Gigant	@Muhammad_Gigant	Блеск Убеждений		https://static6.tgstat.ru/channels/_100/96/96c9c07490155930208e8e3c30b48636.jpg	180
8966	religion	RU	https://t.me/mazhabhanaf	@mazhabhanaf	MazhabHanafi (ِФикх с доказательствами)	«Фикх — это знание человеком того, что является пользой для него и против него» (абу Ханифа)	https://static6.tgstat.ru/channels/_100/99/99a271f12a9390a5dd76445dde2e9fb2.jpg	180
8967	religion	RU	https://t.me/nashidO5	@nashidO5	Нашиды | видео | фото	Админы  @xqqmq	https://static3.tgstat.ru/channels/_100/23/230dac15d5e41425345a18e744e49036.jpg	179
8968	religion	UZ	https://t.me/ayollar_ijtimoiy_akademiyasi	@ayollar_ijtimoiy_akademiyasi	Аёллар академияси. Woman's academy	Ӯзбекистонда илк бор аёллар ижтимоий академияси.	https://static10.tgstat.ru/channels/_100/2f/2f0b8acf8f776c51ae9d4d27401c86fa.jpg	179
8969	religion	UZ	https://t.me/mahmudofficial	@mahmudofficial	Mahmud Abdulmomin	https://www.youtube.com/MahmudAbdulmomin	https://static10.tgstat.ru/channels/_100/a9/a92ca9dd1655ee338ef9885ac1f040ab.jpg	179
8970	religion	Global	https://t.me/ottawaislam	@ottawaislam	Ottawa Islam	Ottawā Islām: Authenticity First	https://static4.tgstat.ru/channels/_100/dc/dc3913591200b4dae39b7308783b0d0c.jpg	179
8971	religion	RU	https://t.me/xvvxvvxvx	@xvvxvvxvx	преуспевшие.	٢١:٥٦	https://static5.tgstat.ru/channels/_100/2d/2dea2ad570fccacabcfe75204898d6ba.jpg	179
8972	religion	UZ	https://t.me/Nomazni_Yod_Olaman	@Nomazni_Yod_Olaman	Nomazni Yod olaman | Rasmiy kanal	— НАМОЗНИ ЁД ОЛАМАН КАНАЛИ ЧEГАРА БИЛМАС ИЛМ МАРИФАТ КАНАЛИ СИЗ БИЗ БИЛАН...!	https://static4.tgstat.ru/channels/_100/e3/e3607b378d8950c9b0fd25392a5b1c8d.jpg	179
8973	religion	RU	https://t.me/otdelnaya_1tetrad	@otdelnaya_1tetrad	Отдельная тетрадь	Православие : субъективные заметки о молитве	https://static7.tgstat.ru/channels/_100/70/70a4675c9363cac8f1f8674bed0a8889.jpg	179
8974	religion	Global	https://t.me/bomdianosenhor	@bomdianosenhor	Bom dia no Senhor!!	Uma meditação diária da Palavra de Deus!!	https://static2.tgstat.ru/channels/_100/63/631573c2b66e5188c0501a2e8279cbf3.jpg	178
8975	religion	RU	https://t.me/DNECb_ru	@DNECb_ru	ДНЕСЬ🍃	Днесь – во всякий день,	https://static5.tgstat.ru/channels/_100/f3/f374a4532da081c58cef304862affc35.jpg	178
8976	religion	RU	https://t.me/Razmishlyaite	@Razmishlyaite	Для размышления.	️Коран и Сунна в понимании сподвижников.	https://static6.tgstat.ru/channels/_100/71/71d524b9059eecedf9ec17b58036e59b.jpg	178
8977	religion	RU	https://t.me/iskatelznanii	@iskatelznanii	Искательница знаний📚	يا مقلب القلوب ثابت قلبي علي الدينك	https://static4.tgstat.ru/channels/_100/95/95e649fee3f1bf1bb0b0cd267a9d4ad5.jpg	178
8978	religion	RU	https://t.me/net_greham	@net_greham	Курс ОТНОШЕНИЕ К ГРЕХАМ	Курс ИБН КАЙИМА: отношение к грехам	https://static8.tgstat.ru/channels/_100/f4/f46a7b5484fde7aeb4addce5cf47b37b.jpg	178
8979	religion	RU	https://t.me/Koran1111111111	@Koran1111111111	Чтение Корана	тут чтение Корана!️‍🩹 канал ведётся от имени моего дедушки,я прошу Аллаhа,чтобы награду за каждое прослушивание тут шла моему дедушке,ин ша Аллаh.	https://static8.tgstat.ru/channels/_100/71/7111e30fead9fb8603f21765ca359451.jpg	178
8980	religion	UZ	https://t.me/MingbuloqJomeMasjidiRasmiy	@MingbuloqJomeMasjidiRasmiy	🕌 ''Mingbuloq'' jom'e masjidi 🕌 rasmiy kanal.	Шиоримиз:	https://static8.tgstat.ru/channels/_100/8c/8c0f88588d41c676c8a5bde1cca061e8.jpg	178
8981	religion	RU	https://t.me/nasheedl15	@nasheedl15	nasheed.15	@vorchikkk за вопросами	https://static7.tgstat.ru/channels/_100/54/54773a8aa6acf17aeed5bc9e5db149b5.jpg	178
8982	religion	Global	https://t.me/follow_Bible	@follow_Bible	Следуя Книге - ученичество в бизнесе, карьере, финансах	Как управлять деньгами, бизнесом и карьерой по Библии	https://static4.tgstat.ru/channels/_100/5c/5c72e739ef0f343a3b5df564920ef0e9.jpg	177
8983	religion	UZ	https://t.me/masjid_paygambarota_official	@masjid_paygambarota_official	PAYGʻAMBAR-OTA jome masjidi 🕌	Ўзбекистон Мусулмонлари Идораси Тошкент вилояти  «Пайғамбар-ота»  жоме масжидининг телеграмдаги расмий канали.	https://static9.tgstat.ru/channels/_100/08/08a2e43176ec7b52e667b260b6ba4301.jpg	177
8984	religion	UZ	https://t.me/ibrat_maskan1	@ibrat_maskan1	Ibrat maskani	وَذَكِّرْ فَإِنَّ الذِّكْرَى تَنفَعُ الْمُؤْمِنِينَ	https://static7.tgstat.ru/channels/_100/fd/fd039aab60e1a5ebd0d915559b5f65dc.jpg	177
8985	religion	RU	https://t.me/voznesenie64	@voznesenie64	Храм Вознесения Господня г.Саратов	Дорогие братья и сестры!	https://static3.tgstat.ru/channels/_100/8a/8a677e887ff3aa84a209e7cbbc19ba50.jpg	177
8986	religion	RU	https://t.me/islam_likes	@islam_likes	🟢Исламский Channel▪️Латыпов Тимур	Меня зовут Тимур и я имам в самом большом селе Татарстана	https://static9.tgstat.ru/channels/_100/35/35c995f128b6f41463da5f8088e504e2.jpg	177
8987	religion	UZ	https://t.me/eslatma_va_nasihatlar	@eslatma_va_nasihatlar	Эслатма ва насиҳатлар	Аллоҳ учун,  Аллоҳ розилигини кўзлаб (шариъатга мувофиқ равишда) қилинган заррача нарса ҳам зое бўлмас!	https://static7.tgstat.ru/channels/_100/ad/adaa791a8d6ea684f03b2c467912ed7e.jpg	177
8988	religion	RU	https://t.me/lublutaro	@lublutaro	ЛЮБИМЫЙ ТАРОЛОГ♥️	Привет, меня зовут Виктория!	https://static5.tgstat.ru/channels/_100/aa/aa862ab0bc75a64a8e85fe197368edab.jpg	177
