id	category	country	channel	handle	name	description	image	subscribers
9829	esoterics	RU	https://t.me/astromasterskayaAdel	@astromasterskayaAdel	astro.masterskaya	Мастерская традиционной астрологии и китайской метафизики.	https://static7.tgstat.ru/channels/_100/35/359b3fda810e1375b94f571c528f17a7.jpg	47
9830	esoterics	RU	https://t.me/abramkovaelena	@abramkovaelena	Елена Абрамко́ва 🌿	Mарафоны чистки энергоинформационного поля (на убывающую луну)	https://static8.tgstat.ru/channels/_100/15/15d80d984189ea7bcdde82411ad19b4d.jpg	47
9831	esoterics	RU	https://t.me/milbuz_sergei	@milbuz_sergei	Жизнь невозможно повернуть назад!	Мои личные записи из жизни и обретения новых друзей в других мирах, звёздных системах …	https://static10.tgstat.ru/channels/_100/37/37db8e11ee274fbfc73c0ccf43c55150.jpg	47
9832	esoterics	RU	https://t.me/lesnay_vedma	@lesnay_vedma	Лесная Ведьма	Свечи Ручной работы из натуральных компонентов,для разных целей	https://static1.tgstat.ru/channels/_100/81/81f92e602c7c81626564237aafaeafee.jpg	47
9833	esoterics	RU	https://t.me/tarot_in_my_heart	@tarot_in_my_heart	❤️✨Таро и эзотерика✨❤️	Чтобы поменять свою жизнь, вы должны сами этого захотеть. Если не знаете как, то я вам помогу ответить на все ваши волнующие вопросы с помощью Таро	https://static10.tgstat.ru/channels/_100/92/92105c2352a2d9ef0484d3d04778840d.jpg	47
9834	esoterics	RU	https://t.me/novycivilizacy	@novycivilizacy	⚡️ЗВУК⚡️	Не старайся принять логически	https://static9.tgstat.ru/channels/_100/53/53fec63e899b05be6cd70600d40592fd.jpg	47
9835	esoterics	RU	https://t.me/Star_Wisdom	@Star_Wisdom	Звездная Мудрость	Контакты: @CreativeHQ	https://static4.tgstat.ru/channels/_100/ef/ef9b3a8ddd16eb22a1e39181b0a547b4.jpg	47
9836	esoterics	RU	https://t.me/vosk_sacral_369	@vosk_sacral_369	Сакральное отливание воском	Меня зовут Елена, восковыми отливаниями я устраняю препятствия на пути к твоей желаемой реальности	https://static8.tgstat.ru/channels/_100/66/660cb6558a599d80d8e85d7ab1a4db7b.jpg	47
9837	esoterics	RU	https://t.me/mooshuaaa	@mooshuaaa	mooshuaa	аккаунт с моими работами: https://t.me/mooshuaart	"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">m</text>
                </svg>"	47
9838	esoterics	RU	https://t.me/horoscope_riby	@horoscope_riby	ГОРОСКОП | РЫБЫ ♓️	Твой гороскоп на каждый день!	https://static5.tgstat.ru/channels/_100/d2/d21e1adf70f348a642e869a4d21fd70a.jpg	47
9839	esoterics	Global	https://t.me/ridingstars	@ridingstars	Астрология для всех!🪐	Космическая погода,общие прогнозы, гороскопы, аспекты планет	https://static3.tgstat.ru/channels/_100/b5/b5319f6b0f86d5037d0e53260f38d07e.jpg	46
9840	esoterics	RU	https://t.me/numerolog_olesya	@numerolog_olesya	МЕТОДИКИ САМОПОЗНАНИЯ |ПСИХОЛОГИЯ | ГОРОСКОП | НУМЕРОЛОГИЯ | МАТРИЦА СУДЬБЫ		https://static2.tgstat.ru/channels/_100/45/45ed72a1c957c4e57118356eba0df4b8.jpg	46
9841	esoterics	RU	https://t.me/Natalyabaci	@Natalyabaci	Прогноз событий по Ци Мень, карта Ба Цзы, построение, чтение, выбор дат	Составляю прогнозы по картам судьбы Ци Мень и Ба цзы	https://static8.tgstat.ru/channels/_100/70/70995435af78f31e3d4a5a6d1c5518f3.jpg	46
9842	esoterics	RU	https://t.me/compas_astro	@compas_astro	КОМПАС В ТВОЙ КОСМОС🌌	Адекватная астрология без отрыва от реальности. Просто о сложном.	https://static10.tgstat.ru/channels/_100/28/28adebaf77c4011f781126b46caf666a.jpg	46
9843	esoterics	Global	https://t.me/annettarot	@annettarot	ТАРОБЛОГ | Annet.tarot	Приветствую вас! Меня зовут Анна.	https://static5.tgstat.ru/channels/_100/d7/d772689b4d7b90cb3abad468df976294.jpg	46
9844	esoterics	RU	https://t.me/energia_taro_ok	@energia_taro_ok	Кофе, свечи и Таро ☕️	Здесь о регрессиях - это путешествия в прошлые жизни и расклады на картах Таро. О силе целительства жизненной энергии Рейки @Zaikina_Oksana	https://static2.tgstat.ru/channels/_100/d6/d684cafbc942be48cdc0c623c8005140.jpg	46
9845	esoterics	RU	https://t.me/lbtarot	@lbtarot	LB’TAROT	Контроль - Дисциплина - Выдержка - Чувство времени - Воля	https://static6.tgstat.ru/channels/_100/41/41121fb2df4f6aeb2a745c2afa8352b6.jpg	46
9846	esoterics	RU	https://t.me/ekstraMagtaro	@ekstraMagtaro	Ольга Воробьева 🔮	Живые разборы консультации‼️	https://static6.tgstat.ru/channels/_100/30/301cef35dc431a779031123eaf92326a.jpg	46
9847	esoterics	RU	https://t.me/DmitriyPolonenko1321	@DmitriyPolonenko1321	#Эзотерика #Целительство ✡️	Магистр #Космоэнергетики	https://static4.tgstat.ru/channels/_100/1c/1c4dc3209ff624c66607687c1e611c50.jpg	46
9848	esoterics	RU	https://t.me/smART_witch_bitch	@smART_witch_bitch	Witch Bitch | мем вам в карму	мемы,  мерч,  пиздёж,  балдёж	https://static6.tgstat.ru/channels/_100/87/870d70158bb3a778cb02a169136e91ba.jpg	46
9849	esoterics	RU	https://t.me/AnnaS_esoterics	@AnnaS_esoterics	Anna S. | Записки эзотерика	Душа, получающая человеческий опыт	https://static5.tgstat.ru/channels/_100/af/af2d77a35dbc9cc38929fa5f36f89baf.jpg	46
9850	esoterics	RU	https://t.me/wearegoddesses	@wearegoddesses	АЛЬЯНС👑БОГИНЬ	ЖЕНСКИЙ КЛУБ.	https://static2.tgstat.ru/channels/_100/91/9157250026fe08e0dab018155a10debf.jpg	46
9851	esoterics	RU	https://t.me/healthyesot	@healthyesot	Эзотерика здорового человека		https://static2.tgstat.ru/channels/_100/7a/7a10259b6e945d74e648fea4923f4570.jpg	46
9852	esoterics	RU	https://t.me/silva1817	@silva1817	Сильва_1817 | таролог	Расклады таро, Таролог️️	https://static6.tgstat.ru/channels/_100/e1/e17a512c9284ad4d6e2fae7d47f31d50.jpg	46
9854	esoterics	RU	https://t.me/horoscopesp	@horoscopesp	Гороскопы Правдивые	Знаки Зодиака помогают тем, кто в них верит	https://static3.tgstat.ru/channels/_100/1f/1f6d6b3a03a6860ff06b05802b5b867e.jpg	46
9855	esoterics	RU	https://t.me/minigoroskop	@minigoroskop	Мини гороскопы на каждый день		https://static1.tgstat.ru/channels/_100/d1/d16bebd098045f81a62dccee73970466.jpg	46
9856	esoterics	RU	https://t.me/Pererejko_Magonya	@Pererejko_Magonya	МАГОНИЯ	Перережко Татьяна	https://static7.tgstat.ru/channels/_100/43/437ebcc86b2395fee60110af594b7068.jpg	46
9857	esoterics	RU	https://t.me/krisnumeroved	@krisnumeroved	Кристина в мире чисел	Приветствую тебя, дорогой друг!	https://static4.tgstat.ru/channels/_100/b3/b358e862b0f838732c11be509b7e5423.jpg	46
9858	esoterics	RU	https://t.me/istokserdza	@istokserdza	Исток Сердца	Канал для общения со своим Сердцем через Божественные Энергии для получения помощи и руководства от Высших Сил Любви и Света.	https://static8.tgstat.ru/channels/_100/8c/8cdcbdb71f2e7a1f1d437b1a6ffa7e06.jpg	45
9859	esoterics	RU	https://t.me/irinamediumnn	@irinamediumnn	Кузнецова Ирина. Канал.	Если вы хотите поделиться своим опытом или мнением, напишите мне. t.me/IrinaKuznetcova	https://static5.tgstat.ru/channels/_100/08/08a30085c2f647da53ac2d8a88094a34.jpg	45
9860	esoterics	RU	https://t.me/Larisa_Loris	@Larisa_Loris	⚜ТАРО⚜ЛАРА ФРЭЙ	🀄Есть желание получить от меня ответ на свой вопрос в прямом эфире?	https://static2.tgstat.ru/channels/_100/4a/4a988a736214007a2c00eac59c6f846e.jpg	45
9861	esoterics	RU	https://t.me/zk_podsoznanie	@zk_podsoznanie	"Канал ЖК ""Подсознание"""	Подсказки из глубины нашего подсознания, расчёт по нумерологии числа предназначения, таро и многое другое. Вопросы по диагностике в лс @million_taro	https://static1.tgstat.ru/channels/_100/b4/b406051cc9ba9511a6bef93878a49ab7.jpg	45
9862	esoterics	RU	https://t.me/SkandiNeubau	@SkandiNeubau	сакральный движ-париж	Привет, я — Дарья @notmorgendorffer, и я романтизирую свою жизнь, как могу.	https://static6.tgstat.ru/channels/_100/ee/eed94d025b0004229a579085ff9a025b.jpg	45
9863	esoterics	RU	https://t.me/astrochuma	@astrochuma	#АСТРОchuma|нумерология+таро	️Мир никогда не будет прежним	https://static7.tgstat.ru/channels/_100/ac/acf2565ec9fa3233d00a8b325c46941d.jpg	45
9865	esoterics	RU	https://t.me/sunjulie1	@sunjulie1	Мысли вслух	Юлия Баранчикова. Личный блог.	https://static9.tgstat.ru/channels/_100/b1/b1322f83397f568f03678651011ebc41.jpg	45
9866	esoterics	RU	https://t.me/irina_oviva_tarot	@irina_oviva_tarot	Irina Oviva | Таролог | Свечной мастер | Энергопрактик |	Привет , я Ирина Овчинникова	https://static6.tgstat.ru/channels/_100/7e/7ee2857cccd8da641dbd1fe5b803f906.jpg	45
9867	esoterics	BY	https://t.me/bvansheevacom	@bvansheevacom	BVANSHEEVA	без лишних слов и воды про таро, матрицу судьбы и инструменты, которые помогут на вашем пути	https://static2.tgstat.ru/channels/_100/74/746f69e1e12d3d717e01eb99b06811d2.jpg	45
9868	esoterics	RU	https://t.me/oroscopy	@oroscopy	гороскоп	­	https://static6.tgstat.ru/channels/_100/be/be6a47e09fd06f6b96a475974d6ab0cc.jpg	45
9869	esoterics	RU	https://t.me/violonchellix	@violonchellix	виолончель🧚‍♀️	ig: wetwir	https://static10.tgstat.ru/channels/_100/47/4766b15f35fdca31312a9c3cc72f1d13.jpg	45
9870	esoterics	RU	https://t.me/astrology_typology	@astrology_typology	astro soul	астрология типирует все вокруг	https://static5.tgstat.ru/channels/_100/cf/cf1953024de47c299b1131cd77024760.jpg	45
9871	esoterics	RU	https://t.me/ms_zvezdochet	@ms_zvezdochet	Miss Zvezdochet | Астрология и таро️✨	Меня зовут Анастасия	https://static9.tgstat.ru/channels/_100/af/aff0c63725724f6005d2b457d43a517c.jpg	45
9872	esoterics	RU	https://t.me/mymagic_liu	@mymagic_liu	Ⲙⲁⲥⲧⲉⲣⲥⲕⲁя 🕯🔮 Ⲗю	Магазин свечей, магических кукол, амулеты, алтари, обереги, отливки воском и свинцом, травы. Ⲙⲁⲅⲁउꤣⲏ૫ꤣⲕ️Ⲗю @Magic_Liu_bot	https://static10.tgstat.ru/channels/_100/85/85a90c293d20a4dbb7a386e71786f1e5.jpg	45
9873	esoterics	RU	https://t.me/astroleague1	@astroleague1	АСТРОЛИГА	Школа Астрологии	"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">А</text>
                </svg>"	44
9875	esoterics	RU	https://t.me/Runalor	@Runalor	Свет Рун	Рунный предсказатель: https://t.me/RunePredictorBot	https://static7.tgstat.ru/channels/_100/53/53f489df3a5dd53a31c106ae28197b13.jpg	44
9876	esoterics	RU	https://t.me/ezoterichkaaa	@ezoterichkaaa	🌀Энергопрактика 🙌🏻Кундалини рейки 🎎Йога 🔮Предназначение 🃏Таро	Оздоровление и улучшение всей жизни через энергопрактику Кундалини Рейки, Деньги Рейки, йогу. Рассказываю об эзотерике. Сотрудничество: @anna_sadhana	https://static1.tgstat.ru/channels/_100/a9/a96ec2ab4512a017a1138bce2869168c.jpg	44
9877	esoterics	RU	https://t.me/SunnyLion_consultation	@SunnyLion_consultation	Эзотерический центр Sunny Lion - обучение и талисманы 🧙🏻‍♀️🦁	В нашем центре вы:	https://static5.tgstat.ru/channels/_100/08/0885577f22ff7e16dcb6cc4fbf916187.jpg	44
9878	esoterics	RU	https://t.me/gadanietaroruny	@gadanietaroruny	🔮 Гадание | Ленорман | Таро | Руны | Ясновидение | Чистки	Переходите на сайт https://gadanietut.ru	https://static7.tgstat.ru/channels/_100/cf/cfb9a2c10564e160dc7bfb598d0661bc.jpg	44
9879	esoterics	Global	https://t.me/Mmagicoflife	@Mmagicoflife	Магия Жизни 🧙	Определение влияния стихий,стрологии, заговора и народной медицины, на свою жизнь и окружающих.️	https://static4.tgstat.ru/channels/_100/96/96b0a693357d50cfdf5afe555bf89767.jpg	44
9882	esoterics	Global	https://t.me/tytgoroskop	@tytgoroskop	Необычный Гороскоп🔆	Интересные факты о Знаках Зодиака	https://static1.tgstat.ru/channels/_100/da/dabf05cb0ea9dce9ca94fe9a4bd1e83e.jpg	44
9883	esoterics	RU	https://t.me/chessound	@chessound	Звуки Че	Доктор Че - проект посвящённый  технологиям творческого безумия , искусственного интеллекта и ци[рк][фр] ового иссскуссства.	https://static6.tgstat.ru/channels/_100/91/91250c555b374e815c01f15a08522336.jpg	44
9884	esoterics	RU	https://t.me/astronumbersLina	@astronumbersLina	Астроцифры с Линой✨		https://static5.tgstat.ru/channels/_100/c0/c088d272eb41a93fc8f51006d39da828.jpg	44
9885	esoterics	RU	https://t.me/important_nums	@important_nums	Нумерология: просто о важном	Практические советы для улучшения качества жизни, основанные на мудрости чисел	https://static10.tgstat.ru/channels/_100/b8/b80d31f0d07b801646ef140d6572d8d3.jpg	44
9886	esoterics	RU	https://t.me/kenazolga	@kenazolga	Эзотерика. Психология. Помощь. Таро.	Эзотерика, гороскопы, психология. Полезные статьи и материалы.	https://static6.tgstat.ru/channels/_100/69/69f09f6fd101dfeebeaa2113f710bcaf.jpg	44
9887	esoterics	Global	https://t.me/humandesign_genkeys	@humandesign_genkeys	ⲆⳘⳄⲀЙⲎ ⳠⲈⲖⲞⲂⲈⲔⲀ υ ⲄⲈⲎⲎЫⲈ ⲔⲖЮⳠⳘ		https://static3.tgstat.ru/channels/_100/bb/bbef0ec52395b043ac9cd7d2f8b0daac.jpg	44
9888	esoterics	RU	https://t.me/Astrolog_Albina	@Astrolog_Albina	Астролог Альбина	Астрология без мистики	https://static8.tgstat.ru/channels/_100/1d/1d19d8f353a8f05f9a33f82f19a32178.jpg	44
9889	esoterics	UA	https://t.me/access_olga_odessa	@access_olga_odessa	ЛЕГКІСТЬ БУТТЯ ✨	Простір змін, легкості, усвідомленності та радості життя	https://static10.tgstat.ru/channels/_100/18/18f1c9a5c1ea68ca53536680c050ab3e.jpg	44
9890	esoterics	RU	https://t.me/AstroSevda	@AstroSevda	Канал АстроСевда🪐🌏🌕🌔	Авторский канал Астролога Джйотиша Севды Абдуллаевой:	https://static10.tgstat.ru/channels/_100/47/473d7a8e2195ec1ed8a863c3d37baa59.jpg	44
9891	esoterics	RU	https://t.me/inuta_me	@inuta_me	Нюта | Отношения с жизнью	Про отношения с собой, с жизнью, с партнёром. Про внутреннюю опору и выбор себя	https://static4.tgstat.ru/channels/_100/58/582892590b3192403bdd698e6e21daf8.jpg	44
9892	esoterics	RU	https://t.me/morgulisocultism	@morgulisocultism	Valaar Morgulis	Принципы колдовства и русское чернокнижие.	https://static7.tgstat.ru/channels/_100/86/863a0d2fd45697f91900e694ddc0b2e3.jpg	43
9893	esoterics	RU	https://t.me/pathneverends	@pathneverends	Оборотная сторона	Взгляд сквозь горизонт	https://static3.tgstat.ru/channels/_100/03/03d73328ac7937d17057744274814e26.jpg	43
9894	esoterics	RU	https://t.me/demonulik	@demonulik	‧₊˚Дьявольская гармония‧₊˚	Привет привет всем демоняткам!	https://static10.tgstat.ru/channels/_100/d4/d4fd4d09273bf519290d1e10a838b3a6.jpg	43
9895	esoterics	RU	https://t.me/lifecycles9	@lifecycles9	Циклы жизни	Анализ:	https://static6.tgstat.ru/channels/_100/61/61d1de8e71cfe8307c921500b3995397.jpg	43
9897	esoterics	RU	https://t.me/nadin_enchantress	@nadin_enchantress	Nadin Enchantress * Ци Мень * Фен-шуй * Ба Цзы 💮	Фэн-шуй, Бацзы, Оракул Цимень понятно и просто для жизни	https://static3.tgstat.ru/channels/_100/30/30ed4cf0df4a04e30d6db3084dba5ffb.jpg	43
9898	esoterics	RU	https://t.me/astrovslove	@astrovslove	ASTRO vs LOVE🪄	Астролог	https://static4.tgstat.ru/channels/_100/4e/4ec6a5b6ab1afcc4316084e56e9bfea9.jpg	43
9899	esoterics	RU	https://t.me/eco_taro	@eco_taro	ЭКО_ТАРО_МАГИЯ	Помогу  найти себя, найти свое предназначение, сохранить брак, найти причины и способы решения различных проблем при помощи карт Таро и повысить качество жизни в волнующих сферах.                                                   Связь со мной- @ohanochka	https://static10.tgstat.ru/channels/_100/cf/cffbbaa67e7e9f42eaec4c789f43e5cd.jpg	43
9900	esoterics	RU	https://t.me/marinaintaro	@marinaintaro	MARINA.INTARO | СОВМЕСТИМОСТЬ ПО АРКАНАМ	Взгляд психолога и арканолога на отношения через арканы таро	https://static2.tgstat.ru/channels/_100/e4/e41bc84188d76e663b583c762f870bbd.jpg	43
9901	esoterics	RU	https://t.me/taro_otlivka_blog	@taro_otlivka_blog	Таро подскажет 🙌	Подписались впервые и никогда не заказывали у меня расклад? Пишите в личные сообщения, отвечу на один Ваш вопрос БЕСПЛАТНО!	https://static6.tgstat.ru/channels/_100/3e/3e4ec53be2f0c4c478a9a772abd4f5b9.jpg	43
9902	esoterics	RU	https://t.me/valentina_astrofeya	@valentina_astrofeya	Астролог. Прогнозы. Предназначение. Финансы	Астролог	https://static7.tgstat.ru/channels/_100/ee/eee8469d4c2787326b72b6d94c723dc7.jpg	42
9903	esoterics	Global	https://t.me/cringemarusya	@cringemarusya	записки творожного	ваше позорище и богиня кринжа	https://static2.tgstat.ru/channels/_100/ba/ba3ce0cbb1b593836ff045f0679f81e0.jpg	42
9904	esoterics	RU	https://t.me/IrrrSannna	@IrrrSannna	IrrrSannna	18+ запрос по раскладам таро - в личку @IrrrSannna	https://static5.tgstat.ru/channels/_100/18/18bebcd6f881a5c0491d0ae4fa4088cb.jpg	42
9905	esoterics	RU	https://t.me/pravdaoznakah	@pravdaoznakah	НЕОБЫЧНЫЙ ГОРОСКОП	Самое верное толкование знаков зодиака. Прогнозы по важным дням. Разборы домов и планет в натальной карте.	https://static1.tgstat.ru/channels/_100/b5/b54c44cfc0abdb20c24908f045d8519d.jpg	42
9906	esoterics	RU	https://t.me/manificmedicus	@manificmedicus	SoulHeals	Канал о духовной и физической исцеляющей практике	https://static6.tgstat.ru/channels/_100/a9/a9fc06f22761f4b1089e89d05181387b.jpg	42
9907	esoterics	RU	https://t.me/astroferroni	@astroferroni	Астролог Альберт Феррони 🔭	Свежие новости Солнечной системы. Астролог об астрологии, таро и мистике в нашей жизни.	https://static9.tgstat.ru/channels/_100/ec/ec63538266792df610db4c5d2ecff244.jpg	42
9909	esoterics	RU	https://t.me/ist_es	@ist_es	Истерика эзотерика	Гадаю на Таро, делюсь работающими практиками, сплетничаю о верованиях звёзд.	https://static4.tgstat.ru/channels/_100/c0/c04975d824849d37ee9d9da44820b917.jpg	42
9910	esoterics	RU	https://t.me/vseotaro	@vseotaro	все о Таро книги значение расклады	значение карт таро, карта дня, таро расклад,	https://static6.tgstat.ru/channels/_100/6d/6d62b0c34a60e026cb9e1ddb27960a37.jpg	42
9911	esoterics	RU	https://t.me/astrologiaimy	@astrologiaimy	Астрология💥 и Мы	Астрология - путь к самопознанию и гармонии с собой.                                                Разбор натальной карты. Соляр. Транзиты. Готова помочь вам.  @olsar11	https://static5.tgstat.ru/channels/_100/75/75b38c7d33094e2f91412da745a43e5e.jpg	42
9912	esoterics	RU	https://t.me/bewardtaro	@bewardtaro	beward|таро		https://static4.tgstat.ru/channels/_100/93/93eaa53454aac86411c453cb962f52b7.jpg	42
9913	esoterics	RU	https://t.me/ezo_tarot	@ezo_tarot	Матрица Судьбы•Таро расклады🎴	Здесь про:	https://static5.tgstat.ru/channels/_100/2c/2c33a44598fb5fa6ac5d6230b632c0e4.jpg	42
9914	esoterics	RU	https://t.me/G00SE3	@G00SE3	GOOSEE (Гоголь)	Практикующий маг	https://static2.tgstat.ru/channels/_100/4a/4a147230bbfaec89245a260da5a3e63c.jpg	42
9915	esoterics	RU	https://t.me/annetta_taro	@annetta_taro	Аннетта таролог😈 обучение таро / расклады на отношения и будущее	Таролог, делаю расклады на картах, и рассказываю о картах таро, провожу обучение	https://static2.tgstat.ru/channels/_100/ba/ba21c40a7ea5465a45066b6deb6252d3.jpg	42
9916	esoterics	UA	https://t.me/senasefka	@senasefka	senasefka прайс	За персональным разбором Матрицы судьбы и раскладом Таро⬇️@semerninaa	https://static6.tgstat.ru/channels/_100/04/044494760d22601b65d912ae0bd07a0d.jpg	42
9917	esoterics	RU	https://t.me/dom_samuraev	@dom_samuraev	Дом самураев	There is no passion, there is serenity.	https://static5.tgstat.ru/channels/_100/7e/7e9b852af545b0b607a2de454c5c2a86.jpg	42
9918	esoterics	RU	https://t.me/ProMagiy	@ProMagiy	Pro Магию.	Всë про магию: что, как и для чего делается.	https://static3.tgstat.ru/channels/_100/7c/7c51531f23e087b5cf5978c643e5319d.jpg	42
9919	esoterics	RU	https://t.me/kseniastaro	@kseniastaro	Ксения с таро🃏🖤	Душевно, чутка фривольно, планировалось быть интересно.	https://static2.tgstat.ru/channels/_100/3e/3e438dbe0fa90bc3b23f0ba3511b376d.jpg	42
9920	esoterics	RU	https://t.me/lila_natgalleryart	@lila_natgalleryart	НАТАЛЬЯ МИТРОФАНОВА	"Сертифицированный игропрактик тренинг игры ""ЛИЛА"""	https://static3.tgstat.ru/channels/_100/b3/b304a760af83c10190449e81230a6fb2.jpg	41
9921	esoterics	Global	https://t.me/digitalgadalka	@digitalgadalka	Твоя digital гадалка 🌒	Кручу-верчу бабло, любовь и секс тебе намучу	https://static8.tgstat.ru/channels/_100/87/87c30cb95e21b01e5dc6a9c59827b3ae.jpg	41
9922	esoterics	RU	https://t.me/juliakorol1	@juliakorol1	JuLia Korol	Лс: https://t.me/koroljylia	https://static2.tgstat.ru/channels/_100/d5/d535ccbbb1915c4e4904039ecef5ec53.jpg	41
9923	esoterics	RU	https://t.me/awareness_of_life_100percent	@awareness_of_life_100percent	Дорога к осознанности	"Мой канал ""дорога к осознанности"" - это место, где можно найти ответы на самые разные вопросы."	https://static7.tgstat.ru/channels/_100/15/15db3d7f0589a44ec1e3b171216e75a6.jpg	41
9924	esoterics	RU	https://t.me/taroraskladnastya	@taroraskladnastya	Анастасия | расклады таро на результат	Сотрудничество: @anastasiadavidovaa	https://static4.tgstat.ru/channels/_100/06/06cddd12e0ebe80ee8f7be61fff1731d.jpg	41
9925	esoterics	Global	https://t.me/tamikhailenko	@tamikhailenko	Астральный Сёрфинг •	Akasha /Spiritual teacher	https://static6.tgstat.ru/channels/_100/58/5884743517e6feb56c026d784ada2e72.jpg	41
9926	esoterics	RU	https://t.me/AstroSvetVam	@AstroSvetVam	АстроСветВам	Метафизик, нумеролог	https://static9.tgstat.ru/channels/_100/9d/9d72957eb9e20c41d982bc3499e0b0cd.jpg	41
9927	esoterics	RU	https://t.me/taroforthesoul	@taroforthesoul	Твоя астрологиня 🪄	‍️заказать: @jul_antonova	https://static2.tgstat.ru/channels/_100/b3/b38100e95fb04784385c450abc94ac79.jpg	41
9928	esoterics	RU	https://t.me/oass_taro_lenorman	@oass_taro_lenorman	Комод Старой Ведьмы 🪬🧙‍♀⚜	Практикующий дипломированный астронумеролог и таролог	https://static5.tgstat.ru/channels/_100/b6/b66c2a8a2f6ec6327785b69e6343ba5f.jpg	41
9929	esoterics	Global	https://t.me/nirvana_cave	@nirvana_cave	Пещера просветления и освобождения	Дневник духовной практики	https://static6.tgstat.ru/channels/_100/ab/abb1f7675f7ffbf33e80fbd08a5807cc.jpg	41
9930	esoterics	RU	https://t.me/Magic_Orion_belt	@Magic_Orion_belt	Пояс Ориона	Астрологические прогнозы, психология и вибрации, медитация и погружающая музыка, не придуманные истории из жизни известных людей, физиологические свойства и практика использования камней и минералов. Связь: @sergales	https://static1.tgstat.ru/channels/_100/39/395baec0e454974a6658de3257c653e9.jpg	41
9931	esoterics	RU	https://t.me/YogaLora	@YogaLora	Связующая нить	Кундалини йога, ведическая астрология, саморазвитие, психология	https://static1.tgstat.ru/channels/_100/c2/c282f94933cc63b52be15d62f1dbed25.jpg	41
9932	esoterics	RU	https://t.me/club_evolutiont	@club_evolutiont	Клуб-ЭВОЛЮЦиЯ🧚‍♀	Татяна‍️проводник в подсознание-осознано!	https://static10.tgstat.ru/channels/_100/b0/b0cfc8b70c3170abfcc7c44a217a7a9c.jpg	41
9933	esoterics	RU	https://t.me/kossovichliudmila	@kossovichliudmila	Людмила_Коссович	Астрология, Бацзы, Ци мень Дунь Цзя	https://static2.tgstat.ru/channels/_100/db/dbb4837e827fb6b9681a99407960070d.jpg	41
9934	esoterics	RU	https://t.me/way_ig	@way_ig	Знаю секрет СЧАСТЛИВОЙ ЖИЗНИ 🤫	"""Сделай шаг, и дорога появится сама собой"""	https://static8.tgstat.ru/channels/_100/d1/d161fd500ad33bbb823e1cbf56a5b708.jpg	41
9935	esoterics	RU	https://t.me/taroclubkhv	@taroclubkhv	Таро клуб	Хабаровский Таро клуб	https://static9.tgstat.ru/channels/_100/0f/0fc4b628d011f7d81fe94c45309ca803.jpg	41
9936	esoterics	UA	https://t.me/matrant	@matrant	Matrant ✨ Матриця Долі	Я допоможу тобі пізнати себе та краще розуміти оточуючих 🫶	https://static7.tgstat.ru/channels/_100/d9/d9a6ce30a7fac6c73a6f390e27b79fd3.jpg	40
9937	esoterics	RU	https://t.me/veronumclub	@veronumclub	❤️С ВЕРОЙ в ЛУЧШЕЕ❤️	Полезные практики для качества жизни:	https://static9.tgstat.ru/channels/_100/c6/c62dd042a5518408b0db11e9b91fcc38.jpg	40
9938	esoterics	Global	https://t.me/JyotishGPT	@JyotishGPT	🌬⸙ꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋ➳ϻᴿ&ᴹᴿˢ•✿𝕂𝕔𝕠𝕡𝕠𝕔	Авторский блог с секретами от:	https://static8.tgstat.ru/channels/_100/cb/cb50b35d8e0c9da557e6f7c551f734c3.jpg	40
9939	esoterics	RU	https://t.me/nikaberdnikova	@nikaberdnikova	Доход без вложений	Официальный доход без вложений	https://static10.tgstat.ru/channels/_100/56/56eb06418be34f24d5e4ede0b95ba25a.jpg	40
9940	esoterics	RU	https://t.me/put_udachi_t	@put_udachi_t	Put_udachi	Ба-Цзы, Фэн-Шуй. Возможность использовать до 100% своего потенциала	https://static3.tgstat.ru/channels/_100/c8/c86ef0b2273223d4ef7563d3e6bb4b61.jpg	40
9942	esoterics	RU	https://t.me/pro_mantry	@pro_mantry	PRO Мантры и Медитации	Как использовать мантры и медитации для ментального и эмоционального детокса, создавать целостность и ресурсность.	https://static10.tgstat.ru/channels/_100/77/77aa1c433fce233f6d736d129a366c93.jpg	40
9943	esoterics	RU	https://t.me/mishra_mat	@mishra_mat	АНАНГА ВИХАРА АГАМА МИШРА-МАТ	Традиционная тибетская тантра	https://static2.tgstat.ru/channels/_100/26/26eeb6f4aaac1d83d41831c485b690fc.jpg	40
