id	category	country	channel	handle	name	description	image	subscribers
3016	handmade	RU	https://t.me/lliinnaa007	@lliinnaa007	Handmade Jewelry	БИЖУТЕРИЯ РУЧНОЙ РАБОТЫ ИЗ НАТУРАЛЬНЫХ КАМНЕЙ	https://static10.tgstat.ru/channels/_100/29/296752f8d5daa27f315778cc9ed7d392.jpg	53
3017	handmade	Global	https://t.me/fowltoys	@fowltoys	Вязанные игрушки	Интерьерные игрушки на заказ	https://static7.tgstat.ru/channels/_100/71/71a6f3f23175097e82ddbeb2dd28e295.jpg	53
3018	handmade	RU	https://t.me/mamknits	@mamknits	mamknits_	АЛЁНА ХМЕЛЕВА|ВЯЗАНЫЕ ИЗДЕЛИЯ|FAMILY LOOK	https://static6.tgstat.ru/channels/_100/d8/d86bc5444c9823a1b2757004961c6623.jpg	52
3019	handmade	RU	https://t.me/samlantu	@samlantu	Кьюхабар огуречный фанклуб точно не любит гипмик🦆	Иногда что-то делаю, что-то вышиваю, что-то читаю	https://static4.tgstat.ru/channels/_100/bf/bf67a73f4125b7e249f1f40ce678039c.jpg	52
3020	handmade	RU	https://t.me/kkcandlesmol	@kkcandlesmol	K&K | Свечи ручной работы | Смоленск		https://static1.tgstat.ru/channels/_100/74/7417b316fbd2e4fc03a8aa8c27db5c5f.jpg	52
3021	handmade	Global	https://t.me/RazvivashkiVkoree	@RazvivashkiVkoree	Равивающие книги из фетра 📚	Сошью развивающую книгу для вашего малыша.	https://static2.tgstat.ru/channels/_100/45/452610332c368c92fd873f051a4dafbe.jpg	51
3022	handmade	RU	https://t.me/patterncraft	@patterncraft	PatternCraft - Кладовая КОЖЕВНИКА	Каталог  выкроек для Кожевников	https://static10.tgstat.ru/channels/_100/0d/0dce07a6917c78c663631909b13fe3ca.jpg	51
3023	handmade	RU	https://t.me/qtbrooch	@qtbrooch	QTbrooch	Броши ручной работы	https://static8.tgstat.ru/channels/_100/6d/6d37adb135735b379915804c3fb8f36a.jpg	51
3024	handmade	RU	https://t.me/lcjewelry	@lcjewelry	Полудрагоценность	— Украшения ручной работы ️‍	https://static5.tgstat.ru/channels/_100/28/283cfd87e5f05200d242349c45d6bcf7.jpg	51
3025	handmade	RU	https://t.me/arideabs	@arideabs	.🦋.._Aribeads _..🦋.	~Добро пожаловать на мой канал ~	https://static5.tgstat.ru/channels/_100/a4/a4e011908cb21a57b52918ef91c6c464.jpg	51
3026	handmade	Global	https://t.me/melnik_kukla	@melnik_kukla	Ватные причуды	Изготовление игрушек из ваты	https://static10.tgstat.ru/channels/_100/d2/d24fb5e1ca06da31ddf406cb95b31dbd.jpg	50
3027	handmade	RU	https://t.me/rrroman45	@rrroman45	Mr.RomS-Изделия из кожи на заказ👍	Изделия из натуральной кожи ручной работы.	https://static6.tgstat.ru/channels/_100/32/32389e0960f62d0c197c3f5f69334815.jpg	50
3028	handmade	RU	https://t.me/amigurumitoys30	@amigurumitoys30	Amigurumi| Игрушки амигуруми Astrakhan|Астрахань	Мой авторский канал о вязании и не только	https://static8.tgstat.ru/channels/_100/4c/4c4e2a959876b1bacef3f12fe6f29f05.jpg	50
3029	handmade	RU	https://t.me/therapystone	@therapystone	Литотерапия.Авторские украшения. Чакроанализ	Приветствую Вас .	https://static4.tgstat.ru/channels/_100/c7/c73a7ad0efee2f5667ceaf8e58ecd5bc.jpg	50
3030	handmade	RU	https://t.me/drAbramovich	@drAbramovich	Dr. Abramovich	Творчество. Жизнь. Ребенок. Аниме. Книги. Дорамы	https://static9.tgstat.ru/channels/_100/43/431368a7f08a5dae6239249a32f4b7da.jpg	50
3031	handmade	RU	https://t.me/boginiakrasoti62	@boginiakrasoti62	Косметолог/Рязань. Виктория Сидорова.		https://static9.tgstat.ru/channels/_100/68/68036529e7aefd6f2d32c367d618f706.jpg	49
3032	handmade	UZ	https://t.me/designer_marjon	@designer_marjon	Designer Marjon	Yuqori did egalari uchun taqinchoqlar	https://static1.tgstat.ru/channels/_100/b1/b1c220570be62dfb0245647256811f48.jpg	49
3033	handmade	RU	https://t.me/schastevtvorchestve	@schastevtvorchestve	Счастье в творчестве🪡🧵	Всё о  творчестве и не только!	https://static5.tgstat.ru/channels/_100/e6/e644fbeca469cb93f1d99fa9047dff2a.jpg	49
3034	handmade	RU	https://t.me/broshkarium	@broshkarium	Broshkarium	Броши ручной работы	https://static7.tgstat.ru/channels/_100/99/999a917a30ce24af41d59cb919a97a8a.jpg	49
3035	handmade	RU	https://t.me/JEMDIY	@JEMDIY	JEM-DIY		https://static10.tgstat.ru/channels/_100/75/758a9769334dc3b048526eb140d3932f.jpg	49
3036	handmade	RU	https://t.me/iraskarandashom	@iraskarandashom	🎨Ира с карандашом	С карандашом в руках с 21 марта 2020 года	https://static8.tgstat.ru/channels/_100/52/52d4a5d54a85a41768429cbe76aa4a60.jpg	49
3037	handmade	RU	https://t.me/ify_jewel	@ify_jewel	IFY jewel	Авторские украшения ручной работы	https://static9.tgstat.ru/channels/_100/c4/c4c14933f1cb02e02e7cb8bdf6892d2c.jpg	49
3038	handmade	RU	https://t.me/kusudama_dgm	@kusudama_dgm	Кусудамных Дел Мастер	Кусудамы и схемы. В комментариях можно задавать вопросы по сборке, а так же выкладывать свои работы.	https://static6.tgstat.ru/channels/_100/f1/f1b81c980e197786afc994feb1588e36.jpg	48
3039	handmade	RU	https://t.me/candles_and_gifts	@candles_and_gifts	СВЕЧИ | ПОДАРКИ | ГИПС | САМАРА| Candles and gifts	Рада приветствовать тебя, дорогой гость!	https://static1.tgstat.ru/channels/_100/54/54fd5461a774bfc9880dbda6919de2fc.jpg	48
3040	handmade	RU	https://t.me/Lika_Biserinka	@Lika_Biserinka	Lika Biserinka	Подписывайтесь на этот канал! Идеи из реальной жизни и Pinterest! Изделия из бисера, фоамирана и других материалов. История украшений.	https://static6.tgstat.ru/channels/_100/4b/4bc66f1492b7b77edf3ede523fc2d434.jpg	48
3041	handmade	RU	https://t.me/krapivasew	@krapivasew	Заметки на изнанке	Шью  Читаю  Думаю вслух	https://static4.tgstat.ru/channels/_100/72/725c0ac3e282499cc78ff857fa667d23.jpg	47
3042	handmade	RU	https://t.me/macramolli	@macramolli	Макраме для души	Домашняя мастерская макраме Macramolli	https://static9.tgstat.ru/channels/_100/6f/6f22535d0c64220c6a471e4bfc4355ea.jpg	47
3043	handmade	RU	https://t.me/goremikaaaa	@goremikaaaa	горемыка	художница, вязальщица	https://static4.tgstat.ru/channels/_100/8b/8b1f6a7869ac979c9a0a6f629bc76b0f.jpg	47
3044	handmade	RU	https://t.me/MD_models	@MD_models	💡MD-моделирование и диорамы💡	По поводу предложений и рекламы>>>@Sleevf	https://static8.tgstat.ru/channels/_100/7d/7dfba003b417ddbfbdaf371647f5f60d.jpg	47
3045	handmade	RU	https://t.me/oknitting	@oknitting	Вязание/knitting	Канал о вязании спицами и крючком - узоры, схемы, модели, нитки, аксессуары для вязания. Все фото и схемы беру из открытых источников интернета или публикую собственные. Если вы заметили нарушение авторских прав, напишите, пожалуйста в личные сообщения.	https://static10.tgstat.ru/channels/_100/ab/ab62b08864bc6409e939f1f34b1ec90d.jpg	47
3046	handmade	RU	https://t.me/inna_makeevaa	@inna_makeevaa	Inna_Makeeva_	Я Инна	https://static2.tgstat.ru/channels/_100/44/443480f8658c2f4ac9556295f640a721.jpg	47
3047	handmade	RU	https://t.me/scandy_corner_ufa	@scandy_corner_ufa	Сумки из джута, корзины из джута. Стильный текстиль, текстильные зайцы.	Сумки из джута, корзины из джута. Домашний текстиль. Текстильный заяц.	https://static2.tgstat.ru/channels/_100/44/44a4fea7c745bc2ec709147f3b91bcb5.jpg	47
3048	handmade	RU	https://t.me/tekatyann	@tekatyann	Архив заметок	Записываю замеченное, вдохновляюсь вселенными и рассказываю истории 🪐	https://static2.tgstat.ru/channels/_100/2c/2cc8c20a1e0a89052b9f61fda53e4dfb.jpg	46
3049	handmade	RU	https://t.me/vero4ka_rukodelo4ka	@vero4ka_rukodelo4ka	Верочка •не только• Рукоделочка	Украшения из бисера	https://static5.tgstat.ru/channels/_100/ce/ce456fc605e86590c4354c1ea4b4e5db.jpg	46
3050	handmade	RU	https://t.me/strashnokrasiv0	@strashnokrasiv0	страшно/красиво	Привет, я Даша! И я делаю кукол, страшно красивых кукол тут об этом и буду рассказывать.	https://static7.tgstat.ru/channels/_100/6d/6dcff2b6b8909fdf3970c9eb47721dea.jpg	45
3051	handmade	UZ	https://t.me/birileonaart	@birileonaart	Birileona_art	Привет, меня зовут Ирина. Здесь про вязаные игрушки, вязание для детей, открытки, сумки, картины, украшения, сувениры и многое другое.	https://static8.tgstat.ru/channels/_100/56/5628573fd9204b939963afad22d349c7.jpg	45
3052	handmade	RU	https://t.me/julli_jutti	@julli_jutti	Julli Jutti	Мастерская JULLI JUTTI	https://static2.tgstat.ru/channels/_100/2c/2c3489cb9a010a8d07f8d12e32bd665d.jpg	45
3053	handmade	RU	https://t.me/liter_kombat	@liter_kombat	Литер комбат/книги/писатели/мемы/юмор	Здесь мемы , шутки ,юмор о писателях, книгах и чтении) окунись в море литературного юмора	https://static5.tgstat.ru/channels/_100/45/45669f774e71ce486f50220d38fbe72f.jpg	45
3054	handmade	RU	https://t.me/delay_po_krasote	@delay_po_krasote	Нескучное вязание🔥 База и тренды	Вяжем крючком стильно	https://static6.tgstat.ru/channels/_100/51/51e8f027bc589da93d09815a7f9082ca.jpg	45
3055	handmade	RU	https://t.me/vsemsmola	@vsemsmola	VSem.Smola • Эпоксидная смола •Декор•Детская метрикa•Подарки•Новогодние игрушки	Виктория	https://static2.tgstat.ru/channels/_100/d6/d656675151d19d1a6c8ab9671e0c39ba.jpg	45
3056	handmade	RU	https://t.me/svetlia_shi	@svetlia_shi	Светля-Ши	Блиндажные свечи с шишками вместо картона для закрытых помещений.	https://static2.tgstat.ru/channels/_100/18/1869434f5ddf020ee846ce19bd1f200d.jpg	45
3057	handmade	RU	https://t.me/ykrasheniya217	@ykrasheniya217	Украшения ручной работы	Добрый день! Меня зовут Елена. Я делаю украшения из бисера, бусин, жемчуга и натуральных камней.	https://static6.tgstat.ru/channels/_100/84/84c3e585a8d8f31020271e40e70dbcd5.jpg	45
3058	handmade	RU	https://t.me/crochet_solo	@crochet_solo	CROCHET SOLO 🍀	Приключения крючка	https://static3.tgstat.ru/channels/_100/9c/9cbf34fc9b361a2f8ab6210232a1e351.jpg	44
3059	handmade	RU	https://t.me/gemswithtaste	@gemswithtaste	Gems with Taste | Самоцветы со вкусом	Изделия ручной работы в ограниченном количестве	https://static2.tgstat.ru/channels/_100/8c/8c69e382be77e0dc1e2d6c231ac920a0.jpg	44
3060	handmade	RU	https://t.me/mikajeryshx	@mikajeryshx	𝗺𝗶𝗸𝗮𝗷𝗲𝗿𝘆𝘀𝗵𝘅[ЗАМОРОЖЕНО]	⊹𝗧𝗶𝗸 𝗧𝗼𝗸: @mikajery	https://static3.tgstat.ru/channels/_100/48/48961d2d62872e802c5dc580a0ebdafd.jpg	44
3061	handmade	RU	https://t.me/arlanaknit	@arlanaknit	Arlana.knit	Трикотаж, машинное вязание, шапка, свитер, пуловер, водолазка, пряжа	https://static6.tgstat.ru/channels/_100/94/942c45347c449289824857d5715d80df.jpg	44
3062	handmade	RU	https://t.me/misterollycrochet	@misterollycrochet	misterolly.crochet	С любовью в каждой петельке	https://static1.tgstat.ru/channels/_100/75/75a28da95812044b17b5fc7ebf9149b2.jpg	44
3063	handmade	RU	https://t.me/plush_plush_plush	@plush_plush_plush	Плюшевый мир | Вязание крючком из плюшевой пряжи		https://static2.tgstat.ru/channels/_100/60/6039b41d9451f6dea81e4de80b2bb079.jpg	44
3064	handmade	RU	https://t.me/petljaja_po_ekranu	@petljaja_po_ekranu	Петляя по экрану | кино и вязание	Смотрим фильмы, читаем книги и создаëм вязаные игрушки, которые согревают сердца	https://static9.tgstat.ru/channels/_100/b5/b51533b4331c8f3fb841c6674922d6c3.jpg	43
3065	handmade	RU	https://t.me/loryfleur_off	@loryfleur_off	loryfleur - цветы из полимерной глины	Авторский канал loryfleur - цветы из полимерной глины.	https://static7.tgstat.ru/channels/_100/34/34a409c8422346fc0bab3a41d1556fd9.jpg	43
3066	handmade	RU	https://t.me/ecolover_juteshop	@ecolover_juteshop	Изделия из джута от ecolover_juteshop	Я Оля.	https://static5.tgstat.ru/channels/_100/a7/a7ad504c3050c3521672b8c6b440fb36.jpg	43
3067	handmade	RU	https://t.me/egkereeee	@egkereeee	Одобрено мною	𐌑᧐ᥔ ᧘ᥴ @Kill_ings52	https://static1.tgstat.ru/channels/_100/80/809640264be3697c0fbe4d544b5eb1cc.jpg	43
3068	handmade	RU	https://t.me/ks_miron	@ks_miron	инвективная лексика		https://static7.tgstat.ru/channels/_100/c1/c18ac1dae8b21dc1d9a7056a54d7e9bc.jpg	43
3069	handmade	UA	https://t.me/redkun_leathercraft	@redkun_leathercraft	Шкіряник | Кожевник	Тут ми ділимося мистецтвом ручного створення виробів із натуральної шкіри.	https://static3.tgstat.ru/channels/_100/9a/9a8354daf0712f4ec3795ddd5bcdf344.jpg	43
3070	handmade	RU	https://t.me/art_ksuxa	@art_ksuxa	Арт Ксю🎨🐨🦥🦦	Учусь рисовать и делюсь своими работами.	https://static5.tgstat.ru/channels/_100/bc/bc9723f2b3c55e5eb572de628f304a2f.jpg	43
3071	handmade	RU	https://t.me/orangecolor	@orangecolor	Цвет Апельсина	Ткани и фурнитура - orangecolor.ru	https://static5.tgstat.ru/channels/_100/33/331812a258e88f33a852d0908bccda5d.jpg	43
3072	handmade	RU	https://t.me/Knitted_toys15	@Knitted_toys15	🐻😘МАМИНО ТЕПЛО🥰🐯	‍Любимая игрушка для твоего малыша, персонаж из любимого мультфильма, первая куколка для твоей малышки‍️	https://static4.tgstat.ru/channels/_100/35/35d05de91faa98cfc2c15912727beae1.jpg	42
3073	handmade	RU	https://t.me/carpets72	@carpets72	ТВОРЧЕСКАЯ МАСТЕРСКАЯ ЕЛЕНЫ ЧЕРНЫХ ТЮМЕНЬ	ТВОРЧЕСКАЯ МАСТЕРСКАЯ ЕЛЕНЫ ЧЕРНЫХ ТЮМЕНЬ	https://static4.tgstat.ru/channels/_100/b5/b51c387e85d478ac9980853f276cc87d.jpg	42
3074	handmade	RU	https://t.me/LeatherAccessoriesHandMade	@LeatherAccessoriesHandMade	LAHM • изделия из кожи	Leather Accessories Hand Made	https://static5.tgstat.ru/channels/_100/d5/d5d76db82e7ae81cff1c1db012790878.jpg	42
3075	handmade	RU	https://t.me/vvyazhu	@vvyazhu	Вяжем вместе	Мастер-классы, полезные советы, схемы и конечно же идеи	https://static2.tgstat.ru/channels/_100/3a/3a796bf15da13edb1d08a59d8cac85b3.jpg	42
3076	handmade	RU	https://t.me/StojanaRU	@StojanaRU	Stojana Creative	Креативные штучки своими руками	https://static6.tgstat.ru/channels/_100/58/5801cf519caf2f5e3a30ed21ce8e1f90.jpg	41
3077	handmade	RU	https://t.me/Ivan_mashkovtsev	@Ivan_mashkovtsev	Кухонная утварь из дерева Иван Машковцев	Я резчик ручной резьбы по дереву	https://static10.tgstat.ru/channels/_100/b1/b160f626c743e87a6b1456dd493c9264.jpg	41
3078	handmade	RU	https://t.me/liliumstellae	@liliumstellae	LILIUM STELLAE / ОФОРМЛЕНИЕ / ДЕКОР ДЛЯ ДОМА	Компания  Lilium Stellaе	https://static6.tgstat.ru/channels/_100/b2/b2bb1213bf05814b9497a13207391ad2.jpg	41
3079	handmade	UZ	https://t.me/Popurchakan99ayolarvaqizlaruchum	@Popurchakan99ayolarvaqizlaruchum	Попур/Чакан	Принимаем заказ 998995981634	https://static4.tgstat.ru/channels/_100/22/2274120770b8ebb298f3aec05ba35daf.jpg	41
3080	handmade	RU	https://t.me/p2v_brand	@p2v_brand	P2V_brand	Кожаные изделия ручной работы	https://static4.tgstat.ru/channels/_100/9f/9f3bfa72b12f8c031a9d5f674c19edb5.jpg	41
3081	handmade	RU	https://t.me/nazav_rik7	@nazav_rik7	Nazavrik Вяжет	Всем доброго времени суток	https://static6.tgstat.ru/channels/_100/c3/c3e980220acbc42351cd41610261d12c.jpg	41
3082	handmade	RU	https://t.me/meow_lyy	@meow_lyy	meow.ly		https://static9.tgstat.ru/channels/_100/96/9636f8e8131a11469a9bcd5a81ff0bf4.jpg	41
3085	handmade	RU	https://t.me/textilebag	@textilebag	Текстильные сумки	Ручной работы сумки, кошельки, чехлы для телефонов и другие практичные вещи. Обзоры, МК, лайфхаки.	https://static3.tgstat.ru/channels/_100/57/5733d96b19c725fb4e899994fbccc317.jpg	40
3086	handmade	UZ	https://t.me/leather_handmade_master	@leather_handmade_master	КОЖА и ни какого ЭКО	Кожаные изделия ручной работы.	https://static7.tgstat.ru/channels/_100/09/09311b1b25afc2a677668074765d8877.jpg	40
3087	handmade	RU	https://t.me/broochlumas	@broochlumas	ЛЮМАС| УКРАШЕНИЯ ИЗ БИСЕРА| ДЕКУПАЖ		https://static10.tgstat.ru/channels/_100/63/6364ed335d0d4aedac176749f46a5de4.jpg	40
3088	handmade	RU	https://t.me/Fancy_lin	@Fancy_lin	Полет Фантазии	Творчество с эмоциями	https://static6.tgstat.ru/channels/_100/95/955f0715abc2ebd831ca9a1424b79dda.jpg	40
3089	handmade	RU	https://t.me/miloruchnojraboty	@miloruchnojraboty	Мыльный звездопад	Мыло ручной работы, свечи, парфюмерия, косметика для ванны.	https://static5.tgstat.ru/channels/_100/2e/2e3167cbd94d05d1e786149d1ec638b8.jpg	40
3090	handmade	RU	https://t.me/soanwelery	@soanwelery	soanwelery	бижутерия ручной работы	https://static3.tgstat.ru/channels/_100/37/376fdc65a588928f0723ec85797c847c.jpg	40
3091	handmade	RU	https://t.me/fli_knits	@fli_knits	Lyubov_Fefelovaa 🧶ВЯЗАНЫЕ ШАПКИ, ВАРЕЖКИ 🎓ОБУЧЕНИЕ ВЯЗАНИЮ	я, Любовь ️	https://static7.tgstat.ru/channels/_100/b2/b2d5e8c790e80e3ae8d421a5940ff303.jpg	40
3092	handmade	RU	https://t.me/multifoam	@multifoam	MULTI-FOAM | Бомбочки, твердая пена, соль для ванны	Multi-foam - натуральная косметика для ванной ручной работы	https://static7.tgstat.ru/channels/_100/60/6070b480390567f71c0cc9215a87d79c.jpg	40
3093	handmade	RU	https://t.me/shashina_proscrap	@shashina_proscrap	Истории и открытки	Алёна Шашина. Пишу про скрапбукинг, открытки и истории.	https://static3.tgstat.ru/channels/_100/d2/d2ba49b76fe24cf4787af07a4fffe49e.jpg	39
3094	handmade	RU	https://t.me/knitwithkitty	@knitwithkitty	Knit with Kitty | Вязаное вдохновение	Идеи для вязания, схемы, переводы описаний из иностранных журналов.	https://static10.tgstat.ru/channels/_100/f9/f92ad919f31943ca30c062675c073863.jpg	39
3095	handmade	RU	https://t.me/laf_studia	@laf_studia	Вязаные игрушки-плюшки от Любушки	Мимимишные плюшевые игрушки для детей и другие вязаные вещи. Пишите   https://t.me/vasanije_laf	https://static7.tgstat.ru/channels/_100/48/487898c78386faed8b8fe26c54ce0708.jpg	39
3096	handmade	RU	https://t.me/k_katorgina	@k_katorgina	Katorgina Katerina	О жизни и работе	https://static3.tgstat.ru/channels/_100/12/12c852fce1c7801bd140a0f107c1b588.jpg	39
3097	handmade	RU	https://t.me/lionwill_dolls	@lionwill_dolls	Мастерская интроверта	Мир увлечений и маааленький магазинчик отдельно взятого интроверта	https://static4.tgstat.ru/channels/_100/f9/f92c89b73d336641fad50c7df689cdb6.jpg	39
3098	handmade	RU	https://t.me/svech_elit	@svech_elit	svech.elit свечи подарки ручной работы Астрахань	Алёна	https://static5.tgstat.ru/channels/_100/45/450702105dfbaf448f6cfe59d1018f3b.jpg	38
3099	handmade	RU	https://t.me/mirbiwwsdea	@mirbiwwsdea	|mirbiwws|beadss🤍		https://static7.tgstat.ru/channels/_100/26/2618a22663df44603439c7d8f03500d6.jpg	38
3100	handmade	RU	https://t.me/decor_aqua	@decor_aqua	Aqua_Decor	Все для аквариумов	https://static6.tgstat.ru/channels/_100/6f/6f865049d049d68ca8db1b2352f547ad.jpg	38
3101	handmade	RU	https://t.me/SalfetkiShemiPLATNIE	@SalfetkiShemiPLATNIE	Салфетки Схемы ПЛАТНЫЕ	На КАНАЛЕ-Представляю Схемы Текстиля и Одежды, которые можете купить.  Обращайтесь ! Автор @ElenaExclusiveKnitt	https://static3.tgstat.ru/channels/_100/74/74e7a076bc38c6f6d1c71e038ae829cf.jpg	37
3102	handmade	RU	https://t.me/stranadecora	@stranadecora	СТРАНА ДЕКОРА: рукоделие и творчество	Здесь живёт творчество!   Идеи рукоделия, мастер классы, выкройки.	https://static6.tgstat.ru/channels/_100/75/757ffd34a8bbc91be2319992757603fc.jpg	37
3103	handmade	RU	https://t.me/sofi_jewelry	@sofi_jewelry	SOFI_JEWELRY	базовые и вечерние украшения ручной работы	https://static9.tgstat.ru/channels/_100/33/333535a682e233680d860e1089d3a538.jpg	37
3104	handmade	RU	https://t.me/nurfabrickg	@nurfabrickg	ШВЕЙНЫЙ ЦЕХ | 📍КЫРГЫЗСТАН | ПОШИВ ОПТОМ	▫️Полный цикл пошива	https://static7.tgstat.ru/channels/_100/7f/7f596667d81586d9332778e5bc4b92e8.jpg	37
3105	handmade	RU	https://t.me/creasysmile	@creasysmile	⚡️Страсть к украшениям⚡️ Эксклюзивные авторские украшения.	Кроме своих новых работ из натуральных камней и не только, буду выкладывать различную интересную информацию из мира камней и украшений	https://static3.tgstat.ru/channels/_100/bb/bb7f6ba2fff35134e2a2565931f5b3c8.jpg	37
3106	handmade	RU	https://t.me/Khizhina_Chudess	@Khizhina_Chudess	Хижина Чудес✨	Привет,я Оля	https://static7.tgstat.ru/channels/_100/c1/c1d2d86f4151a800937c2e8c0026e33c.jpg	37
3107	handmade	RU	https://t.me/woman_creator	@woman_creator	Изнутри наружу. Творчество. Сообщество.	Канал творческого сообщества.	https://static7.tgstat.ru/channels/_100/81/81f5888c10db2466250c07f5109f7d44.jpg	37
3108	handmade	RU	https://t.me/Gentledots	@Gentledots	Gentle Dots • Картины мандал	Увлекательный путь молодого художника-мандалиста.	https://static3.tgstat.ru/channels/_100/94/94d36b175a2be866f2b3e971adbe713d.jpg	37
3109	handmade	RU	https://t.me/helgarestyle	@helgarestyle	Helga Re Стильное вязание	Вяжу на заказ @helgaa_Re	https://static1.tgstat.ru/channels/_100/10/105b02f884e77ccf99eb27065dc7b6b1.jpg	37
3110	handmade	RU	https://t.me/nashe_hobby_bobby	@nashe_hobby_bobby	JEVEL BOX		https://static1.tgstat.ru/channels/_100/e2/e2b7e637f89c7e9ce0fbc39f942e1500.jpg	36
3111	handmade	RU	https://t.me/chikibambonikxxx	@chikibambonikxxx	порисульки💥😝❤️	Чикибамбони	https://static9.tgstat.ru/channels/_100/72/72a5905213d6318f3c850e8be2807465.jpg	36
3112	handmade	RU	https://t.me/retushfotografiy	@retushfotografiy	Обработка фотографий, ретушь, реставрация	Привет, меня зовут Александр, я занимаюсь обработкой фотографий, делаю ретушь фото, фотомонтаж и реставрацию.	https://static10.tgstat.ru/channels/_100/66/663d613be4cdf288bb00b9e85397a50f.jpg	36
3113	handmade	RU	https://t.me/remesla_karelii	@remesla_karelii	"Интернет-магазин ""Ремесла Карелии"""	Интернет-магазин изделий ручной работы мастеров - ремесленников Карелии.	https://static4.tgstat.ru/channels/_100/1f/1f60b4a7906cea41a51e49af094b65a3.jpg	36
3114	handmade	RU	https://t.me/magiyaUjuta	@magiyaUjuta	Магия Уюта	Декоративные изделия  и аксессуары для создания уютной атмосферы дома	https://static8.tgstat.ru/channels/_100/5a/5a3220ed6efc8f8c81538ca7d1418af8.jpg	36
3115	handmade	RU	https://t.me/Bees_Mac	@Bees_Mac	BeesMac - изделия из натуральной кожи💥🐝 По вашим размерам😉🤗 Волгоград/Волжский. Отправка по миру 🙌🏻	Здесь представлены мои работы, а так же фото и видео самих процессов. Так же здесь принимаю заказы) Пишите, звоните) На все вопросы с радостью отвечу  +79044225912 Алина	https://static2.tgstat.ru/channels/_100/a0/a09ef4a78f7d2b9e1f421c8ed8283393.jpg	36
3116	handmade	UA	https://t.me/knitting_Ua	@knitting_Ua	В'язання. Схеми та відеоуроки.	В'язання спицями та гачком. Схеми та відеоуроки. Сучасні моделі, цікаві ідеї та гарний настрій.	https://static2.tgstat.ru/channels/_100/75/757295b1bac650a3bedd89fa778732d0.jpg	36
3118	handmade	RU	https://t.me/zelenie_akzenti	@zelenie_akzenti	Зелёные акценты 🌾	Творчество и вдохновение с горшочными растениями!	https://static7.tgstat.ru/channels/_100/31/31d4566062cbfbbd6bf6afc3f05341c3.jpg	35
3119	handmade	RU	https://t.me/Creativecirclelikelife	@Creativecirclelikelife	ТворчКруг	Творчество и вдохновение в повседневной жизни	https://static1.tgstat.ru/channels/_100/6c/6cf08e1318832db1df07fdb146c3abfd.jpg	35
3120	handmade	RU	https://t.me/chonatvorila	@chonatvorila	Ля чё натворила	Уютный блог о разном рукоделии и не только	https://static7.tgstat.ru/channels/_100/aa/aaeef22e07ece2dcb9c26bc3023d638f.jpg	35
3121	handmade	RU	https://t.me/Levsha_m	@Levsha_m	LEVSHA	Создаю украшения из натуральных камней.	https://static7.tgstat.ru/channels/_100/b4/b4287e9fe2c0519083ba276cb362adb3.jpg	35
3122	handmade	RU	https://t.me/onila_fox	@onila_fox	Шьющая ведьма Onila	Рассказываю о проектах, веду швейный блог. Гуляю по выставкам и делаю обзоры.	https://static5.tgstat.ru/channels/_100/c2/c27573e2371f6e41f5ab2be6023622d0.jpg	35
3123	handmade	RU	https://t.me/meowMeop	@meowMeop	"💗-"". b. biser. rr."" - 🦝"	ℷ °.    🩰  ⑉   დ  °  ◞   † .	https://static1.tgstat.ru/channels/_100/cf/cfee2736209dcb13809da1aa04685860.jpg	35
3124	handmade	RU	https://t.me/shop_magic_toys	@shop_magic_toys	Лавка волшебных игрушек	Всё в жизни связано	https://static4.tgstat.ru/channels/_100/0b/0b077d22afe1c67fa5861686b32076de.jpg	35
3125	handmade	RU	https://t.me/inachesoap	@inachesoap	INACHE (иначе)	Наташа. Все может быть иначе	https://static8.tgstat.ru/channels/_100/b5/b57f786de67a1fc69584c2fda441f85e.jpg	35
3126	handmade	RU	https://t.me/gemjamworld	@gemjamworld	GemJam	"""Каждый хочет получить в наследство шкатулку с драгоценностями, но не все хотят такую шкатулку собрать"". Сохраняйте свои сбережения правильно."	https://static5.tgstat.ru/channels/_100/e1/e1660ef4c7278f9f0585bc01cdc6987f.jpg	35
3127	handmade	RU	https://t.me/kotesqa	@kotesqa	♡kotesha biser♡	Канал с качественными и авторскими схемами!	https://static8.tgstat.ru/channels/_100/7a/7abd5ff3b3dc13cd84eb3c0da9515eb5.jpg	35
3128	handmade	UZ	https://t.me/aishacollectionforbaby	@aishacollectionforbaby	Aisha collection💕😄	Kuzgi qishki bolalar kiyimlari:	https://static9.tgstat.ru/channels/_100/2b/2b40b01005eaa43c805c0a9795ab2230.jpg	34
3129	handmade	RU	https://t.me/donetsk_platok	@donetsk_platok	ДОНЕЦКИЙ ПЛАТОК 🎁 Шелк Роспись Эксклюзив	Авторская роспись шелка Елены Белан.  Платки ручной работы!	https://static3.tgstat.ru/channels/_100/0e/0e47810494039fc44ec196e14ab5ffcb.jpg	34
3130	handmade	RU	https://t.me/fenki_ot_irki	@fenki_ot_irki	Феньки от Ирки😀	Канал блога Феньки от Ирки https://www.instagram.com/fenki_ot_irki/	https://static10.tgstat.ru/channels/_100/93/93026c62d5d2165e637e4816db8d5318.jpg	34
3131	handmade	RU	https://t.me/kotovenic	@kotovenic	Котовеник		https://static5.tgstat.ru/channels/_100/05/057b4192a09204e1399acfe53ddfe3a4.jpg	34
