id	category	country	channel	handle	name	description	image	subscribers
11349	art	Global	https://t.me/JolyneNudes	@JolyneNudes	Jolyne Nudes	Jolyne Cujoh's nudes || Mostly AI generated || You can request an uncompressed picture in chat if none provided	https://static6.tgstat.ru/channels/_100/1b/1bc86733934aee49982bbb4c04738551.jpg	7
11350	art	UZ	https://t.me/ibnalimjan	@ibnalimjan	Ibn Alimjan ✍️	"""La ilaha il Allah Muhammadur Rasul Allah"""	https://static6.tgstat.ru/channels/_100/e3/e3abf666be9d9d42cd4214e237c04114.jpg	7
11351	art	RU	https://t.me/qveca67	@qveca67	квекабельно.	читаем закреп родные спасибо!!	https://static7.tgstat.ru/channels/_100/ef/ef4a109df31531da740c590a87189ea8.jpg	7
11352	art	UZ	https://t.me/Musics_On1y	@Musics_On1y	MUSICS	Expressing my feelings has always been challenging for me,  hope you can feel me with my musics,	https://static8.tgstat.ru/channels/_100/4c/4c8ee8d01a6e7ea21901f1f3c67ab664.jpg	7
11353	art	Global	https://t.me/koichu_bratan	@koichu_bratan	KZ Tolerance	KZ Tolerance - Қазақстандағы толеранттық туралы арна	https://static9.tgstat.ru/channels/_100/f6/f6ac267170b85a1a393603dede88984d.jpg	7
11354	art	UZ	https://t.me/nawruz_disco	@nawruz_disco	NAWRUZ DISCO		"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">ND</text>
                </svg>"	7
11355	art	RU	https://t.me/Warm_Kotelnya	@Warm_Kotelnya	🗞️✨Теплая Котельня✨🗞️	Рисование, вышивание~	https://static3.tgstat.ru/channels/_100/62/62591a354e29b9272de4cc6b21b3d42f.jpg	7
11356	art	RU	https://t.me/artsavenkova	@artsavenkova	Наталья Савенкова	Союз художников России	https://static2.tgstat.ru/channels/_100/bc/bc72580275cb92bd9792fb61491a6f98.jpg	7
11357	art	RU	https://t.me/c_tixi	@c_tixi	записки обреченного	Здесь слова танцуют на струнах сердца, рождая мелодии, которые трогают душу и оставляют неизгладимый след	https://static5.tgstat.ru/channels/_100/49/49b92d97aeef7cd6181b1e3d491a98fc.jpg	7
11358	art	RU	https://t.me/ShizzukasBox	@ShizzukasBox	Коробка твоей Шизы	Шизик шизика видит из далека	https://static8.tgstat.ru/channels/_100/df/df2db5708bf6b7aec75c17285cf555b4.jpg	7
11359	art	Global	https://t.me/pryanik_poems	@pryanik_poems	Записки пряничного человечка	Если меня макнуть в чай я растаю🫗	https://static2.tgstat.ru/channels/_100/42/42bb948c582b0ca104e1c8e4722abb22.jpg	7
11360	art	RU	https://t.me/AniArt54	@AniArt54	AniArt	AniArt — это место, где вы найдёте множество интересных и качественных работ, связанных с миром аниме. Здесь представлены разнообразные жанры: от комедийных до драматических произведений. Присоединяйтесь к нам и погрузитесь в мир прекрасного	https://static6.tgstat.ru/channels/_100/89/892c6dcf6d0744f56c4972c4fbbb1d0a.jpg	7
11361	art	RU	https://t.me/e_extaz	@e_extaz	Эстетический экстаз| Живопись, цитаты из книг🎨📚	Испытайте Эстетический Экстаз!	https://static8.tgstat.ru/channels/_100/1e/1ee03b06700e17dff654d44f3c7eeb3e.jpg	7
11362	art	BY	https://t.me/Amadeus_Vas2	@Amadeus_Vas2	Трухлявая амёба🦠	Трёп про аниме, кино, игры и прочию ерунду	https://static2.tgstat.ru/channels/_100/81/81527661b5e6d2497e810fab2c08dbf7.jpg	7
11363	art	BY	https://t.me/sketchbook_1	@sketchbook_1	Скетчбук художника		https://static6.tgstat.ru/channels/_100/99/997819dfa7ab3a8bb54644dcd2f51189.jpg	7
11364	art	RU	https://t.me/master_3Delkin	@master_3Delkin	3-Delkin | Мастерская Творчества	Мастерская Творчества - это место, где ты сможешь оценить, различные творческие работы, сделанные из различных материалов с применением различных техник, в том числе 3D...	https://static10.tgstat.ru/channels/_100/1e/1e3c2bf0df3c8842519d653531665f89.jpg	7
11365	art	RU	https://t.me/chteniekashtanov	@chteniekashtanov	чтение Каштанов	это моя простая жизнь	https://static2.tgstat.ru/channels/_100/b8/b8d663523428b93ff52810ffa48ba150.jpg	7
11366	art	RU	https://t.me/generative_art_and_design	@generative_art_and_design	N E U R O A R T	Цифровое искусство	https://static8.tgstat.ru/channels/_100/d0/d00f7aa12d8745da409f95dffb4e65e4.jpg	7
11367	art	RU	https://t.me/cozy_painting	@cozy_painting	Cozy🎨Painting	Творческий дуэт, который творит, что хочет. Музыка, живопись, хоровое, @, пение	https://static9.tgstat.ru/channels/_100/2f/2f1c1d4fe7f9d3c95d640abd211053aa.jpg	7
11368	art	RU	https://t.me/ZhivayaZhivopis	@ZhivayaZhivopis	Живая живопись	Канал художника-любителя Елены Маныч, Таганрог.	https://static10.tgstat.ru/channels/_100/aa/aa7a6c12da4a4483ac41d55c94121e55.jpg	7
11369	art	Global	https://t.me/Teapotwithstylus	@Teapotwithstylus	Закрыто.	Чайник пытается рисовать стилусом	https://static6.tgstat.ru/channels/_100/51/511a76dc7901e5f670ca44c7c358be45.jpg	7
11370	art	RU	https://t.me/ideaboxes	@ideaboxes	Idea Boxes	Добро пожаловать на @ideaboxes!	https://static9.tgstat.ru/channels/_100/4a/4ae1414ffe904f67ce4a59e394e8b879.jpg	6
11371	art	RU	https://t.me/bestolkovyjpirozhok	@bestolkovyjpirozhok	бестолковый пирожок		https://static10.tgstat.ru/channels/_100/45/452b58e130f5b94bbcbeaa5deb87689a.jpg	6
11372	art	Global	https://t.me/ai_visuality	@ai_visuality	AI Visuality		https://static5.tgstat.ru/channels/_100/aa/aa1efb5ad45366f0152ba0a3d9c5e886.jpg	6
11373	art	Global	https://t.me/cat_girrl	@cat_girrl	котодевочка	Творю и вытворяю	https://static8.tgstat.ru/channels/_100/dc/dc3928ca12bcb786e9550246aeba16b0.jpg	6
11375	art	UA	https://t.me/Porlagan_ufuq	@Porlagan_ufuq	Ulug' Nur	admin meni o'zim @Phoenix_u7	https://static5.tgstat.ru/channels/_100/87/8720805f97ad82ec7a45084418ec5645.jpg	6
11376	art	RU	https://t.me/public_pleasure	@public_pleasure	Публичные прелести	Ну как не стыдно, в публичном месте же стоят	https://static7.tgstat.ru/channels/_100/de/decacfb06adccb6552e9640b589ad52e.jpg	6
11377	art	UA	https://t.me/stelen_artua	@stelen_artua	ARTcommunity.ua	Джерело натхнення  #art #mood #digital	https://static6.tgstat.ru/channels/_100/b9/b91740a3ff31b117176bfb0ca57febe2.jpg	6
11378	art	RU	https://t.me/narodnoe_tvorchestvo	@narodnoe_tvorchestvo	Народное творчество и рукоделие	На канале Вы найдете шедевры рукоделия. Вдохновитесь творчеством мастеров и мастериц.	https://static5.tgstat.ru/channels/_100/fb/fb4660e280c75de3507d98aade518be3.jpg	6
11379	art	Global	https://t.me/ArtM1nded	@ArtM1nded	Свет в ладонях: Искры вдохновения	Канал с артами,мемами, статьями, текстами и  немного личного творчества	https://static6.tgstat.ru/channels/_100/79/7908d82502c5dae85e289c111f4133fc.jpg	6
11380	art	RU	https://t.me/zurabcereteli	@zurabcereteli	Зураб Церетели🗿	Зура́б Константи́нович Церете́ли (род. 4 января 1934, Тифлис, ЗСФСР, СССР) — советский, грузинский и российский художник-монументалист, скульптор, живописец, педагог. С 1997 года — президент Российской академии художеств.	https://static2.tgstat.ru/channels/_100/7e/7e51eb1b2ab2e035c751463bd55db06e.jpg	6
11381	art	RU	https://t.me/mag_covers	@mag_covers	Как с обложки журнала	Самые интересные обложки, развороты и верстка журналов со всего света	https://static9.tgstat.ru/channels/_100/fe/fee7a975fa58d7755b46300010c8d43a.jpg	6
11382	art	RU	https://t.me/ABU_3D	@ABU_3D	3D анимация | 3D дизайн | 3D моделирование	-Анимация 3D/2D	https://static2.tgstat.ru/channels/_100/f5/f5b4ce3fd451bbf4789b45130fb8198a.jpg	6
11383	art	RU	https://t.me/paulsph	@paulsph	P. S. PHOTO	Фотографии П.Н. Сметанина	https://static5.tgstat.ru/channels/_100/2a/2a0af8e8b90b646c3791af6e483a63ee.jpg	6
11384	art	Global	https://t.me/hserpentart	@hserpentart	hope serpent🍁🍂	It's ok to run slower.	https://static4.tgstat.ru/channels/_100/de/de329a7f44ff49384055a17e23d9a641.jpg	6
11385	art	RU	https://t.me/krasivyekartiny	@krasivyekartiny	krasivyekartiny	Зеркало в Телеграм паблика ВК https://vk.com/krasivie_kartin	https://static5.tgstat.ru/channels/_100/03/036d302f1cd14301511d41ba950fd75c.jpg	6
11386	art	Global	https://t.me/raw_photograph	@raw_photograph	RAW	Фотодневник.	https://static7.tgstat.ru/channels/_100/a2/a280fac053f9948efe5b508dcaf995dc.jpg	6
11387	art	RU	https://t.me/amerrio	@amerrio	AMerro Стихи/ Творчество	От скуки. Стихи, анонсы, и всякий мат в реальной жизни))	https://static8.tgstat.ru/channels/_100/b3/b36ee9cb3c4718d9df51635cdcc06182.jpg	6
11388	art	RU	https://t.me/nashevse_108	@nashevse_108	Наше все	"""Глаголом жги сердца людей..."""	https://static3.tgstat.ru/channels/_100/ab/abc4027cbafb565533ffd5f1ba7e9231.jpg	6
11389	art	RU	https://t.me/kamisyaka	@kamisyaka	Подвал Камисяки✨	лоль	https://static5.tgstat.ru/channels/_100/16/16b26ae354117c8da243243974dd896f.jpg	6
11390	art	RU	https://t.me/Artobjects_world	@Artobjects_world	По следам искусства	Картины, скульптуры и капля истории	https://static8.tgstat.ru/channels/_100/dc/dcf5048c3710559850929866198ab1d1.jpg	6
11391	art	RU	https://t.me/annika_stories	@annika_stories	Анника_копирайт и стори😊	Тут о копирайте, писательстве и немного графическом дизайне	https://static4.tgstat.ru/channels/_100/b7/b7f5e156dea7c85c56e60061624f3140.jpg	6
11392	art	Global	https://t.me/mastikhin_pictures	@mastikhin_pictures	Мастихин | Красивые фото, интересные картины	Репродукции картин, фотографий, гравюр. Интересные истории о мастерах, о создании картин, новости изобразительного искуства.	https://static10.tgstat.ru/channels/_100/de/de5860fabc6a19c50c764a42f9a98885.jpg	6
11393	art	RU	https://t.me/elonnon1	@elonnon1	ELONNON😵	По сотрудничеству rekelonnon@gmail.com	https://static10.tgstat.ru/channels/_100/41/4113846e06081af58b793aa229016324.jpg	6
11394	art	Global	https://t.me/travyanoyy	@travyanoyy	heerbaley	+16 / +18	https://static4.tgstat.ru/channels/_100/03/03731a393c2096ad72a3733f71bc7483.jpg	6
11395	art	RU	https://t.me/abroadpaint	@abroadpaint	Зарубежная живопись || Картины	На канале ежедневно публикуются картины зарубежных художников написанных в период с 18-го до 20 века.	https://static4.tgstat.ru/channels/_100/3c/3c5f366463248c59b5bb7323797f5f52.jpg	6
11396	art	RU	https://t.me/palettetube	@palettetube	Приобщаемся к Искусству	Для ценителей прекрасного	https://static9.tgstat.ru/channels/_100/b3/b395dc7609af503b936554ea824be39c.jpg	6
11397	art	RU	https://t.me/verse_ai	@verse_ai	AI читает стихи	Справится ли искусственный интеллект с настолько творческой задачкой?	https://static9.tgstat.ru/channels/_100/c8/c827b5e7540c7f6b11be0a73be56eba2.jpg	6
11398	art	RU	https://t.me/CheNoire	@CheNoire	4EN0IRE	Творчество наших душ	https://static9.tgstat.ru/channels/_100/9e/9eca92d22af8b51c7721061059314ecb.jpg	6
11399	art	UZ	https://t.me/moviqalb	@moviqalb	Movi Qalb💙	17:15	https://static6.tgstat.ru/channels/_100/ed/edc67e40ce34e2b8edfaaf1724a0ea48.jpg	6
11400	art	RU	https://t.me/nartestcha	@nartestcha	TestChannel		"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">T</text>
                </svg>"	6
11401	art	Global	https://t.me/ru_neuroart	@ru_neuroart	Ваше фото от нейросети | Нейрофотограф Илья	Создаю уникальные фото от нейросети по Вашей фотографии. Первое фото - бесплатно (т.е. даром)!	https://static1.tgstat.ru/channels/_100/08/08dda6731758c47dd280a488a654682e.jpg	5
11402	art	Global	https://t.me/myskymap	@myskymap	Sky map gifts	Custom star map above your specified location at a specified time.	https://static1.tgstat.ru/channels/_100/4f/4ff3e864d2ccd035fe2d7daab2f488ce.jpg	5
11403	art	RU	https://t.me/chashkaruchnojraboty	@chashkaruchnojraboty	Чашка ручной работы	Авторские чашки, чайные и кофейные пары ручной работы из керамики от Ирины Вольвач @IrinaVolvachArtCeramics	https://static3.tgstat.ru/channels/_100/ab/abef91d5e6716f21131cc6e4088beb27.jpg	5
11404	art	RU	https://t.me/kupikartiny	@kupikartiny	Продажа картин.🎨Авторская живопись.	Продажа авторских живописных работ в основном в технике холст/масло.	https://static5.tgstat.ru/channels/_100/42/423a18d1a4ceef79e57986d70c483a35.jpg	5
11405	art	RU	https://t.me/diorama_art_world	@diorama_art_world	Diorama art	The best dioramas from around the world to enjoy and get inspired by. Лучшие диорамы со всего мира для наслаждения и черпания вдохновения	https://static10.tgstat.ru/channels/_100/a2/a2f7ce18238fb81253d01939de859b79.jpg	5
11406	art	RU	https://t.me/kartiny_smotrim	@kartiny_smotrim	Картины смотрим		https://static9.tgstat.ru/channels/_100/f8/f8b13a71a773a2c69aac7c18b3e1e059.jpg	5
11407	art	Global	https://t.me/Ivenykotya	@Ivenykotya	ivenykotya	Digital artist	https://static5.tgstat.ru/channels/_100/59/59f3c36aa86d8536759e3d6f12da530e.jpg	5
11408	art	RU	https://t.me/CandMemes	@CandMemes	Café y Letras		https://static5.tgstat.ru/channels/_100/d1/d1e5aca1deead99ecc47328f5ec0ecfc.jpg	5
11409	art	RU	https://t.me/sd_gen	@sd_gen	AI Gen	AI generated anime pictures	https://static1.tgstat.ru/channels/_100/d1/d11fa67931c2aeddc0e2f5148bc0f287.jpg	5
11410	art	RU	https://t.me/idivlev_a	@idivlev_a	IDIVLEV / АРТ	Электрические записи на злобу дня.	https://static10.tgstat.ru/channels/_100/2b/2b0b2fe1e9d33a995ce5f3f8df91c560.jpg	5
11411	art	RU	https://t.me/NeuralOleg	@NeuralOleg	NeuralOleg	Объект класса кетер NeuralOleg способен генерировать нейроарт и тексты, вызывая у экземпляров Homo Sapiens неопределенную реакцию.	https://static3.tgstat.ru/channels/_100/5d/5d625bac2ec2e5564b742f476e357ea1.jpg	5
11412	art	RU	https://t.me/damn_masterpiece	@damn_masterpiece	В поисках шедевра | Искусство	Пространство для тех, кто хочет разбираться в современном искусстве	https://static1.tgstat.ru/channels/_100/cd/cdec71dcb6666c9679d948fd2edd7389.jpg	5
11413	art	Global	https://t.me/amonsuj	@amonsuj	Senkuu		https://static1.tgstat.ru/channels/_100/88/88ce6072ce40d5f44ba4b165d2721df6.jpg	5
11414	art	Global	https://t.me/rashwonderland	@rashwonderland	𝐖𝐨𝐧𝐝𝐞𝐫𝐥𝐚𝐧𝐝 🌙	#Artificialintelligence	https://static8.tgstat.ru/channels/_100/eb/eb652a2f9888150c311f2eb2053f2742.jpg	5
11415	art	RU	https://t.me/nvrskkukla	@nvrskkukla	БаБа ЯгА😁		https://static9.tgstat.ru/channels/_100/4b/4be43f3475c846a04b7225947c7f81db.jpg	5
11416	art	RU	https://t.me/your_vibe_lin	@your_vibe_lin	Your Vibe	Do you want to enjoy the moment and aesthetics? Then you have come to the right place ;)	https://static2.tgstat.ru/channels/_100/12/121266a09a88239ea9d5634fc42338eb.jpg	5
11417	art	UA	https://t.me/historicalbuilding	@historicalbuilding	Історичні пам'ятки 🇺🇦	Насолоджуйся історією та красою своєї країни!	https://static9.tgstat.ru/channels/_100/db/db42fc14ad78c4c5f8e6b722e6f7f925.jpg	5
11418	art	RU	https://t.me/jujuquest01	@jujuquest01	Аниме Jujutsu Kaisen (Магическая битва)⚡️	"""Cравнения себя с другими ведет к слабости и мешает росту."""	https://static2.tgstat.ru/channels/_100/66/66d62727e0c4568e95e36cb5866d90e0.jpg	5
11419	art	RU	https://t.me/filmoforia	@filmoforia	Фильмофория: Про Кино	Погрузиться в мир кино и узнать больше о любимых фильмах. Уникальные видео и фото с кулис, интересные факты, трейлеры и постеры – всё, что связано с искусством кино, чтобы подарить вам новые взгляды и ощущения.	https://static3.tgstat.ru/channels/_100/1b/1b2910b1b9f9747a7fe4604d493f1a6b.jpg	5
11420	art	UA	https://t.me/ManyukVirchi	@ManyukVirchi	Вірші. Мирослав Манюк		https://static10.tgstat.ru/channels/_100/54/54edf6e751ee6ca9c0a60f09a2dd725a.jpg	5
11421	art	Global	https://t.me/babythemoney	@babythemoney	baby money	𝐰𝐨𝐫𝐥𝐝𝐰𝐢𝐝𝐞𝟏𝟑𝐛𝐨𝐲𝐰𝐢𝐭𝐡𝐥𝐮𝐯	https://static2.tgstat.ru/channels/_100/47/47a834556cf3e74be46474481a601923.jpg	5
11422	art	RU	https://t.me/cat_subject_of_art	@cat_subject_of_art	Кот как Искусство 🐈‍⬛️	Изображения котов и кошек во всех жанрах и направлениях мирового искусства	https://static9.tgstat.ru/channels/_100/de/de6c1322cb36494496d13368a0fb5cf5.jpg	5
11423	art	Global	https://t.me/annaKlavierEasyLernrn	@annaKlavierEasyLernrn	ANNA. Klavier_easy_lernen	Канал о мире фортепианной музыки.	https://static3.tgstat.ru/channels/_100/13/13f265783652402669ea716da7d1dd32.jpg	5
11424	art	RU	https://t.me/nastennyechasyIrinaVolvach	@nastennyechasyIrinaVolvach	Настенные часы ручной работы	Авторские настенные часы ручной работы из керамики от Ирины Вольвач @IrinaVolvachArtCeramics	https://static10.tgstat.ru/channels/_100/af/af29c57af6d66c9643e0e1e1622402de.jpg	5
11425	art	RU	https://t.me/iMrCreator	@iMrCreator	Творцы и Творения	Каждый день мы представляем уникальные произведения искусства, рукоделия, музыки и литературы. Откройте для себя творческих людей и их удивительные работы!	https://static10.tgstat.ru/channels/_100/67/67607b6d2bf52bdcfa0958fd8f079b12.jpg	5
11426	art	UZ	https://t.me/Ulug_Soxta_26	@Ulug_Soxta_26	✺꠵ࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧ ҈꯭𝑈 ҈꯭𝐿 ҈꯭𝑈 ҈꯭𝐺 ҈꯭𝐵 ҈꯭𝐸 ҈꯭𝐾 ҈꯭̐̐̐̐̐̐̐̐̐̐̐̐̐̐̐❃⃙꯭࿆࿆➢꯭⃡	꠵ࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣩࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧࣧ ҈꯭𝑈 ҈꯭𝐿 ҈꯭𝑈 ҈꯭𝐺 ҈꯭𝐵 ҈꯭𝐸 ҈꯭𝐾 ҈⃙꯭꯭꯭࿆࿆̐̐̐̐̐̐̐̐̐̐̐̐̐̐̐⃡	https://static3.tgstat.ru/channels/_100/48/484991814821906d38f92b7873a87420.jpg	5
11427	art	RU	https://t.me/TarocciIOkrestnosti	@TarocciIOkrestnosti	Tarocci и окрестности		https://static1.tgstat.ru/channels/_100/59/5998e1ee26aee8b6dc1594d9e3ec9b2b.jpg	5
11428	art	RU	https://t.me/my_moooods	@my_moooods	My mood		https://static10.tgstat.ru/channels/_100/93/935aa2f2fdfb3fd1b9e5eff5a853c931.jpg	5
11429	art	Global	https://t.me/liminal_dreams	@liminal_dreams	I saw this in my dream	Please wake up	https://static8.tgstat.ru/channels/_100/e6/e61ebee4353915ac1b8e09ff91de563b.jpg	5
11430	art	RU	https://t.me/vauzkanadi	@vauzkanadi	Крючок, Игла и Спица 🪡	Привет!	https://static2.tgstat.ru/channels/_100/4e/4ef3e6817722a4fd0ada8c1177c700d8.jpg	5
11431	art	Global	https://t.me/ugrcom	@ugrcom	УгРюМчИк COMIX		https://static3.tgstat.ru/channels/_100/d6/d6947cd70210284fe69c118f4a41a66d.jpg	5
11432	art	RU	https://t.me/eurythmy_holistic	@eurythmy_holistic	Эвритмия.Холистический подход	Эвритмия, лечебная эвритмия, антропософия, синтез знаний и практик для гармоничной и здоровой жизни. Холистический подход к человеку	https://static7.tgstat.ru/channels/_100/e9/e9cdc4fc8aea435dd31feefb94fa3cda.jpg	5
11433	art	UZ	https://t.me/Bahorim_meningng	@Bahorim_meningng	Bahorim 🧿	Qayerga qarama - qalbi qoralar	https://static10.tgstat.ru/channels/_100/f4/f4e3aeb1499ab0a275c306e888bbb551.jpg	4
11434	art	Global	https://t.me/worldbitcoin24hrs	@worldbitcoin24hrs	DAVID GOLD TRADER	Grow your Bitcoin with the best bitcoin investment platform	https://static9.tgstat.ru/channels/_100/4b/4b4005ed65c36a99a665a60d5f3430d3.jpg	4
11435	art	RU	https://t.me/writer_and_designer	@writer_and_designer	Стихи на ЗАКАЗ. Копирайтинг. Превью/обложки для видео. Дизайн групп. Монтаж	Стихи на ЗАКАЗ. Копирайтинг. Превью/обложки для видео. Дизайн групп. Монтаж видео	https://static4.tgstat.ru/channels/_100/b1/b1735e024effe7907deece6fc4324236.jpg	4
11436	art	RU	https://t.me/vazaruchnojraboty	@vazaruchnojraboty	Ваза ручной работы	Авторские вазы ручной работы из керамики от Ирины Вольвач @IrinaVolvachArtCeramics	https://static6.tgstat.ru/channels/_100/77/77f8172f99bca82fd437c3988686a3d6.jpg	4
11438	art	Global	https://t.me/NZR_ch	@NZR_ch	NZR #УкрТг	Пиши сюди @fgdfbalkwf, якщо щось треба.	https://static9.tgstat.ru/channels/_100/35/351c6b1b0313c6bb99e649200bda3dd9.jpg	4
11439	art	RU	https://t.me/gmo_aesthetic	@gmo_aesthetic	ГМО: грязные мысли обожателя | эстет музыка	вк: https://vk.com/club222597750	https://static10.tgstat.ru/channels/_100/8b/8b0e521a0211176144afe94f19d0cc78.jpg	4
11440	art	RU	https://t.me/govnochannel2007	@govnochannel2007	.		"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle""></text>
                </svg>"	4
11441	art	RU	https://t.me/Sp0n_original	@Sp0n_original	Творческий взрыв или хаос творчества || Sp0n	Привет, я художник sp0n(спон).	https://static8.tgstat.ru/channels/_100/ad/ad5888054c983eab548295437bc56ea1.jpg	4
11442	art	RU	https://t.me/PSDshablony	@PSDshablony	PSD ШАБЛОНЫ | РАМКИ ДЛЯ PHOTOSHOP	Psd шаблоны, рамки, виньетки и другие полезные материалы для ваших фото	https://static5.tgstat.ru/channels/_100/31/31a2816c906a1f56bda07780e308d963.jpg	4
11443	art	UZ	https://t.me/lazurnoemore	@lazurnoemore	lazurnoemore		https://static5.tgstat.ru/channels/_100/9d/9d56653730295f8f22935ad9106910c8.jpg	4
11444	art	RU	https://t.me/anifestik	@anifestik	Эхо музыкального мира | музыка | аватарки	⋆.˚˚.⋆Музыка нас связала⋆.˚˚.⋆	https://static10.tgstat.ru/channels/_100/10/10b33c0c2bca81dcabebe2a955a7ba1c.jpg	4
11445	art	RU	https://t.me/vernisag_art	@vernisag_art	Вернисаж🖼	Продажа картин художников по всей России	https://static8.tgstat.ru/channels/_100/e4/e4c456a33683ad6a8f2edf23039012cf.jpg	4
11446	art	Global	https://t.me/Kaystreez	@Kaystreez	KaysTreez		"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">K</text>
                </svg>"	4
11447	art	Global	https://t.me/OptimizedAdsHub	@OptimizedAdsHub	Optimized Ads Hub	Optimized Ads Hub is your one-stop destination for mastering online advertising. Explore expert insights, effective strategies, and cutting-edge techniques to enhance your ad campaigns and maximize ROI.	https://static1.tgstat.ru/channels/_100/bf/bf1a4d3ea3fe4f926f2b400ba51a2ce7.jpg	4
11448	art	RU	https://t.me/poslednaya_pesnya_vesny	@poslednaya_pesnya_vesny	«последняя песня весны»	Записки сумбурных мыслей	https://static4.tgstat.ru/channels/_100/c7/c7c6d5e85217fedd0a773d29d0a37058.jpg	4
11449	art	RU	https://t.me/MindArtLab	@MindArtLab	MindArt	MindArt - сообщество, где искусство, фотография и искусственный интеллект взаимодействуют в гармонии. Мы делимся уникальными и впечатляющими произведениями искусства, созданными с помощью ИИ, а также незабываемыми фотографиями. Присоединяйтесь к нам!	https://static7.tgstat.ru/channels/_100/5b/5b30761f185d5b8219a3599a1d185c4f.jpg	4
11450	art	RU	https://t.me/girltodayart	@girltodayart	Girl Today Art		https://static2.tgstat.ru/channels/_100/21/2189eb854293a0fd9e3fe24cef1aab40.jpg	4
11451	art	RU	https://t.me/arts_unknown	@arts_unknown	Неизвестное Искусство		https://static1.tgstat.ru/channels/_100/1b/1b75a9825f50d2129b206e5dfb68255d.jpg	4
11452	art	Global	https://t.me/undergroundpathway	@undergroundpathway	Underground Pathway	Art for those who walk underground pathways.	https://static6.tgstat.ru/channels/_100/7b/7b7e6ca907b8d65b810f9bd2462bf86d.jpg	4
11453	art	IR	https://t.me/heavenz_door	@heavenz_door	𝙝𝙚𝙖𝙫𝙚𝙣'𝙨 𝙙𝙤𝙤𝙧		https://static2.tgstat.ru/channels/_100/81/815f6b55db1b9696d1007d2e5677df29.jpg	4
11454	art	RU	https://t.me/ochenculturno	@ochenculturno	Очень культурно	Сидит тут один культуролог	https://static10.tgstat.ru/channels/_100/63/63ca78afe44a05f033c78996244f8aa7.jpg	4
11455	art	RU	https://t.me/yazar_degerli	@yazar_degerli	Нескучный роман	"""О, трижды романтический мастер, неужто вы не хотите днем гулять со своею подругой под вишнями, которые начинают зацветать, а вечером слушать музыку Шуберта? Неужели ж вам не будет приятно писать при свечах гусиным пером?"""	https://static5.tgstat.ru/channels/_100/95/9577aa9229404fd3f2dd703bda820410.jpg	4
11456	art	RU	https://t.me/alexblskay	@alexblskay	Декор из гипса 🗿	Я ,Александр делаю первые шаги в сфере гипса, свечей. Не судите строго. Все мы делаем первые шаги.	https://static4.tgstat.ru/channels/_100/48/486699c9faad8748ff1b028317c6e72e.jpg	4
11457	art	RU	https://t.me/steteograd_lenticular_art	@steteograd_lenticular_art	Lenticular-art (стерео-варио)	"Эксклюзивная коллекция лентикулярных картин ""Россия-3D""."	https://static8.tgstat.ru/channels/_100/1e/1ec7e4665a2d86a50861a57221ee50cf.jpg	4
11458	art	RU	https://t.me/orangesun56	@orangesun56	OrangeSun	Студия керамики и гончарного дела в Оренбурге	https://static5.tgstat.ru/channels/_100/0f/0f953880d4adbcb18752f087569f9faa.jpg	4
