id	category	country	channel	handle	name	description	image	subscribers
8371	books	RU	https://t.me/smile_and_write	@smile_and_write	Алёна Яр | Улыбаемся и пишем	Я писатель и сейчас активно работаю над ромфант-дилогией «Цветущая в темноте».	https://static9.tgstat.ru/channels/_100/74/74a6288a0737248588f8d56059d2c119.jpg	102
8372	books	RU	https://t.me/polinockalovebooks	@polinockalovebooks	Рождена для чтения || polina🐈‍⬛	Амбассадор «виноградных грез» и «преследуя Аделин»	https://static10.tgstat.ru/channels/_100/0c/0c1a6efd50f3526911932658c5e2778b.jpg	102
8373	books	RU	https://t.me/lazurj	@lazurj	Дневник Лазури 📚	Я Аня.     Люблю книги, Питер, закаты и пение птиц...	https://static6.tgstat.ru/channels/_100/d0/d0ac3d140466ebd966a86a56158f155e.jpg	102
8374	books	RU	https://t.me/frekenbook1	@frekenbook1	Фрекен Book	Я - Анна, многомама детей с большой разницей в возрасте (2006, 2015 2021). Пишу о детских книгах, наших занятиях и развлечениях, путешествиях. Скидки, ссылки	https://static5.tgstat.ru/channels/_100/dc/dc19d5a073042a158137c0252a25dc9b.jpg	102
8375	books	Global	https://t.me/tokyoaliensss	@tokyoaliensss	Токийские пришельцы		https://static7.tgstat.ru/channels/_100/bc/bcc8842c486f50e0d6e7531720417dee.jpg	101
8376	books	RU	https://t.me/revolliko	@revolliko	Revolushion Group	Приветствуем на канале команды переводчиков новелл. Тут мы публикуем наши переводы раньше, чем они попадают на сайты.	https://static1.tgstat.ru/channels/_100/00/0045a466b1a279979a17b76133465b31.jpg	101
8377	books	RU	https://t.me/lapetitbastille	@lapetitbastille	Литературная Бастилия (ЛитБастиль)	Книги, аниме, кино и котики	https://static2.tgstat.ru/channels/_100/2b/2b77c1eb624a312fe13229e821106ad6.jpg	101
8378	books	RU	https://t.me/lavkaknizhnostey	@lavkaknizhnostey	Лавка книжностей/Литературные стикеры	Лавка книжных товаров	https://static10.tgstat.ru/channels/_100/f7/f7659c062ab94e83ec4b39d51bcc2483.jpg	101
8379	books	UZ	https://t.me/pinokkio_kids1	@pinokkio_kids1	PINOKKIO_KIDS	️ Bolajoningizga tabassum ulashadigan barcha buyumlarni bizning kanaldan topishingiz mumkun. Bolajonlarga kulgu ulashing!!!	https://static3.tgstat.ru/channels/_100/34/340a900bb4d4bee75a5770e606f635d7.jpg	101
8380	books	Global	https://t.me/figdgen	@figdgen	Фигджен	Приветствуем вас на канале Фигджен!	https://static5.tgstat.ru/channels/_100/91/913576741dcae50c1853810e151307f2.jpg	101
8381	books	RU	https://t.me/nikasslavich	@nikasslavich	Миры Никаса Славича	Произведения Никаса Славича, а также  мысли вслух обо всём и о книгах, конечно!	https://static10.tgstat.ru/channels/_100/fe/fe68ec4103dc729f6cce38a3d1d986fa.jpg	101
8382	books	UZ	https://t.me/shiraqbooks	@shiraqbooks	Shıraq Books	Qaraqalpaqstandagı eñ úlken kitaplar platforması	https://static3.tgstat.ru/channels/_100/ab/ab602f15f9d1569771b1330ef44541de.jpg	101
8383	books	RU	https://t.me/mospodarok	@mospodarok	МосПодарок - магазин подарков	https://mospodarok.ru	https://static10.tgstat.ru/channels/_100/43/43a47dad71becf2295664eb1a35e3c71.jpg	101
8384	books	IN	https://t.me/AmazingBooks4U	@AmazingBooks4U	Amazing Amazon Offers	Dear Friends.... If you love to read books then this is the place where you may find best books to read once...	https://static2.tgstat.ru/channels/_100/a5/a584f784a69a819afc5b6a3fdcc08295.jpg	101
8385	books	RU	https://t.me/ololosha_books	@ololosha_books	Ololosha books	Здесь много о книгах, чуть меньше о фильмах и сериалах, музыке, иногда о наболевшем.	https://static10.tgstat.ru/channels/_100/97/978808ff6fb0dcda4c5ed7b35bca7ed3.jpg	101
8386	books	RU	https://t.me/bktxt	@bktxt	Борис [БК] Кондратов | Тексты	Стихи, анонсы концертов, клипы, музыка.	https://static5.tgstat.ru/channels/_100/7f/7f526e42755104737134ebcc03c5a50e.jpg	100
8387	books	RU	https://t.me/wr_knyazeva	@wr_knyazeva	Алиса Князева 💖 Писатель	Пишу книги фэнтези, в которых любовь, стекло и шуточки	https://static8.tgstat.ru/channels/_100/f4/f49ac02a5cf445b09ce2e490ca4be64f.jpg	100
8388	books	KZ	https://t.me/bookskatyashev	@bookskatyashev	КатяШев: книжный фокус 🪄	Работаю контент-менеджером, а в свободное время обожаю читать и смотреть кино. Делюсь впечатлениями и мыслямиЖиву в Астане.	https://static7.tgstat.ru/channels/_100/7c/7c3938a4e612d6f114421a71c9785a9f.jpg	100
8389	books	RU	https://t.me/theonewithabook	@theonewithabook	Кто с Книжкой	Канал о литературе, книжках, текстах. Читаем и анализируем вместе.	https://static9.tgstat.ru/channels/_100/20/20a0a30695e1395af40e53ae15b09fc3.jpg	100
8390	books	RU	https://t.me/nata_writes	@nata_writes	Ната пишет		https://static1.tgstat.ru/channels/_100/58/58172866840f67cfb750fa2538b15578.jpg	100
8391	books	UZ	https://t.me/KolibroB	@KolibroB	KolibroB.uz	Ubi dubium ibi libertas! | Where there is doubt there is freedom! | Shubha bo'lgan joyda ozodlik bo'ladi.	https://static7.tgstat.ru/channels/_100/c8/c8959eaae93f4a7ebf551fc0ba2381b7.jpg	100
8392	books	RU	https://t.me/ot_skuk_introvertov	@ot_skuk_introvertov	От скук интровертов	Путеводитель в мир культуры.	https://static9.tgstat.ru/channels/_100/20/2034fc4c0a82cfda9abe740c3a876cd1.jpg	100
8393	books	KZ	https://t.me/library_enu	@library_enu	Library ENU	Л.Н.Гумилев атындағы Еуразия Ұлттық Университетінің ғылыми кітапханасы	https://static1.tgstat.ru/channels/_100/90/908f172c7d24c1842a0b377a193587ba.jpg	100
8394	books	RU	https://t.me/reader_GA	@reader_GA	📚Чтец: Григорий Андрианов🎙	Немного личного мнения о начитанных книгах	https://static6.tgstat.ru/channels/_100/2d/2dba579f3dff5f16cd4a172be7d6d052.jpg	99
8395	books	RU	https://t.me/writemeifyoucan	@writemeifyoucan	Напиши меня, если сможешь	Привет, я Егор Иванов. 12 лет пишу для Сбера, Ozon, Burger King и других брендов.	https://static5.tgstat.ru/channels/_100/4d/4dd4a981d3e8d48355b85228dfd7b16c.jpg	99
8396	books	Global	https://t.me/India_Library	@India_Library	Библиотека Индии📜	Древнеиндийские писания, Веды, Пураны и современные учения.	https://static7.tgstat.ru/channels/_100/6f/6f0a21bd3245f51ad2459c2c30c8f199.jpg	99
8397	books	RU	https://t.me/pavel_inakow	@pavel_inakow	ПАВЕЛ ИНАКОВ	Мой Канал:	https://static7.tgstat.ru/channels/_100/c6/c6cfe9fe24ef349f15b130882125bdb3.jpg	99
8398	books	RU	https://t.me/netolkoproknigi	@netolkoproknigi	Читать!Смотреть!Слушать!👍	Не знаете, что почитать? Хотите посмотреть интересный фильм или послушать любимую книгу в аудиоформате? Тогда подписывайтесь на наш Telegram-канал! Обзоры книг и фильмов,снятых по книгам. Связь с админом kanalproknigi@gmail.com или @iproknigi	https://static6.tgstat.ru/channels/_100/d8/d8193844f4aa941acf39af870c268212.jpg	99
8399	books	RU	https://t.me/grocra	@grocra	Grocra	Здесь публикуются мои арты, комиксы, наработки и контент для Ютуба :3	https://static2.tgstat.ru/channels/_100/17/178bc758c6c52fdca8938b1491994561.jpg	99
8400	books	RU	https://t.me/blue_bottle	@blue_bottle	СИНЯЯ БУТЫЛКА	Литературно-познавательный канал. Лучшая современная русскоязычная поэзия и чуточку малой прозы.	https://static5.tgstat.ru/channels/_100/61/61f027eb6cb74706d38b62269582b739.jpg	98
8401	books	UZ	https://t.me/solihodam	@solihodam	ΛLTURIST	Biz bilan yangicha fikrlang !	https://static3.tgstat.ru/channels/_100/61/61553fe0bb15e500586a9422134e7cc2.jpg	98
8402	books	RU	https://t.me/podymauo	@podymauo	осколком прошлого	◌  ˙   ⌜  цитаты и мысли	https://static9.tgstat.ru/channels/_100/65/654abcb6bf6b660c7d9c48875aba84a8.jpg	98
8403	books	RU	https://t.me/viiksbooks	@viiksbooks	viksbooks💋	Я Вика -начинающий книжный блогер	https://static10.tgstat.ru/channels/_100/7a/7acf7ce9d2535270b6ec3cd482a91e6e.jpg	98
8404	books	UA	https://t.me/wasted_time_chronicle	@wasted_time_chronicle	Хроника потраченного времени	Жека.	https://static3.tgstat.ru/channels/_100/4b/4b4f908e3afac706a5ab9bf6cc24b2ad.jpg	98
8405	books	UZ	https://t.me/Satrlardagi_sehr	@Satrlardagi_sehr	Satrlardagi sehr☘ Dinoshka's blog📌	Biz bilan satrlardagi sehrni his qiling	https://static6.tgstat.ru/channels/_100/77/7726e300dc3c44309d1fe5e84f766194.jpg	97
8406	books	RU	https://t.me/knizhki_bez_kartinok	@knizhki_bez_kartinok	Книжки без картинок	В постах может присутствовать обсценная лексика, упоминание алкоголя, табака и иных веществ. Я не несу ответственность за вас долбоебов и ни к чему вас не призываю.	https://static10.tgstat.ru/channels/_100/fc/fc9bb465a1b8c4e7f8eae777e3e821d3.jpg	97
8407	books	UZ	https://t.me/suz_sanati	@suz_sanati	So'z san'ati	Assalomu alaykum va rohmatullohi va barokatuh!	https://static4.tgstat.ru/channels/_100/12/12b2ceec878561491ea4c12d618e8de6.jpg	97
8408	books	RU	https://t.me/dramionefandomsss	@dramionefandomsss	(закрыт)◈𝘋𝘙𝘈𝘔𝘐𝘖𝘕𝘌◈	всем привет! здесь собираются все драмионщики! обсуждаем пейринг, советуем фанфики, кидаем арты.	https://static1.tgstat.ru/channels/_100/ec/ec858ba5d2079b3b513216ed2371082a.jpg	96
8409	books	UZ	https://t.me/Buxoriy_izdoshlari	@Buxoriy_izdoshlari	IMOM BUXORIY IZDOSHLARI | Ibrat manzili	11.08.2022	https://static7.tgstat.ru/channels/_100/6e/6e108a83ea55261bd5df9858a44e8f8b.jpg	96
8410	books	RU	https://t.me/iket263	@iket263	Екатерина Белецкая - мои книги	Поговорим о книгах. О хороших книгах	https://static7.tgstat.ru/channels/_100/fb/fbc263a3b5cb094cea883d8decca34e5.jpg	96
8411	books	RU	https://t.me/ria_books	@ria_books	Только лишь читатель	Литературные подборки, секретные книжные, мемные факты и слегка граммар-наци	https://static1.tgstat.ru/channels/_100/25/2541cae4b847208b32232aaff96922ea.jpg	96
8412	books	RU	https://t.me/ira_rogozina	@ira_rogozina	Ирина Рогозина стихи	Всё, о чём нужно говорить	https://static7.tgstat.ru/channels/_100/42/429b983a9d31e76520d7f7edc05f1615.jpg	95
8413	books	UZ	https://t.me/mezonlar	@mezonlar	Mezonlar		https://static4.tgstat.ru/channels/_100/71/71b9e88627d05f1a272324cdb369e031.jpg	95
8415	books	RU	https://t.me/kilbene	@kilbene	kilbene⚜	kilbene/мой тт️	https://static9.tgstat.ru/channels/_100/c2/c2b651d04a2e242f0623dd8668c1657b.jpg	95
8416	books	UZ	https://t.me/khafiz534	@khafiz534	Muhammad Hafiz		https://static10.tgstat.ru/channels/_100/e3/e3f4fe551be1f91a0f1a1cd9ede4fef3.jpg	95
8417	books	UZ	https://t.me/zuhriddin_muhammadaliyev	@zuhriddin_muhammadaliyev	Zuhriddin Muhammadaliyev ️	Биз йўлга чиққанмиз, йўлдан чиқмасак кифоя!	https://static5.tgstat.ru/channels/_100/76/76294a74450f45b2080fef1901a60655.jpg	95
8418	books	RU	https://t.me/lan_jiao9	@lan_jiao9	Достопочтенный Сахарок⛩	Рассказываю о том, как учу китайский и делюсь впечатлениями о прочитанных книгах	https://static6.tgstat.ru/channels/_100/88/889d46a3c954a392b313543ba72041b5.jpg	95
8419	books	RU	https://t.me/book_worm6	@book_worm6	Букворм	Сделать чтение привычкой и полюбить этот процесс — легко. Давай попробуем вместе?	https://static4.tgstat.ru/channels/_100/ed/eda77874fc0e3cda15b659df32852748.jpg	94
8420	books	RU	https://t.me/my_own_private_Universe	@my_own_private_Universe	Маша и ее Авторская колонка	Фантаст-любитель и любитель фантастики	https://static2.tgstat.ru/channels/_100/b3/b3357d4deed28a1055251dd21cd5f1ef.jpg	94
8421	books	UA	https://t.me/bookmama	@bookmama	bookmama	Не філолог, не копірайтер, не журналіст, не редактор. Читаю книжки — пишу про них. Все просто🫰	https://static10.tgstat.ru/channels/_100/d3/d313b1a5184e2ee8b86d5518f41546ea.jpg	94
8422	books	RU	https://t.me/cbslytkarino	@cbslytkarino	📚Библиотеки Лыткарино	Централизованная библиотечная система Лыткарино	https://static4.tgstat.ru/channels/_100/1a/1a93acad93b21d1dc4c102066d1a03ba.jpg	94
8423	books	RU	https://t.me/masterpieces_literature	@masterpieces_literature	Шедевры литературы 📚	Те, кто читает книги, всегда будут управлять теми, кто смотрит телевизор.	https://static6.tgstat.ru/channels/_100/89/8954e5fe4b61753b9bb3a61a2b82dc35.jpg	94
8424	books	Global	https://t.me/Destoivski	@Destoivski	عشاق الادب🎻📃	"""القوة ليست دائماً فيما نقول ونفعل أحياناً فيما نصمت عنه، فيما نتركه بإرادتنا، وفيما نتجاهله."""	https://static9.tgstat.ru/channels/_100/b1/b15c2087c2332f719505b0951d4bc9b5.jpg	94
8425	books	UZ	https://t.me/mindset_listening	@mindset_listening	MINDSET For IELTS	Channel owner  @uzboy_rl	https://static9.tgstat.ru/channels/_100/61/619d57b86a0587ffd96266ca7a80c1bf.jpg	94
8426	books	Global	https://t.me/manon_marechal	@manon_marechal	#manon_marechal	миры и персонажи Марины Орловой aka Манон Марешаль	https://static8.tgstat.ru/channels/_100/e4/e482c8795771225756b6ce021a3f6fcf.jpg	94
8427	books	RU	https://t.me/audiobooks_24	@audiobooks_24	Аудиокниги	Клуб любителей аудиокниг	https://static10.tgstat.ru/channels/_100/5c/5c3c3de373fbf87ebefe5d003b5d9597.jpg	94
8428	books	RU	https://t.me/sneshkinaz	@sneshkinaz	sneshkina	me	https://static1.tgstat.ru/channels/_100/7d/7d164e4b922e5ead3ebf589587d5009d.jpg	94
8429	books	RU	https://t.me/mariiibooks	@mariiibooks	Dark romance | mari books	Окунемся в книжный мир романтики и стекла.️‍	https://static2.tgstat.ru/channels/_100/8d/8d4ca77d60c59f69f8555cf4f3696138.jpg	94
8431	books	RU	https://t.me/hard_motivation	@hard_motivation	Подкасты | Мотивация | Спикеры | HARD MOTIVATION	Лучшие подкасты, от лучших спикеров со всего мира	https://static9.tgstat.ru/channels/_100/31/31bceecfb2198b2b3def7f9078aa3b70.jpg	94
8432	books	RU	https://t.me/knizhnayaplyushka	@knizhnayaplyushka	𝙯𝙝𝙖𝙣𝙗𝙤𝙤𝙠𝙨	по вопросам обращайтесь @zhnskrv	https://static4.tgstat.ru/channels/_100/ac/acefd3ebe4aee93d83a8284419597269.jpg	93
8433	books	UA	https://t.me/tspbooks	@tspbooks	TSP Books 📚	Книжковий центр «ТСП»	https://static4.tgstat.ru/channels/_100/d2/d2340edae8552a20cb3e15c79cbc503c.jpg	93
8434	books	RU	https://t.me/avtorskaya_pozicia	@avtorskaya_pozicia	Авторская позиция	Рецензии и видеообзоры на книги, подборка литературы, обсуждение картин любимых художников. Помогу Вам полюбить искусство и научу разбираться в нем! Давайте приобщаться к культуре вместе.	https://static8.tgstat.ru/channels/_100/15/15e37829828c0a817d5ce6ef8a375438.jpg	93
8435	books	RU	https://t.me/razbor_poletov_alena	@razbor_poletov_alena	Разбор полётов	Помогаю помогать себе | психолог Алёна Гугнякова	https://static2.tgstat.ru/channels/_100/8d/8d5b997d5cbdb109ce6d80d264926f23.jpg	93
8436	books	RU	https://t.me/lit_library	@lit_library	Книжная полка	Ваш литературный компаньон	https://static2.tgstat.ru/channels/_100/e7/e7e3eec36415ed75a86ced2e1e8ec39d.jpg	93
8437	books	UZ	https://t.me/market_china_tj	@market_china_tj	Market China-TJ 🚚 🛍️	Для заказа :	https://static2.tgstat.ru/channels/_100/00/00bb90f2b168ed5520589c5861fd39b0.jpg	92
8438	books	RU	https://t.me/bibliotekafil8	@bibliotekafil8	Библиотека-филиал №8		https://static5.tgstat.ru/channels/_100/8f/8fb1b22c82ff8af389c5e69bcac14f28.jpg	92
8439	books	Global	https://t.me/ssomeart	@ssomeart	Some Art	Всем привет.	https://static9.tgstat.ru/channels/_100/f7/f7a8ba14d7f24b464cd6133a4400c077.jpg	92
8440	books	UA	https://t.me/under_the_sun_ua	@under_the_sun_ua	"""Під сонцем"" - теплий книжковий канал"	Вітаємо! Канал має на меті популяризацію читання в цілому та розвитку української книжкової та мовної культури зокрема.	https://static7.tgstat.ru/channels/_100/fc/fcf0aaab3fdc34e41197f4366fdd291e.jpg	92
8441	books	RU	https://t.me/pochitathochu	@pochitathochu	почитать: телеграмм канал	расширенный перечень домашней библиотеки, вольная библиография литературного опыта, заметки для тех, кто хочет что-то почитать, но пока не определился.	https://static8.tgstat.ru/channels/_100/cc/ccd22cdcf01e6c0c6d458a5ace952afa.jpg	92
8442	books	UZ	https://t.me/Kimyo77777	@Kimyo77777	KIMYO KITOBLAR TÕPLAMI (Khiva Chemistry)		https://static3.tgstat.ru/channels/_100/f6/f6f0708db82000f560ed02875959db33.jpg	91
8443	books	RU	https://t.me/Audio_histori	@Audio_histori	AudioBooks18+	Канал с коллекцией аудиокниг  18+.	https://static1.tgstat.ru/channels/_100/79/7937ed6b4a42988918d38a3a1405cf50.jpg	91
8444	books	Global	https://t.me/lgask	@lgask	كتب عربية و اجنبية PDF	اكبر مكتبة إلكترونية عربية مفتوحة للكتب	https://static7.tgstat.ru/channels/_100/5c/5c833110dfa0ac4d8550403b5746694e.jpg	91
8445	books	RU	https://t.me/bookworld18	@bookworld18	Лин | 𝐛𝐨𝐨𝐤𝐰𝐨𝐫𝐥𝐝	°Приветствую вас на канале 𝐛𝐨𝐨𝐤𝐰𝐨𝐫𝐥𝐝°	https://static1.tgstat.ru/channels/_100/70/702bbe8cf508db3766a11a49932432ef.jpg	91
8446	books	Global	https://t.me/miours_mipanda	@miours_mipanda	René Drouin - Auteur	Créatif et auteur de fictions audio SFF ayant un avis sur tout.	https://static7.tgstat.ru/channels/_100/c1/c10ca2e556c52e290cc34de0ec6e3a88.jpg	91
8447	books	RU	https://t.me/thebestchinees	@thebestchinees	Надежный байер из Китая ❤️	- Многочисленные подборки товаров из Китая	https://static1.tgstat.ru/channels/_100/2e/2e37851d65b631d1b1d5ae76b1907d06.jpg	91
8448	books	RU	https://t.me/blindAboutFiction	@blindAboutFiction	Незрячий фантастолюб ☺️	Я много читаю фантастики. Отношусь к непривередливым: просто погружаюсь в миры, не занимаясь поисками ляпов авторов... Подписывайтесь на канал, чтоб узнать о том, что читаю.	https://static5.tgstat.ru/channels/_100/62/62034965ad34ca54a093d13cff03d6a8.jpg	91
8449	books	UA	https://t.me/knyharnia_ye_zarichanska	@knyharnia_ye_zarichanska	Книгарня «Є» Зарічанська 3/3	вул. Зарічанська 3/3	https://static7.tgstat.ru/channels/_100/1f/1fb19656c197644cba70b32e88e73581.jpg	91
8450	books	RU	https://t.me/felexiya_books	@felexiya_books	читательский дневник	Настя Скачкова и книги, которые она читает.	https://static2.tgstat.ru/channels/_100/a9/a990710537ce6f32cd80335f0117a5dc.jpg	90
8451	books	RU	https://t.me/provinegret	@provinegret	Мой друг – прозаик-винегрет	Авторские рассказы и рецензии одного неизвестного писателя без претензий на величие, но с творческой амбицией.	https://static3.tgstat.ru/channels/_100/09/0946ba007371c3d4b5be0fb81373c3d0.jpg	90
8452	books	RU	https://t.me/lilibookliv	@lilibookliv	Книжный мир, booklove_Лили 🌏📚📖	Канал для любителей книг и немного биологии  Я, Лили Воробейная, приветствую вас на моем канале! Рада буду комментариям и подписочкам ️	https://static2.tgstat.ru/channels/_100/8d/8dea423269569cb6b7d16f068ed1f8df.jpg	90
8454	books	RU	https://t.me/holysheet42	@holysheet42	Летопись печенега	Ничего святого... кроме правды	https://static6.tgstat.ru/channels/_100/f2/f2dc7d32490e71c0d5cb3b3453e08ea7.jpg	90
8455	books	RU	https://t.me/stikhiESlie	@stikhiESlie	Стихи ESlie	Дорогой друг, приветствую!Я Егор,мне 19 лет и я поэт из Хабаровска, тут размещено моё творчество, Подпишись, нужна твоя поддержка	https://static4.tgstat.ru/channels/_100/5d/5d89cc3fa50e2adef0b4859ba3480e98.jpg	90
8456	books	RU	https://t.me/yourlermory	@yourlermory	Книжный подвал Lermory	В моем подвале мы калечим только сердца и души, потому что любим читать и писать стекло.	https://static4.tgstat.ru/channels/_100/b2/b286555169ef99398d397e5ce8cf8120.jpg	90
8457	books	Global	https://t.me/Mouseion0	@Mouseion0	🌲 Μουσεῖον τῆς Ἀλεξανδρείας 📖	Library of dissident books	https://static6.tgstat.ru/channels/_100/87/87aa65ef018855f47285cef89afe4bbd.jpg	89
8458	books	UA	https://t.me/intelectless	@intelectless	#Intelectless: книжковий блог | ґік-блоґ | український booktube #УкрТґ	усі випуски, коментарі по книгах, голосування і інші ніштяки	https://static6.tgstat.ru/channels/_100/b9/b9b373f263bca2929451dbc2a6322a1a.jpg	89
8459	books	RU	https://t.me/bpribludy	@bpribludy	Книжные сомелье	Авторский канал филолога и читателя со стажем @Art_spirito	https://static3.tgstat.ru/channels/_100/d6/d6d1ee0ce4a8e68146fe6c8ed60728aa.jpg	89
8460	books	UZ	https://t.me/suhrob_sulton_ijodi	@suhrob_sulton_ijodi	Suhrob SULTON	Менинг ёзганларим қолгувчи эмас,	https://static4.tgstat.ru/channels/_100/a6/a66b1c25a547acc98517de104d028df6.jpg	89
8461	books	RU	https://t.me/curiosity90723	@curiosity90723	02:21		https://static5.tgstat.ru/channels/_100/c0/c00e5b90420489e52cbcc5b0925060b8.jpg	89
8462	books	RU	https://t.me/AknigaXX	@AknigaXX	Книгохранилище	Любимые аудиокниги с таймкодами	https://static8.tgstat.ru/channels/_100/e8/e864dc7c984efe2f563f49e9cb8ee310.jpg	89
8463	books	RU	https://t.me/masalikinafentezi	@masalikinafentezi	Снежана Масалыкина// Фэнтези, мистика и коты	сочиняю фэнтези, мистику, приключения и магические детективы,	https://static4.tgstat.ru/channels/_100/63/6395b03a2e9c97f2f47638b62db25d6f.jpg	89
8464	books	RU	https://t.me/audiodome	@audiodome	Бизнес Мотиватор: Аудиокниги 📚 для Роста и Развития	Благодаря нашему каналу, вы сможете получить доступ к широкому спектру тем, таких как лидерство, предпринимательство, психология успешного мышления, управление временем, коммуникационные навыки, финансовая грамотность, мотивация.	https://static5.tgstat.ru/channels/_100/c5/c5dc0dea3b992f12f7c07e93e2d8883f.jpg	89
8465	books	RU	https://t.me/chitunki	@chitunki	Читаем книги 📖	#книги #литература #чтение #читаемкниги	https://static1.tgstat.ru/channels/_100/1a/1ad7689c3ed0ecd0dc4ae9c16242d9a9.jpg	88
8466	books	RU	https://t.me/nicareadtogether	@nicareadtogether	почитаем вместе?📚	небольшая книжная тусовка, где мы обсуждаем с вами от классики до современных романов (18+), ловим на все это эстетику, ходим по питерским книжным и библиотекам, да и просто болтаем	https://static9.tgstat.ru/channels/_100/1a/1a8bc04742e2a313b7162b772a3d28a5.jpg	88
8467	books	RU	https://t.me/liter_stihi	@liter_stihi	ЛиТер | Стихи	©️ Авторские стихи Лидии Тереховой:	https://static1.tgstat.ru/channels/_100/ac/ac4b8fe57f5c69ee8caa263f63d0bf14.jpg	88
8468	books	RU	https://t.me/chainmanx	@chainmanx	Человек – Бензопила (ЗАКРЫТ)	Закрыт	https://static7.tgstat.ru/channels/_100/35/35eb29077090122eb4e3e4c038f4bb69.jpg	88
8469	books	UA	https://t.me/bookswait	@bookswait	На мене чекають книжки	Про книги та тих хто їх видає, пише і читає	https://static5.tgstat.ru/channels/_100/01/01da06c964a18188580c66792f837391.jpg	88
8470	books	UA	https://t.me/knyzhkovyi_vedmedyk	@knyzhkovyi_vedmedyk	Книжковий ведмедик 📚🐻 (дитячі книги)	Канал про дитячі книги для дошкільнят та книжки про батьківство	https://static4.tgstat.ru/channels/_100/7b/7b19c9e1fec1dad3fa5177da412c8918.jpg	87
8471	books	RU	https://t.me/close_this_book	@close_this_book	Закрой эту книгу!	Автор @Lobastova_Anastasia	https://static4.tgstat.ru/channels/_100/81/8102f816c4b2d9b11a5636ae06486ba9.jpg	87
8472	books	RU	https://t.me/shortlybooks	@shortlybooks	BookBite	Глубокий анализ сюжетов, который поможет вам лучше понять персонажей и темы.	https://static5.tgstat.ru/channels/_100/52/52ea237f6251530cdb594cd81895dbd9.jpg	87
8473	books	Global	https://t.me/audiobook_brain	@audiobook_brain	АудиоКнига • Слушать онлайн	Слушать онлайн аудиокниги.	https://static3.tgstat.ru/channels/_100/c1/c1c59d7e09867fbbe2835b987e4ce671.jpg	87
8474	books	RU	https://t.me/bookmate29	@bookmate29	во что веришь, то и есть🖤	гуляю по страницам книг	https://static3.tgstat.ru/channels/_100/7d/7dc0d3f84e9225b59733e3b83ea864e8.jpg	87
8475	books	RU	https://t.me/maksimlapochka	@maksimlapochka	максимка🫀	52	https://static10.tgstat.ru/channels/_100/44/4475e919b55256b61aa6fd340f528d46.jpg	87
8476	books	RU	https://t.me/Biblioteka15	@Biblioteka15	"""МБУК""ЦБС ГО Чехов"" Мещерская сельская библиотека"	Московская область,  ГО Чехов, п.Мещерское д.15	https://static6.tgstat.ru/channels/_100/22/22ce2c054bf791df573d517cd249d0fe.jpg	87
8477	books	UZ	https://t.me/best_way_audiobooks	@best_way_audiobooks	"Best Way ""Useful"" 📚"		https://static1.tgstat.ru/channels/_100/67/6727c926229d51ae8de600893a0cd8a9.jpg	87
8478	books	UZ	https://t.me/maktabaat	@maktabaat	My library 📚	بســــم الله الرحمن الرحيم	https://static10.tgstat.ru/channels/_100/5a/5a8bfa13b7dc3709f8f962b3b33a3fd1.jpg	87
8479	books	RU	https://t.me/paragrafbook	@paragrafbook	Букинистический магазин «Параграф»	Москва, м.Новокузнецкая ул.Пятницкая д. 3/4 стр. 2	https://static5.tgstat.ru/channels/_100/ae/aea52b44770547a6402d2bd662a08b64.jpg	87
8480	books	RU	https://t.me/audioclub2	@audioclub2	Аудио Книжный клуб	#ФАНТАСТИКА	https://static9.tgstat.ru/channels/_100/59/591322172c7150aff7c00f7e8e1e9132.jpg	87
8481	books	UA	https://t.me/an_gratsii	@an_gratsii	Ан Грацій | 9.37	автор.	https://static6.tgstat.ru/channels/_100/91/911285503d1458f7d7023b39fa36837b.jpg	87
8482	books	RU	https://t.me/Kirisally	@Kirisally	𐬽𐬾𑀥iᥲry 𐌺iri𐬾𐬽	Ꮶудᴀ бы ʍы ни ᴨᴏᴇхᴀᴧи, ᴄᴇʍья — нᴀɯᴀ ᴋᴩᴇᴨᴏᴄᴛь.	https://static8.tgstat.ru/channels/_100/ba/bafc5d36911bd46e0137e2ec6141faad.jpg	86
8483	books	RU	https://t.me/intellectpereplet	@intellectpereplet	интеллектуальный переплёт		"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">ип</text>
                </svg>"	86
8484	books	UZ	https://t.me/xorazm_nashriyoti	@xorazm_nashriyoti	"""XORAZM"" nashriyoti📚"	"""ХОРАЗМ"" нашриёт матбаа-уйи                                                                                Урганч ш, И.Каримов кўчаси, 16 уй"	https://static10.tgstat.ru/channels/_100/2f/2fa775de34986037cd915ecc877fa217.jpg	86
8485	books	RU	https://t.me/chitau_i_pishu	@chitau_i_pishu	Читаю, смотрю и пишу	Блог поэтессы и писательницы.	https://static7.tgstat.ru/channels/_100/79/79a46dd1b61810921b770fbf7a9f08f7.jpg	86
