id,category,country,channel,handle,name,description,image,subscribers
18004,quotes,RU,https://t.me/everything_own,@everything_own,anna's diary,cool girl monologue,https://static4.tgstat.ru/channels/_100/22/22c15339828cb15fcda405b41a24d483.jpg,15
18005,quotes,RU,https://t.me/sarwx,@sarwx,🍂🧸𝐋𝐀𝐗𝐖𝐄𝐑𝐘🧸🍂,,https://static10.tgstat.ru/channels/_100/47/4731a87546084073d534ffe906dfa6fc.jpg,15
18006,quotes,RU,https://t.me/ru_quote,@ru_quote,Цитатник (лучшее),Цитатник рунета bash.im.,https://static4.tgstat.ru/channels/_100/31/31a16c0dc9ad13ac1cd94127fa6ab169.jpg,15
18007,quotes,RU,https://t.me/Homeliokpop,@Homeliokpop,⾕яп𖦹нᴄᴋᴀя ᴧи𖦹✶𓂃🌊分得,,https://static6.tgstat.ru/channels/_100/88/88648400194e8975dadb903913d2d70d.jpg,15
18008,quotes,RU,https://t.me/gldFndCit,@gldFndCit,Золотой Фонд Цитат,,https://static5.tgstat.ru/channels/_100/7e/7e541a6965e1913fb2369aa52166f410.jpg,14
18009,quotes,UZ,https://t.me/itoatsizlik,@itoatsizlik,itoatsiz.,just smile,https://static5.tgstat.ru/channels/_100/7b/7b982fe2d8279b463505dfd25f33e2fc.jpg,14
18010,quotes,RU,https://t.me/hidjaabim,@hidjaabim,🔗ShUnCHaKi XoTiRALaR🔗,29.01.2022.,https://static8.tgstat.ru/channels/_100/1c/1c170fd3ce1d7a0af56790f5813036eb.jpg,14
18011,quotes,UZ,https://t.me/bitganim,@bitganim,Bitganim | 🍂,t.me/bitiklarga,https://static4.tgstat.ru/channels/_100/64/643d830c3c903e57eee81df2b03bf5d7.jpg,14
18012,quotes,Global,https://t.me/krutoboyman,@krutoboyman,Мэн на каждый день - Судный день,Мужской журнал Мэн на каждый день - лучшая база о современных взаимоотношениях и женщинах в мире.,https://static2.tgstat.ru/channels/_100/99/9969be06b4ee3d138c0aba3eab1d5b63.jpg,14
18013,quotes,UZ,https://t.me/BEZ_NIK_VIDEOLAR,@BEZ_NIK_VIDEOLAR,Musica ♪,@yahyo_21,https://static2.tgstat.ru/channels/_100/46/46f029b96b15d2c6013cf082cc23dec4.jpg,14
18014,quotes,RU,https://t.me/infantwombat,@infantwombat,Неоинфантилизм,Инфанительная поэзия.,https://static4.tgstat.ru/channels/_100/51/51b8e42e914cc9f44e7830f86d6c862c.jpg,14
18015,quotes,UZ,https://t.me/chinorbekxofiz,@chinorbekxofiz,Chinorbek Ulug‘bekvich,Chinorbek Soliyev ni kanali tehnik sabablarga ko‘ra o‘zgardi,https://static10.tgstat.ru/channels/_100/ee/ee15f074fdfa5bb5a8af396afabbb049.jpg,14
18016,quotes,RU,https://t.me/sad_moyey_dushi_001,@sad_moyey_dushi_001,🌙🌼,"- Узлами крепкими, мы будем на веки.",https://static1.tgstat.ru/channels/_100/fd/fdc0399cbf2473d606878176657f3506.jpg,14
18017,quotes,UZ,https://t.me/aphorimsphere,@aphorimsphere,𝐚𝐩𝐡𝐨𝐫𝐢𝐦𝐬𝐩𝐡𝐞𝐫𝐞,️️,https://static9.tgstat.ru/channels/_100/56/56bd378a31350ae246c1314005a5455f.jpg,14
18018,quotes,UZ,https://t.me/Neytrolove_Kundaligi,@Neytrolove_Kundaligi,𝐍𝐞𝐲𝐭𝐫𝐨ˡᵒᵛᵉ_𝑲𝒖𝒏𝒅𝒂𝒍𝒊𝒈𝒊,"""Qog‘ozga to‘kilgan ko‘ngildan - bir sahifa..""",https://static1.tgstat.ru/channels/_100/3b/3be3bd4cc2bc3c8379bb38305c3bab63.jpg,14
18019,quotes,RU,https://t.me/psychologya_psychosomnia,@psychologya_psychosomnia,ＰＳＹＣＨＯ⚡️ＳＥＡＲＣＨ,"изʍᴇняя нᴀɯи ʍыᴄᴧи, ʍы ᴄᴨоᴄобны изʍᴇниᴛь нᴀɯу жизнь️",https://static10.tgstat.ru/channels/_100/f9/f926b7721d926a7b1b7141026d1e11d5.jpg,14
18020,quotes,UZ,https://t.me/mysoulvibee,@mysoulvibee,🌘,,https://static10.tgstat.ru/channels/_100/d3/d3aacf897c2685c072e0803113ccd7bc.jpg,14
18021,quotes,Global,https://t.me/wisewordsapp,@wisewordsapp,Wise Words,The Official Channel for Wise Words App,https://static6.tgstat.ru/channels/_100/3a/3abfb5d0f72d3cbcf4068dcbd602123a.jpg,14
18022,quotes,Global,https://t.me/PepRow,@PepRow,•| AURA |•,""" LIGHT """,https://static4.tgstat.ru/channels/_100/6b/6b5322d17af4aefa40f0f09a0cb81bff.jpg,14
18023,quotes,RU,https://t.me/dhlwtizvm,@dhlwtizvm,‘я хочу...’,,https://static2.tgstat.ru/channels/_100/a0/a0f548cf5429f45695475ad9f0bc1f02.jpg,14
18024,quotes,UZ,https://t.me/qalbdagii_satrlar,@qalbdagii_satrlar,Qalbdagi satrlar,Shunchaki qalbimdagi gaplarni joylab boraman,https://static10.tgstat.ru/channels/_100/5c/5c558f52c0bf43210393c2a56d597075.jpg,14
18025,quotes,UZ,https://t.me/suxrobjonxurramov,@suxrobjonxurramov,Suxrobdan qaydlar!,"Asosan shaxsiy fikrlar, oʻqigan kitoblarim va dunyoqarashimdan kelib chiqqan holda shaxsiy xulosalarimni yozib boraman.",https://static4.tgstat.ru/channels/_100/18/1806e32157b5c17f1c9eba320041682d.jpg,14
18026,quotes,RU,https://t.me/slovo_dlya_dushi,@slovo_dlya_dushi,Живое слово для Души,Стихи Цитаты Афоризмы,https://static10.tgstat.ru/channels/_100/0d/0d9a93d5715d965af5fb5aa75edc3ff2.jpg,14
18027,quotes,UZ,https://t.me/videolar_99,@videolar_99,ㅤㅤㅤㅤ,️ H U S H   K E L I B S I Z!,https://static5.tgstat.ru/channels/_100/9b/9b7abb26faa1315b4d79e9ee3c545c50.jpg,14
18028,quotes,UZ,https://t.me/psix_fikrlari,@psix_fikrlari,#Архивь_,Shunchaki..,https://static9.tgstat.ru/channels/_100/c0/c004b8ad3ab40d61a5d67bfccaca0f7f.jpg,14
18029,quotes,RU,https://t.me/va3s_h3lp,@va3s_h3lp,🎀 | 𝗞𝗣𝗢𝗣 #𝘼𝙍𝘾𝙃𝙄𝙑𝙀 ೀ,⌢    ┄    ⊹     ᨳ      ᨩ     ⊹    ┄    ⌢,https://static3.tgstat.ru/channels/_100/59/597c7c2d7183423d892fe9ef82d8e0ce.jpg,14
18030,quotes,RU,https://t.me/thisispains,@thisispains,6383,There's only pain here,https://static7.tgstat.ru/channels/_100/32/32cde254b2326145247f24c6aec366df.jpg,14
18031,quotes,IR,https://t.me/hamidkhanjrm,@hamidkhanjrm,یادگاری شاه لر,گرگ زاد را محتاج محبت نیس,https://static3.tgstat.ru/channels/_100/6d/6d77cbc6d2eebf7520a503cb9ed24250.jpg,14
18032,quotes,RU,https://t.me/moyo_kanall,@moyo_kanall,вы все фальшивые.🌝,я твой вирус,https://static7.tgstat.ru/channels/_100/92/92f5f7972860bed1391d748cd4b03f0e.jpg,14
18033,quotes,RU,https://t.me/dumy_dumnye,@dumy_dumnye,Приступ мыслей🖋,"Высказывания, цитаты, мысли",https://static7.tgstat.ru/channels/_100/90/90422c5a8eab44db4a82ca74e5e8267b.jpg,14
18034,quotes,UZ,https://t.me/yuragimda_qolding,@yuragimda_qolding,Yuragimda Qolding 2.0,,https://static2.tgstat.ru/channels/_100/7b/7bb482ec3d97efcd1348897ddc5e2f59.jpg,14
18035,quotes,RU,https://t.me/medfiziki,@medfiziki,Цитатник медицинских девушек,,https://static5.tgstat.ru/channels/_100/db/db997a5c7df0c844726640ce19a09fb9.jpg,13
18036,quotes,IR,https://t.me/abyatichand,@abyatichand,ابیاتی چند,اگر ابیات خوبی ببینم به اشتراک میگذارم.,https://static5.tgstat.ru/channels/_100/b3/b38fb6d7aa7a41c263b46a902092a06a.jpg,13
18037,quotes,RU,https://t.me/love_and_friendship_01,@love_and_friendship_01,𝑰 𝒍𝒐𝒗𝒆 𝒚𝒐𝒖 𝑭𝒐𝒓𝒆𝒗𝒆𝒓❤️,𝑨𝒔𝒂𝒍𝒐𝒎𝒖 𝒂𝒍𝒆𝒌𝒖𝒎,https://static3.tgstat.ru/channels/_100/d3/d3835e831f39a0936c05b6edebebd483.jpg,13
18038,quotes,UZ,https://t.me/noteventhink,@noteventhink,About me,Mendan:,https://static3.tgstat.ru/channels/_100/17/1757cfad3e8537903f6378adeae3ae41.jpg,13
18039,quotes,UZ,https://t.me/Muwukchamm,@Muwukchamm,Dil izhorlarim🌧☔️|original🍀🦋,Birthday:22.07.2022,https://static6.tgstat.ru/channels/_100/c3/c3776fc804585ebd56e0a3263cb43e72.jpg,13
18040,quotes,UZ,https://t.me/soul_my1,@soul_my1,🍃My_soul✍,​​Oshiq faqatgina sevadi.,https://static2.tgstat.ru/channels/_100/0b/0b09c3e768c4db38c84295a9f39fa032.jpg,13
18041,quotes,UZ,https://t.me/panamera_1,@panamera_1,𝑷 𝑨 𝑵 𝑨 𝑴 𝑬 𝑹 𝑨,Цель : 10к️,https://static4.tgstat.ru/channels/_100/0d/0d278be5f023f6889cb2a579201d15da.jpg,13
18042,quotes,RU,https://t.me/atoooooy,@atoooooy,ISTINA,связь: @douch_bg,https://static3.tgstat.ru/channels/_100/bd/bdf21271d588487a60f96ecc0face3b5.jpg,13
18043,quotes,RU,https://t.me/qpyxau,@qpyxau,fuhai 2017,проект,https://static8.tgstat.ru/channels/_100/52/529f5349a3f4ac85fee7b8775c9b8814.jpg,13
18044,quotes,UZ,https://t.me/Usaa_ea07,@Usaa_ea07,ᴜsᴀ _ ᴇᴀ7 🇺🇸,️Нᴇᴨᴏʙᴛᴏᴩиʍый  ᴋᴏнᴛᴇнᴛ ️,https://static3.tgstat.ru/channels/_100/76/7608caf42e6e2271f6586ced8079e7d8.jpg,13
18045,quotes,RU,https://t.me/dinoah,@dinoah,dee’s talks,что-то рассказываю,https://static9.tgstat.ru/channels/_100/ae/aebd0643ce317c1fc7717485a0a4d0b3.jpg,13
18046,quotes,UZ,https://t.me/yagonamizuu,@yagonamizuu,🌺 ꧁ℕ⌾ℽ⌾ℬ Kᗅℕᗅℒ꧂🌺,⸾⸾⸾⸾ AsSaLoMu aLeKuM ⸾⸾⸾⸾,https://static2.tgstat.ru/channels/_100/f8/f82ee0f3526e9bdedc2372408e02bfe8.jpg,13
18047,quotes,RU,https://t.me/bunin_ivan,@bunin_ivan,Бунин,"Иван Алексеевич Бунин — русский писатель, поэт и переводчик, лауреат Нобелевской премии по литературе 1933 года.",https://static9.tgstat.ru/channels/_100/97/97ebfe793ba98adb91dc954bdcb356b6.jpg,13
18048,quotes,UZ,https://t.me/Vorzakon_0101_11,@Vorzakon_0101_11,꯭❴꯭✲ꠋꠋꠋꠋꠋ꯭❵꯭⚛꯭𝐕꯭𝐚꯭𝐑꯭𝐙꯭𝐚꯭𝐊꯭𝐨꯭𝐍꯭⚛꯭❴✲꯭❵ꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋꠋ,Eng ѕo'ngι хιт мυѕιclar olaмιga хυѕн ĸelιвѕιz,https://static2.tgstat.ru/channels/_100/8b/8b071e1acf75ef32f87e3271d5475bce.jpg,13
18049,quotes,UZ,https://t.me/Formylove01,@Formylove01,𝗋𝖺𝗌𝗎𝗅𝗏𝗇𝖺🤍,проста кизикиш️,https://static10.tgstat.ru/channels/_100/61/61dcc1cb03577ac6b96fe07a00d974d4.jpg,13
18050,quotes,IR,https://t.me/qaty_patii,@qaty_patii,♥️⃟💍ϙαƚყ ραƚι♥️⃟💍,° ||﷽|| °,https://static4.tgstat.ru/channels/_100/67/6707eceeb104b75aeb3fdf0ed907becd.jpg,13
18051,quotes,KG,https://t.me/amanturkg,@amanturkg,Жизнь прекрасна,Не верьте никому,https://static5.tgstat.ru/channels/_100/81/815edc052ab366e36f9e7fb5ec93491a.jpg,13
18052,quotes,Global,https://t.me/sheral_Davlat,@sheral_Davlat,📹 SHERALI DAVLAT️🇹🇯 🎭,Хуш омадед ба каналиСуруду  клипҳои нави 2020  Ба канали мо  Обуна шавед ва аз Суруду клипҳои нав бохабар бошед.,https://static9.tgstat.ru/channels/_100/8a/8a134f93602abf2c32288016c85c344b.jpg,13
18054,quotes,RU,https://t.me/alpcreativegroup,@alpcreativegroup,Эстетика маникюра / Aesthetic Nail Art,По вопросам и сотрудничеству @ilmircaelestis,https://static8.tgstat.ru/channels/_100/d8/d883c6c033a441320d5bfb3ba60ebb64.jpg,12
18055,quotes,RU,https://t.me/tayorlovkusrlari,@tayorlovkusrlari,.,,https://static4.tgstat.ru/channels/_100/e5/e57a825859ce8b9c3f5e8efee08ad82a.jpg,12
18056,quotes,UZ,https://t.me/annem_e,@annem_e,anneme ...|,yaşayamadığımız hayatı yaşatmaya çalıştığım bir alan ..,https://static2.tgstat.ru/channels/_100/1d/1d73ec7ed006ac80679a9705e421d1a1.jpg,12
18057,quotes,RU,https://t.me/facelessdespair,@facelessdespair,долбаеб,,https://static8.tgstat.ru/channels/_100/cf/cf1030e13a84266ccb9d047f95a25c8e.jpg,12
18058,quotes,UZ,https://t.me/Pechatsiz_Rasmlar2,@Pechatsiz_Rasmlar2,🍀PROFILGA RASMLAR 🐼,Hush Kelibsiz,https://static8.tgstat.ru/channels/_100/bb/bbe5054ab505167c9b569b70bcea124c.jpg,12
18059,quotes,Global,https://t.me/Yuki_engine_of_progress,@Yuki_engine_of_progress,Двигатель прогресса⚡️,Вход строго losers запрещен! ️,https://static1.tgstat.ru/channels/_100/cd/cd2fa52de4c2e9b9a2d95a4c6ed50c1f.jpg,12
18060,quotes,RU,https://t.me/moree_Amoree,@moree_Amoree,𝑀𝑦 𝑤𝑜𝑟𝑙𝑑,Alhamdulillah,https://static5.tgstat.ru/channels/_100/ca/cac8b7a733abaa087aec37f19c0882e0.jpg,12
18061,quotes,RU,https://t.me/invas1on_fm,@invas1on_fm,❯̸❯̸̷ 𝐈̷́𝐍̲̋𝐕̣̌𝐀̷̸̲𝐒͢𝐈̷́𝐎̷̸𝐍̲̋,— если есть в кармане пачка сигарет.,https://static4.tgstat.ru/channels/_100/7d/7d56839f5e2231e0991b054336ae0988.jpg,12
18062,quotes,RU,https://t.me/messegeforryou,@messegeforryou,сообщение для тебя❤️,Включи уведомления,https://static7.tgstat.ru/channels/_100/5c/5caf6e76d81ef148a0469b057872c674.jpg,12
18063,quotes,UZ,https://t.me/mars_89003,@mars_89003,MARS🪐,Создатель: @Aziatskiy_volk_1,https://static8.tgstat.ru/channels/_100/50/500337163c75c2fb1974dd7935ac43a9.jpg,12
18064,quotes,UZ,https://t.me/arob1y_pg,@arob1y_pg,Хузайфаོ,بِسْــــــــمِ اللّٰهِ الرَّ حْمَنِ الرَّ حِـــــــيم,https://static10.tgstat.ru/channels/_100/18/1822b1d8f055bef64cec56ef2e189437.jpg,12
18065,quotes,IR,https://t.me/XanaxCREW,@XanaxCREW,Xanax CREW,Smell Like a B!tch,https://static7.tgstat.ru/channels/_100/6e/6eeaef61c08c1151cbe06a57b7c46eac.jpg,12
18066,quotes,UZ,https://t.me/ramantik_kleplar,@ramantik_kleplar,💗𝓡𝓪𝓶𝓪𝓷𝓽𝓲𝓴 𝓚𝓵𝓮𝓹𝓵𝓪𝓻💗,#𝑩𝒊𝒔𝒎𝒊𝒍𝒍𝒂𝒉,https://static8.tgstat.ru/channels/_100/e6/e6df20287bac77d3b0163c2866680c7c.jpg,12
18067,quotes,UZ,https://t.me/alimov1211,@alimov1211,Alimov,Vafo odatidan uzoq odam ziyosi yo'q shamning o'zginasidir.,https://static1.tgstat.ru/channels/_100/93/939f72c4509c9f234e0bedf50b922711.jpg,12
18068,quotes,RU,https://t.me/stepinhig,@stepinhig,Цитаты зажиточного скупердяя - Степина,степин hig,https://static9.tgstat.ru/channels/_100/6b/6b78d6dd84e3cf10b50bbbc85ea8ebbc.jpg,12
18069,quotes,RU,https://t.me/idvaa17,@idvaa17,Деган ойла.,тешамечунна тешаме хила дац хала..,https://static5.tgstat.ru/channels/_100/02/0227bda701a161deeea6e041262bbf23.jpg,12
18070,quotes,UZ,https://t.me/DIL_IZHORLAR,@DIL_IZHORLAR,😍ᴅɪʟ ɪᴢʜᴏʀʟᴀʀ❣️,Saloмaleĸυм хυѕн ĸelιвѕιz. eng ѕo'ngι хιт мυѕιclar вιzda,https://static5.tgstat.ru/channels/_100/26/264349a162d9276c56d05d13de000045.jpg,12
18071,quotes,RU,https://t.me/nark_muzk,@nark_muzk,𝐍𝐀𝐑𝐊🧟‍♂️𝐌𝐔𝐙🎧,‍️,https://static2.tgstat.ru/channels/_100/5c/5cfe3a2608a60f8fe147ec3e231a5338.jpg,12
18072,quotes,RU,https://t.me/superbrainigor,@superbrainigor,ИИ «Игорь»,Мудрость и меткий юмор на каждый день от исскуственного интеллекта «Игорь».,https://static8.tgstat.ru/channels/_100/09/092447bde07a4d0d4d5134c4070dfe9a.jpg,12
18073,quotes,RU,https://t.me/agardenforlove,@agardenforlove,💕Сад для любви💕,Самый сладкий и уютный канал о любви,https://static1.tgstat.ru/channels/_100/32/32cbded1234f0df345e127fc3b0a163f.jpg,12
18075,quotes,UZ,https://t.me/dengiz3,@dengiz3,Y O M G' I R🌧️,EGA: @MuSiC_LoveR_DoXxiM,https://static9.tgstat.ru/channels/_100/27/27b4172f91818d3933158f4afdd882bc.jpg,12
18076,quotes,RU,https://t.me/weiiyuh,@weiiyuh,失望,админ: @misa_225 ..,https://static6.tgstat.ru/channels/_100/65/6556c81a00cb4f1f02ac4a635cb5c066.jpg,12
18077,quotes,UZ,https://t.me/RUSSIAN_BREND_POLO,@RUSSIAN_BREND_POLO,𝐑𝐔𝐒𝐒𝐈𝐀𝐍 𝐁𝐑𝐄𝐍𝐃 𝐏𝐎𝐋𝐎,ENG XIT MUZIKALAR,https://static1.tgstat.ru/channels/_100/fc/fcc1977992ce2f499ff4b8098d8f4251.jpg,12
18078,quotes,Global,https://t.me/thekinomir,@thekinomir,ЦИТАТЫ ИЗ ФИЛЬМОВ,"Цитаты из мира кино, сериалов и книг. О любви, мудрости и жизненных ценностях каждого. То, что не оставит никого равнодушным!",https://static1.tgstat.ru/channels/_100/75/751ff07a2b981fd3313afa11f29dfa04.jpg,12
18079,quotes,Global,https://t.me/Uu_KLASHNKOF,@Uu_KLASHNKOF,KLSHNKOF[11],,https://static7.tgstat.ru/channels/_100/df/dfa9c7e9beb7fbb398f28a75bc7ec6ab.jpg,12
18080,quotes,RU,https://t.me/KOKANDISKIY_AYE,@KOKANDISKIY_AYE,𝐊𝐎𝐊𝐀𝐍𝐃𝐈𝐒𝐊𝐈𝐘_𝐀𝐘𝐄,Мужское Сообщество,https://static8.tgstat.ru/channels/_100/71/712cef7275e4e510fa81764d9368e24a.jpg,12
18081,quotes,UZ,https://t.me/status5401,@status5401,Aʟᴏɴᴇシ︎ | Rᴀsᴍɪʏ︎,Xᴜsʜ Kᴇʟɪʙsᴢ,https://static7.tgstat.ru/channels/_100/b0/b0751b1b35e0b9d850f836f9e1ffda04.jpg,12
18082,quotes,UZ,https://t.me/fozilbek7711,@fozilbek7711,__007,,https://static4.tgstat.ru/channels/_100/8c/8c1717ae000118e6eaf402fb7b4c3a60.jpg,12
18083,quotes,UA,https://t.me/piramida_maslowa,@piramida_maslowa,Piramida maslowa,"Полублог, полущитпост +щепотка хуйни",https://static1.tgstat.ru/channels/_100/d6/d6dda493b467dd5bc0dea607645a3066.jpg,12
18084,quotes,UZ,https://t.me/Karimovnas_1,@Karimovnas_1,Kმɾἶოօνղმ'ʂ •|• 〄💖,Бисмильях,https://static9.tgstat.ru/channels/_100/e9/e96ffb8a18dd72717213787f2c3ac8e4.jpg,12
18085,quotes,UZ,https://t.me/sohry_ot_dushy,@sohry_ot_dushy,ᑭᖇO100🔥 𑀝᧐᥊ρы 🍀,Кᴏнᴛᴇнᴛ 15+️,https://static4.tgstat.ru/channels/_100/3c/3c2874ad1f82471ae8c7ac506589142f.jpg,12
18086,quotes,Global,https://t.me/knigarecordovfistinga,@knigarecordovfistinga,million deaths upon you gay boy,peanut?? at the same time???,https://static2.tgstat.ru/channels/_100/b4/b40bfea5dcf30ec34df029afe6b04808.jpg,12
18087,quotes,UA,https://t.me/QuotationsFromUkraine,@QuotationsFromUkraine,Цитати видатних українців,"Мудрі афоризми, вислови й сентенції родом з рідної України",https://static9.tgstat.ru/channels/_100/1f/1f669996b5f672d4cb9428717b7930e1.jpg,12
18088,quotes,UA,https://t.me/O_colque,@O_colque,🖤丨 匚卂几 丂乇乇 ㄚㄖㄩ 🖤,Полюбому что-то сохранишь себе...,https://static2.tgstat.ru/channels/_100/8a/8ad818102c38e9fdf55d1daf054ce0cb.jpg,12
18089,quotes,RU,https://t.me/litmusnews,@litmusnews,ЛАКМУС,"Синяя растительная краска, меняющая цвет пропитанной ею бумаги под действием кислот в красный, а щелочей в синий.",https://static1.tgstat.ru/channels/_100/0a/0ac27b2713bc00f2044cc4724c97f1bf.jpg,12
18090,quotes,UZ,https://t.me/Xotiralarimsz,@Xotiralarimsz,•𝑲𝑰𝑪𝑯𝑰𝑲 𝑫𝑼𝑵𝒀𝑶𝒀𝑰𝑴𝑺𝑨𝑵 🌍 | ❤️,...KαNαLιMιZGα XυsH KεLιBSιZ,https://static8.tgstat.ru/channels/_100/d5/d57d807442f136845d4ea63a37f1b805.jpg,12
18091,quotes,UZ,https://t.me/HalolTelefon,@HalolTelefon,HALOL TELEFON BOZOR,Эълон бериш учун  @Sehirliyadmin,https://static9.tgstat.ru/channels/_100/26/266ff45480fdf5a92062057978b265c2.jpg,11
18092,quotes,RU,https://t.me/noviyden_motivation,@noviyden_motivation,Новый день - новая цель,"Ежедневные вдохновляющие цитаты, советы по саморазвитию и поддержка на каждый день.",https://static2.tgstat.ru/channels/_100/14/148b65958bd2a42f4cc575b15f8253b8.jpg,11
18093,quotes,UZ,https://t.me/random_note,@random_note,Random Notes,Notes to self with frequent intrusive thoughts,https://static1.tgstat.ru/channels/_100/d7/d7506cb1090d62facc7242e85e7221da.jpg,11
18094,quotes,UZ,https://t.me/inter_grants,@inter_grants,Inter grants,| 25 | 06 | 2021,https://static7.tgstat.ru/channels/_100/68/6804ee7723b2f07f0f82bf85967ae4bd.jpg,11
18095,quotes,UZ,https://t.me/glavniga_vidiolar,@glavniga_vidiolar,𝐺𝑙𝑎𝑣𝑛𝑖𝑔𝑎 𝑣𝑖𝑑𝑖𝑜𝑙𝑎𝑟 • ||,#Profilingiz_uchun_ajoyib_suratlar.,https://static10.tgstat.ru/channels/_100/b1/b10bfed5a6ae3f261cdd8bedf4dd9192.jpg,11
18096,quotes,UZ,https://t.me/Kalmar_oyinni,@Kalmar_oyinni,KALMAR OYINI,Xavli o'yin yani Kalmar oyini seriali shu kanalga joylab boriladi bizni kuzatib boring!!,https://static2.tgstat.ru/channels/_100/8f/8f3997ff3060eef3a2dfabcd8a25ace9.jpg,11
18097,quotes,Global,https://t.me/quotes_for_snobs,@quotes_for_snobs,Интеллектуальный цитатник,Это классика!,https://static5.tgstat.ru/channels/_100/aa/aaefe13ace617ac4c13178594e72e88f.jpg,11
18098,quotes,RU,https://t.me/audio_frazy,@audio_frazy,АудиоФразы 👄,96kbps】 @M_e_l_o_d_i_e_S 〉,https://static1.tgstat.ru/channels/_100/d5/d5f913db46f47229946508876dce243e.jpg,11
18099,quotes,UZ,https://t.me/moodlive_o6,@moodlive_o6,🐼͜͡҈҈꯭꯭🖤꯭꯭҈͜͡🇲꯭ᬁ𝗢꯭ᬁ𝗢꯭ᬁ𝗗꯭ᬁ𝗟꯭ᬁ𝗜꯭ᬁ𝗩꯭ᬁ𝗘꯭ᬁ𝗘꯭ᬁ꯭͜͡🖤͜͡҈҈꯭꯭🐼҈҈,‍️Канал создан: 21.07.21,https://static7.tgstat.ru/channels/_100/5f/5f8457148b073c098bc3fed7b3f09825.jpg,11
18100,quotes,UZ,https://t.me/Xuliganstan_k0cha,@Xuliganstan_k0cha,",,XULIGANSTAN""",@link_bormi,https://static2.tgstat.ru/channels/_100/c8/c884da83a90273ca583dea44d829d3a0.jpg,11
18101,quotes,RU,https://t.me/atoms19,@atoms19,𝖺𝗆𝗒𝗅𝗎𝗏,слушай,https://static4.tgstat.ru/channels/_100/13/137726334bfc2d5f27aa1cbbebbedd91.jpg,11
18102,quotes,RU,https://t.me/kjoenf,@kjoenf,лунный свет,неизвестный,https://static5.tgstat.ru/channels/_100/3e/3e2f6e384a657cb38d5d29fea8615fbb.jpg,11
18103,quotes,RU,https://t.me/bauntyyy77,@bauntyyy77,𝗺𝗲𝗼𝘄’,Жалуйся:@asya_069,https://static1.tgstat.ru/channels/_100/2f/2ff2612b35053a302c23146fb8e036f9.jpg,11
18104,quotes,UZ,https://t.me/Ibrat_hayoti,@Ibrat_hayoti,Ибратли ҳаёт,"🫂 Сиз телеграмнинг ""Ибратли ҳаёт"" каналидасиз",https://static7.tgstat.ru/channels/_100/f8/f8d8a6b95ea8916723d626ffc4b1b98a.jpg,11
18105,quotes,IR,https://t.me/tripasectLexicon,@tripasectLexicon,Tripasect Lexicon,Lexical resources and personal keeps,https://static9.tgstat.ru/channels/_100/68/689b4108ed8a75dfd1c03a29b31a4df0.jpg,11
18106,quotes,RU,https://t.me/banditka_r,@banditka_r,ت︎❤︎𝔐𝛾 𝔰𝔬𝔲𝔩,Главный Админ: @Sherzodovich_02_04,https://static8.tgstat.ru/channels/_100/27/27eb586daadab297602d02c117470c2e.jpg,11
18107,quotes,Global,https://t.me/cuddlecuddlebear,@cuddlecuddlebear,Cuddle bear | Мои лучшие обнимашки для тебя,"Даже если я – всего лишь слова на экране, но я слова, полные любви и заботы о тебе",https://static6.tgstat.ru/channels/_100/40/40a66c66ecac9c41554acfee1191b2d5.jpg,11
18108,quotes,RU,https://t.me/ucavik,@ucavik,Упоротые Цикады Алексея Вырванные Из Контекста,Лёха опять что-то ляпнул? Форварди в канал!,https://static7.tgstat.ru/channels/_100/25/2585fa928a9a123061928c554b9b416a.jpg,11
18109,quotes,UZ,https://t.me/ulashilsin,@ulashilsin,Deniz gözlüm,"Ulashilgan bilimlar, tajribalar seniki!","https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">Dg</text>
                </svg>",11
18110,quotes,RU,https://t.me/zadumaysyaa,@zadumaysyaa,"Находочки, ссылочки🎭™",Остановись,https://static5.tgstat.ru/channels/_100/2b/2b6c832a11dcd12f670d9ee63a4fdcdd.jpg,11
18111,quotes,RU,https://t.me/patiiimm1,@patiiimm1,𝐏'𝐭𝐦,"сказать о главном , никогда не поздно",https://static1.tgstat.ru/channels/_100/7a/7a84954e2e41ccb192d285b70744f407.jpg,11
18112,quotes,RU,https://t.me/tvoevjizni,@tvoevjizni,ПОКА ВСЕ ДОМА..)) не пугаем!,,https://static2.tgstat.ru/channels/_100/d1/d16eb09bfd2b42c2e94b9d734cb4536e.jpg,11
18113,quotes,RU,https://t.me/brodyagi_21_vekaa,@brodyagi_21_vekaa,БРОДЯГА,Бродяги Века,https://static10.tgstat.ru/channels/_100/99/99ab5b130f277117eade2208bc0a3f7d.jpg,11
