id,category,country,channel,handle,name,description,image,subscribers
11123,gambling,RU,https://t.me/LUDIKI0505,@LUDIKI0505,LUDIKI05,,https://static2.tgstat.ru/channels/_100/b9/b921fcf024a099f0c2374de2964d2ef1.jpg,47
11124,gambling,RU,https://t.me/Abbuzclub,@Abbuzclub,ABUZZER,️ Actual methods of earning money on casino️,https://static5.tgstat.ru/channels/_100/a9/a9900bff8b158e6dbde03111ee81acd5.jpg,47
11125,gambling,RU,https://t.me/tjk_promo,@tjk_promo,Промокоды____Lucky Duck❤️+❤️_____GET-X❤️,GET-X️+Lucy Duck️.,https://static2.tgstat.ru/channels/_100/4c/4ccf7181f4fb19cd64209ceac1823877.jpg,47
11126,gambling,CN,https://t.me/dfasfasdw,@dfasfasdw,福利彩票/泰国彩票/缅甸彩票/致富平台,福利彩票/泰国彩票/缅甸彩票,https://static5.tgstat.ru/channels/_100/31/3100eb8f403e50865ccd160320ffcb67.jpg,47
11128,gambling,RU,https://t.me/SOTKA_SOTKA,@SOTKA_SOTKA,SOTKA - ПРОГНОЗЫ СТАВКИ НА СПОРТ.,"Здравствуйте! Возможный исход на спортивные события , Одинар или двойник или .. ! Всё  просто - скрин купона до игры и после , описание не делаю - главное результат !!!  Ссылка на канал  https://t.me/SOTKA_SOTKA.         Связь  t.me/sotka_svoy_VLADIMIR",https://static10.tgstat.ru/channels/_100/22/22f89e97cd9c237da80402d5c3546e00.jpg,47
11129,gambling,RU,https://t.me/galushchakvit,@galushchakvit,"Sporthot.ru - новости, интервью, аналитика","Самые горячие спортивные новости, эксклюзивные интервью со спортсенами, прогнозы и другое",https://static6.tgstat.ru/channels/_100/e6/e65baa4feb04de7cfd7bd4db8f48165a.jpg,47
11130,gambling,RU,https://t.me/Onlinegamemoneys,@Onlinegamemoneys,Онлайн игры на деньги,"Онлайн казино на деньги - это виртуальная игровая платформа, где пользователи могут играть в азартные игры, делать ставки и выигрывать реальные деньги через интернет. Онлайн казино предлагают широкий выбор игр, включая игровые автоматы, рулетку, блэкджек",https://static2.tgstat.ru/channels/_100/e1/e1ad256e2839eacb5ae4eb509f301ecf.jpg,47
11131,gambling,RU,https://t.me/kappacurry,@kappacurry,CappaCurry. BasketBets,"Приветствую тебя на моем канале! Тут Я даю ставки на баскетбол, которые заходят и в общем и целом пишу про баскетбол!",https://static3.tgstat.ru/channels/_100/82/82da9e4734e718b1eab460926536be06.jpg,47
11132,gambling,RU,https://t.me/vauchery_1w,@vauchery_1w,АБУЗ 1ВИН | ABYZ 1WIN,ЛУЧШАЯ ТЕМКА 2024 ГОДА!!,https://static6.tgstat.ru/channels/_100/3c/3ca8de5285e0b85e60b708f4358e6e10.jpg,47
11133,gambling,CN,https://t.me/daqunkefu,@daqunkefu,环球国际公司,环球国际 #huanqou  #LAS #VEGAS #duchang #yule #daili  #赌场 #yule #daqun,https://static7.tgstat.ru/channels/_100/94/94db5ca6205059c31f4805560f6d071d.jpg,46
11134,gambling,CN,https://t.me/jiaoyigiop,@jiaoyigiop,交易所 赌场经纪人,环球国际 #huanqou  #LAS #VEGAS #duchang #yule #daili,https://static2.tgstat.ru/channels/_100/22/224cf103201cf94d35fb49ccf5d5dea1.jpg,46
11135,gambling,RU,https://t.me/simpsonkaz,@simpsonkaz,Simpson - онлайн заработок,,https://static5.tgstat.ru/channels/_100/3e/3efce66a764b2fcd5533cc3821940dc5.jpg,46
11136,gambling,Global,https://t.me/eprogg,@eprogg,Записки матёрого беттора,"Уникальные новости Dota 2, о которых никто не напишет.",https://static1.tgstat.ru/channels/_100/24/2431b3bb84afbddd6925ae63bd0465e7.jpg,46
11137,gambling,CN,https://t.me/kyty2811,@kyty2811,新加坡正规实体信誉平台,,https://static3.tgstat.ru/channels/_100/47/47bc5cbaa1a6d3c8bacee5d53fc3458f.jpg,46
11138,gambling,RU,https://t.me/Casinoigrat_7K_ru,@Casinoigrat_7K_ru,Casinos 7K играть на деньги с выводом,Играть в Казино на Деньги: Как Начать и Что Нужно Знать,https://static6.tgstat.ru/channels/_100/cb/cb5fca0beadf40827426b83f5a13a92e.jpg,46
11139,gambling,RU,https://t.me/scambetn1,@scambetn1,SCAMBET/ НЕТ ВОЗВРАТАМ CS2,"SCAMBET - это сервис, который предоставляет профессиональные консультации по прогнозированию событий, не вступая в контракты на деньги или обещания о выигрыше. Важно отметить, что SCAMBET не является платформой для ставок и игр на деньги, а лишь помогает",https://static5.tgstat.ru/channels/_100/86/86aa44d6ea4729c1fabd9976be3870ee.jpg,46
11140,gambling,IN,https://t.me/ipl_tosskingg,@ipl_tosskingg,ADLER ❤🙏✌,𝐂𝐇𝐀𝐍𝐍𝐄𝐋 𝐋𝐈𝐍𝐊 - https://t.me/+llgVVTUrWtg4MDll,https://static5.tgstat.ru/channels/_100/91/9184bde61f452db4cd2e0c27411492b9.jpg,46
11141,gambling,RU,https://t.me/Mellstroy_Bonusofficial,@Mellstroy_Bonusofficial,MELLSTROY BONUS,️Официальный телеграм канал Мелстроя / MELLSTROY,https://static5.tgstat.ru/channels/_100/c4/c430fc02548b06f77f3995ec7dad7a89.jpg,46
11142,gambling,RU,https://t.me/catsbothandball,@catsbothandball,ГДЕНЬГИ | ГАНДБОЛ💰,"Всем привет! Для вновь прибывших, вкратце расскажу суть канала: тут мы ставим на гандбол в автоматическом режиме с проходимостью 80%",https://static1.tgstat.ru/channels/_100/90/90118dd2a195a1250bd5de2201ad73c7.jpg,45
11143,gambling,RU,https://t.me/vega_casino_officiall,@vega_casino_officiall,Vega casino официальный,Vega casino - новое онлайн казино с отличным набором игр!,https://static7.tgstat.ru/channels/_100/64/64dcafb51b8ad1dc63672af7bbfde887.jpg,45
11144,gambling,RU,https://t.me/BladesCasinoCosipina,@BladesCasinoCosipina,BladesCasino,По вопросам сотрудничества-@Velniass,https://static3.tgstat.ru/channels/_100/cc/cce30df4f05f3124a11e429dbbb9ac43.jpg,45
11145,gambling,RU,https://t.me/chatvilochnikov_channel,@chatvilochnikov_channel,КАНАЛ ВИЛОЧНИКОВ,Покупка | продажа аккаунтов БК - ваши объявления https://t.me/prodazabkaccauntov,https://static5.tgstat.ru/channels/_100/f0/f044699114b98434943fc7a767749ac8.jpg,45
11146,gambling,RU,https://t.me/notscam666,@notscam666,🎰GAME🤑,https://t.me/+T6OU2lg6zQxhMTYy,https://static10.tgstat.ru/channels/_100/6a/6a105195e64f4bf7d520fccf86eba690.jpg,45
11147,gambling,Global,https://t.me/betting_girl_world,@betting_girl_world,Betting girl 🌍 - world no1 🥇 verified tipster,"Advice, tips, and analyses on sports for free. My betting service is ranked 1st on the BetGra verification server (over 40% ROI and thousands of dollars  in profit).",https://static6.tgstat.ru/channels/_100/7e/7e87466301f1bc097b509e68eaae5820.jpg,45
11148,gambling,RU,https://t.me/dedgullit2025,@dedgullit2025,Дед ⚽️ Гуллит,Интересуешься футболом ? Информация о четырех лучших в мире Европейских лигах у меня на канале .,https://static4.tgstat.ru/channels/_100/b8/b894852d14bf5feb882fbb5ffa99c15e.jpg,45
11149,gambling,UA,https://t.me/betsfootballworld,@betsfootballworld,Ставки на футбол,"Основна мета каналу - ділитися з фанатами футболу і ставок прогнозами, які приноситимуть дохід.",https://static6.tgstat.ru/channels/_100/6b/6bc427850dce8d26f480c4e68931a2cc.jpg,45
11150,gambling,RU,https://t.me/aCmk9DJtK0A3M2Yy,@aCmk9DJtK0A3M2Yy,#железнаяставка,СПОРТИВНАЯ АНАЛИТИКА,https://static10.tgstat.ru/channels/_100/5a/5a1e36898cb544f5f35081b5af303631.jpg,45
11151,gambling,RU,https://t.me/Gears_of_Horus,@Gears_of_Horus,Gears of Horus,Gears of Horus - Официальный канал,https://static7.tgstat.ru/channels/_100/f0/f0844f7d3215029c27c8d7ab6fa99619.jpg,45
11152,gambling,RU,https://t.me/oldmarafon9,@oldmarafon9,9 МАРАФОН СТАРАЯ ШКОЛА,,https://static2.tgstat.ru/channels/_100/16/161ef8e1e153681a09a11c424facc95b.jpg,45
11153,gambling,RU,https://t.me/spuikuR7,@spuikuR7,Lamemone-1win-,,https://static1.tgstat.ru/channels/_100/ef/efdb2cf4d6b56d2de7d5bc0a36690ec8.jpg,44
11154,gambling,RU,https://t.me/slazy_cas,@slazy_cas,До-до-доставка,Доставка Yandex,https://static6.tgstat.ru/channels/_100/d8/d8feacfec4429c0eec84c57bf7f598e1.jpg,44
11155,gambling,Global,https://t.me/dsfvjhsdfjdfs11211,@dsfvjhsdfjdfs11211,新加坡赌场,华纳娱乐，实体网投平台，,https://static10.tgstat.ru/channels/_100/13/13100d9f326585312e4b7bd4f284d7c9.jpg,44
11156,gambling,RU,https://t.me/stavim_live,@stavim_live,ИОСИФ СТАВИМ Live,Первый социальный проект в телеграмм по борьбе с нищетой,https://static5.tgstat.ru/channels/_100/be/be5332a0517c8370af479c17c6f0d459.jpg,44
11157,gambling,Global,https://t.me/Japan_Girls18,@Japan_Girls18,Japan Girls 🔞🔥,Adult Only,https://static1.tgstat.ru/channels/_100/1c/1c1eb3c85ebe7286b5c8836c2cadeca3.jpg,44
11158,gambling,RU,https://t.me/Floating_Dragon_Hold_Spin,@Floating_Dragon_Hold_Spin,Floating Dragon Hold Spin,Floating Dragon Hold Spin - Официальный канал,https://static3.tgstat.ru/channels/_100/45/4543fdf2f3de2cbbd7f74d456a4063f5.jpg,44
11159,gambling,RU,https://t.me/forecastfromabsalyam,@forecastfromabsalyam,МЫСЛИ ВСЛУХ,Спортивные события. Прогнозы и анализ.,https://static5.tgstat.ru/channels/_100/d0/d0e682d2a23edbffa5e1ed2d87c9f1e0.jpg,44
11160,gambling,RU,https://t.me/luckystory77,@luckystory77,Счастливый человек | ЗАРАБОТОК В ИНТЕРНЕТЕ | ПРОГНОЗЫ НА СПОРТ,Хорошая ставка — это когда выигрыш вероятнее проигрыша.,https://static8.tgstat.ru/channels/_100/5b/5b94da4c13000511def14605e58be83d.jpg,44
11161,gambling,RU,https://t.me/fiestastavok,@fiestastavok,Фиеста Ставок,Лучшие прогнозы.Проходимость 72%,https://static7.tgstat.ru/channels/_100/53/5394c45d879267ca034e712e1a67cdb0.jpg,44
11162,gambling,CN,https://t.me/tv877z,@tv877z,金三角小勐拉【华纳在线】,金三角小勐拉【华纳在线】,https://static4.tgstat.ru/channels/_100/b0/b082ac23388085f309669b1669eaec9c.jpg,44
11164,gambling,RU,https://t.me/The_Money_Men_Megaways,@The_Money_Men_Megaways,The Money Men Megaways,The Money Men Megaways - Официальный канал,https://static10.tgstat.ru/channels/_100/c4/c41a9a3fcdb1e007e5097116a2139fd0.jpg,44
11165,gambling,RU,https://t.me/luckyjet_aviator8,@luckyjet_aviator8,🎁 LUCKY JET СТРАТЕГИИ,,https://static2.tgstat.ru/channels/_100/46/466a8f3f5e1cb499db58c89f4558f29c.jpg,44
11166,gambling,RU,https://t.me/fs365ru,@fs365ru,ПРОГНОЗЫ | СТАВКИ НА СПОРТ - FOX TEAM 🦊,"Честные прогнозы на СПОРТ от FOX TEAM. Если что-то не нравится, не держим!",https://static6.tgstat.ru/channels/_100/7d/7dd8e48b8050f69af733c5cedeed189e.jpg,43
11167,gambling,UA,https://t.me/tgprognozi,@tgprognozi,GOODBET | Премиум Прогнозы на спорт,Личные спортивные ставки и прогнозы которые приносят прибыль. Работаю 24/7 в сфере спортивной аналитике. Более 10 лет беттинга,https://static7.tgstat.ru/channels/_100/1d/1dc9ae748ffd2458b156e6e31bed5f27.jpg,43
11168,gambling,RU,https://t.me/bocha90russ,@bocha90russ,bocha 90 rus...🃏,Играю только на этих проектах (⁠◠⁠‿⁠◕⁠),https://static10.tgstat.ru/channels/_100/bd/bd806fd2d17b2f6a4ee7655baf9b4d0b.jpg,43
11169,gambling,CN,https://t.me/dushen770,@dushen770,网上网赌线上投注正规可靠平台,,https://static3.tgstat.ru/channels/_100/85/85d145d56b52e98852e8393a447bd380.jpg,43
11170,gambling,UZ,https://t.me/Evrope_539,@Evrope_539,🇺🇿🇪🇺,,https://static8.tgstat.ru/channels/_100/06/06269ddf97ffb5a382bcaa81e35315a1.jpg,43
11171,gambling,RU,https://t.me/games_7_7_7,@games_7_7_7,Лучшие игровые автоматы,НАШ ЧАТ https://t.me/game_7_7_7,https://static1.tgstat.ru/channels/_100/98/98a0635ab86980632dc785a1627344bf.jpg,43
11172,gambling,RU,https://t.me/casino_monte_carlo,@casino_monte_carlo,Казино Монте-Карло,"Все о самом известном казино мира из княжества Монако  !!! История создания и развития, негласные правила поведения, расположение, фото и видео игровых залов, великие игроки и самые последние тренды игры на Лазурном берегу!!!",https://static2.tgstat.ru/channels/_100/63/63d5b95d6f8049dd41421e8f232838b4.jpg,43
11173,gambling,RU,https://t.me/VashchenkoX,@VashchenkoX,Зарабатываем в казино🎰Раздача денег🌙ПРОМОКОДЫ,Учимся играть правильно,https://static6.tgstat.ru/channels/_100/84/8472ba244459a7141919a8b3f753aed5.jpg,42
11174,gambling,Global,https://t.me/gold_sportsbetting,@gold_sportsbetting,Футбол и Хоккей | GOLD 🏆BETTING | Спортивная аналитика💸,"Профессиональные, точные прогнозы на футбол и хоккей, с коэффициентами  1.7 - 2.0 Все прогнозы - это предположения, расчеты основанные на моем опыте! Публикуемые результаты не являются заявлением доходности. Ставки - это  РИСК!",https://static3.tgstat.ru/channels/_100/7b/7ba7f9da94961f1e712c873ac2ff8e03.jpg,42
11175,gambling,RU,https://t.me/coinwavelive,@coinwavelive,COIN WAVE | Прогнозы и ставки на спорт,Блог о прогнозах на футбол и не только.,https://static9.tgstat.ru/channels/_100/8f/8f3a9e032bf60efe5e7e5cfe45f0dfba.jpg,42
11176,gambling,UZ,https://t.me/PROMOKODLAR_UZ,@PROMOKODLAR_UZ,1XBET | Linebet APK,1XBET va LINEBET uchun Bonus beradigan promokod️ LIBERAL,https://static3.tgstat.ru/channels/_100/00/0007b92b665b3ce42d32b2e0506179fc.jpg,42
11177,gambling,RU,https://t.me/Oficial1xBetkz,@Oficial1xBetkz,1XBET Qazaqstan,"""СТАБИЛЬНЫЙ ПАССИВНЫЙ ДОХОД""",https://static8.tgstat.ru/channels/_100/15/1527f80fdc62ed6a8528c8143ed2cad4.jpg,42
11178,gambling,RU,https://t.me/Sexsify18,@Sexsify18,Топ Тапалок 2024,Взаимные друзья Hamster combat,https://static1.tgstat.ru/channels/_100/af/afd0e0b4591949cd08919548d73c0ac9.jpg,42
11179,gambling,CN,https://t.me/hualdiwoadg,@hualdiwoadg,马来西亚赌场/云顶赌场/云顶线上赌场,马来西亚赌场/云顶赌场/云顶线上赌场,https://static5.tgstat.ru/channels/_100/ad/ade0aa736bbfb1ef9acbe8965e47fc3a.jpg,42
11180,gambling,RU,https://t.me/burdabenz,@burdabenz,ываываыва,,https://static5.tgstat.ru/channels/_100/17/17d92dcad1a745f51a5784a6a4b623b8.jpg,42
11181,gambling,RU,https://t.me/zoomapromokodes,@zoomapromokodes,Gyday | promo,,https://static9.tgstat.ru/channels/_100/f3/f3eec335270c83d455aee8a6eba3b263.jpg,42
11182,gambling,CN,https://t.me/mn2428285,@mn2428285,迪拜网赌安全靠谱信誉平台,,https://static10.tgstat.ru/channels/_100/f4/f4907d1f50b5b0772c1456c20739a1a1.jpg,42
11183,gambling,RU,https://t.me/Cash_Patrol_official,@Cash_Patrol_official,Cash Patrol,Cash Patrol - Официальный канал,https://static2.tgstat.ru/channels/_100/bd/bdec110123e6462cd3be601a399894c7.jpg,42
11184,gambling,CN,https://t.me/am298,@am298,PG电子 真人 体育 彩票 存取款稳定,打狗庄链接,https://static7.tgstat.ru/channels/_100/c9/c9120d25de486d776a5e8b6c6008e7b2.jpg,42
11185,gambling,RU,https://t.me/galkin_casino,@galkin_casino,Grach_maxwin,,https://static1.tgstat.ru/channels/_100/3a/3a4cfc35c85d5ffabb27a60fe2b75501.jpg,42
11186,gambling,RU,https://t.me/zerkalo1xbetrus,@zerkalo1xbetrus,💯 ВХОД И РЕГИСТРАЦИЯ В БУКМЕКЕРСКОЙ КОНТОРЕ СЕГОДНЯ,Леон  https://smbx.me/06ynp  Промокод 351999,https://static3.tgstat.ru/channels/_100/ee/ee91494e133eba9adc2594dd696b6e13.jpg,42
11187,gambling,RU,https://t.me/probuk,@probuk,Probukmeker.ru,Канал сайта probukmeker.ru – букмекерские конторы и прогнозы на спорт. Зеркала БК ищите на @Zerbet_bot,https://static8.tgstat.ru/channels/_100/df/dfc17cc7af10a3ad4fce6b61e63f749e.jpg,41
11188,gambling,RU,https://t.me/Prodatbukmekerskiyakkaunt,@Prodatbukmekerskiyakkaunt,Продать букмекерский аккаунт - Sell betting account,Покупка | продажа аккаунтов БК - ваши объявления,https://static5.tgstat.ru/channels/_100/8f/8f0d53b7147130540b7f6d38c5232b1a.jpg,41
11189,gambling,RU,https://t.me/stavki_na_futbol7,@stavki_na_futbol7,"⚽️ Ставки на футбол в 1хбет,Леонбетс,Мелбет ~ Betwinner, 1win, GGBET, Linebet, Mostbet",Леонбетс  https://clck.ru/P4nbB бонус-код: 36001,https://static1.tgstat.ru/channels/_100/45/4520ef26be18bc654c9724f2dcdf82ae.jpg,41
11190,gambling,RU,https://t.me/Game_money_official,@Game_money_official,Игры казино на деньги,"Казино являются одним из самых популярных видов развлечений по всему миру. Они представляют собой места, где посетители могут насладиться азартными играми, отдохнуть, попробовать свою удачу и почувствовать атмосферу волнения и развлечения.",https://static4.tgstat.ru/channels/_100/51/51e061d6012af15e119a8a5bdae7cb2b.jpg,41
11191,gambling,RU,https://t.me/casiklink,@casiklink,𝐋𝐎𝐆𝐎𝐕𝐎 𝐅𝐋𝐄𝐒𝐇'𝐚 ⚡️,Я на Kick:,https://static5.tgstat.ru/channels/_100/85/85f7890ef6dbfae5b20d425550e3496b.jpg,41
11192,gambling,RU,https://t.me/SportsPortal,@SportsPortal,Спортивный портал | Новости Sports.ru,Спортивный интернет-портал,https://static10.tgstat.ru/channels/_100/96/9603e37e2051ed95689a4d168a957ad7.jpg,41
11193,gambling,RU,https://t.me/betwinner_7,@betwinner_7,"🚩 Прогнозы на спорт ~ СТАВКИ НА СПОРТ ⚽️ промокод 1хбет, Мелбет , Betting Betwinner, Leonbets, 1win, Mostbet",Леон  https://smbx.me/06ynp  Промокод 351999,https://static1.tgstat.ru/channels/_100/9c/9c74de91f5288fd653687e510bd80a94.jpg,41
11194,gambling,RU,https://t.me/leonbetsru,@leonbetsru,"Leonbets-рабочее зеркало Леонбетс, регистрация и вход ---->>> 🏀 😎👌👌👌",️ Leonbets  https://clck.ru/P4nbB  Бонус код: 351999,https://static4.tgstat.ru/channels/_100/b8/b856bca774af844e97f21f2b31bc24eb.jpg,41
11196,gambling,IN,https://t.me/dayton_mall_official5,@dayton_mall_official5,Dayton Mall Official (Sapre),,https://static5.tgstat.ru/channels/_100/af/afd20482dcce2e0e88c40e4c7be0434e.jpg,41
11197,gambling,RU,https://t.me/casinoBonusgame,@casinoBonusgame,Лучшие №1 Казино-Онлайн РФ и СНГ 2024,"Сегодняшний список онлайн-казино включает 10 игровых азартных клубов из которых составился рейтинг RU ТОП-10 надежных клубов на реальные деньги с полным обзором. Официальные сайты казино для российских игроков, в которых доступны приветственные бонусы",https://static2.tgstat.ru/channels/_100/11/11623fffc9c912d289f1dd867299e7f3.jpg,41
11198,gambling,RU,https://t.me/iron_pruffi,@iron_pruffi,Железная Ставка,Помогу выйти в пассивный доход,https://static1.tgstat.ru/channels/_100/10/1007e3603bd80a2ddc3b34a1c899cf96.jpg,40
11199,gambling,RU,https://t.me/SL_SPORTLOOK,@SL_SPORTLOOK,Sport Look,️,https://static6.tgstat.ru/channels/_100/61/61a580b3c782c81b14e1c4ff755c22f5.jpg,40
11200,gambling,RU,https://t.me/Casino_zerkalo,@Casino_zerkalo,Онлайн казино 2021. Бонусы и акции казино,"Актуальные  и рабочие  зеркала онлайн казино 2021. Акции и бонусы, промокоды",https://static8.tgstat.ru/channels/_100/96/966bee5514d6814c0c43eab2591d4787.jpg,40
11201,gambling,RU,https://t.me/tot_cap,@tot_cap,СПОРТ ТРЕЙДЕР,,https://static4.tgstat.ru/channels/_100/d8/d88697622d2f287934efdcbe6670b140.jpg,40
11202,gambling,Global,https://t.me/dsfvjhsdfs11211,@dsfvjhsdfs11211,开元国际频道,优势3️⃣：AG百家乐，国际厅单笔投注200万人民币，旗舰厅500万人民币。,https://static2.tgstat.ru/channels/_100/93/93987a6cd41e3626b4997ad28f6cac43.jpg,40
11203,gambling,RU,https://t.me/stavki_1xbet_melbet_leonbets7,@stavki_1xbet_melbet_leonbets7,🌀🌀🌀 1хбет зеркало сегодня а также зеркала Леонбетс и Мелбет,Ставки на спорт в БК Конторах  Leonbets Леон  https://smbx.me/06ynp  Промокод 351999,https://static9.tgstat.ru/channels/_100/f8/f831b155291758ff6882657bdea8df3b.jpg,40
11204,gambling,Global,https://t.me/BetWinner_Russian,@BetWinner_Russian,BetWinner Ru 🇷🇺,‍ Admin: @Betwinner_Marketing,https://static10.tgstat.ru/channels/_100/9e/9e62363406cda7402de60c520c7c87fa.jpg,40
11205,gambling,RU,https://t.me/ball_on_point,@ball_on_point,Мяч на точку,Один из лучших по смоллмаркетам.,https://static8.tgstat.ru/channels/_100/1f/1f45c017d17440ea42fec45afda5aff7.jpg,40
11206,gambling,RU,https://t.me/kazino_vylkan,@kazino_vylkan,"Leonbets вход и регистрация, 1xbet рабочее зеркало, Melbet рабочая ссылка, букмекерские конторы Леон, Мелбет, 1хбет-обход блока",Leonbets  https://clck.ru/P4nbB,https://static7.tgstat.ru/channels/_100/7a/7a5aa6dec8931e558eab0d05610cc0c7.jpg,40
11207,gambling,RU,https://t.me/shortsm555,@shortsm555,Рефералы в любой проект,Привет делаем накрутку на ютубе. Живые люди.  Смотрят.  И подписки. Все чисто #ютуб  #накрутка,https://static5.tgstat.ru/channels/_100/d5/d58205ff6c93c88d06a2fbaba1c55cc9.jpg,40
11208,gambling,RU,https://t.me/ludoman2023,@ludoman2023,Дневник Лудомана,Я не капер я получаю удовольствие,https://static10.tgstat.ru/channels/_100/b8/b8ca457836ba4d4c4f2fc2106f97b8fa.jpg,40
11209,gambling,RU,https://t.me/dogovornie_stavki_bet,@dogovornie_stavki_bet,⚡️Договорные матчи ⚡️,️Бесплатные ДОГОВОРНЯКИ со 100% прохождением!,https://static6.tgstat.ru/channels/_100/95/95c6ac1a19b329f208ef186bfa87c38d.jpg,40
11210,gambling,RU,https://t.me/andrei_frolovbet,@andrei_frolovbet,АНДРЕЙ ФРОЛОВ,Зарабатываю на просчетах букмекера,https://static7.tgstat.ru/channels/_100/3b/3bc94160df52a2513e7749d7d35db32f.jpg,40
11211,gambling,RU,https://t.me/kapital_v_zakone,@kapital_v_zakone,Капитал в законе,,https://tgstat.ru/public/images/adult.jpg,40
11212,gambling,Global,https://t.me/openxotel21,@openxotel21,Хотелкин на азарте,хотелкин,https://static10.tgstat.ru/channels/_100/22/228ae5e47650725395166f190d97b5f0.jpg,40
11213,gambling,RU,https://t.me/luckbets,@luckbets,LuckBets,"LuckBets - телеграм канал , на котором вы увидите множество проходимых ставок.",https://static6.tgstat.ru/channels/_100/7d/7d754ccb192650d5e530ff0379e1755a.jpg,40
11214,gambling,RU,https://t.me/Magnet_slot,@Magnet_slot,Казино игры слоты,Казино игры слоты: Введение в Мир Развлечений и Азарта,https://static3.tgstat.ru/channels/_100/a4/a458785f996c006bb4156d56f1e66495.jpg,39
11215,gambling,IR,https://t.me/enfejar10k,@enfejar10k,ربات | ترفند | بازی انفجار,️‍ترفندهای انفجار ورباتهای  رایگان همراه با آموزش کامل سود گیری ‍,https://static6.tgstat.ru/channels/_100/25/25ccf7c26ae686dd65eff4184ba90ca6.jpg,39
11216,gambling,RU,https://t.me/kkkkkkkkklll1,@kkkkkkkkklll1,.,,"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle""></text>
                </svg>",39
11217,gambling,RU,https://t.me/beautifullife2024,@beautifullife2024,AirDrop / Аирдроп,,https://static10.tgstat.ru/channels/_100/4d/4de3157687b65581fbdc55dcb191fedc.jpg,39
11218,gambling,RU,https://t.me/rox_casino_bonusy,@rox_casino_bonusy,ROX CASINO БОНУСЫ,"Rox Casino дает новым игрокам бонусы! Присоединяйтесь на официальный сайте Rox, чтобы получить выгоду от депозита, фриспинов и регулярных бонусов.",https://static3.tgstat.ru/channels/_100/67/679f13efe6b9050334cf1866824d5c1e.jpg,39
11219,gambling,Global,https://t.me/BetWinner_Az,@BetWinner_Az,BetWinner Az 🇦🇿,‍ Admin: @Betwinner_Marketing,https://static1.tgstat.ru/channels/_100/74/746045e60f0afd884f9a42e7e203ec0c.jpg,39
11220,gambling,RU,https://t.me/bonustopk,@bonustopk,skipper bonus,,https://static5.tgstat.ru/channels/_100/f1/f1f2f4b9f24d16b734941f6ad016aa80.jpg,39
11221,gambling,RU,https://t.me/BHE_A3APTA,@BHE_A3APTA,ВНЕ АЗАРТА,,https://static5.tgstat.ru/channels/_100/d7/d7d72150fee0335d08052d0b5f59df69.jpg,39
11222,gambling,RU,https://t.me/zanosykaz,@zanosykaz,КАЗИНО Б0НУСЫ,"Актуальные ссылки/зеркала на казино, собраны в одном месте.",https://static1.tgstat.ru/channels/_100/03/03b3bdac69c10644b9675dd615d3bc48.jpg,39
11223,gambling,RU,https://t.me/megamarket_kodi,@megamarket_kodi,"Мегамаркет - все промокоды, бонусы, купоны, скидки","Выгодные покупки на МегаМаркет, Промокод на первый и на повторный заказ, промокоды для всех пользователей на январь 2024 г. Акции, Скидки, Купоны, Бонусы, Распродажа на Мега Маркете, Яндекс Маркет, Озон, АлиЭкспресс",https://static8.tgstat.ru/channels/_100/bc/bcac3c657ae35b9b90bfb260b0ed1338.jpg,39
11224,gambling,RU,https://t.me/ssylka_1xbet,@ssylka_1xbet,СТАВКИ НА СПОРТ 1ХБЕТ МЕЛБЕТ БЕТВИННЕР 1ВИН ЛАЙНБЕТ ЛЕОНБЕТС КАЗИНО СЛОТЫ СТАВКИ 24 ЧАСА ОНЛАЙН РЕГИСТРАЦИЯ И ВХОД,1XBet https://clck.ru/rciiK ️ Промокод: 36001,https://static5.tgstat.ru/channels/_100/32/32b9e3a3b57f0bb23be1b3e6766f0087.jpg,39
11225,gambling,IN,https://t.me/mafiyatossking01,@mafiyatossking01,TOSS MAFIYA,I kill Toss,https://static8.tgstat.ru/channels/_100/c3/c3c0c88330e559783cb6987e991cc4c8.jpg,38
11226,gambling,RU,https://t.me/hamstercmb,@hamstercmb,HAMSTER | ЕЖЕДНЕВНЫЕ КОМБО НА ТАПАЛКИ,"Ежедневные комбо на Hamster Kombat, PixelTap и MemeFi",https://static2.tgstat.ru/channels/_100/ab/ab935805aad1dfc957e8637396704a59.jpg,38
11227,gambling,UA,https://t.me/magictennisbet,@magictennisbet,Magic Tennis Bet 🎾✨,Чат - https://t.me/chatmagictennis,https://static8.tgstat.ru/channels/_100/57/57e96aad95b1422f6c12cd0369aab680.jpg,38
11228,gambling,RU,https://t.me/Bonus_zanosi,@Bonus_zanosi,ТОП 10 ЛИЦЕНЗИОННЫХ КАЗИНО!,Телеграмм с анонсами - https://t.me/ZanosNedeliTelegramm,https://static5.tgstat.ru/channels/_100/75/7584d8fff4f87a04f6d8b42387953808.jpg,38
11229,gambling,Global,https://t.me/owinmd,@owinmd,💎1WIN MD💎,Регистрация,https://static5.tgstat.ru/channels/_100/85/8509b3215cbba485dd7fce7cfb8b2223.jpg,38
