id,category,country,channel,handle,name,description,image,subscribers
1136,courses,RU,https://t.me/yaroslava_zakupki,@yaroslava_zakupki,Ярослава | Покупки с Китая и не только😉,"Помогаю мамам одевать семью на детское пособие и зарабатывать больше, чем до декрета",https://static6.tgstat.ru/channels/_100/b9/b9c1646841680503e799f311574ab862.jpg,71
1138,courses,UA,https://t.me/idea4life,@idea4life,Лайфгаки та Ідеї | Lifehacks and Ideas,Лайфгаки та ідеї з Інтернету,https://static10.tgstat.ru/channels/_100/48/48925e707eb43d170083ff01e263771a.jpg,70
1139,courses,RU,https://t.me/text_sales,@text_sales,Увеличиваем Продажи в переписках,Помогаю увеличить продажи в переписках:,https://static3.tgstat.ru/channels/_100/0f/0fc4adb8d9ab41641273716b0210b257.jpg,70
1140,courses,KZ,https://t.me/arabskisnulya,@arabskisnulya,Арабский язык с нуля 🇦🇪,Учим арабский язык с нуля!,https://static3.tgstat.ru/channels/_100/f0/f063463daf15bf032e43b812164c1c84.jpg,70
1141,courses,RU,https://t.me/lootovaya,@lootovaya,ЛУТОВАЯ,Только лично проверенные методы.,https://static10.tgstat.ru/channels/_100/5a/5ab5b48cb42cd6c97e1e454ce4fd4b3c.jpg,70
1142,courses,RU,https://t.me/foto_Miya,@foto_Miya,📸 Фототерапевт Мария Медведева,Добро пожаловать!,https://static4.tgstat.ru/channels/_100/07/07adb83e1cd9c2c53e828b9dcddbf5f7.jpg,70
1143,courses,RU,https://t.me/olga_andreeva_ru,@olga_andreeva_ru,Ольга Андреева,,https://static10.tgstat.ru/channels/_100/c9/c9555096243ff6e3839d5ae7a97ef9b7.jpg,69
1144,courses,UZ,https://t.me/xojinazarov,@xojinazarov,Everything is possible,"𝐀𝐧𝐯𝐚𝐫 𝐊𝐡𝐨𝐣𝐢𝐧𝐚𝐳𝐚𝐫𝐨𝐯, 𝐬𝐞𝐧𝐢𝐨𝐫 𝐚𝐭 𝐔𝐫𝐒𝐔.",https://static6.tgstat.ru/channels/_100/9f/9f7812dbec770457408d763c4fbc1148.jpg,69
1145,courses,UZ,https://t.me/xitoy_kuursi,@xitoy_kuursi,𝐌𝐨𝐧𝐢𝐤𝐚 𝐛𝐢𝐳𝐧𝐞𝐬💕,𝐏𝐑𝐎𝐅𝐄𝐒𝐒𝐈𝐎𝐍𝐀𝐋 𝐨𝐧𝐥𝐢𝐧𝐞 𝐁𝐢𝐳𝐧𝐞𝐬𝐬 𝐤𝐮𝐫𝐬𝐢,https://static8.tgstat.ru/channels/_100/68/68b64f5a2fff686ca6eb325ff9313b1a.jpg,68
1146,courses,RU,https://t.me/marketplacewin,@marketplacewin,"СЛИВ КУРСОВ, ЗАРАБОТОК НА ПРОДАЖАХ",Контакт для связи: @wolfarbitrag,https://static1.tgstat.ru/channels/_100/15/153870fe6a7287ccdf706b08f88080bc.jpg,68
1147,courses,UZ,https://t.me/tutashma_chizma,@tutashma_chizma,📐📏✏️CHIZMA+TUTASHMA,Admin       >,https://static5.tgstat.ru/channels/_100/31/31d86815a7f7f197484021ee536b4ed6.jpg,67
1148,courses,UZ,https://t.me/Lawinsider_uz,@Lawinsider_uz,𝐋𝐚𝐰𝐢𝐧𝐬𝐢𝐝𝐞𝐫_𝐔𝐳 🛰️,"Канал о своём, о желанном. О красоте юриспруденции",https://static10.tgstat.ru/channels/_100/f5/f5b701c1a41d6735e375833a54feb91d.jpg,67
1149,courses,RU,https://t.me/eng_easy_eng,@eng_easy_eng,Easy English | Английский - это просто,Хочешь выучить английский язык? Подписывайся на канал! Здесь много практики),https://static9.tgstat.ru/channels/_100/3f/3f0883c88232d84fef39bf071826a311.jpg,67
1151,courses,RU,https://t.me/newstudio391,@newstudio391,Прокачка сайтов. Реальный опыт,Яндекс эксперт,https://static10.tgstat.ru/channels/_100/44/44d7635c8d3b0cae3dccbbdb6b137ec7.jpg,66
1152,courses,RU,https://t.me/gde_dengi_zinn,@gde_dengi_zinn,"Где деньги, Зин?",Прокачка финансовой грамотности с нуля и до 75%.,https://static9.tgstat.ru/channels/_100/b8/b8c398fd5923a57193e0fd6751c86be8.jpg,66
1153,courses,RU,https://t.me/kornegi_detka,@kornegi_detka,Это Карнеги - Детка,Как завести друзей и заставить всех тебя ненавидеть,https://static4.tgstat.ru/channels/_100/7f/7f8e5632dc402aba6cc7761fefa496cf.jpg,65
1154,courses,Global,https://t.me/pronmary_proWB,@pronmary_proWB,Мария Пронина 💥 Секреты успешных менеджеров ВБ,"Я Мария Пронина, менеджер крупнейших брендов на Wildberries и твой личный тренер по выходу на доход к в месяц с нуля за 2 месяца!",https://static9.tgstat.ru/channels/_100/7b/7b442763acf5ef02e7026a4fa053f3d7.jpg,65
1155,courses,Global,https://t.me/reloactionio,@reloactionio,Гайды для жизни и легализации в Польше | Reloaction.io:,"Полезное и нужное инфо для тех, кто хочет самостоятельно легализоваться в Польше. All-in-one платформа https://reloaction.io",https://static7.tgstat.ru/channels/_100/73/7394c2a5b13f28a20bcf87ec8b008d2f.jpg,64
1156,courses,UZ,https://t.me/mdurbekovna,@mdurbekovna,M.Durbekovna,,"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">MD</text>
                </svg>",64
1157,courses,RU,https://t.me/slivvkursov2,@slivvkursov2,Твой успех в сети!,Сообщество по заработку в интернете и удалённой работе.У нас вы найдёте много полезной информации. Схемы будут постоянно пополняться.,https://static1.tgstat.ru/channels/_100/db/dbba6866c839c5f6b7509ab761a13387.jpg,63
1158,courses,Global,https://t.me/fanzhaguan,@fanzhaguan,反诈馆,做狗庄也好，代理也罢，总是有人想着撸我们,https://static1.tgstat.ru/channels/_100/82/8209832a1b76303cddaa8d27bb6cbfd4.jpg,63
1159,courses,RU,https://t.me/sliv_kyrse,@sliv_kyrse,Сливы курсов,,https://static6.tgstat.ru/channels/_100/5e/5e94cd242f10d755945122b88b5d64cd.jpg,62
1160,courses,UZ,https://t.me/TemurbekShukurov,@TemurbekShukurov,Tempiltin.uz,Software engineer,https://static3.tgstat.ru/channels/_100/9e/9eebfbcbf4f211fec32cd11bfec2c5ca.jpg,60
1162,courses,RU,https://t.me/turkeybizz_slavaeva,@turkeybizz_slavaeva,"🇻🇳ОДЕЖДА ИЗ ТУРЦИИ или ""Как открыть интернет магазин одежды с нуля"" (авторский курс)",https://biznesscurs.aqulas.me,https://static2.tgstat.ru/channels/_100/a2/a25b88f91a9f79ec9060ed7138731124.jpg,60
1164,courses,RU,https://t.me/varnote,@varnote,VarNote,Заметки о программировании.,https://static2.tgstat.ru/channels/_100/5d/5dbcdc4b68a087ce350bacb6c08f73cb.jpg,59
1165,courses,RU,https://t.me/hearsay_and_anecdotes,@hearsay_and_anecdotes,Hearsay and Anecdotes,https://www.imdb.com/user/ur47519577/,https://static10.tgstat.ru/channels/_100/3a/3a3e24757a9a4523a60ff8f437d70988.jpg,58
1166,courses,Global,https://t.me/Decryptedlabs,@Decryptedlabs,EARN with Decrypted Labs,Free Crypto Airdrops and Mining,https://static7.tgstat.ru/channels/_100/b8/b87ced0b021b8dce50f5f081ce108791.jpg,58
1167,courses,Global,https://t.me/sale_super_sale,@sale_super_sale,"Скидки, промокоды, кэшбэк","Скидки (Sale), промокоды, кэшбэк все это вы найдете у нас на канале.",https://static9.tgstat.ru/channels/_100/a3/a30332da7905c3d66ed58418dab5bf23.jpg,58
1169,courses,Global,https://t.me/oasiszonecursos,@oasiszonecursos,CURSOS GRÁTIS PARA DOWNLOAD,,https://static2.tgstat.ru/channels/_100/8b/8beed52784eb7a536357b7d064131030.jpg,58
1170,courses,Global,https://t.me/Yuki_draining_rates,@Yuki_draining_rates,Слив курсов Эндрю Тейта [YЭТК],Бесплатные все курсы Эндрю тейта,https://static6.tgstat.ru/channels/_100/3b/3b8119ff82aaf7113343d1be9fe48b4d.jpg,57
1171,courses,IN,https://t.me/newspaper_newspaper_newspaper,@newspaper_newspaper_newspaper,"PDF ( News Paper, Books , English news Paper, the Hindu Tamil, the Hindu English, pdf news Paper english, English Magazine, pdf","The Hindu news paper,Times of India, Financial Express, Economic Times, The Asian Age, Indian news paper, Magazine, pdf news Paper, Tamil News paper , The Hindu Tamil, Indian express, exam preparation ,IE UPSC IAS EDITION , UPSC IAS, TH UPSC, upsc exam",https://static1.tgstat.ru/channels/_100/f7/f75cb3ed85a8bc5605345b0ef00c6671.jpg,57
1172,courses,Global,https://t.me/memprovider,@memprovider,ПОСТАВЩИК,"если ты 🫵 хочешь научиться монтировать видео на телефоне, тогда тебе к нам !",https://static6.tgstat.ru/channels/_100/68/688c6db33eced2d2c767100f33be8acb.jpg,56
1173,courses,RU,https://t.me/interzarpart,@interzarpart,"Pioner|Партнерки, заработок, интернет",О заработке в интернете на партнерках и не только,https://static7.tgstat.ru/channels/_100/02/0269b2bc1f76028704310c5cbccfc8f6.jpg,56
1174,courses,RU,https://t.me/prog_orange,@prog_orange,🍊Программный Апельсин,Смотри видеокурсы по программированию онлайн!,https://static5.tgstat.ru/channels/_100/df/dfb8145c3a2aa1e8d983585c177dc8bb.jpg,55
1175,courses,RU,https://t.me/floreal_centr,@floreal_centr,Флореаль Сад,"Учебный центр ""Флореаль"". Курсы ландшафтного дизайна и садоводства https://www.florealcenter.ru/",https://static3.tgstat.ru/channels/_100/84/84c6f0fa0a5d1f4487a8acdb1edc4847.jpg,55
1176,courses,RU,https://t.me/TARO_SVT,@TARO_SVT,ТАРОСКОП,Персональные тарологические консультации по различным сферам жизни (социальная реализаци; карьера; деньги; отношения; личностное развитие; миссия и предназначение; бытовые вопросы - помощь в принятии решения),https://static4.tgstat.ru/channels/_100/24/24ddc7625c0a6568c045ae639403b060.jpg,55
1177,courses,Global,https://t.me/darstvuju,@darstvuju,❗️ЗАБИРАЙ❗️🎁💲,"Забирай платные курсы БЕСПЛАТНО,учись инвестировать и зарабатывать деньги. Изучай инструменты для удобной работы в интернете. ⭐️️",https://static3.tgstat.ru/channels/_100/35/35ab1be6c2e9a3cb1061a328c322925f.jpg,54
1178,courses,RU,https://t.me/chuykovaok,@chuykovaok,Работа для жизни,,https://static9.tgstat.ru/channels/_100/5f/5f81d8091ac9c7838d8e6d125b8c7990.jpg,54
1179,courses,IN,https://t.me/DigitalProducts_Store,@DigitalProducts_Store,Digital Products Store,,https://static1.tgstat.ru/channels/_100/45/45e6ca4a212635d7b842469721477692.jpg,53
1180,courses,RU,https://t.me/checkinc8,@checkinc8,Check.inc,Админ - @ddmqw,https://static8.tgstat.ru/channels/_100/49/4968ebdff7395019a14792befdb9dc88.jpg,53
1181,courses,IR,https://t.me/delsaZzzz,@delsaZzzz,DelsaZ,شما اینجا دل نوشته و رو نوشته های زندگی را میخوانید، میبینید و تجربه میکنید.,https://static8.tgstat.ru/channels/_100/c2/c28f91990864bd7268572771c5f894c5.jpg,53
1182,courses,RU,https://t.me/kladovaya_it,@kladovaya_it,📀 Кладовая IT,Складируем для вас ценные  видеокурсы по программированию.,https://static10.tgstat.ru/channels/_100/88/885d30ca9a93b46fc900ff8ffef6a77d.jpg,52
1183,courses,UZ,https://t.me/KimyoMatematika1,@KimyoMatematika1,Kimyodan masalalar yechish usullari,Botimiz: @KimyoMatembot,https://static8.tgstat.ru/channels/_100/82/8260100a472c5fa6ecadbebe21df3f71.jpg,52
1184,courses,UZ,https://t.me/tugruqga_tayarlov,@tugruqga_tayarlov,TUGʻRUQGA TAYARLOV!,,https://static9.tgstat.ru/channels/_100/33/3336a6435bf9ec12ecd33ae82a03132b.jpg,52
1185,courses,RU,https://t.me/elena_biznesoo,@elena_biznesoo,♦️ОНЛАЙН БИЗНЕС С НУЛЯ♦️ОБУЧЕНИЕ ЗАРАБОТКУ В ИНТЕРНЕТЕ,️Обучение удаленным профессиям,https://static8.tgstat.ru/channels/_100/06/061373b5f193fe0398dea93da63f4e95.jpg,51
1186,courses,RU,https://t.me/itklyushka,@itklyushka,Ну ты и Клюшка,"Про то, как быть «на плаву» в 21 веке, когда ты уже почти всё знаешь об этой жизни, но некоторые вопросы из области АйТи приходится уточнять у детей",https://static10.tgstat.ru/channels/_100/0a/0a6c73b4d63a6e1dbaa6ec7c2630c7b4.jpg,51
1187,courses,RU,https://t.me/gensuha_sl1v,@gensuha_sl1v,ГЕНСУХА СЛИВ 🔞,Сосок сиська сиськи стрим на стриме видео фото бесплатно твич twitch бидоны бидон грудь спалила бан забанили смотреть скачать без цензуры 1234567890,https://static9.tgstat.ru/channels/_100/54/5403febf64f1a98349b06bef45ca096f.jpg,50
1188,courses,RU,https://t.me/baza_znanii_arsen,@baza_znanii_arsen,Слитые каналы Арсена Маркаряна,"Место, где есть все самые важные материалы с каналов Арсена Маркаряна.",https://static1.tgstat.ru/channels/_100/be/be98656a4da4992605ba006a32ec222c.jpg,50
1189,courses,Global,https://t.me/programisis,@programisis,ᴘʀᴏɢʀᴀᴍɪs,,https://static7.tgstat.ru/channels/_100/0c/0c82b9704a50e633abbccfcd51c1f796.jpg,50
1190,courses,RU,https://t.me/Olga_INSTART_dohod,@Olga_INSTART_dohod,Методы продвижения в интернете с Ольгой.,Лучшие и проверенные  бизнес-проекты для продвижения и подготовки удалённых специалистов в И-нете. Бесплатные методы.,https://static1.tgstat.ru/channels/_100/05/05ce5979fe04a4734af70cc3e02574e0.jpg,50
1191,courses,RU,https://t.me/butik_kidss,@butik_kidss,BUTIK KIDS ™,Проверенные поставщики детской и взрослой одежды из Турции и Германии,https://static3.tgstat.ru/channels/_100/24/246d10b4ee90480c146ab95de66a5be5.jpg,50
1192,courses,RU,https://t.me/Irina_Energyy,@Irina_Energyy,ЭНЕРГИЯ! ДЕНЬГИ! БИЗНЕС!,"Здесь про Энергию, Бизнес по Женски и Деньги",https://static2.tgstat.ru/channels/_100/58/58a6a270e5dbe7c4a4cec77eba3b3c2d.jpg,49
1193,courses,RU,https://t.me/besplatnoyeobrazovaniye,@besplatnoyeobrazovaniye,БЕСПЛАТНОЕ ОБРАЗОВАНИЕ ⚙️,,https://static4.tgstat.ru/channels/_100/31/311eaa963ac82b7eeec097ffb35c115e.jpg,49
1195,courses,RU,https://t.me/art_transform,@art_transform,Разбуди в себе Творца,Метафорические портреты. Взгляни на себя через цвет. Арт-трансформация,https://static10.tgstat.ru/channels/_100/b5/b5ce4ae83f0038a0e2342f5e3820c293.jpg,49
1196,courses,RU,https://t.me/freeskilbox,@freeskilbox,СКИЛ БОКС 🧠,,https://static1.tgstat.ru/channels/_100/4b/4b962abd373168a04fafe5fafd28dcd1.jpg,49
1197,courses,RU,https://t.me/boxskil,@boxskil,SKILLBOX 👑,,https://static10.tgstat.ru/channels/_100/16/16b086dea42307cc173d0e59276c432c.jpg,49
1198,courses,Global,https://t.me/DissertationAndReseach,@DissertationAndReseach,Dissertation (Research or Project),Architecture and Engineering Dissertation of Research or Projects will be published in this channel. Welcome to the world of research writing.,"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">D</text>
                </svg>",48
1199,courses,RU,https://t.me/bukvarik_volgograd,@bukvarik_volgograd,Букварик - ЛОГОПЕД Волгоград ОЧНО и ОНЛАЙН,"ЛОГОПЕД Волгоград ОЧНО,ОНЛАЙН",https://static7.tgstat.ru/channels/_100/f2/f296ac7e826e49135509c7d1e047f252.jpg,48
1200,courses,UZ,https://t.me/uzbscientists,@uzbscientists,Science 🔭🧪,Just science about physics and math.,https://static2.tgstat.ru/channels/_100/57/57d6b00887621cee17b023bc06b950aa.jpg,48
1201,courses,Global,https://t.me/dcstopdownloadofc,@dcstopdownloadofc,DCStop,Download Cursos Top! Faça Download dos melhores cursos top da internet,https://static8.tgstat.ru/channels/_100/d2/d297128fb5d6bfa08c675111a13b38a6.jpg,48
1202,courses,RU,https://t.me/SNDpoizon,@SNDpoizon,Обучение Poizon SND,,https://static9.tgstat.ru/channels/_100/0d/0d6d79bda22cbdf2f3898ffcc98f2500.jpg,47
1203,courses,RU,https://t.me/investmenterritory,@investmenterritory,Investor’s location,,"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">Is</text>
                </svg>",46
1204,courses,RU,https://t.me/chips_5_1,@chips_5_1,крутые чипсы!!!!,,https://static4.tgstat.ru/channels/_100/73/73d2961101448efe49c2de8da3e4a52c.jpg,46
1205,courses,RU,https://t.me/neplaty,@neplaty,Не плати за знания!,Здесь забирают информацию уровня VIP из закрытых источников платных курсов.,https://static5.tgstat.ru/channels/_100/23/236a51b1c8aa1de7295fbf93e4883001.jpg,46
1206,courses,RU,https://t.me/mirellilab,@mirellilab,НАЧНИ СНАЧАЛА,Внешнее и внутреннее преображение.,https://static5.tgstat.ru/channels/_100/34/342b796e0f0a0fb4add1e9e07ee9ce40.jpg,46
1207,courses,RU,https://t.me/xlxstg,@xlxstg,xlxs:),"мы самое смешное и зумерское сообщество про бибизян и датавиз! тут можно стать умнипоном, узнать новое и просто посмеяться",https://static9.tgstat.ru/channels/_100/d8/d89c7727184906246394077b0f417d31.jpg,45
1208,courses,RU,https://t.me/lkdpo,@lkdpo,Андрагогика-консалтинг,"Канал Юлии Чижовой | Лаборатория курсов ДПО. Все для организации обучения взрослых: курсы, инструктажи, консультации. Методические разработки и готовые УМК: https://dpo-umkd.ru/",https://static9.tgstat.ru/channels/_100/f3/f3e467aaaa46874e329845014e7dbf39.jpg,45
1209,courses,RU,https://t.me/tolitologhints,@tolitologhints,Подсказки ТОЛИТОЛОГА,"То ли будет, то ли нет? — размышление о позиции в плане.",https://static4.tgstat.ru/channels/_100/9d/9dfb54f6ff7e996b5307a9c3917f9226.jpg,45
1210,courses,RU,https://t.me/Ziamkka1,@Ziamkka1,Дизайн соц.сетей и инфографики | Ziamkka,"Привет, меня зовут Замира, я занимаюсь созданием уникального дизайна для экспертов и бизнеса, а именно:",https://static10.tgstat.ru/channels/_100/8d/8ddcd37169b49230d30bfb507e6a2aaa.jpg,44
1211,courses,RU,https://t.me/millionforeveryone,@millionforeveryone,🍋Миллион в Telegram,Основатель «Миллион в Telegram”,https://static7.tgstat.ru/channels/_100/c8/c87be64c1a749b654661e786c7c75312.jpg,44
1212,courses,RU,https://t.me/locknetoff,@locknetoff,LOCKNET | MONEY,,https://static6.tgstat.ru/channels/_100/12/1223d0d86df1979c947a8548ae23d692.jpg,44
1213,courses,UZ,https://t.me/airdrop_pulishlash,@airdrop_pulishlash,Airdrop pul ishlash,– Grafik Dizaynerlik;,https://static1.tgstat.ru/channels/_100/9f/9f7cc4b5087e6d83c6ac48bbc36a5278.jpg,44
1214,courses,RU,https://t.me/Tban_invest,@Tban_invest,Подарочные акции и актуальные промокоды ТИНЬКОФФ ИНВЕСТИЦИИ,Акции до 50 000 руб. в подарок от Тинькофф Инвестиции. Актуальные промокоды. Инструкция как продать акции.,https://static1.tgstat.ru/channels/_100/da/da8c86796223c952707583c59ec9b98b.jpg,42
1215,courses,RU,https://t.me/infocastru,@infocastru,Информационный отбор! Новые курсы рунета!,Для связи: @pilotac,https://static6.tgstat.ru/channels/_100/9e/9e9e009dac5a57f08b9c4b364bca2f27.jpg,41
1216,courses,UZ,https://t.me/Ielts_Mastery_Uz,@Ielts_Mastery_Uz,IELTS Mastery,Ielts is easier with us.,https://static10.tgstat.ru/channels/_100/f9/f996753a3ec429bbcb3c5acc9fa6e699.jpg,41
1217,courses,UZ,https://t.me/uzunsoft,@uzunsoft,Uzunsoft,Uzunsoft - hayotingizni texnologiyalar yordamida qulaylashtiramiz!,https://static8.tgstat.ru/channels/_100/07/0701b0271554e31a8c74546b484f1745.jpg,41
1218,courses,Global,https://t.me/Rublev_diary,@Rublev_diary,Дневник,Веду бюджет и стараюсь жить по средствам.,https://static9.tgstat.ru/channels/_100/2b/2bdd2e09c2e8c01d5454b26305cc7363.jpg,40
1219,courses,RU,https://t.me/PevnyiProject,@PevnyiProject,В чем соль? 🧂,"Пишу о проектном управлении, работе и скилах.",https://static6.tgstat.ru/channels/_100/11/11d69ccb6803ec1c2a992d6554932fe6.jpg,40
1220,courses,Global,https://t.me/ProblemSet,@ProblemSet,ᵖʳᵒᵇˡᵉᵐ ˢᵒˡᵛⁱⁿᵍ,"ʰᵉˡˡᵒ ᵍᵘʸˢ, ᴛʜɪꜱ ɪꜱ ᴍʏ ᴄʜᴀɴɴᴇʟ ꜰᴏʀ ᴘʀᴏʙʟᴇᴍ-ꜱᴏʟᴠɪɴɢ ꜰᴏʀ ʙᴇɢɪɴɴᴇʀꜱ. ᴡʜᴏ ᴀᴍ ɪ? ɪ ᴀᴍ ᴀɴ ᴵᵗ ᴇɴɢɪɴᴇᴇʀɪɴɢ ꜱᴛᴜᴅᴇɴᴛ, ᴀɴᴅ ɪ ᴅᴇᴄɪᴅᴇᴅ ᴛᴏ ꜱᴏʟᴠᴇ ꜱᴏᴍᴇ ᴘʀᴏʙʟᴇᴍꜱ ɪɴ ᴄ++ ᴀɴᴅ ꜱʜᴀʀᴇ ᴍʏ ᴇxᴘᴇʀɪᴇɴᴄᴇ.",https://static1.tgstat.ru/channels/_100/8f/8f944871d51f313882d02214d1a65bf2.jpg,40
1221,courses,Global,https://t.me/catfeine3010,@catfeine3010,• okay.🍓it’s me again •,happy fool,https://static10.tgstat.ru/channels/_100/65/65dd539f57e553b0a1b0df5bcb2ad5c0.jpg,39
1222,courses,RU,https://t.me/instaboss33,@instaboss33,Инстабосс Instaboss Марго Савчук МАтухно слив,наш новый канал - https://t.me/kursyfree3,https://static6.tgstat.ru/channels/_100/b5/b5c1ed300e42c6b493b0169c148f5038.jpg,39
1223,courses,UZ,https://t.me/omontech,@omontech,OMONTECH👨‍💻,Bu kanalda dasturlashni bepul va sifatli tarzda o'rganishingiz mumkin.,https://static1.tgstat.ru/channels/_100/38/384c991d9ed933e3cc4ab79a77b836b1.jpg,39
1224,courses,RU,https://t.me/course_archiv,@course_archiv,Course Archive,Архив бесплатных материалов из лучших источников,https://static4.tgstat.ru/channels/_100/39/393e2dfd280d178ae698054fec2d4f59.jpg,39
1225,courses,UZ,https://t.me/Bilmisande7,@Bilmisande7,🦈,,https://static9.tgstat.ru/channels/_100/82/823322b1de6d049d69c16fffa047a25d.jpg,39
1226,courses,Global,https://t.me/irina_startup,@irina_startup,Как научиться заказывать с Китая и Турции,"Научу работать удалённо, открывать новые возможности",https://static10.tgstat.ru/channels/_100/92/92bd7d62e470122e7353099d68a9fb5c.jpg,38
1228,courses,KZ,https://t.me/classymsk,@classymsk,Маншук | Pro удалёнку,Business Cool - официальная школа с обучающими курсами по заработку в онлайн с 0 до ПРОФФИ.,https://static2.tgstat.ru/channels/_100/c2/c236331667efd1b5359548a3adb29a03.jpg,38
1229,courses,RU,https://t.me/progame_uu,@progame_uu,ProGame Улан-Удэ. Школа IT профессий.,"Мы научим тому, чему никогда не научат в школе! Мы отучаем детей от игромании. Вместо этого дети воплощают свои проекты в IT сфере!",https://static2.tgstat.ru/channels/_100/14/14498ce9beecc92f69d3adc4d90e189c.jpg,37
1230,courses,RU,https://t.me/tehstars,@tehstars,ТЕХСТАР - всё о технической стороне инфобизнеса,"ВСЕ о специальности технического специалиста в инфобизнесе, от программиста с опытом 17 лет.",https://static5.tgstat.ru/channels/_100/74/7419b76bb3d64a0ef87890f8202bfad8.jpg,37
1232,courses,RU,https://t.me/babimagazinn,@babimagazinn,Стройнею в декрете,"Мама двух замечательных принцесс, стройнею  и занимаюсь спортом дома",https://static8.tgstat.ru/channels/_100/5c/5c88e7d6c238eca2feb913c10f06e932.jpg,37
1233,courses,CN,https://t.me/sears03,@sears03,海外商城招商,海外商城招商，海外商城代理,https://static8.tgstat.ru/channels/_100/cb/cba52087e51fa0e996767946a3bd5757.jpg,36
1234,courses,RU,https://t.me/engfreecourses,@engfreecourses,Бесплатные зарубежные курсы на английском 🧑‍🎓,"Англоязычные курсы от универов, корпорации, некоммерческих организаций, агрегаторов, экспертов и др.",https://static7.tgstat.ru/channels/_100/19/19473ff2da3d1a2426947ceaa6e3f59c.jpg,36
1235,courses,UZ,https://t.me/tradingview_uzz,@tradingview_uzz,Binomouz,Binomo platformasidagi hamma fishkalarni va qanday qililb noldan foydaga kirish sirlarini orgataman.,https://static9.tgstat.ru/channels/_100/fd/fd7627d4ee1ebca3be75b8b3b0e38ee9.jpg,36
1236,courses,RU,https://t.me/englishpastperfect,@englishpastperfect,English Plus. Английский с нуля,"#обучение, быстро #онлайн #онлайн курс #урок бесплатно #английский #английский для взрослых #английский экспресс #английский с нуля #английский для начинающих",https://static7.tgstat.ru/channels/_100/aa/aaf3d2f9df0d98c5b427befeae922003.jpg,36
1238,courses,RU,https://t.me/skhemy_zarabotka7,@skhemy_zarabotka7,СХЕМЫ |ЗАРАБОТКА | Заработок в интернете.,Будут сложности при работе  https://vk.com/grayr1981,https://static4.tgstat.ru/channels/_100/b2/b2d1569583185567273b1387bd8e9ea1.jpg,36
1239,courses,UZ,https://t.me/O6s1mple,@O6s1mple,06s1mple,mobilographer,https://static7.tgstat.ru/channels/_100/d9/d96267530c6e5f56f5b51ebc034714c3.jpg,36
1240,courses,RU,https://t.me/voz_dk,@voz_dk,Дом Культуры,,https://static2.tgstat.ru/channels/_100/26/265fa16a9e0505eb0db7de46ee1ede5e.jpg,36
1241,courses,UZ,https://t.me/qmbgroup,@qmbgroup,QMB Kutubxonasi,Ushbu kanal Arxitektura va qurilish fakulteti qurilish materiallari vabuyumlari ishlab chiqarish konstruksiyalari yo`nalishi talabalari uchun mo`ljallangan,https://static9.tgstat.ru/channels/_100/1f/1f919f51355ca9cda811a528b6f090ca.jpg,35
1242,courses,RU,https://t.me/masteruspeh,@masteruspeh,Мастерская успеха,Продажа курсов и способы по заработку для подростков и не только,https://static3.tgstat.ru/channels/_100/8f/8f1ed8aa6ed5ec27fb670b8ff5046f22.jpg,35
1243,courses,RU,https://t.me/simply_invest_ak,@simply_invest_ak,Simply Invest,Делюсь знаниями о финансах и инвестициях,https://static7.tgstat.ru/channels/_100/91/91bb72dfe5b1c14901dd619041fc734c.jpg,33
1244,courses,RU,https://t.me/moneymentor_blog,@moneymentor_blog,MoneyMentor | блог,Авторский блог - показываю личный опыт создания пассивного дохода,https://static4.tgstat.ru/channels/_100/3d/3dac31ff77788ffbc415ab999bb91013.jpg,32
1245,courses,Global,https://t.me/bank_good_info,@bank_good_info,Банк полезной информации,Канал рекомендаций полезных ресурсов,https://static1.tgstat.ru/channels/_100/c5/c555bc6798965d5ee0692feb896db6d1.jpg,32
1246,courses,Global,https://t.me/telemyart,@telemyart,Уроки рисования🎨,О чем канал?,https://static8.tgstat.ru/channels/_100/69/6930befaaf957f48eef7971e6355bdd1.jpg,31
1247,courses,Global,https://t.me/slivkursovbeatmaking,@slivkursovbeatmaking,"Improv | Уроки, плагины, пресеты | fl studio","Уроки fl studio, плагины, пресеты и много другое",https://static9.tgstat.ru/channels/_100/3f/3fd6dc9e44f89c21eb62cee5b455fcc8.jpg,31
