id,category,country,channel,handle,name,description,image,subscribers
9981,art,RU,https://t.me/nopucyem,@nopucyem,что-то рисуем,что-то почти не рисуем,https://static5.tgstat.ru/channels/_100/ac/acfd7ce97b547206e311990a80cf6afe.jpg,46
9982,art,RU,https://t.me/stihingvarr,@stihingvarr,stihingvarr,Не потому ли живы тело и душа,https://static4.tgstat.ru/channels/_100/06/06a516dbd59be04c2f328520b4bdecd6.jpg,46
9983,art,RU,https://t.me/nevermore14344,@nevermore14344,🕷Nevermore🏮,Автор/невермор,https://static2.tgstat.ru/channels/_100/34/34939f89cfa912ba1017b66c5b553c4a.jpg,46
9984,art,RU,https://t.me/Epoxy_Workshopp,@Epoxy_Workshopp,Эпоксидная мастерская,,https://static8.tgstat.ru/channels/_100/f0/f000e0ebcdf425b14c5785754bd5bc10.jpg,46
9985,art,Global,https://t.me/belirbesed,@belirbesed,Аниме | BELIR,,https://static7.tgstat.ru/channels/_100/7d/7d5d019d3dabe0ee6834e9c745fc82b4.jpg,46
9986,art,RU,https://t.me/alexxindiemusic,@alexxindiemusic,alexxindie,музыка: ваш голос,https://static1.tgstat.ru/channels/_100/f2/f23ef1afd317308d13c956802ecc6acc.jpg,46
9987,art,RU,https://t.me/postramil,@postramil,во дворе был кот,это анекдот,https://static2.tgstat.ru/channels/_100/40/4079a872f2fd688d01854c287514d18c.jpg,46
9988,art,RU,https://t.me/dariasdarkroom,@dariasdarkroom,в тёмной комнате,"жму на кнопку, перебираю пресеты в C1 и когда-нибудь сделаю неприлично дорогую фотокнигу | для связи @dora_la_destruidora",https://static4.tgstat.ru/channels/_100/e3/e34592eab70c51074a283af0b7b289c9.jpg,46
9989,art,RU,https://t.me/o_teatre_po_lubvi,@o_teatre_po_lubvi,О театре по любви,"Хожу в театр. То часто, то редко.",https://static8.tgstat.ru/channels/_100/a8/a8a243e64efa1f8922d2effe9b5440ff.jpg,45
9990,art,RU,https://t.me/tvorezzkiy,@tvorezzkiy,Стольный светоч 🕯,Здесь собраны неизвестные произведения незаурядной личности...,https://static6.tgstat.ru/channels/_100/1d/1d455531c49d5d8fabe7d2b4968b19c7.jpg,45
9991,art,RU,https://t.me/c0sily,@c0sily,csily,Долгорисующая художница,https://static4.tgstat.ru/channels/_100/ac/ac122e66872377526216de1740a89df1.jpg,45
9992,art,Global,https://t.me/ZhighExotic,@ZhighExotic,ZHighExoticz Menu,Worldwide,https://static5.tgstat.ru/channels/_100/d8/d8657b145ea8e5b679396087b032fa42.jpg,45
9993,art,RU,https://t.me/Agatha_lu,@Agatha_lu,"Агата, читай",Писатель и диктор,https://static6.tgstat.ru/channels/_100/6f/6fd7d003963dddb70c75e38c7c085a28.jpg,45
9995,art,RU,https://t.me/olesyamuratovaart,@olesyamuratovaart,Muratovaart/ручная работа/Алдан,Муратова Олеся ⭐,https://static8.tgstat.ru/channels/_100/64/643128b2fb85eed3eb059ef79c196ed1.jpg,45
9996,art,UZ,https://t.me/LadyAtel,@LadyAtel,Lady Atelier,Barcha turdagi liboslar:,https://static1.tgstat.ru/channels/_100/8b/8b296a6887830e5f4a53c4ada7fee265.jpg,45
9997,art,Global,https://t.me/LMartss,@LMartss,🌼 ᭝◟M ᴏ ᴜ ꜰ ɪ ɴ 𓈒 ࣪ ˖🌿,˙ 𝆺𝅥𝆹𝅥  ۫  𓊌  ˒˓  ׂ  𖣠  ˖  𖥨  𓄳 ‌  𖤐ֹ  𓏭꫶,https://static10.tgstat.ru/channels/_100/ec/ec5429c48a8e48ba35326126086976e3.jpg,45
9998,art,RU,https://t.me/AnnSurovaread,@AnnSurovaread,Аня Сурова. Эстетика строк.,Моя поэтическая составляющая.,https://static8.tgstat.ru/channels/_100/fe/fe332be1d46563887a342cc4a56b48d1.jpg,45
9999,art,RU,https://t.me/kisato_16,@kisato_16,°○ 𝐊𝐢𝐬𝐚𝐭𝐨 ○°,Можно просто Сато~,https://static10.tgstat.ru/channels/_100/9b/9b8f81af6df2749b3fe7ff1d5da7e51d.jpg,45
10000,art,RU,https://t.me/shitpostgraph,@shitpostgraph,к.м.с. по инсталляции,неиронично,https://static6.tgstat.ru/channels/_100/7f/7fdbd1efe6730ba1b18cb775c3e201b2.jpg,45
10001,art,RU,https://t.me/vincenthell87,@vincenthell87,VincentHell [рест],,https://static1.tgstat.ru/channels/_100/c7/c7968c8275b6f1e859a3d2e7105eafcf.jpg,45
10002,art,RU,https://t.me/art_history_journal,@art_history_journal,Nadia Smotkin | Art & History Journal,️Канал об Искусстве & Истории Санкт-Петербурга ️,https://static9.tgstat.ru/channels/_100/70/70f79b69e50b6fa461cd996114777f96.jpg,45
10003,art,RU,https://t.me/Andrew_M_artist,@Andrew_M_artist,Андрей Мяндин,Художник.,https://static2.tgstat.ru/channels/_100/d4/d424f3831a3cbb86ae6c7dfddb97b005.jpg,45
10004,art,Global,https://t.me/ZahoditeNaGMTamMiVseDalseOtBoga,@ZahoditeNaGMTamMiVseDalseOtBoga,Лес Слендермена 🤯,Купи доктор пеппер,https://static7.tgstat.ru/channels/_100/fe/fe931e7c2b7ad7e8df1559de426b1360.jpg,45
10006,art,RU,https://t.me/yourYukinaMinato,@yourYukinaMinato,Archive | Minato Yukina.,Канал принадлежит сетке @yourbangdream.,https://static2.tgstat.ru/channels/_100/37/37cb7037899a81922c0c9417b1013348.jpg,45
10007,art,RU,https://t.me/podval_paketa,@podval_paketa,пещера проглота,Кринж в последней инстанции #proglot,https://static8.tgstat.ru/channels/_100/d9/d9a470271ac6849c60cef54e68c6cd2f.jpg,45
10008,art,RU,https://t.me/tyaptyapmelon,@tyaptyapmelon,котёночная,да да та самая рина бартендер,https://static1.tgstat.ru/channels/_100/16/1668458e24474096f18198dece0a024e.jpg,45
10009,art,RU,https://t.me/LifeGivingPotion,@LifeGivingPotion,Живительное зелье жизни. Денис Васильев,,https://static10.tgstat.ru/channels/_100/12/1242c917f8269e968c849fad43429bb9.jpg,45
10010,art,RU,https://t.me/killameoww,@killameoww,⛧ Killa мяу ⛧,вк: https://vk.com/u1w2o,https://static5.tgstat.ru/channels/_100/30/30f6542f856a0d1e8c35500cd73ad257.jpg,45
10011,art,RU,https://t.me/arknetpro,@arknetpro,Архив Русской Культуры,АРК - единая база объектов,https://static8.tgstat.ru/channels/_100/33/33c52e5cda2a7b7884ab3948e6850721.jpg,45
10012,art,RU,https://t.me/fk_forever23,@fk_forever23,Mashaice,Привет! Я Маша и мне 12 лет. Я занимаюсь любительским фигурным катанием и если ты тоже любишь этот спорт то заходи и подписывайся! Нас ждёт очень много интересного!  ️,https://static5.tgstat.ru/channels/_100/f8/f8bdd0c5db327a98f9406cf1de75f6ad.jpg,45
10013,art,RU,https://t.me/NewsAndArts,@NewsAndArts,❄️Furry News&Arts☃️,Здесь будут выходить новости и арты или просто влоги о жизни,https://static1.tgstat.ru/channels/_100/62/62cba75ba4bba7f4479f53b8786f8d4c.jpg,45
10014,art,RU,https://t.me/fotoglazgo,@fotoglazgo,•fotoglaz•,Фотопаблик с кропотливо отобранными снимками,https://static1.tgstat.ru/channels/_100/ba/ba570a80769664302e32a7f2b313e741.jpg,45
10015,art,Global,https://t.me/coshote,@coshote,--Canis latrans--,"I share my stuf, sometimes (never cuz I'm ashamed)",https://static8.tgstat.ru/channels/_100/60/602df79ea6a4f9ca72afa71920df12b2.jpg,45
10016,art,RU,https://t.me/Rostov_ART,@Rostov_ART,"Искусство Ростов-на-Дону: фотографы, художники, ремесленники",Добавить своё объявление:,https://static6.tgstat.ru/channels/_100/fb/fb6ae120f46558e4558e6d7683d9d6e1.jpg,44
10017,art,RU,https://t.me/stixidushiiserdsa,@stixidushiiserdsa,Стихи для души и сердца,"Стихи разные: известные и неизвестные, но по сути все прекрасные от души и всего сердца.️",https://static10.tgstat.ru/channels/_100/bb/bb47527d1e7f7fb8fa092dcc04dfbaef.jpg,44
10018,art,RU,https://t.me/amarinak,@amarinak,marinak,2d artist,https://static2.tgstat.ru/channels/_100/f3/f310b8457e4bdb17986da5e52f6a7450.jpg,44
10019,art,RU,https://t.me/efersart,@efersart,_efer.s,Все мои арт профили - https://efers.carrd.co,https://static1.tgstat.ru/channels/_100/79/79693dd0a554053fc54bcaf66b924ecd.jpg,44
10020,art,RU,https://t.me/kaelin_art,@kaelin_art,Kaelin_ART,"Художник, иллюстратор, мангака и просто любитель порисовать. На заказ тоже рисую ;)",https://static1.tgstat.ru/channels/_100/6a/6a8f0ba4bb317cd98fa4f87f52933fd5.jpg,44
10021,art,RU,https://t.me/tankaphive,@tankaphive,Танковый Архиватор,,https://static3.tgstat.ru/channels/_100/67/6775fe2b93ad7bca0d15462f0c9f1158.jpg,44
10022,art,RU,https://t.me/Tkioless,@Tkioless,Ад Ткайо XXX܀,—порнхаб,https://static5.tgstat.ru/channels/_100/20/2088bd59054a08a6f4986b5c000a666a.jpg,44
10023,art,RU,https://t.me/kulturka,@kulturka,Я ТАК ВИЖУ,Женский взгляд на #культура / #искусство / #война / #любовь и многое другое,https://static7.tgstat.ru/channels/_100/0d/0d1007e148c13f18ed8fc969fb29392e.jpg,44
10024,art,RU,https://t.me/valeriasimonova,@valeriasimonova,Valeria,Искусство,https://static8.tgstat.ru/channels/_100/6f/6fecceeb40de764cee2f9afb851ca2d8.jpg,44
10025,art,RU,https://t.me/podvalWelly,@podvalWelly,подвальчик Велли,"если возникли вопросы, предложения, или что-то ещё - мой акк @WhatAmILol",https://static7.tgstat.ru/channels/_100/69/69bea15e90a0ba9c6ac529fba6d26963.jpg,44
10026,art,IR,https://t.me/babakhar,@babakhar,𝑠ℎ𝑖𝑡 𝑠𝑛𝑎𝑘𝑒𓆙,چی ؟,https://static3.tgstat.ru/channels/_100/b6/b6af108e05a1d88181bac52160f56a63.jpg,44
10027,art,RU,https://t.me/Olgapesok,@Olgapesok,"Рисование песком 🔆〽️ / Тушино, Москва / мкр. Планерная, Химки / Ольга Воробьева","Рисование песком, выездные мастер-классы (дни рождения, др. события), песочные клипы и видеоролики, портрет по фото, занятия на световых столах для детей и взрослых с элементами арт-терапии,","https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">Рп</text>
                </svg>",44
10028,art,RU,https://t.me/Weinarr,@Weinarr,Weinarr,Вейнарр/Вей/Ви/Рара,https://static3.tgstat.ru/channels/_100/85/8582e4afc4c2855e1f33ac4447161695.jpg,44
10029,art,RU,https://t.me/pidorskiycentr,@pidorskiycentr,реабилитационный центр.,Админч: @loving_is_guts17,"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">рц</text>
                </svg>",44
10030,art,RU,https://t.me/agniema,@agniema,Агния не Барто,стихи и музыка,https://static2.tgstat.ru/channels/_100/15/1521de12cfecd07ff98c6b9569d46b0f.jpg,44
10031,art,RU,https://t.me/sHeDeWrLoVal,@sHeDeWrLoVal,⚡SHEDEWRALNOE MESTO⚡,Этот канал содержит разнообразный контент.,https://static1.tgstat.ru/channels/_100/8e/8e63910a4e375945f57eef37243a4d80.jpg,44
10032,art,RU,https://t.me/AiAniime,@AiAniime,𝘼𝙫𝙖𝙩𝙖𝙧𝙨 ┃ 𝐢𝐂𝐨𝐧𝐬 🎌,₍ تطقيمات صور,https://static1.tgstat.ru/channels/_100/f3/f354ab1d9b68f2e10766fa299bf03b39.jpg,44
10033,art,RU,https://t.me/youngrhymist,@youngrhymist,я все еще помню о тебе,просто слова или нечто большее?,https://static8.tgstat.ru/channels/_100/e4/e47854db3ac6fcfa9ab93ad663961226.jpg,44
10034,art,RU,https://t.me/NastyaKupchenkoBlog,@NastyaKupchenkoBlog,Настя дизайнер,"Дизайнерский мир победил, макет оказался сильней.",https://static1.tgstat.ru/channels/_100/33/334da00cbcec507e9f70e0c12d10dff0.jpg,44
10035,art,RU,https://t.me/ctootmenyaostalos,@ctootmenyaostalos,ctootmenyaostalos,,https://static3.tgstat.ru/channels/_100/17/17d65b3e111a88101fa028864864e144.jpg,44
10036,art,RU,https://t.me/mors_art,@mors_art,Морсянка,,https://static5.tgstat.ru/channels/_100/94/94d5e7103bbffc27ef3301b7cd8aa027.jpg,44
10037,art,RU,https://t.me/nnbrto,@nnbrto,ННБРТО,$$$◘кУпИ_мОзГи◘$$$,https://static4.tgstat.ru/channels/_100/e2/e22f999f122cbb7793cdf1b92208dedb.jpg,44
10038,art,RU,https://t.me/cinemafoxy,@cinemafoxy,itslittlefox,"Маленький уголок моих фотографий, интересных материалов и немного мыслей.",https://static8.tgstat.ru/channels/_100/ce/ceb3e77ee6140d434764a1807a4df039.jpg,43
10039,art,RU,https://t.me/artificialimage,@artificialimage,Искусственный Образ,"Добро пожаловать в мир, где литература встречается с искусственным интеллектом!",https://static4.tgstat.ru/channels/_100/4a/4ad3e60451865df84311f19273cfb89e.jpg,43
10040,art,RU,https://t.me/magisteria_rss,@magisteria_rss,Magisteria RSS,"Опытный наставник подскажет что почитать, на что обратить внимание в первую очередь, как не потерять напрасно время, в конце концов. https://magisteria.ru",https://static6.tgstat.ru/channels/_100/fa/facf0d259ba19cc7c5e9b8de334f568c.jpg,43
10041,art,RU,https://t.me/hushh228,@hushh228,Hush🐈‍⬛️,Из этой группы в рай не попадёт никто,https://static5.tgstat.ru/channels/_100/38/38c4ab7042f80f9ec37b046513518c99.jpg,43
10042,art,Global,https://t.me/neurodelikatessen,@neurodelikatessen,Нейроделикатесы💡,"Агрегатор новостей и релизов про визуальные ИИ-генераторы, генерация картинок и видео",https://static5.tgstat.ru/channels/_100/5c/5c34cfb12df3fc01d7ec4ef472655b1a.jpg,43
10043,art,RU,https://t.me/feadasha_art,@feadasha_art,FeaDasha,"Картиночки всякие, мысли и хз что",https://static2.tgstat.ru/channels/_100/e5/e574f5babe65f145c7fce5daa849ef21.jpg,43
10044,art,RU,https://t.me/Deer_Hans,@Deer_Hans,Пустая платформа 🌸,«Не переживай —,https://static2.tgstat.ru/channels/_100/c2/c2471a3dd37d6454b1b4ac160bb97d0b.jpg,43
10045,art,Global,https://t.me/art_course,@art_course,overlook,speed dating with the art world,https://static10.tgstat.ru/channels/_100/41/410adb9fb14351783385642b4710245d.jpg,43
10046,art,RU,https://t.me/misterkus_sam,@misterkus_sam,В гостях у Эр,Привет!Я Мистер Кусь(Или же Эр). Художник и чуток аниматор.,https://static6.tgstat.ru/channels/_100/1c/1c6b75021494cad7c0944f46e2a7a7c7.jpg,43
10047,art,RU,https://t.me/Shiny_tea,@Shiny_tea,Shiny_Tea:33☃️,Всем привет!!,https://static10.tgstat.ru/channels/_100/97/9727d9eca04799991bd5cad9da5013fd.jpg,43
10048,art,Global,https://t.me/xenonleaked100percentage,@xenonleaked100percentage,Xenon (leaks),,https://static2.tgstat.ru/channels/_100/fc/fcc1bd0f9768231cbca17d56f5e74538.jpg,43
10049,art,Global,https://t.me/mag_literature,@mag_literature,История литературы,,https://static4.tgstat.ru/channels/_100/be/be1284815124739b746ea06e3859c587.jpg,43
10050,art,RU,https://t.me/Ksundrold,@Ksundrold,🕊️Переест,"Хелп, что здесь писать нужно",https://static3.tgstat.ru/channels/_100/b7/b70d994dcd9cb60f18b276e265103f46.jpg,43
10051,art,RU,https://t.me/jigolden,@jigolden,jigolden ☾,"Амбассадорка каторги в цветах, шучу про гиацинта",https://static2.tgstat.ru/channels/_100/f3/f30d230c414cbce271982eab1ddd8a60.jpg,43
10052,art,RU,https://t.me/aksiwithlove,@aksiwithlove,Aksinie,О живописи и не только,https://static7.tgstat.ru/channels/_100/02/02ef81d6fccf242c728007a354f1d721.jpg,43
10053,art,UA,https://t.me/vkulturi,@vkulturi,вКультурі?,"Культура – це частинка особистості, народу, цілої держави. Ми медіа, котре береже українську ідентичність.",https://static9.tgstat.ru/channels/_100/04/0403d5b35b385b6cb93782e41f4e3025.jpg,43
10054,art,RU,https://t.me/ARTetopolybvi,@ARTetopolybvi,#ARTэтополюбви,Об искусстве на твоём языке,https://static1.tgstat.ru/channels/_100/4f/4f390309f9f717f2a858a1e537e95b85.jpg,43
10055,art,RU,https://t.me/zhannasart,@zhannasart,"Живопись, рукоделие",Всем счастья и добра! Добро пожаловать на мой канал!,https://static10.tgstat.ru/channels/_100/89/895b98779a2e637b255732e8d9be7949.jpg,43
10056,art,Global,https://t.me/eroticillust,@eroticillust,Eroticillust,,"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">E</text>
                </svg>",43
10057,art,RU,https://t.me/falseawaken1ng,@falseawaken1ng,FALSE AWAKENING,everything is a performance art,https://static9.tgstat.ru/channels/_100/cf/cf5f33ba3a07b11e8ba062e708baf18e.jpg,43
10058,art,UZ,https://t.me/insidepics,@insidepics,InsidePics,Formal sahifaga o’tish >>> https://t.me/doniyor_farkhadjanov,https://static1.tgstat.ru/channels/_100/79/7922372ce39f9790eebb96248a6db942.jpg,43
10059,art,RU,https://t.me/paraklyaksart,@paraklyaksart,PAKS,,https://static4.tgstat.ru/channels/_100/97/9761023018ff9441a8c3182cb56c7775.jpg,43
10060,art,RU,https://t.me/sandyzart,@sandyzart,sandyzart,рисунькаем,https://static2.tgstat.ru/channels/_100/74/74301bc7fcae2c1518e7c2fe89e968aa.jpg,43
10061,art,RU,https://t.me/jaconda_vadzana,@jaconda_vadzana,Народная певица Jaconda,"Народная вичхаус певица Юля Jaconda из группы @gudbavadzana, основательница школы вокала Гудьба @gudbaprod",https://static10.tgstat.ru/channels/_100/76/763436b96e37aaa5615957e106677bba.jpg,43
10062,art,RU,https://t.me/slizlandiya,@slizlandiya,Slizland,,https://static6.tgstat.ru/channels/_100/a4/a4e69817f917cc4bd74881f4b97544a2.jpg,42
10063,art,RU,https://t.me/e_t_ext_a,@e_t_ext_a,ext_a_z,,https://static4.tgstat.ru/channels/_100/9b/9bb9ca5b08b6d91b2a627de9b092a6bc.jpg,42
10064,art,RU,https://t.me/asanadvertiser,@asanadvertiser,На правах рекламщика,Пишу о разном полезно-интересном.,https://static1.tgstat.ru/channels/_100/21/217ca07cddb9e7143cd8e665b4c4ce68.jpg,42
10065,art,RU,https://t.me/art_b_runa,@art_b_runa,Эвелина про картины / art_b_runa,Правдивая жизнь творческой девушки.,https://static1.tgstat.ru/channels/_100/0c/0c426ed1236218966d459e6c272421cc.jpg,42
10066,art,RU,https://t.me/pretzellXD,@pretzellXD,. ݁₊ ⊹ будᴋᴀ ᴋᴩᴇндᴇᴧя. ݁˖ . ݁,обязательно читать 1 закреп.,https://static8.tgstat.ru/channels/_100/73/73b7caeb778138012469cc4499a2ebf2.jpg,42
10067,art,RU,https://t.me/psilometriya,@psilometriya,Марина КрАмень. Аудиостихи. Избранное.,"Искренность, нежность, чувства. Магия слов, сплетающая фантазии с реальностью. Детские мечты, переселившиеся в сказку.",https://static8.tgstat.ru/channels/_100/9c/9c61c156f48540c9c3c2990ea93d2f3c.jpg,42
10068,art,RU,https://t.me/artlaments,@artlaments,Жалобная книга создателя,"Дайте мне ваши уши — я расскажу, почему искусство убивает.",https://static1.tgstat.ru/channels/_100/fc/fc25788e1cf2c41466783f63c5637f8e.jpg,42
10069,art,RU,https://t.me/higinavedmi,@higinavedmi,Хижина ведьмы,"Если вы человек который восхищается ручной работой, мистикой, эзотерикой и тому подобное, то этот канал для вас. Но даже если вы не верити во всё это, то вы в любом случае найдёте что-то для себя",https://static6.tgstat.ru/channels/_100/5e/5e374e61cca6e921b5560ebf6bbca06c.jpg,42
10070,art,RU,https://t.me/ejikchtonauchilsyadyshatpopoy,@ejikchtonauchilsyadyshatpopoy,научился ёжик попой дышать,трое неизвестных напали на прохожего и разорвали его паспорт. неизвестных стало четверо.,https://static6.tgstat.ru/channels/_100/3a/3a711beff67157c0a96099db732299d2.jpg,42
10071,art,RU,https://t.me/reffsss,@reffsss,//ref,,https://static9.tgstat.ru/channels/_100/5c/5c7d8371675afdc67b07eb7abb9dbff4.jpg,42
10072,art,Global,https://t.me/Utilla01,@Utilla01,𝒰𝓉𝒾𝓁𝓁𝒶 (рест),"Я какашка антисоциальная, приятно познакомиться",https://static4.tgstat.ru/channels/_100/1c/1cafd68bb59a651bddb18d4d9d18d7a7.jpg,42
10073,art,RU,https://t.me/ambientma,@ambientma,Abstract,"Приветствую Вас на моем Арт канале(акрил, эпоксидная смола, спиртовые чернила): интерьерные картины, настенные часы в наличии и на заказ, роспись одежды.",https://static2.tgstat.ru/channels/_100/3c/3c830dabf134f98b2694b39eef0888be.jpg,42
10074,art,RU,https://t.me/wer11sk,@wer11sk,микроволновка,лс: @Lawqq15,https://static4.tgstat.ru/channels/_100/d6/d68a60a9bb976248ad0e32dee7618931.jpg,42
10075,art,RU,https://t.me/thegodtier,@thegodtier,Год Таер,Про любовь и боль. Про жизнь и смерть. Про душу и мироощущение.,https://static3.tgstat.ru/channels/_100/ed/edd97587ebb570b9ef166987e3725604.jpg,42
10076,art,RU,https://t.me/heydzhey,@heydzhey,эй джей,ну так прикольно,https://static9.tgstat.ru/channels/_100/14/145fef5bba6da2d58e58a40f5bc99c6e.jpg,42
10077,art,RU,https://t.me/Frisoklekim,@Frisoklekim,Frisokle,,https://static2.tgstat.ru/channels/_100/f7/f7ea97fbbc7dcc27505bc9a7499fe100.jpg,42
10078,art,RU,https://t.me/kruchegucci_ru,@kruchegucci_ru,КРУЧЕ ГУЧЧИ | кастомизация одежды | роспись одежды,Кастомизация одежды и аксессуаров,https://static3.tgstat.ru/channels/_100/10/10e52fd7f7334100282a468abc2d72aa.jpg,42
10079,art,UZ,https://t.me/Kosmismusic,@Kosmismusic,K🪐smîs💥,,https://static4.tgstat.ru/channels/_100/52/525cd33b3414163335feff5f9b7fa382.jpg,42
10080,art,RU,https://t.me/solyaaaanka_art,@solyaaaanka_art,сборная солянка,"Darycheva-это дизайнер по образованию, неопределённая личность по профессии и клоун по жизни. Данный канал-настоящая сборная солянка, в котором я транслирую свою жизнь и все проекты в которых принимаю участие. Надеюсь тебе здесь будет комфортно ️",https://static3.tgstat.ru/channels/_100/c8/c86b0d491e611e9cb4bb65ac234ba6cd.jpg,42
10081,art,RU,https://t.me/l5xl5_l5x15,@l5xl5_l5x15,15×15💤,Jaunimo edukacinis menininkas „Shusha“,https://static10.tgstat.ru/channels/_100/61/6126d2c373753cd821d249b38c763ea0.jpg,42
10082,art,RU,https://t.me/dariakonova_ink,@dariakonova_ink,daria konova | тату,Для записи на сеанс пишите сюда t.me/darktatts,https://static7.tgstat.ru/channels/_100/d2/d2f35ef7ec7369fb2e7bac423e8f035b.jpg,42
10083,art,RU,https://t.me/your_anime_realm,@your_anime_realm,Anime Realm,"Делаю обои, аватарки и просто арты на аниме тематику с помощью Stable Diffusion и Midjourney",https://static10.tgstat.ru/channels/_100/d9/d9678c02882187fc728f2356d911d7d7.jpg,42
10084,art,RU,https://t.me/kolomnapoetry,@kolomnapoetry,Kolomenskaya,"Молодой автор с большими амбициями, ваш лучший друг и счастливый человек.",https://static6.tgstat.ru/channels/_100/97/97f63cdb7951901a786a0ca734ca824b.jpg,42
10085,art,UZ,https://t.me/salikh0203,@salikh0203,꯭✨꯭🕋 ꯭̲̲̲̱̻̩̣̬̬͜͢᷼͡͝𝗦꯭𓄰꯭𝗼꯭𓄰꯭𝗹꯭𓄰꯭𝗶꯭𓄰꯭𝗵꯭𓄰꯭🕋꯭꯭̲̲̲̱̻̩̣̬̬✨꯭,𝐚𝐦𝐨𝐫 𝐟𝐨𝐭𝐢,https://static4.tgstat.ru/channels/_100/8b/8b96b3e8cdf05bb3b49e3ebfcb6dd821.jpg,42
10086,art,UZ,https://t.me/UZstar_Music,@UZstar_Music,UZSTΛR,,https://static1.tgstat.ru/channels/_100/87/87f86532a3fd396a278eb839c6a5bbb8.jpg,42
10087,art,RU,https://t.me/DR3GC,@DR3GC,DR3GC,"— and the #sún, and the #møn seemed to be ours’",https://static6.tgstat.ru/channels/_100/f7/f7d418fae83678fb3c76e720829e7ab6.jpg,42
10088,art,RU,https://t.me/bryanski_painting,@bryanski_painting,Живопись Брянский,Картины маслом на холсте,https://static9.tgstat.ru/channels/_100/c3/c351959e8bd0a181d2909627df112134.jpg,42
10089,art,RU,https://t.me/Avrora_Biletnikova,@Avrora_Biletnikova,В гостях у Авроры,"Канал для тех, кто ищет спутника в виде интересного чтения для приятного времяпрепровождения. Душевное общение в чате и адекватные комментарии приветствуются)))",https://static6.tgstat.ru/channels/_100/9c/9c3e59dafe6333cb30669e5a77bbd45a.jpg,42
10090,art,RU,https://t.me/vexxspace,@vexxspace,vexxspace,Full of rage,https://static6.tgstat.ru/channels/_100/c9/c9b3d20cdf7d86dc95a63815654d089b.jpg,42
10091,art,Global,https://t.me/kisti25,@kisti25,Творчество,,https://static8.tgstat.ru/channels/_100/dd/ddb71a42175e3c9e708069efc5acbe10.jpg,42
10092,art,RU,https://t.me/nnastya_up,@nnastya_up,NastyaUpART,"Привет, меня зовут Настя, мне 23 года и я как, и вы люблю рисовать️",https://static1.tgstat.ru/channels/_100/58/58e578c7e245de76c2ad60efad48406e.jpg,42
10093,art,RU,https://t.me/boryaboris23art,@boryaboris23art,🎨Boryaboris23artlife,"Проходи, не стесняйся. Чаю будешь?",https://static3.tgstat.ru/channels/_100/96/964ef8a672067211eb9a2e1c312cf8dd.jpg,42
10094,art,RU,https://t.me/warmis009,@warmis009,𝐴𝑟𝑖𝑛𝑎 𝑊𝑎𝑟𝑚𝑖𝑠 | Вязание,™ Вяжу на заказ уникальные изделия,https://static7.tgstat.ru/channels/_100/74/7410206c679f4f59ea70aa7bba08cf45.jpg,42
10095,art,RU,https://t.me/onsle,@onsle,onsle.one,hayou @WomanMomenti,https://static4.tgstat.ru/channels/_100/8d/8df5d54ac0a1750d0a878340149acb0c.jpg,41
10096,art,RU,https://t.me/realnfas,@realnfas,NFox | ALT STUDIO 📷,▼ Добро пожаловать в NFAS!~,https://static3.tgstat.ru/channels/_100/97/979f2fb02e47fdcf7e980ac32a0a2f67.jpg,41
10097,art,RU,https://t.me/aerieww,@aerieww,🫧эйрив,мейлфри,https://static9.tgstat.ru/channels/_100/f5/f5a1592310d1ad1d5da697adcdbeab7c.jpg,41
10098,art,RU,https://t.me/tantsul,@tantsul,Танцули | Барнаул,"Танцевальная студия: стрип пластика, зумба, растяжка, контемпорари, mix dance, high heels",https://static2.tgstat.ru/channels/_100/cf/cfc555e5c9b8e3189d54052e899cf159.jpg,41
10099,art,RU,https://t.me/ArtTimesme,@ArtTimesme,ArtTimes,,https://static3.tgstat.ru/channels/_100/30/30eba2ea0977fa40097af0db790d9327.jpg,41
10100,art,UA,https://t.me/rokichpokich,@rokichpokich,Морио Рокича,"МАТЫ ГНУ, ДЕЛАЮ ЗАКАЗЫ,ГОВОРЮ ЗА ЖИЗНЬ",https://static5.tgstat.ru/channels/_100/3e/3e1d8cc433b0232cd482875ebcaa66fd.jpg,41
