id,category,country,channel,handle,name,description,image,subscribers
6596,medicine,UZ,https://t.me/miot_international,@miot_international,MIOT International Hospital Uzbekistan axborot markazi,Мы проводим бесплатные консультации с нашими врачами из Индии.,https://static1.tgstat.ru/channels/_100/9d/9d400d9b8419bf46bc0258e69598691f.jpg,213
6597,medicine,Global,https://t.me/Estazolams,@Estazolams,Estazolam Provider,"Estazolam, ProSom, Downers",https://static2.tgstat.ru/channels/_100/18/1801f45966bcffd29937144ed683b79e.jpg,213
6598,medicine,RU,https://t.me/fallingpatient,@fallingpatient,Падающий пациент®️,Падения — значительная проблема общественного здравоохранения во всем мире и 2 по значимости причина смерти от непреднамеренных травм после дорожно-транспортных травм,https://static2.tgstat.ru/channels/_100/65/65d09a42a8b0aee05aea368ce2f527fa.jpg,213
6599,medicine,UA,https://t.me/pro_prostata,@pro_prostata,Про Простату,Про Простату і не тільки.,https://static3.tgstat.ru/channels/_100/35/35ae71e87e442c727d77383fdac1d8c6.jpg,213
6600,medicine,RU,https://t.me/doktordanilchenko,@doktordanilchenko,ДОКТОР ДАНИЛЬЧЕНКО Г.Г.,"Автор канала - доктор Геннадий Данильченко: мануальный терапевт, педиатр.",https://static7.tgstat.ru/channels/_100/82/82927ec76840a856207f231b214649fa.jpg,213
6601,medicine,RU,https://t.me/doctor_silvestrova,@doctor_silvestrova,Честный стоматолог 🦷,Анна Сильвестрова,https://static4.tgstat.ru/channels/_100/da/dabc86509044199d506a0345d3154428.jpg,213
6602,medicine,RU,https://t.me/vademecru,@vademecru,Vademecum,"Vademecum – самые свежие и актуальные новости о медицине, здравоохранении, фармацевтике.",https://static9.tgstat.ru/channels/_100/4d/4dda5f89b027c780db8ec2924c6b2556.jpg,213
6603,medicine,RU,https://t.me/dr_shurinova,@dr_shurinova,Психосоматика. Остеопатия. Гомеопатия. Ароматерапия.,Канал для осознанных взрослых. Обучение здоровью всей семьи.,https://static3.tgstat.ru/channels/_100/5c/5c79ad2aadb019e565c039874da72ddb.jpg,213
6604,medicine,RU,https://t.me/professor_lapteva,@professor_lapteva,Профессор Лаптева: Ваш вес - Ваша жизнь!,"Всё, что Вы хотели знать о:",https://static1.tgstat.ru/channels/_100/78/785deb6712788991d6b0912f54d37b49.jpg,213
6605,medicine,Global,https://t.me/dubai_medical_internship,@dubai_medical_internship,Интернатура в Дубае 🏬🧑‍⚕️,Здесь буду делиться своим опытом прохождения Medical Internship в Дубае.,https://static7.tgstat.ru/channels/_100/22/2280718ed64597aa9bea67512b18551d.jpg,212
6606,medicine,UA,https://t.me/labirlife,@labirlife,Лабіринт Життя,"""Лабіринт Життя"" – ваш віртуальний маршрут до найцікавіших кутків світу. Від науки до мистецтва, від пригод до відкриттів, ми розповідаємо захоплюючі історії, які розширюють ваш світогляд.",https://static3.tgstat.ru/channels/_100/72/729b8ccc156220c3364f435a4d4c25d0.jpg,212
6607,medicine,UZ,https://t.me/dr_nurimov,@dr_nurimov,dr_nurimov,"Tibbiyot fanlari nomzodi, oliy toifali travmatolog-ortoped, qo'l-barmoq jarrohi:",https://static10.tgstat.ru/channels/_100/67/674fca72f6653051e73c896c7c1bf022.jpg,212
6608,medicine,RU,https://t.me/way_tohappy,@way_tohappy,Путь к счастью👼|Все о репродуктивном здоровье,"Наш канал для тех, кто:",https://static2.tgstat.ru/channels/_100/88/8861cbccc652e202544716c54aa56496.jpg,212
6609,medicine,IR,https://t.me/med1400jzvmehr,@med1400jzvmehr,Med1400💊🩺(mehr) JZV,کانال جزوه و محتویات درسی دانشجویان پزشکی شاهرود ورودی مهر,https://static8.tgstat.ru/channels/_100/ad/adcb6eb5c5e92a8fe992a04d8e599bda.jpg,212
6610,medicine,UZ,https://t.me/akupressura_uz,@akupressura_uz,РОВНАЯ СПИНА -Ташкент Акупрессура,"Канал «РОВНАЯ СПИНА-Ташкент» посвящён теме оздоровления организма с помощью методики по устранению смещения черепа относительно оси позвоночника, а так же  выравнивания ассиметрии ВНЧС!",https://static1.tgstat.ru/channels/_100/6d/6d5efc6280160783b084705d6465ec4d.jpg,212
6612,medicine,RU,https://t.me/mosreg_stomatologia,@mosreg_stomatologia,Московская областная стоматологическая поликлиника,"Приветствуем наших читателей! Здесь будут размещаться интересные и полезные посты о стоматологическом здоровье, а также актуальная информация о работе МОСП",https://static4.tgstat.ru/channels/_100/41/41d7b62e7e965736d91dd8fe90397d60.jpg,210
6613,medicine,RU,https://t.me/oporamurmansk,@oporamurmansk,«ОПОРА РОССИИ» Мурманск,Канал создан для предпринимателей.,https://static10.tgstat.ru/channels/_100/6c/6ceea5ca6cc0648c48f272250723decb.jpg,210
6614,medicine,RU,https://t.me/ortusdental_kzn,@ortusdental_kzn,Стоматология Ortus,"Рассказываем о стоматологии, имплантации зубов и нашей команде.",https://static2.tgstat.ru/channels/_100/88/88d8a05cce6b496e520a2b5b21d19e52.jpg,210
6616,medicine,RU,https://t.me/prehospitalact,@prehospitalact,Догоспитальная нормативка,"Нормативные документы, регулирующие скорую медицинскую помощь и первую помощь",https://static5.tgstat.ru/channels/_100/81/81b09ded38e5e318b77ec4e09855f5e3.jpg,210
6617,medicine,RU,https://t.me/kosmokometa,@kosmokometa,Dr. KOSMOS,Блог честного косметолога:,https://static3.tgstat.ru/channels/_100/5c/5c418a56566b70d6a74d25259988aaf7.jpg,210
6619,medicine,RU,https://t.me/klinika_mkc_dd,@klinika_mkc_dd,КЛИНИКА МКС 🩺 Димитровград,Многопрофильная клиника,https://static10.tgstat.ru/channels/_100/d0/d0340b70bd620d7166463bea4e9217ba.jpg,209
6620,medicine,RU,https://t.me/denisginzburg,@denisginzburg,Пластический хирург Гинзбург,Канал пластического хирурга Дениса Гинзбурга,https://static3.tgstat.ru/channels/_100/b5/b540de55a36767825e8dbc752574b5ea.jpg,209
6621,medicine,RU,https://t.me/healthbalancestudio,@healthbalancestudio,Health Balance Studio,"Советы врачей, тренера по физ.подготовке и психолога о сохранении здоровья",https://static3.tgstat.ru/channels/_100/3e/3e31298aee283de7992b9b0d3ad99720.jpg,209
6622,medicine,RU,https://t.me/lichtnostniyrost,@lichtnostniyrost,"ЦЕНТР ЛИЧНОСТНОГО РОСТА, https://lichtnostniyrost.ru",Повышение квалификации и профессиональная переподготовка:,https://static8.tgstat.ru/channels/_100/99/9914c972479d7ed581f288b93f5656d0.jpg,208
6623,medicine,RU,https://t.me/list_naznacheniy,@list_naznacheniy,Лист Назначений,Честный блог про медицину от практикующих врачей,https://static2.tgstat.ru/channels/_100/f4/f4e18b0e3cdfd3ae8d03316535ad4de5.jpg,208
6624,medicine,RU,https://t.me/iskhakovplastik,@iskhakovplastik,Пластический хирург | Байрас Исхаков,,https://static3.tgstat.ru/channels/_100/3f/3fec977300f5d2c4bfb573be58c595fb.jpg,208
6625,medicine,RU,https://t.me/milwhite,@milwhite,MILWHITE,медицинская одежда для профессионалов,https://static3.tgstat.ru/channels/_100/da/dade49d14f0c6ca33d1d88a33e1338c9.jpg,208
6626,medicine,UA,https://t.me/chervonogradredcross,@chervonogradredcross,Червоноградська МО ТЧХУ,,https://static3.tgstat.ru/channels/_100/34/34168c3dc121fa8e5ed42e22a0692107.jpg,208
6627,medicine,RU,https://t.me/gipertonikru,@gipertonikru,РМОАГ 🩺,"Быть всегда в курсе предстоящих мероприятий, получать информацию о новых публикациях записей докладов, прозвучавших на конференциях, конгрессах и образовательных школах, организуемых РМОАГ",https://static6.tgstat.ru/channels/_100/b0/b08aa50e621647f1c6c1e172a6f9087c.jpg,207
6628,medicine,RU,https://t.me/hem_likbez,@hem_likbez,Гематологический ликбез,"Дарья Федорова, детский гематолог, к.м.н.",https://static4.tgstat.ru/channels/_100/13/1319bc39f73498bcd969ad5c3521f3c1.jpg,207
6630,medicine,RU,https://t.me/pawlinflowers,@pawlinflowers,ПАВЛИН 🦚 Цветы Баха +,Информационный канал + канал помощи с заказом эссенций (и не только) из Германии и ЕС.,https://static5.tgstat.ru/channels/_100/0e/0e4520ed15004c2ac89f628e77f6fd62.jpg,206
6631,medicine,RU,https://t.me/plasticlelikov,@plasticlelikov,"Пластический хирург Леликов Кирилл Славович, 30 лет активной практики, безупречная репутация профессионала","Запись на консультацию, отправить фото для консультации на мой номер в Telegram или Watsapp +7 (925) 740-26-23, ООО«БИО-ЛАЗЕР»,г.Москва,Карамышевская наб  д44",https://static5.tgstat.ru/channels/_100/47/473150f8a63f8c45a4893ae1e5eb1fbc.jpg,206
6632,medicine,RU,https://t.me/dr_girsh_2020,@dr_girsh_2020,Girsh Endocrinology Еще много о диабете и здоровье 🍔💉💊,Про эндокринологию. Для пациентов и докторов.,https://static7.tgstat.ru/channels/_100/f8/f8eb028b7f98f5142fb2302e14b9a8fd.jpg,206
6633,medicine,RU,https://t.me/drkurssov,@drkurssov,Доктор Курсов,"Практикующий мануальный терапевт, кинезиолог, специалист по ЛФК и нейробиомеханике, тренер НЛП.",https://static2.tgstat.ru/channels/_100/8b/8b612df33ef636e973a3449394e60269.jpg,205
6634,medicine,RU,https://t.me/doctorsipki,@doctorsipki,Стоматолог Doctor Sipki,,https://static4.tgstat.ru/channels/_100/b6/b6324486a256f702e9bcc2f3f14215ff.jpg,205
6635,medicine,RU,https://t.me/aesculab_inc,@aesculab_inc,aesculab,Канал-коллаборация двух друзей: акушера-гинеколога и педиатра из передовых федеральных центров нашей необъятной,https://static5.tgstat.ru/channels/_100/37/370e4e74974f1db0d1b85f577616b406.jpg,205
6636,medicine,RU,https://t.me/skindoktor,@skindoktor,Skin Doktor,"Врач косметолог, дерматолог, нутрициолог",https://static9.tgstat.ru/channels/_100/b2/b2e7d2786bbcd3352bd45c3976b0b8ed.jpg,205
6637,medicine,UZ,https://t.me/andijonmalaka,@andijonmalaka,Андижон хамшира малака ошириши,Республика ўрта тиббиёт ва доришунос ходимлар малакасини ошириш ва уларни ихтисослаштириш маркази Андижон филиали,https://static7.tgstat.ru/channels/_100/ce/ced2ce47effdf25325890e088b3d82d3.jpg,205
6638,medicine,RU,https://t.me/doctor_dukin,@doctor_dukin,"ЛДЦ ""Доктора Дукина"" Белореченск",Лечебно-диагностический центр,https://static9.tgstat.ru/channels/_100/5f/5f778de27cf45ec6c3701f9ae79871e3.jpg,204
6640,medicine,RU,https://t.me/helpward,@helpward,Экологичный психолог,Бизнес-психолог Станислав Самбурский,https://static2.tgstat.ru/channels/_100/e4/e4ca1e1ea2f6504a9e698609f577d9ab.jpg,204
6641,medicine,UZ,https://t.me/nurbekgafurovich,@nurbekgafurovich,Здоровое 💓сердце,,https://static5.tgstat.ru/channels/_100/39/39f859bdcc64c7a7d956ddb32ba0a0c0.jpg,203
6642,medicine,RU,https://t.me/EXCELLENCE_KRD,@EXCELLENCE_KRD,EXCELLENCE,‍️Косметология,https://static3.tgstat.ru/channels/_100/c2/c22df6300c13bc0be555169305514dd0.jpg,203
6643,medicine,KZ,https://t.me/stopgepat,@stopgepat,"”STOP ГЕПАТИТ""",Гепатитлар тўғрисида тўғридан тўғри мутахассисдан маслахат!!!!!,https://static1.tgstat.ru/channels/_100/74/74cdbeff410b221b93557b2033801014.jpg,202
6644,medicine,RU,https://t.me/dr_nazoevkirill,@dr_nazoevkirill,Dr.Nazoevkirill,"Там, где красота, грация и пластика",https://static4.tgstat.ru/channels/_100/4e/4e64d7e3970a1e74d585b9b999b5cbcc.jpg,202
6645,medicine,RU,https://t.me/smdweb,@smdweb,Доктор Константин Сёмаш,"Статьи, новости медицины и трансплантологии",https://static7.tgstat.ru/channels/_100/7c/7cab4d8fd04fe846ca2ef6f7af53c2e4.jpg,202
6646,medicine,RU,https://t.me/dr_yurchenko,@dr_yurchenko,"Иван Юрченко, пластический хирург || Ринопластика и пластика лица, Москва",Эстетическая и функциональная ринопластика  эндоскопия  фейслифтинг  лор-хирургия,https://static2.tgstat.ru/channels/_100/3e/3eeb5428ff142b6e2e0efa86cd3c4efa.jpg,202
6648,medicine,RU,https://t.me/medyslyginadom,@medyslyginadom,БьютиКосметолог,"Контурная пластика(губы,скулы, углы)",https://static7.tgstat.ru/channels/_100/41/41a6bb12de80af48e6779c16d61d97b9.jpg,201
6649,medicine,RU,https://t.me/ces_patriki,@ces_patriki,ces_patriki,VIP Эстетическая стоматология Стеллы Юнаевой на Патриарших прудах,https://static10.tgstat.ru/channels/_100/0d/0d507bd74d21455ea656b68930fa1eab.jpg,201
6650,medicine,RU,https://t.me/wspSino,@wspSino,"Медицинский центр ""Мастерская Авиценны""🏥","Нехирургические проблемы с позвоночником, в суставах, сбои внутренних органов - лечим мануальной терапией и остеопатией.",https://static6.tgstat.ru/channels/_100/01/01318bbf9451e4350e069ac69b838a67.jpg,201
6651,medicine,ET,https://t.me/abcfpinkhouse,@abcfpinkhouse,AlemFre Pinkhouse Cancer Foundation official page,https://www.abcfonline.org/,https://static10.tgstat.ru/channels/_100/38/38e9d8825c68ab3f6161f0fa236a8335.jpg,201
6653,medicine,RU,https://t.me/Newscosmetology,@Newscosmetology,News Cosmetology,"Женский Telegram-канал о косметологии, эстетической медицине и красоте",https://static2.tgstat.ru/channels/_100/d6/d6d6ff149d6af2752c8936d912f63306.jpg,201
6655,medicine,IN,https://t.me/nucmedicine,@nucmedicine,Nuclear Medicine and Molecular Imaging,,https://static10.tgstat.ru/channels/_100/97/97f138b6a864913b03be3b376831ed55.jpg,201
6656,medicine,RU,https://t.me/medicinskiypoverennyi,@medicinskiypoverennyi,Ольга Бабурина - Медицинский поверенный,"Клятва Гиппократа — это не просто слова… Это внутреннее побуждение помочь человеку, кем бы он ни был…",https://static9.tgstat.ru/channels/_100/0c/0caa82ed8f5ceee6b7279772b719a884.jpg,200
6657,medicine,UZ,https://t.me/ngmedical,@ngmedical,NG Medical,Замонавий лабаратория қон таҳлили физиотерапия узи ва рентген аппаратлари ёрдамида аниқ ташхисга эга бўласиз,https://static4.tgstat.ru/channels/_100/9d/9da04e045da8c5b6c2f3f90f6c478b9c.jpg,200
6658,medicine,UA,https://t.me/evvivamedcenter,@evvivamedcenter,"Медичний центр ""Еввіва""","""Еввіва"" - многопрофільний медичний центр вищої категорії",https://static4.tgstat.ru/channels/_100/f2/f25e865213939aff9d511cf3e8ea9a87.jpg,200
6659,medicine,RU,https://t.me/gp218svao,@gp218svao,Поликлиника 218 СВАО,"Официальный канал ГБУЗ ""ГП №218 ДЗМ""",https://static1.tgstat.ru/channels/_100/23/23144e9d6890e9a11db69e275407b319.jpg,200
6660,medicine,RU,https://t.me/gp191_ru,@gp191_ru,Поликлиника 191,,https://static8.tgstat.ru/channels/_100/3a/3a435bbae374b6d14938e34acc356324.jpg,200
6661,medicine,RU,https://t.me/oftalmologia1,@oftalmologia1,Офтальмологический первый канал,"Прежде чем влюбиться, сначала проверьте своё зрение)))",https://static10.tgstat.ru/channels/_100/45/454238a614d4dc81fc1ab31183ef3093.jpg,200
6662,medicine,RU,https://t.me/ibudilast,@ibudilast,"Лекарства из Японии, Индии и ЕС телеграмм канал",Лекарства из Японии и ЕС с доставкой во все страны,https://static10.tgstat.ru/channels/_100/ad/adb6116b89c3eb080cdc48f195618afd.jpg,200
6663,medicine,RU,https://t.me/fedonina_nutri,@fedonina_nutri,Не душный ЗОЖ,"Федонина Елена, клинический нутрициолог, опыт работы более 15 лет.",https://static8.tgstat.ru/channels/_100/7a/7a0cb5304226cd1b1e2bffd65faf92dd.jpg,199
6664,medicine,RU,https://t.me/welanamed,@welanamed,WELANAMED Медицинская одежда - главный канал магазина,WhatsApp:https://wa.me/message/ZC6SVVCGLJ7JC1,https://static1.tgstat.ru/channels/_100/28/28dd37b09623fc4c3b506fb25fb24327.jpg,199
6665,medicine,RU,https://t.me/Dr_SvetlanaPochkalova,@Dr_SvetlanaPochkalova,Dr.SvetlanaPochkalova,Трансформационный,https://static9.tgstat.ru/channels/_100/3a/3a1357d5840878f4b49c3e1526dc05fd.jpg,199
6666,medicine,RU,https://t.me/stomatolorika_pro,@stomatolorika_pro,СтоматоЛорика для врачей,,https://static8.tgstat.ru/channels/_100/0b/0b8137051ec1bc0faaa85d28c5abd557.jpg,198
6667,medicine,IR,https://t.me/KnshealthManufacturer,@KnshealthManufacturer,KNS Kanan Nano Structure,شرکت نانوساختار کنعان پیشرو در تولید پانسمان های پیشرفته نانوفیبری,https://static9.tgstat.ru/channels/_100/11/11f2817ae895856bbc5254d48925ca80.jpg,198
6668,medicine,Global,https://t.me/codeine_providers,@codeine_providers,Codeine Provider,"Tylenol with Codeine, Robitussin AC (with cough syrup), Lean, Sizzurp, Purple Drank, Cody",https://static9.tgstat.ru/channels/_100/4a/4a701857fb1e8c8d46aeb8a3b6c38466.jpg,198
6669,medicine,RU,https://t.me/odinnarcos,@odinnarcos,Первая Наркологическая Служба,Лучшая наркологическая клиника СПб по рейтингам Фонтанка.ру 2024г.,https://static3.tgstat.ru/channels/_100/d2/d2ffc98eb290b89c577cbe635cf4a87c.jpg,198
6670,medicine,RU,https://t.me/nikonovhirurg,@nikonovhirurg,ПЛАСТИЧЕСКИЙ ХИРУРГ АЛЕКСЕЙ НИКОНОВ,Опыт работы более 17 лет,https://static9.tgstat.ru/channels/_100/83/83d423d61c00f937d96b86e65712617b.jpg,198
6671,medicine,ET,https://t.me/researchassists,@researchassists,Research Assist,"Research Assist (RA) is dedicated to gather and analyze healthcare and related research data, providing valuable insights for buisness, institutions and individuals.",https://static9.tgstat.ru/channels/_100/53/538d4b18e1ac7b47fc13ffad07ea943b.jpg,197
6672,medicine,Global,https://t.me/gulfstream_medical,@gulfstream_medical,Gulfstream medical,Онлайн — консультации. Проект в формате телемедицины.,https://static8.tgstat.ru/channels/_100/0e/0eaf8c1918167ab37c13d3140d85f9c0.jpg,197
6673,medicine,RU,https://t.me/rehabalexandrova,@rehabalexandrova,Rehab dr. Alexandrova💊/ Врач физической и реабилитационной медицины 🏃‍♂️,"Спортивный врач ФМБА. Блог о реабилитации, травмах, медицине и питании",https://static6.tgstat.ru/channels/_100/ed/ed1cf20d4237ab41271201aed9e29acc.jpg,197
6674,medicine,RU,https://t.me/eclean_greenlabel,@eclean_greenlabel,🌱БЕЗОПАСНЫЙ МИР С GREEN LABEL🌱,ООО «ЦЕНТР УПРАВЛЕНИЯ КАЧЕСТВОМ БОЛЬНИЧНОЙ ГИГИЕНЫ» — разработчик и производитель в сфере чистоты и гигиены.,https://static7.tgstat.ru/channels/_100/fe/fe9ca7cdc1d54901a6119c252903fe24.jpg,197
6675,medicine,UZ,https://t.me/Nevrolog_Axmadov,@Nevrolog_Axmadov,👨‍⚕НЕВРОЛОГ АХМАДОВ,Маслахатлармизни тинглаб хам вактингизни хам накдингизни тежаб колинг.,https://static6.tgstat.ru/channels/_100/7e/7eeb60af074b33bf61b526720dc13e65.jpg,197
6676,medicine,RU,https://t.me/MusCRB,@MusCRB,ГАУЗ «Муслюмовская ЦРБ»,"Деятельность ГАУЗ «Муслюмовская ЦРБ» и актуальная информация в сфере Здравоохранения РТ, РФ",https://static2.tgstat.ru/channels/_100/69/6924b0244d43905b33ed8a2c50266181.jpg,196
6677,medicine,RU,https://t.me/gauz_mo_lsp,@gauz_mo_lsp,ГБУЗ МО «Люберецкая стоматологическая поликлиника»,Медицина-стоматология-длявзрослых-длядетей,https://static6.tgstat.ru/channels/_100/73/73a67108f07b4fb917353ac5b50ca074.jpg,196
6678,medicine,RU,https://t.me/tibet_spb,@tibet_spb,"Секреты ""Тибета"" | Клиника китайской и восточной медицины СПб","Привет! Это канал клиники ""Тибет"" г.СПб про секреты здоровья, красоты и долголетия.",https://static3.tgstat.ru/channels/_100/4b/4b2a5e3797b9bfc04d92a37748956195.jpg,195
6679,medicine,RU,https://t.me/estetic_dent21,@estetic_dent21,ЭСТЕТИК ДЕНТ🦷,Ваша любимая клиника Эстетик Дент,https://static1.tgstat.ru/channels/_100/64/64b83b997604166c3fb678bb6a68a251.jpg,195
6680,medicine,RU,https://t.me/stcardio,@stcardio,Сердечные Дела,Развлекательно-познавательный канал Северо-Западного центра диагностики и лечения аритмий ️,https://static6.tgstat.ru/channels/_100/28/28bb20f2b6070237eed89bf7f22622b7.jpg,195
6681,medicine,RU,https://t.me/almiruhod,@almiruhod,Almir.Uhod,"Канал Альмира Шаяхметов специалиста по уходу, психолога, реабилитолога",https://static4.tgstat.ru/channels/_100/8f/8fec753c7343ade9847e6474b8bcfe50.jpg,194
6682,medicine,RU,https://t.me/KIRILLKHARCHIKOV,@KIRILLKHARCHIKOV,Харчиков Кирилл. Блог. Мнения. Оценки,"Медицина, организация здравоохранения и общественное здоровье",https://static5.tgstat.ru/channels/_100/68/68359d837419e9e830af8f36333e0961.jpg,194
6683,medicine,RU,https://t.me/nikita_solomennikov,@nikita_solomennikov,Никита Соломенников,"Заведующий диагностическим отдел, Врач ультразвуковой диагностики Кировского клинико-диагностического центра",https://static6.tgstat.ru/channels/_100/7e/7e2692a733c566609e8dc9ed9e4333e1.jpg,194
6684,medicine,RU,https://t.me/gb_moskovsky,@gb_moskovsky,ГБУЗ «Поликлиника г. Московский ДЗМ»,,https://static10.tgstat.ru/channels/_100/fa/fa9463f0b26acb6070ecb30809215486.jpg,194
6685,medicine,RU,https://t.me/novistem,@novistem,NoviStem,"Ветеринарные препараты. NoviStem -  фармацевтическая компания полного цикла. Разработка и выпуск лекарственных препаратов для продуктивных животных, кошек, собак. Биомедицина, регенеративная медицина.",https://static7.tgstat.ru/channels/_100/08/08a89b7b868bee8c0e218fd18f380058.jpg,193
6686,medicine,RU,https://t.me/volchkovavet,@volchkovavet,Vet.Volchkova,"Ветеринарный врач-хирург, эндоскопист, онколог.",https://static1.tgstat.ru/channels/_100/15/15930a2c89ead8a2365c92a1acac0a88.jpg,193
6687,medicine,RU,https://t.me/fotoditazin,@fotoditazin,Фотодитазин|Фотодинамическая терапия|ФДТ,"Канал препарата ""Фотодитазин"" — фотосенсибилизатора для фотодинамической терапии (ФДТ)",https://static1.tgstat.ru/channels/_100/74/740e319989adbfd8e7bc16f931049fb0.jpg,193
6688,medicine,RU,https://t.me/iconlab,@iconlab,ICONLAB,🟩Биосовместимые и биостабильные материалы,https://static2.tgstat.ru/channels/_100/ec/ec4feba7b14a1f6944ada2049860d4d8.jpg,193
6689,medicine,RU,https://t.me/dr_bella_bifova,@dr_bella_bifova,Bella Bifova,"Врач хирург, колопроктолог.",https://static9.tgstat.ru/channels/_100/2d/2d442f2abc46ab34d32a9599c61ce977.jpg,193
6690,medicine,UZ,https://t.me/yangiyersanatoriysi,@yangiyersanatoriysi,Yangiyer sanatoriysi,𝗬𝗮𝗻𝗴𝗶𝘆𝗲𝗿 𝘀𝗮𝗻𝗮𝘁𝗼𝗿𝗶𝘆𝗮𝘀𝗶 — davolanish hamda dam olish maskani!,https://static2.tgstat.ru/channels/_100/f6/f69bc24e8639f0c011439f313228a0b7.jpg,192
6691,medicine,BY,https://t.me/pervipolezni,@pervipolezni,Первый Полезный,"Канал о том, как избавиться от аутоимунных и хронических заболеваний без медикаментов",https://static5.tgstat.ru/channels/_100/84/84e7c1a2106df7c451cada394323293d.jpg,192
6692,medicine,RU,https://t.me/to_live_to_be_happy,@to_live_to_be_happy,Счастливая жизнь,"Профессионально и доступно о медицине, здоровье и питании. Счастье жить здоровым!",https://static5.tgstat.ru/channels/_100/fd/fda752a1d010e8d623550f5880619dbc.jpg,192
6693,medicine,Global,https://t.me/chinfan,@chinfan,Центр медицины «ЧИНФАН»,Традиционная Китайская Медицина,https://static4.tgstat.ru/channels/_100/31/3189afcf7174a177eac1fa634d5ea403.jpg,191
6694,medicine,RU,https://t.me/SRadygin,@SRadygin,Радыгин Сергей Васильевич,"Главный врач КГБУЗ ""Кежемская РБ""",https://static3.tgstat.ru/channels/_100/7e/7ebacddfa9f86f21ef3e436879cfe1bb.jpg,191
6695,medicine,UZ,https://t.me/IRS_massaj,@IRS_massaj,🙌Массаж в Ташкенте И.Р.С🙌,Данный канал для массажа 18+,https://static5.tgstat.ru/channels/_100/b6/b6b484d3a71e137432357a3a18f1e3d4.jpg,191
6696,medicine,RU,https://t.me/gpc_ulan_ude,@gpc_ulan_ude,Городской перинатальный центр,"Официальный телеграм-канал ГАУЗ ""Городской перинатальный центр г.Улан-Удэ""",https://static6.tgstat.ru/channels/_100/b7/b70926b80ec9b9546753fbd067ce413a.jpg,191
6697,medicine,RU,https://t.me/docmed_artem,@docmed_artem,Ваш педиатр | Артем Логачев 🩺,"Добро пожаловать на канал, где забота о здоровье детей становится проще!",https://static9.tgstat.ru/channels/_100/9b/9b4bf7d32cdbc7016310055d2641dc82.jpg,191
6698,medicine,UZ,https://t.me/proktologiya_humomed,@proktologiya_humomed,Humo-Med клиникаси,Замонавий проктология ва травматология шифохонаси,https://static9.tgstat.ru/channels/_100/c9/c9d354b3d3c9a148447922fd20f1e4ae.jpg,191
6699,medicine,RU,https://t.me/brainpharmed,@brainpharmed,BrainPharma,"«Фарма головного мозга» - агрегируем новости и события в фарме, здравоохранении и медицине",https://static10.tgstat.ru/channels/_100/34/34c9f038e7ca00901144f95d11abe187.jpg,191
6700,medicine,RU,https://t.me/doctorpikulikns,@doctorpikulikns,Философия сердца,Канал для обсуждения ваших насущных вопросов в работе сердца. Уютное и безопасное пространство. По желанию консультация и наблюдение кардиолога первой категории.,https://static5.tgstat.ru/channels/_100/3a/3afc09ac8261e1a322cd4ee30ad34036.jpg,190
6701,medicine,RU,https://t.me/mediapatriotov,@mediapatriotov,АПМ,Астраханский патриотический медиацентр,https://static9.tgstat.ru/channels/_100/d9/d9582cfa3ca2f70b8189d84e766db8ef.jpg,190
6702,medicine,RU,https://t.me/livefund,@livefund,Все еще Живой,Телеграм-канал благотворительного фонда «Живой»,https://static8.tgstat.ru/channels/_100/78/7872a5457db6d2292a79ca9c094eea88.jpg,190
6703,medicine,RU,https://t.me/doctor_safin,@doctor_safin,Канал доктора Сафина,"О здоровье просто и полезно.                     Массаж, ЛФК, мануальная терапия.",https://static5.tgstat.ru/channels/_100/67/67fa2a4f7dee1c7c233ecc05e426e58e.jpg,190
6704,medicine,UZ,https://t.me/malikaslibrary,@malikaslibrary,M’s library🎀,,https://static7.tgstat.ru/channels/_100/c4/c48fd84e2e00b1a6a71999605db19e67.jpg,190
6705,medicine,RU,https://t.me/medic_an,@medic_an,medicann || медицинские факты,Узнай больше о своём организме,https://static7.tgstat.ru/channels/_100/d0/d03142d863089a4839002a10d8ae6c6a.jpg,189
6706,medicine,Global,https://t.me/Hydromorphone_providers,@Hydromorphone_providers,Hydromorphone Provider,"D, Dust, Dillies, Footballs, Juice, Dilaudid, Exalgo",https://static8.tgstat.ru/channels/_100/ca/cadebee74734f6dcf203c76304dc4472.jpg,189
6707,medicine,RU,https://t.me/EA_implant1981,@EA_implant1981,Implant1981,Dentistry&Implants,https://static5.tgstat.ru/channels/_100/60/6034aaf3eb556feecd869a4d540899d7.jpg,189
6708,medicine,RU,https://t.me/doctorkhitrin,@doctorkhitrin,Доктор Хитрин и коллеги,Официальный канал стоматологической практики “Доктор Хитрин и коллеги»,https://static6.tgstat.ru/channels/_100/2b/2b9055afbef8007e854859c9c888423d.jpg,189
6709,medicine,RU,https://t.me/YunirUrolog,@YunirUrolog,Врач Уролог Минниахметов Юнир Маликович,Врач-уролог ГАУЗ ГП №6,https://static4.tgstat.ru/channels/_100/9d/9d9f4579f44394c908076d642fbabf9c.jpg,189
6710,medicine,RU,https://t.me/cosm32orel,@cosm32orel,Косметология «32»,Центр стоматологии и косметологии «32» 32orel.ru,https://static8.tgstat.ru/channels/_100/9b/9b0c1876be2a2fb64c6fa68831dbc055.jpg,189
